0.2432371	0.1735835	2.890614	0.2342243	0.2727987	2.905503	0.1744391	0.7688746	2.990007	0.1018237	0.9353348	2.958869	0.07330753	0.6301477	3.054215	0.0531975	0.4403837	3.126914	0.06150554	0.2742451	2.906253	0.05506153	0.2728155	2.841467	0.3326823	0.6046211	2.945898	0.4594465	0.355628	2.919197	0.5414116	0.1015932	2.853344	0.572548	-0.02093816	2.830009	0.2189967	0.1473534	2.886753	0.3845152	-0.3178392	3.069014	0.6055732	-0.6580176	3.179123	0.5757955	-0.7245229	3.12808	0.2737529	0.1536086	2.886121	0.2820083	-0.3280017	2.766546	0.2741047	-0.6842943	2.632599	0.2166439	-0.7017052	2.534699	0.3979588	-0.0356053	2.846884	
0.2346144	0.1752004	2.863896	0.2236258	0.2758866	2.880363	0.1514217	0.7804284	2.969349	0.07357148	0.9430101	2.928037	0.05029021	0.6417015	3.033557	0.0301971	0.4519375	3.106244	0.03610154	0.2930633	2.879428	0.01845621	0.2977049	2.817038	0.2966122	0.6135482	2.904964	0.4308442	0.3671547	2.877854	0.5045918	0.1086735	2.82025	0.5412849	-0.02274919	2.793482	0.2188382	0.1598748	2.852042	0.3501933	-0.297698	3.032102	0.5832092	-0.6414489	3.167059	0.5677626	-0.7177646	3.124723	0.254811	0.1606169	2.864935	0.2681801	-0.3277151	2.734692	0.2699568	-0.6830122	2.629708	0.2151827	-0.7086387	2.532022	0.3734095	-0.0227369	2.820141	
0.215156	0.1822266	2.825739	0.2028288	0.2817684	2.844427	0.1279545	0.7802052	2.947544	0.06007617	0.9460819	2.909416	0.02682302	0.6414783	3.011752	0.0067559	0.4517143	3.084422	0.03465199	0.2925825	2.857782	0.01697095	0.2972334	2.795266	0.2832623	0.6108763	2.872993	0.4042586	0.3588061	2.840663	0.4832727	0.1017423	2.780401	0.5156183	-0.01796826	2.747665	0.2028691	0.1632049	2.827446	0.3326534	-0.2884601	3.012274	0.549592	-0.634511	3.144433	0.5005218	-0.7327806	3.109632	0.235331	0.167099	2.818588	0.250261	-0.3209308	2.709698	0.2694484	-0.6831309	2.628114	0.2147179	-0.7143033	2.531632	0.353882	-0.01689808	2.79805	
0.18547	0.1740749	2.784261	0.1737757	0.2764732	2.802417	0.1005411	0.7884647	2.903287	0.02610852	0.9515632	2.858447	-0.0005904449	0.6497377	2.967495	-0.02062922	0.4599738	3.040145	0.01252038	0.3009539	2.813508	-0.005131315	0.3055971	2.751096	0.2574859	0.6196087	2.845878	0.3792053	0.3676162	2.811883	0.4411957	0.1092561	2.738968	0.4560537	0.02455476	2.720395	0.1722688	0.1566348	2.777439	0.2894871	-0.351448	2.948973	0.5157678	-0.627969	3.11481	0.4690738	-0.7284485	3.081901	0.2054003	0.1631882	2.787463	0.2402691	-0.3192914	2.692329	0.2695391	-0.6830708	2.627919	0.2158484	-0.7211448	2.532908	0.3326259	-0.01678603	2.766274	
0.1840444	0.1753489	2.781534	0.17159	0.2779027	2.798209	0.09170381	0.7900597	2.886463	0.01768247	0.9531685	2.844931	-0.009427718	0.6513327	2.950671	-0.02943756	0.4615688	3.023302	0.003743301	0.3024266	2.796486	-0.01391383	0.3070714	2.734053	0.2334009	0.6210899	2.807519	0.3483801	0.3660928	2.77761	0.3938419	0.1054805	2.702242	0.4094383	0.02200859	2.679127	0.1690495	0.1550527	2.776676	0.2359846	-0.373184	2.910436	0.4596711	-0.6247295	3.075365	0.411766	-0.7246772	3.041335	0.2064769	0.162452	2.776742	0.2236933	-0.3278856	2.712752	0.2691794	-0.6826406	2.627701	0.214995	-0.7236811	2.533775	0.3029076	0.01529695	2.743689	
0.1570926	0.1825702	2.738302	0.1447481	0.2841371	2.753027	0.06822628	0.7919714	2.836763	-0.007026746	0.9573216	2.799524	-0.03290525	0.6532445	2.900971	-0.05288733	0.4634805	2.973583	-0.01967567	0.3042107	2.746582	-0.03728412	0.3088426	2.684323	0.2067067	0.6264105	2.779529	0.3123611	0.3685932	2.74142	0.3505222	0.1116845	2.649646	0.3674926	0.005222261	2.615603	0.1406219	0.1589693	2.737415	0.2310692	-0.3662663	2.873911	0.406941	-0.5982162	3.01245	0.3925463	-0.7013776	3.015384	0.1803513	0.1675481	2.732986	0.2216328	-0.2760412	2.692008	0.2679422	-0.6817548	2.627803	0.2151984	-0.7257395	2.53422	0.2825264	0.03380837	2.714204	
0.1206539	0.2202481	2.732955	0.1108112	0.3151391	2.744117	0.04531661	0.7951513	2.813724	-0.0005134306	0.9870385	2.838867	-0.05581492	0.6564243	2.877932	-0.07576688	0.4666604	2.950523	-0.04252944	0.3073086	2.7234	-0.06012668	0.3119375	2.661179	0.1965053	0.6268268	2.768215	0.2943323	0.3697287	2.705591	0.3184131	0.1173963	2.597735	0.3367699	0.03535976	2.572726	0.09193651	0.1854441	2.733863	0.1813856	-0.3477873	2.841	0.3672619	-0.5931181	2.943885	0.3264099	-0.6926253	2.918191	0.1685805	0.1786707	2.726584	0.2146392	-0.2907079	2.684276	0.2667764	-0.6826821	2.625332	0.2138017	-0.7280741	2.532165	0.2564346	0.04710806	2.68284	
0.1076907	0.2266975	2.718116	0.09618501	0.322628	2.727269	0.02196159	0.8040647	2.781384	-0.015509	0.9951535	2.810277	-0.07916992	0.6653378	2.845592	-0.0990961	0.4755738	2.918165	-0.065831	0.3161147	2.690886	-0.0834378	0.3207461	2.628633	0.1757987	0.6394703	2.730632	0.2695188	0.3812093	2.666979	0.2975811	0.1309124	2.554157	0.3062128	0.04917829	2.523405	0.07836655	0.1893414	2.721604	-0.02876168	-0.2403882	2.657889	0.2326894	-0.5499926	2.822657	0.229296	-0.6665086	2.82562	0.1461967	0.1947902	2.700308	0.2058593	-0.3042763	2.659452	0.263943	-0.6819985	2.622896	0.2117914	-0.7301313	2.530378	0.2349166	0.05364239	2.649283	
0.1535836	0.2127853	2.762676	0.130555	0.3116652	2.758956	0.01088524	0.8044951	2.764055	-0.03768706	0.9933975	2.788334	-0.09024629	0.6657682	2.828263	-0.1101423	0.4760042	2.900816	-0.102884	0.3118925	2.675735	-0.1204771	0.3165203	2.61353	0.1669781	0.6411883	2.717443	0.2459425	0.3832181	2.635092	0.2620153	0.1377544	2.509823	0.2640286	0.05642506	2.477111	0.1422144	0.1937271	2.762186	-0.03100253	-0.2717002	2.632698	0.2051293	-0.6021141	2.793903	0.1839456	-0.7168151	2.785657	0.1743777	0.1971915	2.763168	0.2046337	-0.3165266	2.642315	0.2546392	-0.6766896	2.64303	0.2163709	-0.7243229	2.543332	0.2101184	0.08306362	2.61552	
0.1247772	0.2024668	2.657379	0.1075803	0.282786	2.664841	0.006763193	0.6843823	2.712284	-0.05574074	0.9242592	2.764983	-0.09436833	0.5456553	2.776492	-0.1142992	0.3558913	2.849068	-0.1546943	0.2962101	2.639312	-0.1722567	0.3008299	2.577214	0.1286308	0.6456157	2.670054	0.2249889	0.3913812	2.589634	0.2217736	0.1469399	2.462919	0.2237426	0.02902495	2.401017	0.1052127	0.1470597	2.662804	-0.04396866	-0.2713764	2.605783	0.03852308	-0.577318	2.652023	-0.02803765	-0.6115874	2.605271	0.162713	0.1898482	2.643034	0.2017455	-0.3258424	2.627157	0.2539436	-0.6756628	2.64267	0.2157926	-0.7252258	2.543518	0.1876345	0.1064553	2.584513	
0.07783163	0.2012594	2.625349	0.06300949	0.2817109	2.635012	-0.01792005	0.68407	2.698106	-0.08847138	0.92562	2.738017	-0.1190516	0.5453431	2.762314	-0.1389594	0.3555791	2.834875	-0.1670812	0.2924182	2.617098	-0.1617127	0.2875014	2.552669	0.1222169	0.6461017	2.663198	0.1992473	0.3930681	2.561803	0.1897994	0.1560357	2.421417	0.1842045	0.08392629	2.371776	0.05582578	0.1424861	2.629287	-0.05283748	-0.3225514	2.576643	0.04807036	-0.6816936	2.591288	0.02080431	-0.7426329	2.536065	0.1175993	0.1860745	2.609701	0.1888086	-0.334803	2.619328	0.2537385	-0.6769888	2.638393	0.2129594	-0.7278156	2.540956	0.1576362	0.06895784	2.556324	
0.004018169	0.1965488	2.616527	-0.004571308	0.276698	2.623543	-0.06237849	0.6774438	2.668777	-0.1203409	0.9213852	2.715024	-0.16351	0.5387169	2.732985	-0.1833956	0.3489529	2.805531	-0.2083533	0.2843985	2.583615	-0.1937419	0.2789031	2.520536	0.09813808	0.642247	2.623477	0.1620033	0.3865174	2.52236	0.1529855	0.157089	2.368779	0.1477691	0.08205646	2.323258	-0.01610417	0.1422153	2.622525	-0.07690281	-0.3435683	2.543319	0.01436824	-0.6994842	2.543193	-0.04807287	-0.7376937	2.476826	0.03728298	0.1704266	2.600397	0.1859005	-0.3331879	2.608402	0.250465	-0.6789408	2.627961	0.2117409	-0.7287551	2.538978	0.1382484	0.02204988	2.524392	
-0.007296953	0.1845192	2.594759	-0.01624461	0.267049	2.601983	-0.07710046	0.6786311	2.645942	-0.1460967	0.9232277	2.68429	-0.178232	0.5399042	2.71015	-0.1980967	0.3501402	2.782682	-0.2230442	0.2855858	2.560759	-0.2110046	0.2800088	2.497086	0.08109722	0.6343369	2.60588	0.1405647	0.3854075	2.484398	0.1252382	0.1601592	2.325095	0.1127975	0.08102525	2.288676	-0.02311096	0.1364196	2.598264	-0.1069262	-0.3592554	2.497958	-0.04031282	-0.7118305	2.468318	-0.0006339911	-0.7805722	2.434196	0.02165733	0.1642924	2.585051	0.1549066	-0.3231728	2.581822	0.2514791	-0.6781799	2.623257	0.2085588	-0.7278428	2.544439	0.1163856	-0.007790912	2.495529	
-0.03160737	0.1750457	2.560625	-0.04201221	0.2581676	2.566677	-0.1080065	0.6744352	2.608625	-0.1666739	0.9209496	2.654512	-0.209138	0.5357082	2.672832	-0.2289829	0.3459443	2.74535	-0.2539201	0.2813898	2.52342	-0.2405047	0.2756237	2.460159	0.04111588	0.6233864	2.565305	0.115588	0.376317	2.445054	0.08509542	0.1524826	2.286813	0.06372871	0.0540463	2.234706	-0.04447903	0.1308911	2.565917	-0.1222549	-0.3611013	2.471469	-0.117539	-0.7069361	2.374717	-0.1492699	-0.7501371	2.288458	-0.008573986	0.1545154	2.546778	0.154155	-0.3224485	2.580075	0.2511015	-0.6781437	2.622313	0.2092446	-0.7269711	2.544611	0.09259152	-0.01419638	2.469236	
-0.04169776	0.1819729	2.540861	-0.05320242	0.2661047	2.547455	-0.1272163	0.6883482	2.589591	-0.1908324	0.9354014	2.63481	-0.228348	0.5496212	2.653799	-0.2481734	0.3598573	2.726304	-0.2731004	0.2953028	2.504366	-0.2607501	0.2898246	2.440774	0.03207117	0.6258973	2.554947	0.09001102	0.3804264	2.424123	0.04959313	0.1588796	2.265239	0.02600886	0.0829598	2.227604	-0.05940412	0.1366578	2.54137	-0.137366	-0.3972247	2.433331	-0.2023202	-0.6998332	2.272133	-0.2303596	-0.7425914	2.184445	-0.01321457	0.1625234	2.531996	0.1493746	-0.3205169	2.571154	0.2506435	-0.6774486	2.621567	0.2094465	-0.7268829	2.544158	0.07160919	0.00309457	2.444558	
-0.07303383	0.1715478	2.50605	-0.08323531	0.258379	2.513878	-0.1498407	0.6909859	2.562722	-0.2163175	0.9386951	2.604582	-0.2509722	0.552259	2.62693	-0.270775	0.362495	2.699419	-0.2956907	0.2979406	2.477475	-0.2828276	0.2921418	2.414023	-0.00196095	0.6153679	2.517753	0.0663935	0.3674779	2.395701	0.01540411	0.1509855	2.233322	0.0004426833	0.07138503	2.199061	-0.08957977	0.125426	2.507514	-0.1673887	-0.4084146	2.398178	-0.2318131	-0.6921314	2.205812	-0.2641003	-0.7348765	2.119754	-0.04520654	0.1607029	2.499098	0.0609445	-0.3207323	2.512663	0.2508366	-0.6776087	2.616987	0.2089094	-0.726543	2.542874	0.04862557	-0.01654902	2.413894	
-0.05253794	0.2004405	2.467088	-0.07347862	0.2946344	2.477757	-0.1931107	0.7656038	2.541307	-0.2322194	0.9486197	2.58999	-0.2942422	0.6268769	2.605515	-0.3140176	0.4371129	2.677985	-0.3389192	0.3725585	2.456031	-0.3262594	0.3667477	2.392547	-0.02604145	0.5975667	2.493345	0.04579802	0.3542935	2.363199	-0.004066775	0.1351235	2.204077	-0.03140895	0.06317466	2.161557	-0.08160967	0.1420568	2.470742	-0.1794893	-0.3405232	2.383771	-0.2518402	-0.6953262	2.166307	-0.1955632	-0.7613111	2.18009	-0.005067739	0.186053	2.45679	0.03443661	-0.2911972	2.480788	0.2376477	-0.6555521	2.604259	0.2066897	-0.7268625	2.542482	0.03151159	-0.02934749	2.389027	
-0.06968968	0.2060652	2.446464	-0.0907049	0.2998757	2.457309	-0.2107726	0.7689719	2.521667	-0.2694891	0.952394	2.552521	-0.3119039	0.6302449	2.585875	-0.3316502	0.4404809	2.658325	-0.356537	0.3759266	2.436361	-0.3107168	0.3207692	2.38523	-0.05651649	0.5998056	2.464262	0.021644	0.3570539	2.353897	-0.03355158	0.145903	2.18584	-0.04361408	0.06773137	2.146544	-0.09824322	0.1447891	2.447814	-0.2019608	-0.3860293	2.343049	-0.2644898	-0.7105915	2.14371	-0.2065432	-0.7754872	2.160653	-0.02343738	0.1964717	2.433617	0.04991328	-0.3055484	2.471147	0.2387973	-0.6743004	2.601107	0.2017719	-0.7272359	2.536803	0.01248654	-0.03800507	2.363754	
-0.08040768	0.1895358	2.42893	-0.1020513	0.2853293	2.439096	-0.2265248	0.7633033	2.498136	-0.2841727	0.9467103	2.508809	-0.3276563	0.6245763	2.562344	-0.3473736	0.4348123	2.634774	-0.3722454	0.3702579	2.4128	-0.3261618	0.3139125	2.362989	-0.07247467	0.5957327	2.452942	-0.02124269	0.3525234	2.314576	-0.04636231	0.1223094	2.163501	-0.06639235	0.04828624	2.119923	-0.1053879	0.1376238	2.428458	-0.2195702	-0.3910284	2.320492	-0.26959	-0.7097864	2.133757	-0.2120391	-0.7750924	2.149987	-0.03702958	0.1853044	2.424389	0.05024756	-0.3086275	2.46189	0.2364226	-0.6736225	2.59569	0.2022865	-0.7275252	2.535768	-0.01145942	-0.03970197	2.34007	
-0.1083617	0.1877021	2.405897	-0.1354121	0.2825273	2.411983	-0.276854	0.7569484	2.460171	-0.2904212	0.9385607	2.514909	-0.3779856	0.6182214	2.524379	-0.397661	0.4284574	2.596781	-0.4225115	0.363903	2.374792	-0.3694432	0.3080441	2.331611	-0.1221225	0.5856552	2.397089	-0.0403569	0.3314797	2.297596	-0.06605856	0.1054583	2.139875	-0.07925782	0.02730646	2.1009	-0.1296888	0.1320987	2.409418	-0.2517026	-0.3638824	2.297599	-0.2686765	-0.710929	2.131693	-0.322725	-0.7212729	2.065887	-0.06823841	0.1791423	2.393632	0.04206416	-0.3166873	2.423752	0.2203922	-0.6602439	2.578126	0.1966385	-0.7269537	2.527384	-0.03319472	-0.03621766	2.32151	
-0.1746633	0.1967331	2.357304	-0.1953942	0.29149	2.368913	-0.3099502	0.7643518	2.439768	-0.3445682	0.949164	2.482938	-0.4110819	0.6256248	2.503976	-0.4307187	0.4358609	2.576352	-0.4555502	0.3713064	2.35435	-0.3998787	0.3151671	2.314726	-0.1478255	0.5868943	2.376901	-0.07675765	0.334763	2.264494	-0.07581817	0.1184683	2.140388	-0.08649793	0.03907473	2.102923	-0.2004693	0.1358964	2.360204	-0.269028	-0.3837424	2.280588	-0.2491773	-0.7110898	2.140211	-0.3298336	-0.7383171	2.061331	-0.1282573	0.1803576	2.342411	-0.06107539	-0.2933123	2.346226	0.1771421	-0.6109434	2.526174	0.1949842	-0.7215552	2.520284	-0.0506509	-0.02916157	2.297314	
-0.1863103	0.2227812	2.356809	-0.2079128	0.3116903	2.365734	-0.3416137	0.7675459	2.415786	-0.3687086	0.9503402	2.473725	-0.4427452	0.6288189	2.479994	-0.462352	0.439055	2.552349	-0.4871677	0.3745006	2.330336	-0.4279885	0.3189683	2.294904	-0.1836881	0.5980023	2.350197	-0.1025951	0.3423522	2.253279	-0.1000699	0.09927036	2.118847	-0.0952334	0.01699407	2.086463	-0.2120446	0.1483464	2.364784	-0.2662696	-0.3928024	2.265529	-0.2463096	-0.7132061	2.139602	-0.3030393	-0.7523688	2.069172	-0.1274289	0.1861839	2.338592	-0.05687253	-0.3372387	2.319935	0.180115	-0.6387123	2.520407	0.1625987	-0.7140144	2.472291	-0.06975637	-0.02340284	2.275621	
-0.1962354	0.2059482	2.338712	-0.2203477	0.3006687	2.346531	-0.3642155	0.7772677	2.387257	-0.4047924	0.9632841	2.403811	-0.4653468	0.6385408	2.451464	-0.4849212	0.4487768	2.523798	-0.5097204	0.3842224	2.301773	-0.5032272	0.3054016	2.261696	-0.2015677	0.6086694	2.325344	-0.11916	0.3509333	2.235908	-0.09979676	0.1000285	2.117344	-0.09816355	0.01791126	2.08395	-0.2147065	0.1559511	2.342409	-0.2419658	-0.3874567	2.231813	-0.2439146	-0.7134574	2.141848	-0.2956252	-0.758271	2.075414	-0.1606322	0.1865621	2.328248	-0.07199496	-0.3473473	2.291687	0.1311434	-0.626926	2.469453	0.1404148	-0.7081941	2.421796	-0.09116993	-0.01462005	2.250734	
-0.211692	0.1977808	2.330488	-0.2365326	0.2939	2.334625	-0.3770035	0.7775487	2.360314	-0.4227861	0.9616572	2.413189	-0.478135	0.6388217	2.424522	-0.4976795	0.4490578	2.496834	-0.5224636	0.3845033	2.2748	-0.5145466	0.313025	2.222833	-0.2290456	0.6043205	2.296655	-0.1361667	0.3560523	2.216598	-0.1152446	0.1445801	2.116333	-0.1057095	0.06050069	2.089648	-0.2251173	0.1595214	2.333651	-0.2216596	-0.3841429	2.213885	-0.2432374	-0.694313	2.145654	-0.2976465	-0.7609243	2.073605	-0.1851456	0.1813603	2.324101	-0.1036201	-0.3500053	2.273942	0.09595785	-0.600018	2.411698	0.1036738	-0.6946133	2.347204	-0.1166494	-0.0008951228	2.230107	
-0.254565	0.2234224	2.288057	-0.2770764	0.3157855	2.292288	-0.4024385	0.7775965	2.326768	-0.4696194	0.9614515	2.361751	-0.5035703	0.6388695	2.390976	-0.5230927	0.4491056	2.463274	-0.5478653	0.3845512	2.241231	-0.5353153	0.3102463	2.194246	-0.2445413	0.6097811	2.277924	-0.1544585	0.3533151	2.201638	-0.1167466	0.1007462	2.091155	-0.1036873	0.01527487	2.070895	-0.280782	0.1666433	2.296323	-0.2360447	-0.3436496	2.115694	-0.238615	-0.7114736	2.141264	-0.2985907	-0.7627782	2.071831	-0.203579	0.1957299	2.273064	-0.1416103	-0.337354	2.23054	0.05820369	-0.5862274	2.355846	0.05507926	-0.6684275	2.290012	-0.1424274	-0.005110904	2.202278	
-0.2661847	0.2221497	2.278612	-0.2897188	0.3160398	2.282162	-0.4263453	0.7891527	2.307657	-0.490065	0.9731991	2.350013	-0.5274768	0.6504257	2.371865	-0.5470195	0.4606617	2.444176	-0.5718028	0.3961073	2.222141	-0.5514168	0.3183846	2.184161	-0.2609978	0.6075004	2.26155	-0.1747956	0.3480876	2.183747	-0.1382791	0.1447715	2.089734	-0.1197071	0.05926631	2.074152	-0.2910253	0.1659886	2.284768	-0.2430051	-0.3598882	2.098711	-0.2362393	-0.7113171	2.140231	-0.2875868	-0.7614211	2.077341	-0.2161454	0.1925623	2.265919	-0.2097196	-0.3550566	2.160275	-0.01015299	-0.5798704	2.282856	0.000604552	-0.6667457	2.215956	-0.172637	0.008134184	2.17114	
-0.3260362	0.1624142	2.209311	-0.3388481	0.23355	2.214946	-0.4179904	0.5892287	2.253428	-0.4887142	0.8396674	2.294528	-0.5191219	0.4505018	2.317636	-0.5386497	0.2607378	2.389937	-0.5776392	0.2787518	2.118222	-0.5723312	0.2666113	2.088545	-0.2841464	0.6172909	2.231239	-0.1934338	0.3550371	2.169108	-0.1463993	0.1113291	2.076934	-0.121124	0.02736466	2.062508	-0.3466865	0.07938146	2.21144	-0.1334157	-0.4350471	2.267376	-0.2895349	-0.6349009	2.084114	-0.2524306	-0.7420804	2.108955	-0.2807534	0.1446396	2.194772	-0.2762729	-0.2950273	2.074969	-0.05479717	-0.5106289	2.180336	-0.06905808	-0.6238371	2.158846	-0.2061829	0.03372974	2.13585	
-0.3402548	0.1547434	2.189868	-0.3525748	0.2250216	2.19405	-0.4290775	0.5755478	2.223703	-0.5029648	0.8253751	2.273351	-0.530209	0.4368209	2.28791	-0.549719	0.2470569	2.360199	-0.6175677	0.2810023	2.128691	-0.5931478	0.2935615	2.072329	-0.3031974	0.6154937	2.212854	-0.2126523	0.3526932	2.152357	-0.1531081	0.11444	2.071792	-0.1333863	0.02903987	2.056422	-0.3608402	0.07043242	2.18974	-0.1633022	-0.4504926	2.238871	-0.2595364	-0.6779488	2.039151	-0.2840018	-0.7208846	1.951081	-0.2958788	0.1401022	2.179312	-0.3023012	-0.3071389	2.041219	-0.08126157	-0.5222444	2.146293	-0.1511455	-0.6090006	2.113476	-0.2339258	0.05819241	2.112804	
-0.346158	0.1831246	2.212507	-0.3656541	0.276354	2.214192	-0.4732642	0.7190691	2.214182	-0.5403156	0.9154954	2.251206	-0.5743957	0.5803422	2.27839	-0.5939348	0.3905782	2.350699	-0.60922	0.3060311	2.082294	-0.5614602	0.3039678	2.037202	-0.332891	0.6149727	2.183611	-0.221811	0.3559121	2.138081	-0.1580763	0.1085141	2.056096	-0.139572	0.02200148	2.047265	-0.3706867	0.1549183	2.222546	-0.3558758	-0.304399	2.19448	-0.2295875	-0.7171407	2.134133	-0.256727	-0.7822011	2.183096	-0.3045664	0.1542506	2.201643	-0.3546387	-0.2489371	1.957717	-0.1336163	-0.4640555	2.062818	-0.1686046	-0.5625479	2.012227	-0.2572604	0.02710252	2.079125	
-0.4115124	0.2285497	2.141192	-0.42611	0.3204275	2.147272	-0.5141834	0.7798162	2.187983	-0.5473415	0.9612555	2.260664	-0.6153149	0.6410892	2.252191	-0.6348393	0.4513252	2.32449	-0.6292844	0.3136845	2.07823	-0.6173925	0.3024536	2.014631	-0.3458804	0.6047324	2.161899	-0.2282194	0.3482579	2.113052	-0.1765995	0.1013803	2.04016	-0.1676551	0.01560919	2.018781	-0.446668	0.1972575	2.145478	-0.3661254	-0.3116906	2.189516	-0.2284347	-0.7224188	2.133303	-0.2584604	-0.7833295	2.185633	-0.3601303	0.1820675	2.129114	-0.3805741	-0.2677057	1.919309	-0.2481649	-0.6736102	1.931098	-0.2877965	-0.7261556	1.843848	-0.2767909	-0.01666811	2.048387	
-0.4244314	0.2016971	2.105156	-0.4383606	0.2986358	2.114776	-0.5236347	0.776169	2.16894	-0.570236	0.9594868	2.233676	-0.6247661	0.6374421	2.233147	-0.6442682	0.4476781	2.305431	-0.6390221	0.314181	2.05676	-0.6257231	0.3094575	1.992635	-0.370528	0.5959086	2.118404	-0.238687	0.3430695	2.093729	-0.2132181	0.1083675	2.021814	-0.1826307	0.02655274	2.005617	-0.4512859	0.162722	2.102969	-0.3705858	-0.3289302	2.187284	-0.2191611	-0.703292	2.154315	-0.2811447	-0.7579787	2.080682	-0.3806523	0.1733959	2.10285	-0.3931807	-0.276304	1.927293	-0.2950164	-0.6899416	1.889973	-0.3300776	-0.7272817	1.7944	-0.300319	-0.01785397	2.02344	
-0.4542422	0.2007859	2.075063	-0.469718	0.2961629	2.084164	-0.5603427	0.7726034	2.141848	-0.5961446	0.9583845	2.195932	-0.6614742	0.6338765	2.206056	-0.6809594	0.4441125	2.278328	-0.6603578	0.3179167	2.025717	-0.6476642	0.3376511	1.964446	-0.3832188	0.5967634	2.103342	-0.2634817	0.3402126	2.066389	-0.2133469	0.1052226	1.995307	-0.1915442	0.02163512	1.974878	-0.4832682	0.162362	2.071715	-0.3780443	-0.3234398	2.176685	-0.2191718	-0.7033266	2.154293	-0.294585	-0.7587433	2.085598	-0.4140496	0.1686681	2.065569	-0.4163214	-0.292792	2.014755	-0.3538236	-0.6783667	1.814854	-0.4184204	-0.7111547	1.724138	-0.3237202	-0.02146105	1.994029	
-0.4689768	0.2019797	2.056879	-0.4838032	0.2961776	2.06551	-0.5739756	0.7663837	2.116844	-0.6420427	0.9518307	2.134477	-0.6751071	0.6276568	2.181052	-0.6945944	0.4378928	2.253325	-0.6867962	0.3053682	2.003942	-0.6716021	0.2954616	1.940995	-0.4106829	0.5938542	2.072942	-0.2913948	0.3380157	2.038066	-0.2189935	0.07935691	1.958034	-0.1931646	-0.004026432	1.954372	-0.5003683	0.16657	2.051064	-0.3864461	-0.3367386	2.162892	-0.2191866	-0.7093732	2.15267	-0.2931075	-0.7631372	2.081042	-0.423301	0.1691959	2.054558	-0.4272465	-0.2938945	2.005394	-0.4338357	-0.6489012	1.749787	-0.4881286	-0.6826909	1.652854	-0.3470474	-0.02489918	1.966235	
-0.4785061	0.1795781	2.011887	-0.4943145	0.2745414	2.020859	-0.5874765	0.7505368	2.078877	-0.6465189	0.9369065	2.112897	-0.6886079	0.6118099	2.143085	-0.708075	0.4220459	2.215345	-0.7197593	0.3117884	1.95614	-0.7643727	0.30601	1.908648	-0.4381235	0.5729353	2.034061	-0.3095691	0.3408154	2.003281	-0.2389333	0.08944963	1.934119	-0.2178326	0.003925852	1.925562	-0.4964504	0.1582541	2.013854	-0.4080619	-0.324876	2.136789	-0.2196149	-0.7105181	2.152488	-0.2802432	-0.7749951	2.080263	-0.4513647	0.1566248	2.009397	-0.4450349	-0.27174	1.954982	-0.4874435	-0.6200259	1.696972	-0.5445012	-0.6560345	1.602227	-0.3629655	-0.04904149	1.934765	
-0.502997	0.1883114	1.990088	-0.5183376	0.2811298	1.998157	-0.6133172	0.7449462	2.045165	-0.6603923	0.9306399	2.0988	-0.7144487	0.6062193	2.109373	-0.7339046	0.4164553	2.181625	-0.7462955	0.2960426	1.927091	-0.7923326	0.2743938	1.8859	-0.4514961	0.5745836	2.010961	-0.3296209	0.3191055	1.964773	-0.246296	0.09488122	1.906554	-0.2201477	0.01305135	1.885033	-0.5383545	0.1442012	1.984848	-0.4563333	-0.2903852	2.06972	-0.2416769	-0.6663399	2.138937	-0.2763496	-0.7641219	2.086217	-0.4577402	0.1556073	1.986769	-0.4122375	-0.3683631	2.117081	-0.4548	-0.7175109	1.858466	-0.4985441	-0.7102944	1.750868	-0.3823899	-0.05397929	1.906729	
-0.4930846	0.1648205	2.015729	-0.5143862	0.2661405	2.010149	-0.6259702	0.7410509	2.021386	-0.6744399	0.9282806	2.063881	-0.7271015	0.6023239	2.085594	-0.7465386	0.41256	2.157833	-0.7649552	0.2915075	1.904155	-0.7617672	0.3173705	1.84402	-0.467296	0.5686128	1.985945	-0.3357697	0.3172798	1.936622	-0.2657476	0.06185159	1.843499	-0.2253813	0.01047503	1.838379	-0.5150599	0.108794	2.027011	-0.4924194	-0.3439353	1.779874	-0.2882737	-0.6176063	2.042119	-0.2849345	-0.7311071	2.067867	-0.451926	0.1456749	2.0038	-0.4423956	-0.3431332	2.079471	-0.484949	-0.6923321	1.820808	-0.5273538	-0.7015337	1.712763	-0.3997777	-0.05435267	1.880587	
-0.5093561	0.1734847	2.003362	-0.5286921	0.2690493	1.998967	-0.6554494	0.7364945	1.974735	-0.7050575	0.9225532	2.028048	-0.7565809	0.5977675	2.038943	-0.7760067	0.4080036	2.111174	-0.7737369	0.2914448	1.853517	-0.7676275	0.2715437	1.791404	-0.4939091	0.5611432	1.944112	-0.3488767	0.316683	1.889378	-0.2737277	0.09568948	1.812744	-0.2434621	0.015428	1.790444	-0.5375261	0.124574	2.008686	-0.5204221	-0.3597721	1.737494	-0.3118837	-0.6062215	2.021467	-0.2944514	-0.7152464	2.058587	-0.4621637	0.1495695	1.997765	-0.4456216	-0.3948244	2.048464	-0.4881694	-0.7440531	1.789772	-0.5351193	-0.7438675	1.683171	-0.4166787	-0.04820935	1.860515	
