1.051767	0.3970584	2.611879	1.044791	0.4628992	2.610884	1.001223	0.7536209	2.607607	0.9609	0.9789075	2.563983	0.912603	0.6506295	2.5304	0.8602985	0.3693255	2.527082	0.8404654	0.07933438	2.519564	0.8594498	0.01863921	2.511739	1.145571	0.7254608	2.658488	1.272556	0.4807012	2.556793	1.328021	0.3186871	2.367236	1.340836	0.2848187	2.288472	1.004409	0.3076836	2.582655	1.038229	-0.2737939	2.519695	1.130383	-0.6637596	2.476278	1.142287	-0.7118384	2.370711	1.128409	0.3325633	2.633541	1.199704	-0.2578523	2.773719	1.291045	-0.6311361	2.909217	1.301284	-0.6816775	2.840157	1.225614	0.05846616	2.621513	
1.052482	0.3737148	2.567614	1.04407	0.4466215	2.572754	0.9857898	0.8015434	2.570745	0.9494112	1.002027	2.524443	0.8971694	0.698552	2.493538	0.8445897	0.4161602	2.490183	0.8248001	0.12503	2.482624	0.843799	0.06428847	2.474793	1.147511	0.721455	2.643863	1.275074	0.4827693	2.537002	1.326405	0.3295202	2.360551	1.33987	0.2882344	2.285447	1.010728	0.2942691	2.543642	1.057481	-0.3020095	2.481334	1.152252	-0.6629912	2.39787	1.162972	-0.6992366	2.28725	1.120261	0.3232863	2.60262	1.196195	-0.2644032	2.756023	1.292739	-0.6297493	2.906412	1.301641	-0.6828335	2.838821	1.233406	0.04122696	2.600795	
1.051622	0.3694968	2.552651	1.043747	0.4348298	2.551602	0.9909707	0.7472815	2.544959	0.9474297	0.9840357	2.509934	0.9023502	0.6442901	2.467752	0.8498496	0.3620934	2.464413	0.8300667	0.07116744	2.456866	0.8490566	0.01045424	2.44904	1.150801	0.7124652	2.609663	1.272554	0.4682501	2.487896	1.342729	0.3155633	2.326698	1.348441	0.2770345	2.249224	1.010136	0.2842027	2.527339	1.062514	-0.310618	2.462022	1.178054	-0.6607286	2.35751	1.18513	-0.6987976	2.277071	1.120273	0.3102382	2.570911	1.197959	-0.2698161	2.75089	1.293373	-0.6289568	2.904136	1.34266	-0.6715615	2.826052	1.234302	0.05113859	2.579247	
1.057086	0.4041946	2.513476	1.047586	0.470979	2.515465	0.9842185	0.8049009	2.520191	0.9456001	0.9996982	2.486048	0.895598	0.7019095	2.442984	0.8429514	0.4190846	2.439629	0.8232012	0.1275008	2.43206	0.8421902	0.06679083	2.424234	1.142585	0.7116132	2.577445	1.27233	0.5114393	2.508421	1.342901	0.3118246	2.319729	1.348394	0.2746219	2.241598	1.001976	0.3020714	2.481138	1.074029	-0.3027672	2.434339	1.186506	-0.6529263	2.351212	1.200771	-0.6963197	2.257833	1.146571	0.3274548	2.547771	1.201225	-0.2537767	2.734217	1.294312	-0.6274017	2.900547	1.305405	-0.7002656	2.855906	1.237847	0.04987554	2.564409	
1.066845	0.359829	2.4872	1.057434	0.4222011	2.487981	0.9944913	0.7340614	2.486659	0.9483115	0.9676621	2.436524	0.9058709	0.63107	2.409451	0.8532979	0.3484187	2.406112	0.8335555	0.05701673	2.398555	0.852559	-0.003739923	2.390723	1.148099	0.7037119	2.553642	1.274324	0.4511695	2.451552	1.347028	0.2862216	2.287165	1.361232	0.2227165	2.229758	1.028806	0.2834682	2.468716	1.082143	-0.2784889	2.409122	1.203395	-0.654426	2.34348	1.206175	-0.6962943	2.258791	1.131079	0.309751	2.512999	1.215157	-0.2483941	2.697133	1.293913	-0.6264423	2.894227	1.304906	-0.7029705	2.856961	1.244494	0.03758008	2.53883	
1.06837	0.359894	2.471052	1.058726	0.421357	2.472194	0.9946944	0.728688	2.471812	0.9467657	0.9585885	2.420709	0.9060737	0.6256965	2.394605	0.8535798	0.3432182	2.391283	0.8338481	0.05199739	2.383738	0.8527963	-0.00858042	2.375929	1.145371	0.7000751	2.530955	1.276144	0.4432196	2.444628	1.353719	0.2402563	2.273011	1.366685	0.1908243	2.203332	1.032115	0.2789685	2.4472	1.100243	-0.2897628	2.382761	1.208678	-0.6532775	2.342252	1.211511	-0.7006098	2.259736	1.136274	0.3052385	2.493126	1.217211	-0.2507909	2.687834	1.294376	-0.623758	2.888052	1.303782	-0.703441	2.858597	1.248601	0.04353772	2.516112	
1.07816	0.3644717	2.437853	1.068009	0.4255002	2.437775	1.001019	0.7304248	2.432108	0.9479315	0.9607474	2.39314	0.9123987	0.6274334	2.354902	0.8599798	0.3451307	2.351596	0.8402568	0.05409381	2.344063	0.859135	-0.00626288	2.336282	1.139199	0.6965104	2.497463	1.278038	0.4347074	2.438462	1.352898	0.2238342	2.270926	1.360731	0.1573555	2.224964	1.041328	0.2791721	2.414325	1.11465	-0.2897198	2.355637	1.211833	-0.6534677	2.338535	1.216372	-0.7032033	2.258586	1.149567	0.305406	2.466279	1.222188	-0.2434627	2.646756	1.295489	-0.6219978	2.87761	1.300152	-0.7034092	2.853212	1.251249	0.03746418	2.495247	
1.085571	0.3512739	2.391956	1.073542	0.4126315	2.393882	0.9985973	0.7191548	2.396914	0.9473315	0.9529936	2.352049	0.9099768	0.6161634	2.319707	0.8576635	0.3341242	2.316422	0.8379498	0.04336324	2.308906	0.8567768	-0.01682866	2.301147	1.133163	0.6960659	2.467662	1.274631	0.4306284	2.432806	1.350586	0.2144625	2.294677	1.362945	0.1407856	2.252135	1.055623	0.2669861	2.367114	1.122965	-0.2870561	2.324482	1.21618	-0.6511382	2.333817	1.224369	-0.7057136	2.26899	1.153106	0.2991017	2.416798	1.233403	-0.2425326	2.597769	1.29194	-0.6099262	2.862923	1.301054	-0.6943623	2.856959	1.256459	0.02746082	2.47348	
1.093124	0.3446872	2.375003	1.081112	0.4028458	2.375089	1.004632	0.6861185	2.366807	0.9437678	0.923746	2.325174	0.9160114	0.5831271	2.289601	0.8637953	0.3013253	2.286337	0.8440912	0.0108127	2.278836	0.8628997	-0.04932171	2.271083	1.128726	0.704139	2.428937	1.264478	0.4332452	2.427296	1.344677	0.210095	2.326392	1.364389	0.141056	2.279256	1.065976	0.2600179	2.352553	1.130477	-0.2931904	2.294527	1.218124	-0.647975	2.332977	1.23286	-0.707494	2.273877	1.159798	0.2952906	2.398592	1.245376	-0.2834769	2.564373	1.291987	-0.6161116	2.841267	1.34279	-0.656515	2.764948	1.260111	0.03271036	2.443742	
1.079826	0.3882209	2.312089	1.064546	0.4566138	2.315755	0.9721662	0.7985784	2.328823	0.9246269	0.9866519	2.277908	0.8835458	0.695587	2.251616	0.8310638	0.4127167	2.248317	0.8114054	0.1210853	2.240776	0.8302677	0.06077991	2.233002	1.123579	0.7029513	2.40456	1.255669	0.4293829	2.422751	1.330758	0.2299595	2.367809	1.358676	0.1523223	2.343075	1.046481	0.2883896	2.281183	1.140162	-0.2963163	2.278974	1.221445	-0.6438196	2.327717	1.233061	-0.7100829	2.275374	1.155811	0.343123	2.338606	1.257623	-0.2363291	2.496974	1.288475	-0.5895731	2.806825	1.342991	-0.6283475	2.732121	1.26464	0.01456892	2.415498	
1.083683	0.3877195	2.297101	1.069092	0.4523298	2.298944	0.9830166	0.7601599	2.295066	0.9232303	0.9696715	2.248104	0.8943961	0.6571684	2.217859	0.8416385	0.3732021	2.214524	0.822028	0.08042264	2.206942	0.840927	0.02000011	2.199153	1.117675	0.7029377	2.370622	1.251139	0.4313335	2.418408	1.327431	0.2291474	2.371554	1.359494	0.1499202	2.359611	1.05054	0.2859126	2.263376	1.176124	-0.2699738	2.252263	1.221346	-0.6415372	2.324538	1.228711	-0.7131205	2.279274	1.163756	0.3372294	2.325794	1.284667	-0.2532517	2.412275	1.284931	-0.5616926	2.746741	1.308974	-0.6680392	2.742553	1.272405	0.01525981	2.391117	
1.082998	0.3756631	2.242985	1.067576	0.4411639	2.247064	0.9770012	0.766112	2.27206	0.9168981	0.9711944	2.219338	0.8883807	0.6631205	2.194853	0.8356734	0.3792302	2.19153	0.8160755	0.0865303	2.183956	0.8350129	0.02598422	2.176151	1.116103	0.7070192	2.353442	1.2458	0.4358005	2.412041	1.324036	0.2294203	2.384269	1.350655	0.1471528	2.385505	1.05321	0.2898789	2.208699	1.189049	-0.2971148	2.229015	1.221375	-0.6404894	2.323414	1.226296	-0.716872	2.287175	1.156133	0.3214118	2.271963	1.296702	-0.2652666	2.358843	1.307549	-0.6074728	2.684233	1.337003	-0.6846209	2.665461	1.279	0.03111926	2.359326	
1.125998	0.3225939	2.21244	1.102836	0.3977074	2.21614	0.9717447	0.7723683	2.234765	0.9142631	0.9776189	2.183933	0.8831242	0.669377	2.157558	0.8304471	0.3854833	2.154246	0.8108652	0.09277982	2.146677	0.8298462	0.03209679	2.138855	1.109113	0.720412	2.326668	1.23732	0.4529478	2.404801	1.317448	0.1659157	2.40622	1.351742	0.100526	2.414012	1.112655	0.2688075	2.182339	1.223072	-0.3286176	2.224261	1.213177	-0.6440121	2.331322	1.228722	-0.7144604	2.286756	1.170676	0.2918171	2.241879	1.325493	-0.2443902	2.284511	1.327276	-0.585339	2.58518	1.356227	-0.6720636	2.581707	1.29426	0.05000043	2.331614	
1.127142	0.3235179	2.209158	1.103957	0.3990572	2.211871	0.9717097	0.7786653	2.217357	0.9117649	0.9878439	2.168302	0.8830892	0.675674	2.14015	0.8304273	0.3917307	2.136845	0.9533665	0.1277113	2.069383	0.9543715	0.04740006	2.048317	1.107413	0.7191232	2.29448	1.231478	0.457204	2.395997	1.31794	0.1722988	2.417671	1.349544	0.1053852	2.427162	1.113959	0.2706913	2.180126	1.145154	-0.3074692	2.239594	1.220588	-0.6486723	2.324555	1.275677	-0.68689	2.250484	1.1713	0.2933135	2.236954	1.326783	-0.2687609	2.249809	1.328683	-0.6159103	2.527136	1.326188	-0.6944785	2.453614	1.287292	0.07701802	2.292561	
1.132295	0.371239	2.195135	1.106144	0.4484808	2.193711	0.9593173	0.8346897	2.181302	0.9046429	1.022529	2.136514	0.8706969	0.7316983	2.104095	0.8177142	0.4464791	2.100748	0.907531	0.1721487	2.024054	0.9256007	0.09057598	2.000734	1.105493	0.7237331	2.271842	1.222834	0.4621394	2.384695	1.320114	0.1808838	2.427967	1.340194	0.1169905	2.443996	1.114462	0.3213223	2.168156	1.110063	-0.2246065	2.268308	1.266425	-0.6460927	2.304932	1.246642	-0.706082	2.248482	1.18415	0.322488	2.227796	1.335297	-0.2671867	2.183876	1.32428	-0.6166523	2.433622	1.380665	-0.6841044	2.4039	1.282817	0.1238822	2.251736	
1.126154	0.3316643	2.152229	1.100415	0.4171766	2.152716	0.9568474	0.8413597	2.160425	0.9067292	1.033957	2.103773	0.8682269	0.7383683	2.083218	0.8153769	0.453539	2.079895	0.9075337	0.1886029	1.97921	0.9327585	0.1143317	1.942022	1.10482	0.7265519	2.237422	1.218064	0.4721004	2.368702	1.31626	0.1952789	2.433023	1.336915	0.120977	2.451523	1.11231	0.2702614	2.127452	1.116391	-0.245562	2.250305	1.200944	-0.5590338	2.351645	1.241124	-0.6386503	2.279692	1.166956	0.3177685	2.177988	1.335982	-0.267478	2.147296	1.35006	-0.6290195	2.352585	1.40073	-0.6883255	2.310127	1.281015	0.1379444	2.2136	
1.12304	0.3416015	2.130935	1.094844	0.4340566	2.129106	0.9346104	0.9043632	2.120197	0.9029382	1.07713	2.062589	0.8459899	0.8013718	2.04299	0.9010645	0.5555075	1.97772	0.9375483	0.2677536	1.911873	0.9520041	0.1874593	1.880434	1.109911	0.7278108	2.212199	1.21835	0.4739104	2.351076	1.312171	0.2003901	2.438826	1.327877	0.1393635	2.453158	1.112819	0.2856344	2.107583	1.138625	-0.2695142	2.209883	1.207682	-0.6455028	2.352716	1.265583	-0.6835702	2.28115	1.1595	0.3240639	2.153032	1.350273	-0.2532244	2.087107	1.371778	-0.6554599	2.246402	1.437217	-0.6890583	2.158581	1.274454	0.1207663	2.177942	
1.164966	0.3249439	2.101655	1.14049	0.3975789	2.101003	1.00197	0.7607539	2.092427	0.9403135	0.9787257	2.035852	0.9133498	0.6577625	2.015221	0.8974838	0.3788111	1.931024	0.9432043	0.1852768	1.819624	0.9648106	0.1207698	1.769537	1.118656	0.721464	2.184644	1.222738	0.4727946	2.335353	1.313306	0.2047508	2.437475	1.3284	0.134575	2.456006	1.1496	0.2465473	2.072577	1.13877	-0.2688545	2.197828	1.220265	-0.6609972	2.32134	1.280196	-0.6983514	2.251232	1.221142	0.3024041	2.133877	1.359979	-0.2748234	2.03818	1.412238	-0.655532	2.147772	1.471023	-0.695004	2.057873	1.28248	0.08363252	2.151839	
1.115512	0.3976911	2.066169	1.095408	0.4711921	2.066382	0.9787216	0.8386968	2.06213	0.9349622	1.019061	2.013879	0.8901011	0.7357054	1.984923	0.9088868	0.4475177	1.922519	0.9441285	0.2002064	1.764116	0.9804633	0.1396548	1.712124	1.123448	0.7256441	2.160617	1.231329	0.4804167	2.315067	1.315534	0.2127258	2.426376	1.327729	0.1380903	2.450526	1.082649	0.2938173	2.031333	1.202651	-0.2992543	2.12457	1.216335	-0.6621686	2.322031	1.277164	-0.6998777	2.25246	1.200295	0.348931	2.103908	1.360393	-0.2321342	1.999506	1.449504	-0.671728	2.067961	1.489923	-0.6931365	1.962684	1.287798	0.062085	2.121075	
1.163069	0.3701777	2.060066	1.14291	0.433919	2.056158	1.025938	0.7526255	2.031293	0.9677861	0.9698786	1.975427	0.9373177	0.6496341	1.954086	0.8992124	0.3807377	1.854634	0.9787329	0.2032789	1.696417	1.032011	0.1620175	1.639916	1.143041	0.71538	2.11521	1.243571	0.4773675	2.284605	1.321181	0.2151659	2.398088	1.330897	0.1398576	2.426796	1.141082	0.245714	2.035826	1.322574	-0.3139797	2.01753	1.222058	-0.643066	2.307022	1.220724	-0.7115032	2.256791	1.235401	0.3499928	2.097914	1.362897	-0.2360865	1.981591	1.482901	-0.647737	1.919841	1.529321	-0.7005641	1.829015	1.301251	0.04046088	2.087695	
1.167659	0.3813496	2.024962	1.147594	0.4455501	2.024739	1.03094	0.7659461	2.01433	0.972489	0.9790992	1.958754	0.9423189	0.6629547	1.937123	0.9105378	0.4013084	1.81863	1.008377	0.2167326	1.648757	1.051785	0.1834824	1.613681	1.152624	0.7134387	2.09544	1.256365	0.4661686	2.248073	1.337634	0.2113561	2.35838	1.339912	0.1365226	2.396841	1.140081	0.2682605	1.987785	1.329717	-0.3114018	1.991866	1.226905	-0.6293641	2.294125	1.221381	-0.7073478	2.259316	1.251581	0.3484609	2.062388	1.354413	-0.2361677	1.919371	1.482773	-0.6742793	1.832139	1.524105	-0.6855272	1.725394	1.30602	0.04308486	2.058995	
1.196298	0.2861569	1.989571	1.172712	0.3696578	1.98704	1.038565	0.7871624	1.969049	0.991694	0.9780549	1.912091	0.949945	0.684171	1.891842	0.9129555	0.4131232	1.798722	1.032434	0.2241948	1.609874	1.078063	0.1961641	1.572995	1.174779	0.6985021	2.056106	1.267561	0.4498172	2.211247	1.351598	0.2041267	2.306995	1.359848	0.123865	2.342049	1.189721	0.2369848	1.968711	1.328209	-0.312601	1.966066	1.23114	-0.6224343	2.278834	1.219003	-0.7166284	2.213913	1.222064	0.2791096	2.013224	1.390425	-0.1405424	1.968905	1.480156	-0.5611631	1.826769	1.506554	-0.6136625	1.727868	1.311831	0.04133704	2.030626	
1.195079	0.3114291	1.981688	1.169564	0.4107123	1.973057	1.02646	0.8777384	1.933148	0.9889804	1.050912	1.873227	0.9378396	0.774747	1.855941	0.9259282	0.491209	1.788199	1.020663	0.2598163	1.626778	1.081028	0.1999951	1.549878	1.192945	0.6930721	2.023003	1.283253	0.4415351	2.173955	1.363987	0.1733943	2.265945	1.370879	0.09894107	2.310271	1.185925	0.2396184	1.96458	1.330962	-0.315627	1.926924	1.237394	-0.6104021	2.256137	1.217567	-0.715462	2.213531	1.233703	0.2950727	2.010468	1.145078	-0.288701	2.152497	1.210888	-0.6180933	2.198204	1.264993	-0.6281731	2.097125	1.320371	0.03775174	2.005336	
1.177776	0.2890408	1.921948	1.15833	0.385454	1.919732	1.039862	0.8702734	1.911338	0.9987709	1.043247	1.849722	0.9512414	0.7672819	1.834131	0.9541268	0.4839817	1.760628	1.021718	0.2486692	1.607427	1.071987	0.2133287	1.544047	1.210887	0.6934456	1.997269	1.304392	0.4323261	2.127581	1.373006	0.153727	2.214802	1.385768	0.07656723	2.24236	1.174468	0.2413758	1.899195	1.370189	-0.3157677	1.832857	1.477932	-0.6665308	1.740997	1.508099	-0.7035779	1.636243	1.195981	0.2777825	1.947045	1.147206	-0.2971694	2.138734	1.21663	-0.6550135	2.287256	1.263764	-0.6623089	2.182466	1.327234	0.02592804	1.976668	
1.196335	0.2886609	1.897892	1.1745	0.3845073	1.895241	1.051882	0.8628826	1.867824	1.020633	1.037886	1.813749	0.9632615	0.7598912	1.790617	0.9619246	0.4749221	1.725308	1.022284	0.2500253	1.608778	1.070881	0.216387	1.542768	1.225247	0.6840455	1.962123	1.32538	0.4200581	2.081485	1.38833	0.1366394	2.153979	1.393027	0.06542373	2.183814	1.199443	0.2483146	1.874629	1.368733	-0.3107261	1.806581	1.477863	-0.66719	1.737262	1.510291	-0.7283944	1.687759	1.210055	0.2738603	1.922889	1.165987	-0.3051252	2.101688	1.21584	-0.655012	2.287766	1.262969	-0.6635407	2.183012	1.337961	0.02415623	1.942379	
1.228783	0.2735858	1.858504	1.206864	0.3684766	1.855822	1.079113	0.8441935	1.838994	1.047307	1.020243	1.788242	0.9904922	0.7412021	1.761787	0.9913622	0.4574735	1.691752	1.026223	0.2375729	1.586754	1.075135	0.1974635	1.524031	1.252149	0.6705992	1.923699	1.353689	0.4036267	2.034189	1.407514	0.1210493	2.085593	1.417408	0.0516046	2.108177	1.233671	0.239491	1.838717	1.366054	-0.3084539	1.76836	1.477676	-0.6692462	1.728727	1.512358	-0.7345325	1.686418	1.237605	0.2592512	1.880489	1.173581	-0.3112055	2.077272	1.218938	-0.6557328	2.278343	1.265715	-0.6660548	2.17353	1.3461	0.01716532	1.909201	
1.23048	0.2754056	1.782883	1.211536	0.3705378	1.787316	1.096628	0.8458369	1.810402	1.064832	1.022248	1.760627	1.008008	0.7428454	1.733196	1.007266	0.4591264	1.665079	1.065364	0.1947675	1.554747	1.098188	0.1677355	1.499516	1.263283	0.6640553	1.887424	1.378408	0.3931004	1.972142	1.411045	0.1098435	1.99753	1.428089	0.04785017	2.010932	1.230046	0.2355651	1.75643	1.360175	-0.3253541	1.754525	1.476041	-0.6642635	1.723712	1.532512	-0.7028579	1.650516	1.244272	0.2620498	1.807767	1.197883	-0.3011343	2.028305	1.22667	-0.5707794	2.231319	1.273873	-0.5965304	2.129428	1.354914	0.007776977	1.87891	
1.264949	0.263232	1.783414	1.249636	0.3479375	1.782963	1.141251	0.7736299	1.773318	1.067674	1.015745	1.76093	1.05263	0.6706385	1.696111	1.052301	0.3875038	1.627244	1.080642	0.1473006	1.547721	1.094739	0.1073081	1.497826	1.278773	0.6666155	1.857108	1.373826	0.3866479	1.917452	1.41267	0.1070739	1.911615	1.430797	0.04481706	1.922414	1.252207	0.2195231	1.758536	1.367997	-0.3342851	1.729475	1.475104	-0.6635164	1.716218	1.53325	-0.7027901	1.644777	1.298005	0.2498896	1.809397	1.215754	-0.3226421	1.98551	1.217031	-0.5740569	2.209363	1.267079	-0.6003785	2.109046	1.356995	0.01741144	1.841769	
1.281839	0.2520745	1.751717	1.263442	0.3391574	1.752088	1.155262	0.7729371	1.74338	1.077663	1.014617	1.743345	1.066641	0.6699456	1.666173	1.066315	0.3872304	1.597408	1.091665	0.1087804	1.507267	1.105737	0.06885956	1.457461	1.283674	0.6767799	1.806285	1.387536	0.3953407	1.851834	1.43013	0.1477935	1.801842	1.448257	0.08553664	1.812641	1.27765	0.2175164	1.73245	1.306478	-0.3287897	1.733301	1.475588	-0.6627327	1.715082	1.52989	-0.7025719	1.641055	1.297371	0.2452483	1.772838	1.228666	-0.3304644	1.941969	1.211325	-0.5671477	2.178355	1.264127	-0.5957436	2.080171	1.367051	0.02629348	1.816142	
1.278106	0.250253	1.763026	1.262751	0.3368726	1.756186	1.178413	0.7505696	1.71569	1.093635	0.9918892	1.713186	1.089793	0.6475782	1.638483	1.089487	0.3647796	1.569705	1.109819	0.08386204	1.486334	1.123916	0.0438694	1.436439	1.295109	0.678665	1.783333	1.404735	0.3963932	1.796691	1.469645	0.1454436	1.733701	1.487563	0.06074634	1.714895	1.274444	0.2138375	1.743976	1.400755	-0.3716454	1.667627	1.481503	-0.6982644	1.696944	1.552957	-0.7379935	1.673023	1.290966	0.2447148	1.788334	1.385643	-0.2805502	1.661253	1.26045	-0.5371872	2.005627	1.318178	-0.5819801	1.916503	1.381365	0.02127915	1.783577	
1.297804	0.2624278	1.729396	1.281053	0.3474297	1.723743	1.184396	0.7709301	1.6867	1.126926	1.016673	1.675788	1.095775	0.6679387	1.609493	1.095509	0.3852519	1.540755	1.117835	0.1049909	1.455874	1.131898	0.06509676	1.406102	1.316153	0.6827621	1.736952	1.428621	0.4048005	1.737988	1.506988	0.1348683	1.644884	1.537045	0.0568247	1.606258	1.29367	0.2333483	1.712493	1.343625	-0.2761903	1.667197	1.475917	-0.6656581	1.708075	1.525663	-0.7082594	1.632145	1.31351	0.2540662	1.746366	1.405195	-0.3040725	1.663061	1.280075	-0.5606344	2.007346	1.335131	-0.601463	1.914612	1.393904	0.03057023	1.757204	
1.31027	0.263933	1.710815	1.26775	0.3362276	1.659681	1.198045	0.7655867	1.658477	1.131844	1.011273	1.651889	1.363047	0.6905496	1.689438	1.382154	0.4088798	1.610792	1.421847	0.2048168	1.543096	1.435978	0.1647266	1.493079	1.324166	0.6874787	1.714165	1.441807	0.4250023	1.689007	1.510412	0.2283653	1.597658	1.532326	0.1486643	1.565189	1.299227	0.232976	1.701288	1.234826	-0.3659161	1.736018	1.474156	-0.6641688	1.705653	1.526702	-0.6962712	1.785007	1.334249	0.2505334	1.724583	1.409263	-0.3089445	1.659242	1.255559	-0.6200951	1.937029	1.325307	-0.6505669	1.850145	1.408861	0.05568766	1.719787	
1.32168	0.2537357	1.688294	1.26007	0.3189128	1.659803	1.212758	0.726482	1.626188	1.142844	0.9731562	1.611336	1.346686	0.7054417	1.625917	1.389031	0.4151098	1.580037	1.539948	0.1621334	1.516543	1.583111	0.1036576	1.452559	1.332883	0.6935058	1.668225	1.463528	0.4224982	1.620452	1.540622	0.1970555	1.507727	1.567207	0.1177193	1.477829	1.343607	0.2249634	1.673362	1.232459	-0.3643214	1.730684	1.471925	-0.6704268	1.714583	1.497265	-0.7203266	1.613388	1.319369	0.2484612	1.69812	1.412546	-0.3074675	1.654136	1.267143	-0.5581892	1.922143	1.333268	-0.605379	1.839844	1.425803	0.08606794	1.678999	
1.330874	0.2646936	1.584109	1.261902	0.3454612	1.587254	1.203059	0.8247823	1.572018	1.133366	1.047672	1.592669	1.344802	0.7067608	1.627491	1.386552	0.4280184	1.535041	1.557239	0.1993298	1.434007	1.588784	0.1266559	1.393535	1.348373	0.696597	1.639717	1.473604	0.4287683	1.566903	1.557639	0.202049	1.44325	1.584456	0.1270835	1.404385	1.33504	0.2653362	1.586128	1.273547	-0.3041066	1.451506	1.490599	-0.6552713	1.665845	1.521612	-0.6982136	1.562889	1.328551	0.2567383	1.582305	1.414983	-0.3079056	1.650365	1.309366	-0.6625376	1.810274	1.391008	-0.690264	1.732997	1.429771	0.134995	1.635568	
1.316019	0.3135982	1.579569	1.276917	0.3989208	1.525456	1.185969	0.8817952	1.532317	1.149088	1.062365	1.555552	1.347379	0.7186064	1.608079	1.393008	0.4404548	1.511323	1.563685	0.2107381	1.409183	1.569418	0.1756864	1.327322	1.3504	0.6994964	1.610588	1.488743	0.4416474	1.520141	1.567304	0.214299	1.368941	1.576568	0.1591057	1.299439	1.289831	0.2574184	1.562986	1.280266	-0.3108168	1.442033	1.336752	-0.6904386	1.542524	1.377361	-0.7242629	1.627976	1.360559	0.2970981	1.602761	1.416828	-0.3069626	1.646248	1.47195	-0.6735489	1.711393	1.512559	-0.7073733	1.796845	1.434758	0.1346493	1.597403	
1.322506	0.2571288	1.566803	1.270942	0.348665	1.516506	1.189626	0.8786702	1.503219	1.15782	1.062949	1.497603	1.37687	0.6974133	1.557605	1.414142	0.4204476	1.453816	1.554078	0.2275275	1.267822	1.579539	0.1822774	1.227175	1.351445	0.7056392	1.576118	1.495624	0.4488468	1.486515	1.560016	0.2351462	1.308932	1.569278	0.1799667	1.239447	1.307905	0.2438254	1.558124	1.295686	-0.3447981	1.408584	1.349732	-0.7096184	1.484944	1.412501	-0.7411413	1.55702	1.331871	0.262809	1.579466	1.415211	-0.3122128	1.631382	1.471859	-0.6732192	1.710621	1.497698	-0.7313502	1.62857	1.434832	0.08234206	1.561536	
1.323479	0.2520395	1.547323	1.28776	0.3462209	1.48703	1.193058	0.8829259	1.462197	1.1737	1.066134	1.464667	1.373984	0.6991603	1.53463	1.402097	0.4179846	1.437434	1.548887	0.2465139	1.234264	1.573235	0.2107769	1.184539	1.356199	0.701683	1.540202	1.512489	0.4496374	1.449474	1.557826	0.2531801	1.244851	1.567082	0.1980347	1.175409	1.334684	0.2283785	1.536552	1.293142	-0.3476948	1.38612	1.357281	-0.6946272	1.418718	1.347085	-0.744782	1.487181	1.317304	0.2490842	1.54691	1.41592	-0.3134676	1.627276	1.471834	-0.6731565	1.711439	1.506665	-0.7067408	1.799599	1.431533	0.06218236	1.532012	
1.323161	0.2644003	1.506518	1.335342	0.3663637	1.45306	1.202607	0.8730441	1.436424	1.169821	1.056453	1.448302	1.374832	0.6993718	1.501285	1.428102	0.4198422	1.403553	1.560193	0.2565973	1.185576	1.567601	0.230431	1.125592	1.374021	0.6898021	1.500478	1.53557	0.4383912	1.416927	1.566316	0.3043863	1.245255	1.575567	0.249272	1.175853	1.310254	0.2429325	1.493283	1.304083	-0.3453605	1.334868	1.378961	-0.7002473	1.295892	1.401107	-0.7641463	1.347777	1.337263	0.2621663	1.520939	1.402563	-0.3208737	1.560365	1.473668	-0.6722291	1.712089	1.427918	-0.7184502	1.788422	1.436198	0.05199504	1.495893	
1.329074	0.2457006	1.475842	1.280387	0.3483341	1.504857	1.212806	0.8678904	1.39422	1.176525	1.052596	1.398162	1.37467	0.6958692	1.465915	1.43392	0.4147059	1.374472	1.556874	0.2628037	1.144173	1.569708	0.23352	1.086676	1.38303	0.6857317	1.472167	1.540743	0.4404035	1.367961	1.586563	0.2934919	1.209224	1.595804	0.238438	1.139898	1.34981	0.2166835	1.473087	1.30872	-0.3314152	1.316073	1.401254	-0.6976632	1.197624	1.460602	-0.7402236	1.129213	1.317114	0.2360085	1.472375	1.401899	-0.3233415	1.544616	1.474931	-0.6717927	1.711509	1.501116	-0.729042	1.633492	1.443588	0.04462987	1.466273	
1.344012	0.2250311	1.43794	1.30288	0.3308779	1.472511	1.224366	0.8560942	1.363618	1.18261	1.041093	1.368629	1.377497	0.6928816	1.439265	1.446373	0.4170029	1.334246	1.566941	0.2538031	1.109029	1.596307	0.2280003	1.056174	1.386783	0.6770148	1.444328	1.546651	0.4359443	1.350172	1.571703	0.2885221	1.136628	1.580937	0.233509	1.067353	1.341918	0.2109085	1.433484	1.318913	-0.2997974	1.293727	1.418934	-0.6985096	1.137581	1.464562	-0.7434049	1.060467	1.345879	0.2306858	1.447722	1.396282	-0.2980348	1.475206	1.475722	-0.6716776	1.711412	1.502355	-0.729012	1.632754	1.450376	0.03106027	1.439635	
