-1.347871	0.1512856	3.201428	-1.390826	0.229426	3.271292	-1.455123	0.7365891	3.369396	-1.508257	0.9314494	3.458081	-1.440309	0.6045182	3.169729	-1.470484	0.3095669	3.075409	-1.560465	0.02095639	3.048074	-1.559193	-0.04050525	2.999286	-1.369652	0.6436949	3.228089	-1.378364	0.372707	3.334503	-1.468174	0.2004036	3.086288	-1.463241	0.1381307	3.05193	-1.355349	0.1298985	3.17372	-1.517244	-0.2880541	3.072298	-1.57521	-0.6226302	2.96865	-1.525327	-0.6532693	2.877041	-1.332148	0.1229175	3.214811	-1.244072	-0.3858274	3.229454	-1.181694	-0.7525499	3.115066	-1.252499	-0.8085793	3.095399	-1.360299	0.01163504	3.099189	
-1.379629	0.1512685	3.211027	-1.427994	0.232398	3.275146	-1.476872	0.7416285	3.367148	-1.552211	0.9328232	3.432251	-1.453609	0.5988775	3.164565	-1.494876	0.3048786	3.072802	-1.583086	0.03868302	3.050501	-1.573653	-0.03217032	3.000956	-1.388836	0.653407	3.237828	-1.472607	0.3816214	3.102913	-1.506165	0.1640196	3.038531	-1.501234	0.1017614	3.004181	-1.388222	0.1237496	3.177464	-1.539192	-0.2967082	3.069718	-1.575193	-0.6267583	2.968587	-1.515053	-0.6582898	2.883893	-1.359866	0.1185166	3.226948	-1.259283	-0.3883064	3.228717	-1.184682	-0.7529856	3.115476	-1.257844	-0.8079975	3.103851	-1.376407	0.0151713	3.098285	
-1.395722	0.1543735	3.212147	-1.450848	0.2432408	3.274729	-1.513765	0.8084636	3.373446	-1.580648	1.003855	3.42096	-1.479723	0.6101276	3.157836	-1.515685	0.3160145	3.063766	-1.601745	0.02549198	3.038717	-1.595694	-0.02545728	2.989299	-1.419234	0.6518047	3.230586	-1.490227	0.3763373	3.096057	-1.535896	0.159133	3.029381	-1.530967	0.09690972	2.99505	-1.405402	0.1299054	3.182812	-1.549398	-0.2920257	3.07183	-1.682693	-0.6835487	2.953089	-1.62508	-0.7389759	2.867668	-1.38077	0.1260909	3.226605	-1.284117	-0.3867983	3.225789	-1.183429	-0.7513912	3.115633	-1.117816	-0.7834281	3.035522	-1.387577	0.01355363	3.091145	
-1.432692	0.1372923	3.209789	-1.487293	0.2339929	3.265663	-1.52879	0.8016024	3.361269	-1.642315	0.9674832	3.357557	-1.497328	0.5962331	3.14195	-1.540996	0.3025558	3.051281	-1.624428	0.01125583	3.03014	-1.624479	-0.03798489	2.978708	-1.441745	0.6409786	3.227675	-1.512935	0.3686552	3.085609	-1.561428	0.1564814	3.017396	-1.556502	0.09428714	2.983082	-1.437402	0.1165401	3.18391	-1.567127	-0.3089897	3.069495	-1.687253	-0.7040906	2.94752	-1.619147	-0.7612941	2.871908	-1.417929	0.1110179	3.223717	-1.306818	-0.3888057	3.226129	-1.185789	-0.7483349	3.110815	-1.110483	-0.7819798	3.040695	-1.400694	0.01434549	3.094409	
-1.450306	0.1543909	3.215862	-1.50762	0.2459493	3.265745	-1.56339	0.7876468	3.327026	-1.595401	0.985745	3.323076	-1.51711	0.5932218	3.132784	-1.56346	0.2997321	3.040922	-1.626313	0.005934526	3.024713	-1.62598	-0.04316148	2.973199	-1.467409	0.6343608	3.213682	-1.54256	0.3634063	3.069656	-1.595827	0.1505961	3.007511	-1.590903	0.08843669	2.973216	-1.450703	0.1220299	3.177084	-1.578549	-0.3068992	3.077061	-1.697017	-0.7054504	2.968373	-1.62702	-0.7631279	2.895821	-1.434514	0.1174941	3.242388	-1.327337	-0.3872111	3.225758	-1.187893	-0.7473667	3.109939	-1.110812	-0.7813358	3.042073	-1.419871	0.0296433	3.092458	
-1.469051	0.1691039	3.22714	-1.527427	0.2587518	3.271016	-1.568944	0.788065	3.322735	-1.601161	0.9872148	3.323088	-1.53892	0.5860771	3.119604	-1.587965	0.2916333	3.033283	-1.623252	0.06993781	3.012394	-1.622103	0.02136625	2.960461	-1.504069	0.6347962	3.186539	-1.556643	0.3645503	3.069354	-1.607827	0.1503316	3.010441	-1.602907	0.08821332	2.976168	-1.46581	0.1197828	3.162632	-1.584107	-0.3153588	3.084056	-1.693741	-0.7198258	2.995258	-1.621209	-0.7786261	2.92654	-1.459084	0.1153464	3.289283	-1.353669	-0.3908736	3.227268	-1.190915	-0.7458078	3.110595	-1.111832	-0.7805749	3.045375	-1.432336	0.03933222	3.097484	
-1.486506	0.1768087	3.22924	-1.545234	0.2658868	3.270571	-1.587533	0.7830684	3.299518	-1.607355	0.9883989	3.331342	-1.550601	0.5947601	3.116127	-1.61391	0.3826773	3.025605	-1.625624	0.1534732	3.019909	-1.624475	0.104934	2.968011	-1.509949	0.6336784	3.184981	-1.581016	0.3653275	3.058762	-1.632056	0.1509095	3.000726	-1.627139	0.08883238	2.966476	-1.493746	0.1394364	3.171028	-1.609795	-0.2945158	3.082333	-1.717413	-0.6981573	2.984078	-1.645156	-0.7572266	2.914498	-1.472478	0.125287	3.281869	-1.40105	-0.373533	3.226868	-1.203217	-0.7390226	3.11428	-1.124543	-0.774161	3.04875	-1.445664	0.04666372	3.104667	
-1.511763	0.2006379	3.23336	-1.573269	0.2862079	3.265338	-1.600575	0.7847228	3.291546	-1.650045	0.9829614	3.304305	-1.590829	0.625436	3.098016	-1.61511	0.3849763	3.02438	-1.62788	0.1564016	3.021435	-1.626732	0.1078869	2.969563	-1.547707	0.6692154	3.194474	-1.595157	0.385851	3.065327	-1.622684	0.1064119	3.023441	-1.617769	0.04436619	2.989208	-1.507937	0.1467702	3.168327	-1.610147	-0.2922063	3.08955	-1.704861	-0.7003828	3.000538	-1.624363	-0.7613624	2.942831	-1.491179	0.1453533	3.287924	-1.401156	-0.4321615	3.226652	-1.21853	-0.7277661	3.113132	-1.132374	-0.7645197	3.058929	-1.458909	0.06184331	3.120076	
-1.534863	0.2052609	3.223368	-1.600615	0.2914372	3.250485	-1.633181	0.7880337	3.27126	-1.677299	0.9886625	3.291886	-1.597471	0.6314605	3.08798	-1.625659	0.3875137	3.029959	-1.642096	0.1596214	3.033076	-1.640948	0.1111284	2.981227	-1.562302	0.6363998	3.167913	-1.493466	0.420144	3.340221	-1.398675	0.1611064	3.452651	-1.332093	0.02983792	3.462576	-1.539321	0.1453357	3.153178	-1.571374	-0.3075384	3.17291	-1.677191	-0.3876291	2.795676	-1.587583	-0.4248606	2.747826	-1.518146	0.1585178	3.279076	-1.420666	-0.4313003	3.229245	-1.233824	-0.7146442	3.117878	-1.144217	-0.7518757	3.070029	-1.468664	0.05243504	3.127986	
-1.547669	0.2187009	3.226948	-1.607498	0.3025347	3.259528	-1.635216	0.788948	3.270698	-1.680336	0.9888949	3.287535	-1.614966	0.6575969	3.110307	-1.650234	0.4142907	3.070399	-1.664921	0.1858504	3.075221	-1.663775	0.1373977	3.023416	-1.571648	0.6433548	3.174136	-1.49859	0.429653	3.347411	-1.384007	0.1695523	3.439438	-1.310392	0.0574991	3.449924	-1.545106	0.1473221	3.148644	-1.573852	-0.3053862	3.174444	-1.614337	-0.6180921	3.00054	-1.587388	-0.6882248	2.947818	-1.5305	0.166649	3.29565	-1.470147	-0.4225737	3.237649	-1.248635	-0.7060779	3.125472	-1.165839	-0.7425321	3.066514	-1.478805	0.06312638	3.134994	
-1.555601	0.2027912	3.223537	-1.622099	0.2923651	3.242043	-1.644959	0.7897519	3.26851	-1.727397	0.9682143	3.2484	-1.620612	0.6582959	3.110416	-1.645854	0.3559212	3.074439	-1.662905	0.09985083	3.078705	-1.661759	0.05142362	3.026927	-1.604745	0.676585	3.182044	-1.514027	0.4656671	3.350893	-1.391027	0.2056024	3.432833	-1.306889	0.06354197	3.451009	-1.552781	0.138054	3.154763	-1.601607	-0.3115941	3.192023	-1.61571	-0.7028749	3.002108	-1.582438	-0.6643947	2.925722	-1.539702	0.1609361	3.281828	-1.528877	-0.3893183	3.224568	-1.276531	-0.6945063	3.127532	-1.181397	-0.7336879	3.094794	-1.494374	0.05901968	3.139971	
-1.559195	0.2033353	3.227979	-1.625815	0.2914294	3.247527	-1.655122	0.7862849	3.26584	-1.730357	0.967898	3.245534	-1.629715	0.6552194	3.109185	-1.648988	0.3524901	3.073612	-1.665409	0.09766787	3.077943	-1.664264	0.0492702	3.026196	-1.608979	0.679582	3.190424	-1.517775	0.4746711	3.3651	-1.387994	0.212815	3.431943	-1.303419	0.08602925	3.441179	-1.56747	0.1743148	3.189447	-1.602736	-0.2794668	3.191858	-1.615855	-0.6745391	3.010712	-1.587186	-0.7075433	2.930021	-1.543676	0.162643	3.280983	-1.534605	-0.3867763	3.224848	-1.304941	-0.6969529	3.138255	-1.211015	-0.7354972	3.101521	-1.505101	0.05516867	3.144841	
-1.557977	0.196598	3.278552	-1.628048	0.2845903	3.279559	-1.656224	0.7820409	3.267292	-1.744153	0.9415224	3.21332	-1.6309	0.650816	3.111148	-1.650755	0.3481985	3.076176	-1.66651	0.1039864	3.08074	-1.665365	0.05561135	3.029017	-1.616858	0.6823702	3.207624	-1.52309	0.4768571	3.380424	-1.387601	0.2142133	3.434212	-1.30574	0.09018103	3.441743	-1.556112	0.1703285	3.227282	-1.657879	-0.2586029	3.097124	-1.752147	-0.6572939	2.960373	-1.661112	-0.7209318	2.927253	-1.548977	0.1582052	3.319263	-1.58103	-0.4106208	3.23032	-1.347812	-0.6887222	3.143472	-1.387618	-0.7738514	3.131917	-1.515796	0.04882865	3.147092	
-1.562402	0.2100208	3.272703	-1.631598	0.2937003	3.284403	-1.673113	0.7858896	3.277416	-1.737598	0.9331843	3.191893	-1.648118	0.654829	3.122052	-1.652536	0.3520782	3.079284	-1.667513	0.1062132	3.083375	-1.66637	0.05787048	3.031687	-1.621577	0.6792601	3.222284	-1.523698	0.4677553	3.386383	-1.388221	0.2039591	3.434294	-1.323439	0.09470463	3.430557	-1.570625	0.194976	3.299299	-1.645456	-0.2128468	3.096184	-1.714674	-0.5918447	2.891658	-1.625046	-0.6526277	2.844405	-1.549722	0.1905747	3.233658	-1.591934	-0.4122183	3.231514	-1.384928	-0.6900424	3.146667	-1.291148	-0.7282911	3.109795	-1.527149	0.04563641	3.151353	
-1.576939	0.2241648	3.267373	-1.643009	0.3043771	3.28048	-1.675416	0.7782674	3.266835	-1.745966	0.93407	3.194934	-1.650265	0.6472479	3.111616	-1.654231	0.344412	3.080479	-1.669114	0.1031069	3.085257	-1.667971	0.05480309	3.033611	-1.620791	0.6696837	3.214939	-1.530847	0.4535475	3.377445	-1.39693	0.1900266	3.428815	-1.345497	0.09856606	3.417963	-1.575342	0.1362107	3.155184	-1.676683	-0.3005834	3.06101	-1.77049	-0.7063036	2.957761	-1.682782	-0.7690043	2.915782	-1.566113	0.1638469	3.371446	-1.616478	-0.402209	3.234749	-1.444118	-0.700308	3.152146	-1.350787	-0.7388474	3.114532	-1.539153	0.0415042	3.150647	
-1.626684	0.1496054	3.259739	-1.679186	0.2234511	3.274343	-1.625344	0.5971468	3.26827	-1.704176	0.781441	3.260906	-1.600072	0.4660724	3.11306	-1.685419	0.2595055	3.08561	-1.666896	0.0380813	3.096918	-1.665754	-0.01019578	3.0453	-1.567735	0.4858564	3.218766	-1.512198	0.3516119	3.454545	-1.416317	0.1448797	3.421341	-1.373313	0.07981439	3.393117	-1.639356	0.09195965	3.122699	-1.70421	-0.4333146	3.02764	-1.655841	-0.5211709	3.293817	-1.652877	-0.5367642	3.203749	-1.614261	0.0985795	3.391004	-1.634063	-0.3945759	3.226168	-1.484013	-0.7019538	3.142876	-1.392166	-0.7463247	3.10864	-1.550264	0.04216971	3.153548	
-1.59056	0.1952641	3.287476	-1.657301	0.2717737	3.300905	-1.682241	0.7113125	3.281451	-1.737835	0.8813173	3.222216	-1.656969	0.5802382	3.126241	-1.658987	0.3291814	3.088517	-1.673674	0.1007411	3.093355	-1.672533	0.05247942	3.041753	-1.624632	0.6000221	3.231947	-1.560652	0.3716997	3.390045	-1.460535	0.1241858	3.404836	-1.419245	0.05347414	3.373266	-1.59248	0.1273388	3.16322	-1.690494	-0.3165279	3.127117	-1.781219	-0.7288537	3.077815	-1.693959	-0.7918373	3.037973	-1.570299	0.1603017	3.409893	-1.65327	-0.3901916	3.225867	-1.5492	-0.7273498	3.129823	-1.456502	-0.7657857	3.091135	-1.567616	0.05422492	3.15386	
-1.606456	0.1517267	3.332691	-1.672954	0.2417234	3.341861	-1.689677	0.7256855	3.295616	-1.734298	0.8639261	3.193189	-1.664406	0.5946111	3.140406	-1.660984	0.3288972	3.094529	-1.675672	0.1004569	3.099369	-1.67453	0.05220035	3.047773	-1.632069	0.614395	3.246112	-1.586123	0.3633982	3.378479	-1.513155	0.1179	3.398975	-1.479568	0.03420249	3.369164	-1.615978	0.07988501	3.257119	-1.690302	-0.3529211	3.122231	-1.759014	-0.7549365	2.981174	-1.670542	-0.8187715	2.937207	-1.577285	0.1500668	3.410106	-1.683015	-0.3758548	3.24232	-1.589526	-0.7286859	3.127704	-1.583872	-0.8172688	3.14948	-1.580477	0.061967	3.156364	
[STRIDE] 
-1.174943	0.3280855	2.762043	-1.174165	0.4106076	2.746222	-1.17886	0.8238506	2.651275	-1.241831	1.025332	2.620255	-1.058432	0.6489944	2.811734	-0.9584095	0.3875705	2.913012	-0.9356007	0.1019096	2.952822	-0.9017372	0.03571597	2.955904	-1.317775	0.8079579	2.542079	-1.402748	1.104627	2.519758	-1.451976	1.31874	2.608255	-1.471025	1.390111	2.633476	-1.123192	0.2557134	2.824274	-0.9542683	-0.308203	2.817012	-0.8190078	-0.6697966	2.836736	-0.8754078	-0.7413579	2.889024	-1.233455	0.2482965	2.737424	-1.292816	-0.2984001	2.880898	-1.395827	-0.6873737	3.066524	-1.500814	-0.6787957	3.120643	-1.107587	0.05741592	2.906686	
-1.202434	0.3073015	2.77473	-1.204174	0.3898045	2.754208	-1.227884	0.8000736	2.632818	-1.309954	0.9982009	2.586853	-1.071985	0.6375598	2.818128	-0.9889057	0.3820614	2.923727	-0.9658905	0.1128983	2.972121	-0.9522955	0.02243377	2.967486	-1.333443	0.7314677	2.526441	-1.475317	0.9952884	2.606715	-1.508487	1.225603	2.638322	-1.535124	1.283969	2.668262	-1.148835	0.2447895	2.841673	-0.9549875	-0.3105232	2.819777	-0.8209696	-0.6711867	2.836985	-0.8771843	-0.741888	2.889136	-1.243746	0.238037	2.74496	-1.293092	-0.3046009	2.887823	-1.390481	-0.690107	3.065275	-1.485675	-0.696493	3.128504	-1.122651	0.07879477	2.907607	
-1.212795	0.3058208	2.785127	-1.216344	0.3886557	2.763586	-1.247798	0.8023036	2.638454	-1.339363	0.9986191	2.602083	-1.112898	0.650352	2.817656	-1.009405	0.382656	2.931062	-0.9897146	0.1195736	2.983626	-0.974598	0.05168973	3.009281	-1.411056	0.7449015	2.569742	-1.523087	0.9350353	2.643778	-1.594034	1.150397	2.703669	-1.602712	1.206482	2.692168	-1.151214	0.2459381	2.842144	-0.9609391	-0.3154887	2.825981	-0.8239905	-0.6732932	2.837293	-0.8784987	-0.7392825	2.886466	-1.272226	0.2396579	2.782484	-1.295013	-0.3096106	2.891826	-1.378325	-0.6930085	3.061143	-1.47684	-0.7014868	3.128185	-1.140501	0.06866245	2.916313	
-1.242216	0.3245398	2.790903	-1.241527	0.4062866	2.769802	-1.254809	0.8157837	2.646958	-1.362193	1.006425	2.593031	-1.127108	0.6481434	2.822552	-1.04043	0.3870568	2.932133	-1.034723	0.1386473	2.990939	-0.9930668	0.05546437	3.009676	-1.413045	0.7300258	2.580343	-1.568812	0.9001999	2.684747	-1.664403	1.091808	2.782973	-1.699592	1.151609	2.793247	-1.181539	0.2504033	2.869886	-0.9828527	-0.3172706	2.840016	-0.8286071	-0.6749209	2.837001	-0.8788971	-0.7384649	2.884654	-1.296054	0.232834	2.769376	-1.301701	-0.316572	2.897136	-1.365686	-0.6954946	3.052305	-1.460226	-0.7181447	3.122769	-1.160253	0.06318005	2.925561	
-1.276429	0.390521	2.77527	-1.275721	0.4432022	2.764691	-1.281925	0.7066083	2.696003	-1.388727	0.9560127	2.614405	-1.15208	0.6542007	2.833759	-1.07908	0.3910078	2.93265	-1.0592	0.1418056	2.995979	-1.033179	0.0523349	3.018812	-1.430193	0.7019707	2.601901	-1.606012	0.7946016	2.721562	-1.710917	0.9686869	2.839775	-1.74928	1.053831	2.861736	-1.196283	0.2757486	2.891229	-1.004096	-0.3185657	2.851421	-0.8338256	-0.6758965	2.837049	-0.8799694	-0.7376236	2.882949	-1.34299	0.2423699	2.730989	-1.321794	-0.3234494	2.908696	-1.364206	-0.6947659	3.051378	-1.451329	-0.7286743	3.120142	-1.187023	0.06378185	2.935526	
-1.283281	0.3756324	2.789742	-1.281929	0.4330555	2.775335	-1.286251	0.7080887	2.697109	-1.393119	0.9522049	2.617301	-1.164556	0.6445792	2.845064	-1.128613	0.3876125	2.978751	-1.103607	0.1322321	3.024822	-1.069967	0.04431753	3.044463	-1.438314	0.6755818	2.643017	-1.625845	0.7270547	2.767474	-1.783624	0.8651662	2.888645	-1.84056	0.9016197	2.923759	-1.203073	0.2704388	2.901727	-1.023761	-0.3198237	2.864601	-0.8440382	-0.6721318	2.840218	-0.8851238	-0.738063	2.88328	-1.348892	0.2362352	2.748893	-1.343336	-0.3247526	2.923493	-1.363536	-0.6940026	3.051527	-1.455813	-0.7271329	3.121013	-1.205847	0.05516188	2.950382	
-1.300455	0.3482126	2.820632	-1.30094	0.4074006	2.80619	-1.30814	0.7033119	2.714917	-1.434156	0.9453475	2.628367	-1.210178	0.6664699	2.853856	-1.176986	0.404656	2.984602	-1.161175	0.1493805	3.031676	-1.12922	0.06092573	3.052575	-1.440451	0.6731015	2.647418	-1.647619	0.6634575	2.809914	-1.819079	0.7179141	2.959161	-1.875341	0.7541629	2.993763	-1.227429	0.2559231	2.927855	-1.0541	-0.3186184	2.887079	-0.8513425	-0.6725081	2.847238	-0.890546	-0.7417388	2.886835	-1.356755	0.2227162	2.777492	-1.364319	-0.3166556	2.935761	-1.363611	-0.6930909	3.05195	-1.455996	-0.7270819	3.120986	-1.228127	0.05486992	2.964157	
-1.310053	0.2679694	2.87358	-1.313022	0.3416944	2.852845	-1.329071	0.7082837	2.727982	-1.458131	0.9596131	2.63111	-1.226916	0.6647637	2.859107	-1.183216	0.3981013	2.965116	-1.232278	0.1885203	3.057452	-1.200261	0.09989366	3.078392	-1.473727	0.65574	2.677384	-1.645762	0.5765463	2.812217	-1.818658	0.5847412	2.969023	-1.859249	0.6204542	2.991137	-1.256857	0.2159172	2.936519	-1.084218	-0.3202699	2.910548	-0.8797626	-0.6536707	2.853981	-0.8938296	-0.7347584	2.887668	-1.352635	0.1879809	2.856363	-1.375113	-0.3135914	2.941335	-1.364808	-0.6917722	3.054417	-1.457006	-0.7300253	3.121583	-1.243414	0.0359101	2.981648	
-1.327755	0.2934646	2.891578	-1.331799	0.3679258	2.868639	-1.366079	0.7455392	2.738927	-1.476335	0.9717011	2.635867	-1.242809	0.6617621	2.870788	-1.277053	0.3969947	3.044062	-1.266734	0.1686573	3.093836	-1.234653	0.07985625	3.114818	-1.500427	0.6877034	2.683045	-1.628431	0.527989	2.814506	-1.80347	0.4459921	2.986752	-1.860407	0.4824456	3.021866	-1.26402	0.2356312	2.964725	-1.110032	-0.3280388	2.935991	-0.8905822	-0.6591598	2.860073	-0.9141368	-0.7367715	2.896414	-1.375009	0.1986544	2.873067	-1.391293	-0.3149115	2.949101	-1.365563	-0.6912042	3.055589	-1.45642	-0.7353004	3.120853	-1.260283	0.03080765	2.994214	
-1.364308	0.3474288	2.859956	-1.364406	0.4025805	2.846172	-1.374679	0.6783391	2.7614	-1.485607	0.9433082	2.648736	-1.260759	0.673837	2.878443	-1.305848	0.4716425	3.053589	-1.374714	0.2369209	3.144405	-1.397222	0.1467142	3.167303	-1.511451	0.6234089	2.706038	-1.640045	0.4783238	2.837912	-1.781292	0.3219751	2.995004	-1.817536	0.2553341	3.024197	-1.280133	0.2441939	2.974555	-1.160845	-0.3296491	2.973635	-0.9263361	-0.6555436	2.877712	-0.9194986	-0.7388486	2.907136	-1.426068	0.202252	2.821997	-1.400368	-0.3205861	2.954415	-1.369396	-0.6888629	3.06071	-1.455194	-0.7363179	3.119973	-1.271391	0.02759604	3.012008	
-1.393241	0.3774517	2.85211	-1.393913	0.4368553	2.836427	-1.401709	0.7291844	2.74315	-1.505966	0.9682913	2.644567	-1.26949	0.6725769	2.890257	-1.370173	0.455692	3.106844	-1.451693	0.2739136	3.229337	-1.452847	0.2270595	3.226119	-1.538481	0.6742542	2.687788	-1.651317	0.4315647	2.860523	-1.736335	0.2524521	2.984483	-1.759624	0.1663022	3.023744	-1.308574	0.2677936	2.983454	-1.20059	-0.328681	2.992565	-0.9450685	-0.6541494	2.898867	-0.9782633	-0.7252504	2.939066	-1.468216	0.2266379	2.809178	-1.414535	-0.3308966	2.969299	-1.371893	-0.6899939	3.063308	-1.431836	-0.7410309	3.102998	-1.282073	0.0264893	3.035419	
-1.397923	0.2913799	2.898529	-1.398268	0.3697799	2.877044	-1.407428	0.7521475	2.750573	-1.520963	0.9757791	2.65581	-1.280666	0.6771843	2.903566	-1.403169	0.5164416	3.151771	-1.514143	0.3753581	3.3017	-1.508676	0.3183169	3.292411	-1.544199	0.6972172	2.695211	-1.606981	0.4202889	2.83828	-1.685619	0.1610823	2.999522	-1.699663	0.09112072	2.991141	-1.340729	0.2357171	2.965606	-1.242325	-0.3255214	3.024151	-0.9994615	-0.6332496	2.936024	-1.020941	-0.7065783	2.987807	-1.4486	0.2033554	2.880029	-1.424034	-0.3357025	2.984043	-1.372392	-0.6903256	3.064048	-1.433082	-0.7413281	3.101649	-1.300634	0.03809953	3.060328	
-1.424536	0.3574632	2.885638	-1.427134	0.4397202	2.864149	-1.44997	0.8510055	2.740743	-1.552567	1.042782	2.647109	-1.287088	0.6821243	2.909317	-1.416981	0.587957	3.179557	-1.557618	0.4725708	3.336022	-1.580125	0.3823642	3.358921	-1.586741	0.7960753	2.685382	-1.592113	0.4968116	2.801847	-1.651132	0.2230249	2.952019	-1.662955	0.07889549	3.010993	-1.350882	0.2704546	2.964921	-1.285822	-0.3181694	3.05614	-1.057593	-0.6363221	2.977265	-1.088689	-0.711566	3.0331	-1.483895	0.2535556	2.865562	-1.434078	-0.3267699	3.003927	-1.376238	-0.6800139	3.066259	-1.430507	-0.7394088	3.100581	-1.341221	0.06353635	3.081336	
-1.440468	0.3566087	2.889508	-1.442326	0.4348851	2.870423	-1.466567	0.8088815	2.771282	-1.517656	1.018029	2.689933	-1.295726	0.6866685	2.916167	-1.450422	0.634244	3.199414	-1.622155	0.5665462	3.415895	-1.644662	0.4763395	3.438794	-1.603338	0.7539513	2.715921	-1.599335	0.4507703	2.819808	-1.655294	0.1741554	2.965404	-1.634465	0.0828953	2.993651	-1.3725	0.2760855	2.962473	-1.304039	-0.3201107	3.092388	-1.120457	-0.6404705	3.023287	-1.207234	-0.6960068	3.082997	-1.502383	0.2590512	2.871058	-1.485756	-0.3111716	3.017287	-1.376014	-0.6787646	3.066697	-1.421027	-0.7467805	3.099779	-1.365646	0.1054678	3.102843	
-1.461498	0.3556404	2.895543	-1.458663	0.4319597	2.878495	-1.465354	0.8069887	2.781139	-1.540342	1.013625	2.716792	-1.307722	0.6837802	2.923126	-1.45281	0.7215696	3.214704	-1.62941	0.7070022	3.44271	-1.699302	0.6889291	3.509604	-1.602126	0.7520584	2.725778	-1.599539	0.4477383	2.823827	-1.653609	0.1687655	2.964719	-1.634528	0.07735746	2.99581	-1.391266	0.2575933	2.990049	-1.346526	-0.3140354	3.1445	-1.191911	-0.6513278	3.084541	-1.236528	-0.7171823	3.173246	-1.550669	0.2326384	2.862072	-1.50877	-0.3440443	3.027751	-1.376051	-0.689921	3.075018	-1.436258	-0.7409649	3.1167	-1.374358	0.1175671	3.119437	
-1.514124	0.384086	2.895804	-1.512965	0.4503251	2.883084	-1.517046	0.7815211	2.803474	-1.55461	1.007543	2.727222	-1.320999	0.6985914	2.937399	-1.455122	0.809423	3.216353	-1.621307	0.86777	3.4599	-1.67722	0.8729711	3.505955	-1.653817	0.7265909	2.748113	-1.616162	0.4217986	2.833264	-1.648484	0.1336365	2.965703	-1.635058	0.04408389	3.003841	-1.431838	0.2800265	2.982311	-1.378186	-0.3072965	3.173476	-1.258266	-0.6674794	3.177974	-1.319131	-0.7162176	3.268105	-1.58921	0.2735022	2.866292	-1.529721	-0.3275595	3.046214	-1.406881	-0.665099	3.129153	-1.450674	-0.7359413	3.157844	-1.386333	0.1553127	3.136647	
-1.510989	0.3787109	2.912712	-1.511811	0.4499761	2.897646	-1.52967	0.8204589	2.823294	-1.585197	1.030941	2.768952	-1.340908	0.7288551	2.939462	-1.450566	0.9019436	3.198018	-1.575632	1.027182	3.413226	-1.58487	1.078288	3.463503	-1.666441	0.7655287	2.767933	-1.630329	0.4654568	2.853619	-1.662511	0.1769568	2.943314	-1.65138	0.08850513	2.983518	-1.427665	0.2831369	2.991578	-1.428675	-0.3138675	3.20563	-1.376624	-0.6595579	3.28131	-1.413449	-0.6876583	3.391351	-1.582605	0.255708	2.892686	-1.497614	-0.3391344	3.092487	-1.412112	-0.6640479	3.215588	-1.416812	-0.6825239	3.33345	-1.408645	0.19921	3.163786	
-1.51493	0.3764576	2.926761	-1.515164	0.4505295	2.913137	-1.527672	0.8261652	2.831861	-1.642411	1.018181	2.820822	-1.34658	0.761611	2.935209	-1.438154	0.9811373	3.155249	-1.523024	1.103493	3.345214	-1.554178	1.16251	3.372552	-1.664443	0.7712349	2.7765	-1.660402	0.5041162	2.869162	-1.662663	0.196694	2.958795	-1.668425	0.1022687	2.982683	-1.433896	0.2887656	2.995004	-1.457837	-0.2689458	3.230748	-1.457193	-0.6344495	3.382847	-1.503694	-0.6586214	3.490437	-1.586562	0.2700834	2.911297	-1.497883	-0.2788432	3.132425	-1.378937	-0.7080516	3.095784	-1.414541	-0.6942233	3.209201	-1.425825	0.1409851	3.164823	
-1.513925	0.4208484	2.95639	-1.514059	0.4985334	2.944813	-1.524642	0.886958	2.870868	-1.651241	1.075134	2.838347	-1.356576	0.768163	2.939174	-1.429333	1.029811	3.122108	-1.483899	1.204457	3.279322	-1.49609	1.239061	3.305316	-1.661413	0.8320278	2.815506	-1.660216	0.5611029	2.893885	-1.667779	0.2487417	2.963592	-1.673529	0.1535616	2.983862	-1.450523	0.3533404	2.997083	-1.486007	-0.2583376	3.252361	-1.521024	-0.6019805	3.447833	-1.569925	-0.6369008	3.547039	-1.571056	0.3331159	2.948558	-1.461573	-0.3196177	3.01686	-1.380576	-0.6901292	3.081877	-1.456113	-0.7450396	3.127546	-1.441802	0.1113944	3.173891	
-1.527756	0.4330994	2.956903	-1.522634	0.4972408	2.89038	-1.518404	0.8935531	2.879857	-1.645906	1.081981	2.849651	-1.358183	0.7684525	2.939586	-1.417197	1.029042	3.11892	-1.436618	1.258894	3.17525	-1.444513	1.311277	3.188946	-1.609111	0.9240515	2.908509	-1.572307	0.6220967	2.993369	-1.649095	0.3150559	3.002197	-1.653	0.2257242	3.040748	-1.469753	0.350676	2.993815	-1.480525	-0.1732625	3.201981	-1.558938	-0.5371299	3.469664	-1.631806	-0.5423072	3.56571	-1.596479	0.3706179	2.951248	-1.483997	-0.2819416	3.007924	-1.384346	-0.6869389	3.076622	-1.457252	-0.7453203	3.127632	-1.46539	0.1085037	3.184693	
