-0.5817266	0.2276951	4.593794	-0.5252638	0.3034194	4.600169	-0.5292362	0.7032133	4.711979	-0.4613127	0.8926622	4.738198	-0.486968	0.6225364	4.86041	-0.4053706	0.3438462	4.84565	-0.5745136	0.162771	4.629994	-0.6048607	0.1031513	4.61509	-0.5639498	0.5374073	4.549019	-0.6915301	0.2512442	4.446193	-0.786871	0.03464891	4.409704	-0.7829076	0.02045923	4.3692	-0.6143042	0.1896875	4.606071	-0.7498877	-0.2040311	4.561594	-0.843335	-0.5231229	4.531178	-0.9408762	-0.5645427	4.548073	-0.5600859	0.1826755	4.559159	-0.4530245	-0.3575155	4.454073	-0.3668714	-0.6601194	4.149422	-0.3772078	-0.7505172	4.15584	-0.6156167	0.008203994	4.425348	
-0.5793377	0.2359181	4.601155	-0.5268665	0.3178223	4.609357	-0.5696193	0.714102	4.75694	-0.5514246	0.9057935	4.76495	-0.527351	0.6334251	4.90537	-0.4457799	0.3547348	4.890585	-0.6153106	0.171865	4.676518	-0.6456686	0.1122245	4.661609	-0.6060748	0.5495433	4.58606	-0.7241738	0.2606172	4.485247	-0.8159661	0.01525155	4.450415	-0.8359345	-0.04911168	4.399878	-0.5862477	0.1838599	4.634135	-0.6711298	-0.2225457	4.598068	-0.9660518	-0.568141	4.539681	-1.074306	-0.6082829	4.55859	-0.5682921	0.1949015	4.551918	-0.5167693	-0.3046751	4.541915	-0.4013707	-0.6221	4.244862	-0.3942824	-0.7257296	4.216088	-0.6353319	0.03593995	4.459472	
-0.5868465	0.243846	4.625999	-0.5411069	0.3271042	4.626227	-0.5868776	0.7165908	4.756518	-0.5547448	0.9098605	4.780456	-0.5446094	0.6359138	4.904948	-0.4630488	0.3572236	4.890153	-0.6453553	0.193481	4.670063	-0.6889762	0.1338902	4.613928	-0.658374	0.5443649	4.591281	-0.7444831	0.2573254	4.493088	-0.8562164	0.04779965	4.455215	-0.8455997	0.04663935	4.413159	-0.5989983	0.1970446	4.651261	-0.6283026	-0.2159892	4.662722	-1.004956	-0.3672115	4.515463	-1.095222	-0.416398	4.545562	-0.5735441	0.204858	4.580398	-0.5282714	-0.3500283	4.518102	-0.4172519	-0.5476461	4.273707	-0.4176194	-0.67081	4.271778	-0.6550308	0.04074247	4.490195	
[STRIDE] 
0.8331578	0.3758934	3.102833	0.8508196	0.4438336	3.114558	0.93632	0.7868924	3.191342	0.8647637	0.9455377	3.239337	0.9516832	0.7249649	3.340353	0.869418	0.4641247	3.323879	0.7546437	0.2163404	3.311832	0.7135574	0.1360233	3.31573	0.9489607	0.6579563	3.024995	0.9255807	0.407358	2.894942	0.8281181	0.1616745	2.813534	0.7939797	0.08515435	2.779869	0.8135281	0.2648414	3.147623	0.8825492	-0.2847583	3.039633	0.8864734	-0.6754927	2.910418	0.8095771	-0.7191308	2.940264	0.8140165	0.3270426	3.018822	0.5722618	-0.1539512	2.975621	0.2516717	-0.4503884	2.993131	0.1365201	-0.4509765	3.013474	0.6665987	0.04974839	2.957845	
0.8035131	0.3628912	3.106639	0.8189722	0.4326081	3.117789	0.9034616	0.7831431	3.190309	0.8269852	0.9388433	3.260156	0.9188247	0.7212155	3.339321	0.8645549	0.4536878	3.34116	0.7509689	0.2038588	3.314961	0.6875429	0.1381773	3.312724	0.9164755	0.6492067	3.032196	0.9102585	0.4028434	2.901408	0.7902194	0.1613728	2.834594	0.7869799	0.08896977	2.779013	0.7814369	0.2554414	3.152965	0.8714078	-0.2842177	3.039517	0.8839834	-0.67605	2.911913	0.779143	-0.712625	2.949754	0.7885833	0.315213	3.024001	0.5676103	-0.1503799	2.977189	0.2365587	-0.4286085	3.028811	0.1242899	-0.4021993	3.050246	0.6496696	0.05728664	2.966744	
0.7847745	0.36736	3.120485	0.8016269	0.4361323	3.129346	0.8894944	0.7821417	3.193674	0.8150053	0.9383492	3.260937	0.9048576	0.7202141	3.342686	0.8222728	0.4575793	3.306078	0.7315496	0.1989748	3.307245	0.6710133	0.130491	3.305138	0.893051	0.6460813	3.037848	0.8915052	0.4079091	2.910012	0.7831097	0.1631872	2.834194	0.7696478	0.08671621	2.785923	0.7603809	0.2582177	3.183475	0.8547374	-0.2782928	3.041182	0.8777034	-0.6760623	2.915451	0.7754388	-0.7176373	2.955335	0.7638758	0.3164786	3.029716	0.5445078	-0.06832793	2.998173	0.3157988	-0.2934405	3.027675	0.2013309	-0.3055548	3.050644	0.6123657	0.05540021	2.971672	
0.7568235	0.3553528	3.12078	0.7714009	0.4257266	3.13237	0.8449201	0.7791209	3.210906	0.7693849	0.9344572	3.269002	0.8400913	0.6735801	3.341447	0.7652139	0.409181	3.302698	0.6619034	0.1549207	3.286097	0.6263905	0.09768008	3.281263	0.8685322	0.6427647	3.046103	0.859805	0.3935559	2.917621	0.7661983	0.1457622	2.832513	0.7468453	0.06942023	2.786187	0.7362916	0.2488411	3.175817	0.8268091	-0.2850257	3.037288	0.8765602	-0.6762803	2.914948	0.8060724	-0.7237759	2.932165	0.746519	0.3109065	3.030953	0.506345	-0.06154877	3.002604	0.3033167	-0.3091067	3.031132	0.1888501	-0.3139453	3.056437	0.59203	0.06639317	2.979889	
0.7297996	0.3582879	3.125733	0.7443519	0.4282696	3.13883	0.8238063	0.7785383	3.221075	0.7485813	0.9343457	3.265932	0.8139747	0.6713855	3.3504	0.7391658	0.4072562	3.311665	0.6848003	0.2124156	3.286624	0.649344	0.1552662	3.281797	0.8404191	0.6404014	3.049507	0.8283342	0.3884985	2.921752	0.7379312	0.1403211	2.835118	0.7057234	0.03862168	2.787611	0.7058984	0.2491623	3.177563	0.7859643	-0.2742891	3.045641	0.8714867	-0.6741619	2.915157	0.7736709	-0.7180334	2.947274	0.7148207	0.3116216	3.033917	0.4790373	-0.06349126	3.011025	0.2807522	-0.3133221	3.044381	0.1667711	-0.3121115	3.071864	0.5596184	0.05976883	2.982821	
0.6963354	0.3391695	3.125049	0.714178	0.4129063	3.139759	0.8034724	0.7762461	3.228173	0.7126612	0.9287366	3.281523	0.7927639	0.6774214	3.354228	0.7180374	0.4136159	3.31551	0.673678	0.2168917	3.287851	0.6382571	0.1597994	3.283029	0.8065638	0.6416326	3.059558	0.8087472	0.3899641	2.929066	0.7153245	0.143667	2.840951	0.6947469	0.06319198	2.803457	0.6771761	0.2428296	3.168982	0.7828196	-0.2822913	3.036599	0.8647791	-0.6738389	2.914556	0.7631605	-0.7208261	2.949071	0.6924002	0.3057835	3.043858	0.4162687	-0.1300329	3.030499	0.1008218	-0.3678243	3.085805	-0.009749313	-0.343033	3.115551	0.5445082	0.05864526	2.988932	
0.6729393	0.3428227	3.130103	0.6870195	0.4148746	3.145871	0.7607744	0.7713986	3.242232	0.6895951	0.9301298	3.282233	0.710586	0.605997	3.383231	0.6358222	0.3420375	3.344511	0.5901436	0.1455184	3.316138	0.5547486	0.08846786	3.31132	0.7829771	0.6342726	3.065159	0.7754444	0.3821528	2.93482	0.6891701	0.1330935	2.847099	0.6671805	0.05541965	2.80495	0.6358981	0.2367237	3.178533	0.7579603	-0.3254933	3.048187	0.8591532	-0.6727433	2.914646	0.762507	-0.7212573	2.948702	0.6694971	0.3062063	3.043065	0.4149306	-0.1309674	3.031289	0.1251766	-0.3684909	3.083435	0.01305517	-0.3587072	3.116277	0.5136622	0.0399936	2.992481	
0.6409364	0.3432795	3.136531	0.6572453	0.4137726	3.152003	0.742757	0.7667241	3.246383	0.6526024	0.913112	3.274285	0.6641132	0.6013407	3.353653	0.5893321	0.337279	3.314956	0.5436459	0.1406831	3.286588	0.5082719	0.08366644	3.281773	0.7449766	0.6201944	3.070932	0.7418904	0.3709357	2.933753	0.6659822	0.1184264	2.846592	0.6393169	0.03934858	2.810271	0.6085703	0.2399576	3.189511	0.7541757	-0.3194398	3.02926	0.8529629	-0.669287	2.915184	0.7933825	-0.7321705	2.91887	0.6403363	0.3036798	3.04142	0.4130067	-0.1246985	3.031906	0.09980112	-0.4212208	3.086248	-0.01301379	-0.4237073	3.118302	0.4890716	0.02883478	2.993804	
0.5906859	0.3303823	3.155019	0.607891	0.4005406	3.167631	0.7023294	0.7524682	3.247476	0.6151837	0.9036769	3.265579	0.6438534	0.5993779	3.384736	0.5690513	0.3352516	3.34602	0.5233552	0.1386072	3.317639	0.4880705	0.08173443	3.312836	0.713266	0.6125091	3.07546	0.7186621	0.3648198	2.936898	0.6316672	0.1152925	2.850954	0.6027147	0.002417933	2.818241	0.5563761	0.2286815	3.206247	0.7485873	-0.3116701	3.03052	0.8502914	-0.6691431	2.915765	0.7998326	-0.739536	2.920556	0.5842822	0.2799688	3.065363	0.3993904	-0.1400607	3.036514	0.08541458	-0.4402598	3.077676	-0.02574251	-0.4631282	3.107573	0.472987	0.0138446	2.99398	
0.5642094	0.3223755	3.145437	0.5801399	0.39254	3.159591	0.6602375	0.7424117	3.247849	0.5914651	0.903815	3.267121	0.6067872	0.5996165	3.374021	0.5320048	0.335574	3.335304	0.4863176	0.1389926	3.306928	0.4510708	0.08218078	3.30213	0.6761281	0.6013315	3.084134	0.6839241	0.3626647	2.95256	0.6104196	0.1084108	2.86928	0.5871097	0.02518584	2.841814	0.5308585	0.2244079	3.193681	0.7361252	-0.3155503	3.032891	0.8471705	-0.6696317	2.914902	0.7867879	-0.7306866	2.927127	0.5652797	0.277554	3.05915	0.3390825	-0.1721232	3.061288	0.03669831	-0.4874552	3.087369	-0.07563124	-0.5037656	3.117151	0.4497603	0.0009180535	2.99841	
0.5212374	0.2844785	3.135191	0.5354397	0.3589355	3.151316	0.611762	0.7312478	3.248812	0.5428703	0.8992876	3.278717	0.5763086	0.5985654	3.365065	0.5012191	0.3333068	3.326292	0.4553913	0.1358121	3.297808	0.4200429	0.07883674	3.292996	0.6489065	0.5956628	3.085295	0.6460432	0.3621786	2.966771	0.5809233	0.128682	2.899699	0.5652764	0.04487772	2.86802	0.493034	0.1825771	3.180428	0.741256	-0.3409028	3.027126	0.8436508	-0.6687778	2.915702	0.7875158	-0.7338351	2.928473	0.5217112	0.2547964	3.052422	0.3256913	-0.1655928	3.059608	0.03949809	-0.4979058	3.07493	-0.05160766	-0.5325067	3.044145	0.4362777	-0.02031895	2.996495	
0.4874476	0.2897908	3.141937	0.5029621	0.3629195	3.157003	0.5844617	0.7293927	3.249912	0.5048876	0.8972642	3.270789	0.536591	0.5961151	3.364354	0.4615593	0.3310919	3.325586	0.4157577	0.1337741	3.29712	0.3804431	0.07685301	3.292313	0.5909427	0.5898517	3.090919	0.6028699	0.3325143	2.973324	0.5315995	0.07563332	2.893626	0.5096213	-0.007817708	2.865189	0.4533983	0.1858173	3.190066	0.6317618	-0.2724585	3.086126	0.8215169	-0.6369194	2.928618	0.7588503	-0.717915	2.945967	0.4882368	0.2555652	3.056082	0.3126587	-0.1745674	3.067261	0.1253648	-0.5708567	3.042842	0.0155207	-0.6024068	3.069999	0.4178672	-0.04217562	2.995785	
0.4390515	0.3041127	3.162987	0.4531061	0.3737312	3.172806	0.5285726	0.7218235	3.238785	0.459977	0.8856691	3.305341	0.4854915	0.5889013	3.352757	0.4105332	0.3241748	3.313999	0.3647651	0.1270797	3.285557	0.3294885	0.07022005	3.280755	0.5556633	0.5867941	3.088961	0.5593706	0.329232	2.971459	0.498439	0.06856527	2.898811	0.4863026	-0.01556206	2.866979	0.4123848	0.1877206	3.225292	0.6147482	-0.2741072	3.09403	0.8077577	-0.6362056	2.936522	0.7578759	-0.718052	2.947538	0.4276834	0.2510743	3.064334	0.5559382	-0.1701705	3.111443	0.2540954	-0.4892974	3.058355	0.1629888	-0.5239542	3.027095	0.4078141	-0.03108139	3.000384	
0.3924025	0.2801285	3.166647	0.405016	0.3532081	3.176474	0.4732773	0.7186062	3.242494	0.4247264	0.8864322	3.301798	0.4283639	0.5544433	3.339735	0.3534519	0.289906	3.300981	0.307705	0.09295298	3.272553	0.2724921	0.03619604	3.267759	0.4967538	0.5805133	3.095462	0.5189739	0.3243283	2.979002	0.4506068	0.06533465	2.907237	0.4444845	-0.02304786	2.875255	0.370959	0.1727326	3.226371	0.5683442	-0.3460154	3.075957	0.8117794	-0.6656507	2.930977	0.7493379	-0.7229335	2.950573	0.3897059	0.2349464	3.074324	0.5086774	-0.1833341	3.126397	0.2287974	-0.5193238	3.057726	0.1374306	-0.5545098	3.028	0.3847534	-0.04753911	3.001751	
0.3527569	0.2532243	3.161843	0.3658481	0.3317501	3.174831	0.4279434	0.7194778	3.256169	0.3715925	0.882729	3.310647	0.38303	0.5553148	3.353411	0.3081556	0.2909275	3.314662	0.2624258	0.09408711	3.286247	0.2272592	0.03740464	3.28146	0.4479528	0.5781563	3.104259	0.4690886	0.3231001	2.98473	0.4148756	0.06069833	2.915135	0.4065307	-0.03077803	2.884386	0.3249193	0.1679821	3.204183	0.5493274	-0.3560354	3.096545	0.7820625	-0.6428347	2.942836	0.7502571	-0.723563	2.951691	0.3679657	0.2273909	3.088048	0.5033846	-0.1877413	3.125202	0.2258628	-0.5253272	3.057407	0.1339757	-0.5610305	3.028932	0.3548993	-0.03646159	3.009069	
0.3206215	0.2878639	3.178777	0.3335572	0.3618854	3.192313	0.4034465	0.7337499	3.275605	0.3431819	0.8957953	3.316104	0.3432981	0.5819749	3.393894	0.2684287	0.3176172	3.355139	0.2227011	0.1207991	3.326722	0.1875956	0.06421505	3.321944	0.4277126	0.5853859	3.113704	0.4227409	0.3288405	2.993741	0.3655331	0.06710324	2.923931	0.3522198	-0.02396643	2.89772	0.2920097	0.1928397	3.22267	0.4957164	-0.3594971	3.121767	0.7591242	-0.6437995	2.955475	0.7230711	-0.7219694	2.970001	0.3280824	0.2498998	3.100111	0.4546115	-0.181377	3.124003	0.1959786	-0.5325924	3.052975	0.105352	-0.5672896	3.019337	0.3211289	-0.0289805	3.019962	
0.2905669	0.2889986	3.186182	0.3029499	0.3624531	3.199807	0.3694373	0.7298139	3.284762	0.2802302	0.8996538	3.322962	0.3172826	0.5763676	3.398955	0.2424455	0.3121478	3.360198	0.1967328	0.1154332	3.33179	0.1616625	0.05890608	3.327016	0.3806708	0.5938671	3.128657	0.3917744	0.3402945	3.003082	0.3299542	0.07936698	2.934754	0.3184021	-0.005013987	2.904949	0.2582497	0.2045277	3.226935	0.439204	-0.3580933	3.141717	0.7063425	-0.6310577	2.991359	0.68853	-0.7108146	2.959782	0.2955866	0.2537853	3.115963	0.4161204	-0.1791808	3.136497	0.1754325	-0.5405653	3.053819	0.08283793	-0.5761952	3.0269	0.2867207	-0.02576794	3.029955	
0.2407196	0.2887364	3.205728	0.2560574	0.3653318	3.219074	0.3438133	0.7448635	3.299363	0.2591482	0.8970406	3.33068	0.2434948	0.5512871	3.375212	0.1686463	0.2870317	3.336446	0.1229281	0.09029049	3.30803	0.08790573	0.03384048	3.303262	0.3627133	0.6025404	3.135656	0.3645039	0.3705807	3.008582	0.2843982	0.1115516	2.955532	0.2481617	0.01043871	2.936673	0.2037456	0.1989359	3.249573	0.4178444	-0.3494926	3.145194	0.6033747	-0.592038	3.040387	0.5783293	-0.7076954	3.049411	0.2512948	0.2522276	3.130911	0.2010825	-0.2417703	3.076975	0.09742226	-0.6405995	3.021228	0.003150112	-0.699379	3.062978	0.2564326	-0.007926299	3.040681	
0.2203473	0.301151	3.21611	0.2343667	0.3754536	3.227857	0.2994775	0.7471678	3.304254	0.2396008	0.9074789	3.332152	0.2240609	0.5779225	3.394236	0.1492424	0.3137951	3.355468	0.1035378	0.1171499	3.327059	0.06856635	0.06078196	3.322299	0.3302965	0.6115878	3.144562	0.3374077	0.3683406	3.021044	0.2333938	0.1172054	2.971223	0.1939935	0.01415848	2.954947	0.187415	0.2078408	3.259096	0.3623415	-0.3574585	3.168685	0.5343458	-0.6054882	3.051123	0.4900832	-0.7125963	3.078111	0.2274645	0.2625074	3.142481	0.1974187	-0.2445187	3.080705	0.09696848	-0.6405959	3.022051	0.002864772	-0.7014323	3.06209	0.2201195	0.005943466	3.052356	
0.205944	0.3098526	3.224598	0.2183474	0.3851913	3.236398	0.2854685	0.7597381	3.310549	0.2166554	0.9152502	3.338457	0.2124436	0.6287555	3.455548	0.1376309	0.3646766	3.416761	0.1284859	0.09322751	3.37883	0.1128836	0.02887394	3.383258	0.3085201	0.6202793	3.154838	0.3179194	0.3713372	3.034072	0.1894345	0.1309012	2.987874	0.1481749	0.05696962	2.957977	0.1748539	0.2143863	3.265545	0.3304719	-0.3598128	3.193453	0.4703721	-0.6087822	3.033044	0.3964726	-0.6793449	3.094011	0.2119847	0.2708364	3.153619	0.1699416	-0.2650947	3.094861	0.086326	-0.6537834	3.029139	-0.01034683	-0.7112163	3.068036	0.1862842	0.03042759	3.071397	
0.1802478	0.3171858	3.240438	0.1925921	0.3919141	3.249625	0.2568177	0.7658363	3.313789	0.1893117	0.9227804	3.347188	0.1962352	0.6356188	3.451678	0.1213791	0.3714053	3.412855	0.1009486	0.1006031	3.426736	0.07672644	-0.02127069	3.418358	0.2825761	0.6245472	3.163357	0.2782414	0.3668486	3.047052	0.1379	0.1397797	2.998809	0.09841555	0.06319489	2.972608	0.1447248	0.2144848	3.290514	0.1008878	-0.2894457	3.227414	0.299402	-0.6610929	3.124007	0.2550861	-0.7319634	3.151267	0.1891225	0.2747803	3.163882	0.1270401	-0.2851954	3.098928	0.08510755	-0.6619138	3.036839	-0.01461175	-0.7167081	3.071514	0.1416889	0.03988982	3.084493	
0.1615254	0.3208256	3.245418	0.1717058	0.3953342	3.254118	0.2268296	0.7673314	3.313831	0.1650905	0.927345	3.344033	0.1753696	0.6486678	3.446039	0.1002081	0.3832656	3.407143	0.07393331	0.1121772	3.425864	0.03162064	0.03233284	3.421746	0.2592325	0.6279446	3.170276	0.2483336	0.3800012	3.054565	0.1078962	0.1470153	2.993685	0.06003513	0.07594581	2.964687	0.1288676	0.2301829	3.29238	0.05125611	-0.293155	3.264906	0.1554271	-0.6854999	3.094233	0.06475872	-0.7212743	3.059021	0.1679122	0.2755924	3.174931	0.116188	-0.2959476	3.093872	0.08090232	-0.6695877	3.04252	-0.02092968	-0.7224318	3.0748	0.1074303	0.09355024	3.100828	
0.144963	0.3139427	3.253184	0.1550129	0.3907189	3.262188	0.2068653	0.7748742	3.325676	0.1544717	0.938484	3.347165	0.1552066	0.659808	3.456452	0.07977801	0.3933221	3.417526	0.03407446	0.1251073	3.448308	-0.004934072	0.04441899	3.432377	0.2397046	0.6319513	3.177257	0.2212815	0.3903874	3.061014	0.06436659	0.1667116	2.999033	0.005176571	0.06690568	2.970052	0.10927	0.2459528	3.302653	0.005338553	-0.3264064	3.296887	-0.01826402	-0.6671452	3.229868	-0.09388054	-0.7247597	3.231021	0.1580431	0.2629708	3.182952	0.1034869	-0.2842053	3.093721	0.08030795	-0.6690592	3.042013	-0.0120501	-0.7141731	3.102991	0.06681469	0.05936385	3.119512	
0.1105027	0.3024634	3.281131	0.1214835	0.3809893	3.286197	0.1814921	0.7721602	3.332201	0.1172713	0.9320341	3.377997	0.1230123	0.6636931	3.507405	0.07670872	0.3916174	3.494519	-0.0008927591	0.1267118	3.469936	-0.04138418	0.04957399	3.442772	0.2162655	0.6321829	3.18259	0.1955594	0.3890977	3.066763	0.03959887	0.1652177	3.002577	-0.02794479	0.07991099	2.981882	0.07316198	0.2137029	3.343516	-0.04014632	-0.3616313	3.316008	-0.0933076	-0.6833238	3.254169	-0.0897416	-0.7285897	3.174892	0.1314634	0.2531999	3.197828	0.08232067	-0.3204039	3.085528	0.07348431	-0.6686137	3.043442	-0.006551996	-0.7246844	3.08207	0.02886524	0.01822798	3.136906	
0.09512396	0.3163114	3.279644	0.1063028	0.3929971	3.286467	0.1650928	0.7781066	3.338537	0.09208374	0.9424051	3.428867	0.115418	0.6684173	3.510867	0.06908884	0.3961403	3.498	-0.04274898	0.1428601	3.476598	-0.1145851	0.02389615	3.44545	0.1920172	0.6379294	3.190931	0.1657528	0.390935	3.080819	-0.006743998	0.1804062	3.010807	-0.06786296	0.1140162	2.994356	0.05988254	0.2271191	3.337595	-0.08734129	-0.285461	3.343304	-0.2507292	-0.674894	3.3312	-0.1938501	-0.7236138	3.284661	0.1069479	0.268178	3.199344	0.06617612	-0.3060697	3.107276	0.07048471	-0.6681415	3.043388	-0.009644048	-0.725069	3.078884	-0.01299661	6.593399E-06	3.150395	
0.07633635	0.3192942	3.286089	0.08610525	0.3961205	3.294612	0.1400214	0.7804753	3.355515	0.07731514	0.9390467	3.424552	0.09106088	0.6725197	3.528073	0.04471419	0.4001009	3.51522	-0.08869734	0.1572508	3.487124	-0.1783468	0.06996636	3.456697	0.1787831	0.6404556	3.194375	0.1435121	0.3913096	3.088704	-0.04197473	0.1916011	3.018893	-0.1180593	0.1256017	2.981345	0.03909149	0.2308296	3.339287	-0.1432219	-0.3399561	3.361383	-0.3582407	-0.6332804	3.384365	-0.3108348	-0.7002795	3.352694	0.09201135	0.2719245	3.20856	-0.008680861	-0.2912969	3.194651	0.06663711	-0.66869	3.044944	-0.009881029	-0.7251638	3.078139	-0.04523043	0.0160965	3.16705	
0.05121888	0.3255902	3.293891	0.06207975	0.4011493	3.303387	0.120349	0.7796265	3.368168	0.05037295	0.9372902	3.410276	0.03013781	0.6103022	3.516773	-0.01623297	0.3376883	3.50394	-0.1483799	0.1365589	3.517572	-0.2291554	0.1072333	3.502415	0.1552538	0.6419302	3.209633	0.1136461	0.3969699	3.097338	-0.07876925	0.2176348	3.005836	-0.1672239	0.1771934	2.956961	0.008316403	0.2345967	3.347709	-0.1787381	-0.2626823	3.372885	-0.410763	-0.6017776	3.396283	-0.4836603	-0.6452109	3.419748	0.07149709	0.2760541	3.212728	-0.03373343	-0.265858	3.215227	0.06238307	-0.6626967	3.050238	-0.01046267	-0.7251281	3.077476	-0.07046957	0.03423748	3.17432	
0.0249895	0.3348395	3.311431	0.03338942	0.4072053	3.32245	0.07748644	0.7653669	3.396376	0.01465351	0.9259929	3.420003	0.03306691	0.6656182	3.534549	-0.01330853	0.3929282	3.52174	-0.1947154	0.1839788	3.539028	-0.2578076	0.1640621	3.555656	0.1325894	0.6356326	3.224792	0.1106598	0.3983748	3.10059	-0.09443597	0.2561594	2.99004	-0.2176403	0.204623	2.925611	-0.01006311	0.2458355	3.362494	-0.2188521	-0.2356179	3.401056	-0.5062988	-0.5364895	3.421769	-0.5963092	-0.57224	3.384939	0.03979837	0.2811728	3.228659	0.03348514	-0.2769982	3.128355	0.06173397	-0.6711021	3.048862	-0.01175325	-0.7258244	3.077027	-0.1016735	0.03058826	3.184692	
0.001090753	0.3264866	3.320185	0.007981149	0.3925697	3.329566	0.04759847	0.7130533	3.389609	-0.02131678	0.9337113	3.432906	0.003178929	0.6133047	3.527783	-0.1004459	0.3566106	3.532643	-0.2918461	0.1812205	3.588291	-0.3534211	0.1656354	3.61355	0.1137406	0.6340662	3.237003	0.095163	0.4216374	3.121387	-0.09466233	0.2747746	2.99354	-0.2292611	0.2353933	2.895289	-0.02507819	0.2402794	3.365799	-0.2690151	-0.2226192	3.424036	-0.5608921	-0.499828	3.460719	-0.6344289	-0.5280816	3.499387	0.0001638954	0.265804	3.247947	0.02390779	-0.2760317	3.131181	0.06037611	-0.6708387	3.05233	-0.01231131	-0.7256521	3.077655	-0.1263135	0.04929331	3.203221	
-0.01511456	0.3207619	3.334784	-0.01034218	0.3766819	3.342392	0.01987265	0.636914	3.388573	-0.01899137	0.874047	3.438433	-0.05949913	0.5874155	3.545716	-0.1837377	0.3455589	3.582368	-0.3153493	0.1952555	3.620557	-0.3816244	0.2024782	3.636943	0.09177862	0.6334692	3.249351	0.089027	0.4242448	3.123804	-0.1120922	0.3185333	2.955458	-0.2456354	0.2730309	2.870674	-0.04106503	0.2330676	3.374565	-0.3243394	-0.2081003	3.453736	-0.5457663	-0.4456311	3.453342	-0.6312346	-0.4803544	3.406912	-0.01287389	0.2563751	3.266781	0.003933269	-0.2888424	3.146458	0.0578149	-0.6710144	3.057612	-0.01393869	-0.7258006	3.078166	-0.1485716	0.05426223	3.21429	
-0.04868817	0.3345863	3.343504	-0.03908607	0.3948523	3.351219	0.007223364	0.7063581	3.410063	-0.05003135	0.9227613	3.446861	-0.07214841	0.6568595	3.567206	-0.1963819	0.4150158	3.603851	-0.3171352	0.2267747	3.633544	-0.3971694	0.2376821	3.664733	0.06448916	0.630221	3.26401	0.06180865	0.4366132	3.130014	-0.1121464	0.3347614	2.949483	-0.2483619	0.2897601	2.861442	-0.09019127	0.2545019	3.383384	-0.3631011	-0.2061901	3.47015	-0.5852363	-0.4425923	3.469933	-0.6709984	-0.4766446	3.423204	-0.03502309	0.2690285	3.272972	-0.01045345	-0.2919403	3.157603	0.05402026	-0.6729916	3.063556	-0.01979165	-0.7267865	3.080856	-0.1791051	0.05503005	3.231893	
-0.07080164	0.3373509	3.364363	-0.06187577	0.3998909	3.370466	-0.01013973	0.7133337	3.417434	-0.06867801	0.92737	3.458206	-0.08951151	0.6638352	3.574577	-0.1550964	0.3967234	3.510492	-0.3361511	0.2423193	3.641193	-0.4012095	0.2443248	3.663168	0.05063389	0.6292069	3.271148	0.05084433	0.4484684	3.12966	-0.08019425	0.3646816	2.980111	-0.2572742	0.3172932	2.838314	-0.1089492	0.2565318	3.403256	-0.3761443	-0.1848307	3.487975	-0.60602	-0.4137202	3.48645	-0.6912948	-0.4478287	3.438517	-0.05768249	0.2725175	3.29998	-0.02831646	-0.2953965	3.175332	0.04907788	-0.6742305	3.073573	-0.02132135	-0.7263449	3.082651	-0.1984652	0.05285092	3.239726	
-0.08407972	0.3331223	3.361596	-0.07482365	0.4008954	3.37067	-0.03998427	0.7640165	3.446127	-0.08794016	0.9331999	3.475735	-0.1265062	0.597616	3.581409	-0.1897234	0.3307423	3.511998	-0.3701871	0.2525982	3.686408	-0.4481857	0.2507414	3.70485	0.008641098	0.6269701	3.296572	0.02964306	0.4572879	3.130575	-0.1094687	0.3695047	2.957466	-0.2663333	0.3259441	2.830986	-0.1185861	0.2513869	3.399889	-0.3840941	-0.1855205	3.489173	-0.6143388	-0.4131094	3.492036	-0.7009823	-0.4483127	3.447027	-0.07048137	0.271989	3.294316	-0.03668975	-0.2990733	3.181546	0.04792881	-0.6751026	3.077738	-0.02319991	-0.7269742	3.083477	-0.2120907	0.04737017	3.248713	
-0.122226	0.3151028	3.371393	-0.108495	0.3905268	3.381152	-0.04445469	0.7640129	3.448568	-0.1147872	0.9240431	3.494683	-0.1309767	0.5976124	3.58385	-0.2442859	0.3575711	3.644996	-0.4012731	0.2454011	3.707639	-0.4695222	0.244157	3.715967	0.0009730645	0.6269889	3.301164	-0.009308957	0.4478624	3.134795	-0.1482527	0.3587637	2.946559	-0.2718476	0.3329765	2.830242	-0.1616455	0.2280784	3.413948	-0.4300489	-0.2041195	3.504462	-0.6426071	-0.4482367	3.495784	-0.730258	-0.4958966	3.531466	-0.1074918	0.2594696	3.299634	-0.05476036	-0.298433	3.19096	0.04737388	-0.6742764	3.088298	-0.02433034	-0.7260635	3.08611	-0.234393	0.04777148	3.266861	
-0.1335874	0.3151087	3.373299	-0.1245579	0.3881512	3.385233	-0.08166785	0.7435949	3.468788	-0.1259003	0.9144706	3.496279	-0.1813533	0.5737532	3.595561	-0.2695628	0.3259473	3.662824	-0.4360217	0.2237431	3.720752	-0.5275453	0.2118117	3.735128	-0.02750477	0.6142213	3.311719	-0.01908697	0.449064	3.148436	-0.1840646	0.3532567	2.930363	-0.2801196	0.3363158	2.83666	-0.1724613	0.2254868	3.415536	-0.4319085	-0.2071719	3.505075	-0.6494011	-0.4463008	3.499697	-0.73463	-0.4805337	3.450655	-0.1187942	0.2583561	3.297626	-0.0735836	-0.2952909	3.201248	0.0424667	-0.6705552	3.094574	-0.02526339	-0.7270741	3.087445	-0.2511353	0.03364809	3.268908	
