-0.4198128	-0.26865	0.4688998	-0.7448955	0.3464515	0.5778592	0.1543265	-0.8703222	0.2581832	-0.5653787	0.5270967	0.2573489	-0.923753	0.2662154	0.3758726	0.03215324	0.7360218	0.06118728	-0.8018226	0.07802907	0.09768039	-0.5763377	0.5187295	0.1666595	0.195193	-0.3148538	0.9259229	0.6992387	-0.2788269	0.5306047	-0.5576701	0.5465888	0.6415552	0.1955035	0.3385862	0.2897996	-0.9777606	0.1245392	0.03942814	-0.4232037	-0.310005	0.4850135	0.8094488	-0.7858053	0.9752584	-0.1018422	0.5351435	0.9615204	-0.3468018	-0.0370451	0.5382176	-0.7400959	0.25965	0.4347455	0.1065213	-0.8098283	0.5834869	-0.3828711	0.03112393	0.3498215	
0.3079022	0.4093063	0.6871069	0.4573224	0.9234084	0.9896888	0.2365077	-0.1403394	0.9617167	-0.8098781	0.006862224	0.3234659	-0.9369208	0.5684485	0.2052647	0.2303313	-0.3954077	0.6900811	-0.6018181	-0.6753604	0.5503628	0.9251337	0.0414353	0.8721006	0.9804132	-0.7850412	0.1517867	-0.5713803	-0.8744665	0.6074955	0.4153149	0.3614782	0.04941541	0.3823144	0.2311195	0.619494	0.5962452	-0.6226383	0.09584913	0.9669464	0.6069858	0.3573212	0.9950635	-0.5164596	0.9767734	-0.5556921	-0.7712614	0.8366496	-0.526597	0.8122998	0.780777	0.78489	-0.7500905	0.3737206	0.5993111	0.340097	0.1945987	0.6300234	0.4301893	0.9037464	
0.6752507	-0.1864759	0.3883432	-0.2801904	-0.2417202	0.8124129	-0.4385559	-0.3317184	0.1784424	0.1772018	0.5806072	0.1202019	0.1939159	-0.5705171	0.3216562	-0.5985771	0.863863	0.2951188	0.7886854	0.5104258	0.9927105	-0.3573956	0.8879281	0.1077235	0.6531591	0.5771034	0.5880046	0.3548338	0.7231205	0.9423522	-0.1405841	0.89846	0.4430684	-0.6004322	-0.6804703	0.4197304	0.9341719	0.2607918	0.8546664	-0.6552323	0.8186865	0.7674876	0.3202898	0.2572524	0.1225623	0.3249672	-0.3940618	0.905008	-0.8770573	0.1867531	0.7229348	0.7968886	0.7789465	0.9575558	0.8197158	0.02861711	0.4316548	-0.4255795	0.03757308	0.5668533	
-0.536617	0.1715142	0.4420045	-0.5135413	-0.655502	0.83186	0.3576755	-0.1994334	0.05816376	0.8017202	-0.5360504	0.3190164	-0.1098536	0.4222025	0.8369341	-0.5350077	0.2822428	0.3336188	0.9661396	-0.6455436	0.5137331	0.3692574	0.2192937	0.283731	-0.5464755	0.0336271	0.06322098	-0.02084368	-0.4282916	0.6249022	0.9718964	0.3416556	0.1180797	-0.41137	0.8172711	0.3423453	-0.3369583	-0.1616484	0.4828346	-0.4056632	0.8994839	0.8970441	0.6929147	-0.6757993	0.3823531	-0.1820207	-0.09187268	0.1887127	-0.7416322	0.336844	0.8658353	-0.786247	-0.4010852	0.3613594	-0.8749714	0.06386667	0.9747251	-0.6672565	-0.9281043	0.63546	
0.5384319	-0.5973805	0.1210628	-0.1240581	0.7679275	0.5357054	-0.5829816	-0.6710719	0.791014	-0.002914536	0.741253	0.2348124	0.7006974	0.3531888	0.1827014	0.2382763	0.6210465	0.4734919	0.8006377	0.5820035	0.06638767	0.7475607	-0.2698299	0.5952536	0.5195233	0.7229155	0.3928997	0.5148878	-0.5159571	0.3985406	-0.253723	-0.6435279	0.4054447	0.6939622	0.02728959	0.7918208	0.5529352	-0.1777817	0.2362881	0.6925263	-0.5759039	0.3063884	-0.1943071	0.2238352	0.786073	0.2665912	-0.4922156	0.6009992	-0.62699	-0.134589	0.7052593	0.01021045	-0.4739845	0.2011735	0.1442167	0.7306499	0.82673	0.05875658	0.3148803	0.02381073	
-0.697811	-0.1198719	0.9179462	-0.2046289	-0.7195992	0.7325301	0.6583921	-0.9531765	0.1723962	-0.2077752	0.6296579	0.4225692	-0.5113412	-0.8561599	0.6125172	0.5213647	-0.05825758	0.7388578	0.6185154	-0.7175669	0.6427877	0.5843812	0.1331513	0.7982613	0.3895733	0.6782022	0.9103137	-0.5763947	-0.4335175	0.6279318	0.9264932	-0.4866947	0.7393884	-0.5601846	0.3709264	0.7587652	-0.212592	-0.9497442	0.4990639	-0.8741367	0.5558333	0.243842	-0.1332601	0.5295984	0.5957237	-0.4214897	-0.4604989	0.2021656	0.1829017	0.5698561	0.4173213	-0.8063239	0.3950981	0.5461504	-0.2272476	-0.2962683	0.866154	-0.7434828	0.362136	0.260582	
0.6442658	0.222065	0.7251074	0.09560709	-0.1547057	0.5905353	0.3696212	-0.9128791	0.350888	0.7065598	-0.2572279	0.4715842	-0.5062249	0.4688412	0.3263885	-0.1918436	-0.2728417	0.7902848	-0.5798191	-0.1834375	0.6023573	0.4189409	0.2041413	0.4692289	-0.5638723	0.6986784	0.5335435	-0.5981893	0.6121659	0.3529369	0.7833203	-0.4515613	0.3060331	-0.5088165	-0.5223207	0.1765589	0.04478173	0.7117605	0.3619875	-0.9696538	0.173695	0.2393029	0.701672	0.4296465	0.4375161	0.8882627	0.6435918	0.9609907	-0.5457952	0.8969041	0.9876075	-0.8300341	0.77416	0.2886009	0.3203241	-0.7439869	0.009481406	-0.4744521	-0.3285025	0.5485713	
-0.8673238	-0.03343054	0.1932719	0.9914041	0.857326	0.1027997	-0.6528807	-0.957142	0.5243111	-0.6839361	0.7043359	0.4791588	-0.1338638	-0.5865515	0.8110816	-0.2627418	0.6602129	0.8807107	-0.9172588	-0.458903	0.02914008	0.1510914	0.8806446	0.8493773	-0.2582481	0.584353	0.35161	-0.9454679	0.1373007	0.1172584	-0.6498656	-0.462717	0.5502849	0.6268821	0.8328561	0.1095666	-0.8889751	0.6535128	0.7737632	-0.3187193	0.5152473	0.8467662	-0.1173057	-0.8274217	0.1018659	0.02446369	0.2645528	0.7197978	-0.03663332	-0.4016299	0.2571974	-0.7255352	-0.5358576	0.06898012	0.04615806	-0.04383458	0.5164666	-0.3005894	0.2362911	0.144399	
0.5039629	-0.679617	0.4210546	-0.1758293	0.8981802	0.617355	0.8549521	0.2027542	0.2491527	0.4058381	-0.3603189	0.00354422	-0.7686437	0.3579852	0.4846876	-0.6196502	-0.702767	0.9035437	0.4966972	0.6602314	0.1691699	0.2681501	0.06103373	0.2850869	0.7190223	-0.8872065	0.03869037	-0.02915531	-0.4038711	0.4637573	0.1916796	0.3677024	0.2207046	0.2633146	0.1434813	0.6320669	-0.1389714	-0.9036152	0.08718	-0.02282235	0.1360108	0.03269061	-0.05021185	0.5073418	0.9781469	-0.4788479	-0.9183674	0.5271692	0.1742817	-0.3224458	0.3485662	0.2308369	0.1677848	0.7757412	0.94652	-0.73395	0.6082057	-0.7113184	0.07441542	0.9444451	
0.163165	-0.1135341	0.3208964	0.5715311	-0.7546731	0.6148865	0.5664826	-0.0567953	0.1134696	0.7043251	0.4707775	0.106246	0.632705	-0.4624436	0.2773055	-0.7103078	-0.6549508	0.763909	-0.3735877	0.1867359	0.01648371	0.03053243	0.736097	0.9569269	-0.7523594	0.8933122	0.1057537	-0.1009427	0.2769602	0.4641492	-0.9327685	-0.4118879	0.482635	-0.6979513	0.7527963	0.1320058	0.4261427	0.3357796	0.6675887	-0.2623349	-0.06959245	0.5442399	-0.1626993	0.4235357	0.5803955	-0.5012345	0.5461991	0.3333822	0.00468446	0.6259568	0.9582103	0.6878822	0.6075784	0.9405838	0.8531501	-0.8326932	0.5505565	-0.2609344	0.3073369	0.1282381	
0.02581511	-0.3208982	0.8234478	0.3027349	0.6070713	0.4669179	0.2519496	0.3138117	0.3571545	-0.6928844	-0.1567939	0.475917	-0.789636	0.824317	0.1355942	-0.04705429	-0.7747	0.1653407	-0.2361198	0.6904598	0.1836181	0.5458043	0.8297008	0.8153853	0.01950548	-0.620172	0.4607161	0.09084009	-0.5536135	0.8387023	0.1686653	-0.3020915	0.01504578	0.08550564	0.655027	0.1329373	0.443917	0.4853666	0.902912	-0.7557443	0.2099908	0.1229298	0.9484926	-0.2920509	0.4140645	-0.02720251	0.4543582	0.8853481	0.6102372	-0.09812942	0.9693222	-0.2189648	0.9070381	0.7973331	0.8860563	0.4331576	0.3913487	-0.9639767	-0.6885725	0.6491949	
-0.9676521	-0.8054408	0.458856	0.04422401	0.1062852	0.07686044	-0.06951874	0.0932778	0.08955207	-0.9746546	0.4609276	0.3334419	-0.4615135	-0.4623431	0.2541615	-0.8600218	0.5454142	0.5933912	-0.1871518	-0.9149228	0.4315881	0.1566527	0.4337242	0.759055	0.7374306	-0.5886613	0.3603868	-0.5498434	0.1646611	0.1173659	0.4849973	0.3877277	0.6209977	-0.4787216	-0.7568271	0.5371494	0.3318779	-0.09423999	0.7892855	-0.3138053	-0.9191256	0.1910066	0.5920765	0.5571142	0.7042663	0.2761863	-0.7275038	0.7243839	0.09305362	0.7113692	0.9406176	0.5963457	0.1873665	0.1197362	-0.5500521	-0.1451706	0.3444985	0.402452	0.267389	0.3676172	
0.4353863	-0.499953	0.962239	0.9405093	-0.4660966	0.03872176	0.4274267	-0.9431541	0.155778	0.4364499	-0.2098588	0.3383683	0.6084909	-0.8384151	0.002223273	-0.5046691	0.5140865	0.9347282	-0.8716757	-0.5182128	0.0734458	0.276428	0.3155352	0.7107987	-0.6307626	0.8242255	0.1059883	0.01026642	-0.891359	0.6764419	-0.5993488	0.8632465	0.808703	-0.1469584	0.2138116	0.7782632	-0.5280061	0.5973365	0.5412646	0.3347836	0.786049	0.114076	0.1432955	0.6021564	0.487317	0.2097531	0.9191627	0.5426245	-0.7477732	0.8873542	0.6512619	-0.1704616	0.259714	0.4155726	-0.39881	-0.8074996	0.5686178	-0.4832191	0.5440801	0.317437	
0.8625761	-0.5604011	0.9726009	-0.03304449	0.03163401	0.4323418	0.06637359	-0.2366596	0.4433863	-0.5375026	-0.9372886	0.9559617	-0.2026727	-0.2237922	0.3100632	0.9151923	-0.8322148	0.8483811	-0.5384471	0.1264147	0.9497794	0.1329402	-0.2341807	0.05908488	-0.9301633	0.5203418	0.3192604	-0.2033308	-0.718601	0.5402597	-0.5657787	0.8879246	0.0281719	-0.5377641	0.4256899	0.7122537	-0.7004398	-0.7908653	0.3017986	-0.8713074	-0.8224084	0.6114141	-0.7838723	0.7295574	0.9652111	0.3935613	-0.9287962	0.2557682	-0.7714843	-0.3267105	0.01307398	0.4428195	-0.9067692	0.2209393	-0.2536489	-0.2613629	0.8274337	0.8246153	-0.1010822	0.7414801	
-0.7565269	-0.7015159	0.2549404	0.8040922	-0.9325621	0.03448704	0.852811	-0.6389407	0.6564327	0.2009826	0.5865326	0.9781265	0.09979159	-0.6410758	0.5019144	-0.3115115	-0.08223546	0.4901956	-0.7944691	-0.3360147	0.7665742	-0.8544831	-0.4159011	0.7926951	0.06147581	-0.03443966	0.9493684	0.6146674	0.6588883	0.3634415	0.76793	-0.5286873	0.635114	0.1269245	0.820941	0.9360493	-0.2757408	-0.5888914	0.8792385	0.8586072	0.4912851	0.8466702	0.2039969	0.0001378693	0.5169067	-0.9108695	-0.6313455	0.8594517	0.440426	-0.9042478	0.9052439	-0.313738	0.5898365	0.124276	0.9458815	-0.8658783	0.8489135	-0.0668048	-0.2489406	0.5249053	
-0.8117636	-0.7317195	0.313466	-0.4011414	0.3882186	0.5899361	-0.3023315	0.9048195	0.2266129	0.137881	0.8965531	0.2680141	0.2269538	-0.6512032	0.5623696	0.8372334	-0.0821765	0.7799209	-0.435123	-0.02909071	0.315755	-0.8022855	-0.7928737	0.8268776	-0.07480029	0.07553076	0.408316	0.02918333	0.1470463	0.8923043	-0.8077787	0.7308345	0.8201705	-0.2799693	0.6389174	0.6469527	0.07336447	-0.3805067	0.7947104	0.8511926	0.3484166	0.1873896	0.2701781	-0.6700876	0.04740079	0.2788519	0.4133453	0.6564931	0.1300613	-0.8556462	0.5854323	-0.8436179	-0.6071428	0.8837022	-0.5667567	0.921715	0.03234973	-0.01871845	0.6184782	0.1654076	
-0.6211389	0.6135269	0.4008517	-0.3195251	-0.05462876	0.08766286	-0.09525327	-0.4744984	0.3175437	0.8283698	-0.228602	0.1578126	0.9662369	-0.3002144	0.8003036	-0.7263355	-0.09555872	0.9350477	0.5598403	0.5923415	0.8213006	0.5052138	0.8342457	0.5304106	-0.3737218	-0.9253241	0.7077717	0.8699536	-0.6851674	0.8504038	0.2341559	-0.8714991	0.4715505	0.2631933	0.4493944	0.8597601	0.573788	-0.395278	0.6744305	0.9159195	-0.6016046	0.4696572	-0.3103576	0.2625066	0.668302	-0.1352023	-0.8012398	0.8376389	-0.8151609	-0.8069057	0.5381239	-0.7876971	0.3771068	0.01382593	-0.3001697	-0.1471303	0.8832426	0.7395266	-0.9077561	0.4605859	
-0.2294834	0.007085646	0.111441	-0.05713627	-0.3909613	0.3400837	0.3757079	-0.2868117	0.603467	0.8780037	-0.3134286	0.1585474	-0.4650916	0.5900188	0.6315812	-0.2852824	-0.1791229	0.3024422	0.7230669	0.7025232	0.9343609	0.7389176	0.6530272	0.06439791	-0.3630393	0.01828794	0.3395044	-0.07573456	-0.4204855	0.3155534	0.9490651	0.7721744	0.2710939	-0.5574839	0.1365249	0.678011	-0.272299	0.6884536	0.3456756	-0.3315554	0.4418462	0.7278744	-0.5173304	-0.6895676	0.7389572	-0.2301047	0.6220531	0.8873723	-0.2248343	0.9165385	0.01692366	0.167384	-0.9438703	0.1481841	0.05957782	0.004028841	0.6583056	-0.8869759	-0.6668739	0.7835126	
-0.9787584	-0.5275932	0.07071161	-0.4111713	0.8627801	0.4257307	0.7731322	-0.871203	0.2398921	0.9037361	0.9183605	0.5410637	0.9100501	0.04964807	0.1378946	-0.5720187	0.2426033	0.7102143	-0.3370422	0.8035675	0.6806163	-0.08678181	-0.8169342	0.2927325	-0.3900032	-0.2115558	0.9077641	-0.7371125	0.3402595	0.07008857	-0.9409777	-0.3713782	0.7169497	0.1305681	-0.3402509	0.5128202	0.3182267	0.8291916	0.1788291	-0.3611696	-0.02930889	0.789912	0.2991	-0.1492528	0.999036	-0.03991103	0.2200565	0.4744422	-0.9595773	-0.3551863	0.8737972	0.8929133	0.4045008	0.2221564	-0.7766462	0.07716681	0.1530574	0.5568815	0.9105278	0.568309	
0.04326455	0.4856772	0.3591528	-0.6444806	0.8057632	0.6822541	0.6480142	-0.2136603	0.2062512	0.2548404	0.07882356	0.6897026	0.06977126	-0.9365324	0.4405802	0.7795535	0.5614979	0.6468055	-0.3997485	0.5957485	0.7716828	-0.1239384	-0.746724	0.3678813	-0.5921581	-0.8242424	0.5895705	-0.002510647	-0.09142097	0.7791916	-0.2692438	0.7023937	0.9569741	0.2260906	0.5437434	0.7275792	-0.1290005	-0.05661842	0.4948095	-0.3541463	0.2724433	0.2294303	-0.4501305	-0.2314083	0.7704146	-0.6162508	-0.1718778	0.7093882	0.5639869	-0.5584926	0.7437953	0.02012388	-0.04413029	0.1665139	0.5937161	-0.7996095	0.6519234	0.9782094	0.8807131	0.8622506	
-0.7968197	-0.3370719	0.9353369	-0.136309	-0.4580752	0.6701397	0.4674954	0.7811885	0.2169542	0.4285266	-0.09013883	0.326975	-0.6796567	0.8871445	0.171024	0.09123814	-0.6474573	0.7274049	0.2003054	-0.9365656	0.6549079	0.7587689	0.3886492	0.2470745	-0.9099826	0.6538616	0.394901	0.5815364	0.5789691	0.7106153	-0.8304556	-0.1288108	0.5041643	0.2696248	-0.5359851	0.3224252	-0.3989644	0.6304594	0.1199037	-0.7818245	-0.106356	0.4958408	-0.007171158	-0.829987	0.7522471	-0.156535	-0.2899343	0.5073682	0.9865423	-0.4787523	0.9195134	0.8463486	-0.2151704	0.9613155	-0.5703273	-0.5579078	0.6161033	0.3796594	-0.2192189	0.4118005	
-0.4362086	0.8216487	0.1069713	0.02029578	0.2452199	0.02045695	0.6454399	0.02232611	0.7528161	0.6963803	-0.4904998	0.3239994	0.2201275	-0.01972693	0.5608304	-0.6656889	-0.2266199	0.6446419	-0.002443566	0.2097386	0.4992551	0.7732887	0.5431963	0.5595202	0.5828035	-0.6739108	0.04568305	0.09241558	-0.1557906	0.01159679	0.4153332	0.185645	0.4494682	0.4188517	0.6000323	0.5090981	-0.2117477	0.9044998	0.43123	0.4656422	0.1632982	0.8348184	0.5106048	-0.6819381	0.006214258	0.1964485	-0.3603305	0.8966129	-0.1888026	-0.8683614	0.824753	0.9390774	-0.5939508	0.7730872	0.8226975	-0.2266996	0.1472975	0.1015069	0.3924675	0.4862075	
0.9456209	-0.4303796	0.09422128	0.4842681	-0.6906609	0.6423284	0.747606	0.7406071	0.6721557	-0.8777131	0.4963652	0.401653	-0.5583387	0.482829	0.02456636	0.332595	-0.7082345	0.6480793	0.1130726	-0.5898817	0.8341202	-0.6854367	-0.6904973	0.3769402	-0.6108205	0.429564	0.4123955	0.3561892	0.5443065	0.4373299	-0.2652186	0.631002	0.2708581	0.8868513	0.4714474	0.3140474	0.483039	-0.934418	0.004614282	-0.2610996	0.4033296	0.4176189	-0.5365202	-0.3003369	0.2780781	-0.1441301	0.4734004	0.430398	0.4986912	-0.4905956	0.2547254	0.006229947	0.9197173	0.5196493	0.3082007	0.6012949	0.1375987	0.4369812	0.08837425	0.4074162	
-0.5257038	-0.5850375	0.1038404	-0.5160386	0.3446302	0.9287788	-0.7215366	-0.4522567	0.006020702	0.4236236	0.7868112	0.119648	0.2911687	-0.6015405	0.4746046	-0.1571652	0.788273	0.7936103	-0.7846151	0.4841643	0.9768109	0.9598901	0.7944116	0.547449	-0.6191942	0.6710103	0.8472734	0.5040007	-0.4058553	0.9313123	-0.6313539	-0.915545	0.4589567	0.1997748	-0.7063968	0.5228327	-0.360079	0.9111847	0.658821	-0.2899132	-0.407046	0.4896599	-0.1416071	-0.8877827	0.3242691	-0.7130771	0.6581001	0.8047245	-0.8909237	-0.5142685	0.901091	-0.3004042	0.2094417	0.7906323	-0.1293051	-0.490923	0.2702902	0.1191671	-0.8609025	0.8273492	
-0.8189007	-0.2420497	0.9754541	-0.8323276	0.04998805	0.9005231	0.3251964	-0.8721585	0.05546755	0.9001839	-0.7654342	0.9349812	-0.7136462	0.4573574	0.4714381	-0.01760683	0.0945072	0.8898578	-0.5390434	-0.8697765	0.006829256	-0.8958537	0.3753161	0.05734908	-0.9202049	0.6140678	0.4048973	0.3402745	-0.6446937	0.8860171	-0.4810418	0.4721486	0.9374099	0.6625484	-0.4533828	0.912719	0.03583564	-0.2986048	0.5039319	-0.1428546	-0.06283884	0.8094859	0.5001454	-0.7832988	0.1328632	0.9285062	-0.5641509	0.8688558	-0.3493811	0.8238907	0.6903152	-0.2284143	-0.3297169	0.004694239	0.6409151	-0.8859783	0.6734218	0.8336802	-0.8755239	0.7016094	
-0.0008659886	0.9163558	0.879674	-0.6451785	0.3622065	0.3453355	0.9906538	-0.3862283	0.4817691	0.123765	0.8796413	0.2079509	-0.2175624	0.5516343	0.5731408	-0.59008	-0.4051811	0.6128914	0.8462842	-0.8384251	0.6232616	0.07896884	-0.2996239	0.2231388	-0.5933222	0.6890219	0.4241759	0.8625413	-0.9389192	0.2288371	-0.5072058	0.1672509	0.3051823	0.6049684	0.7949029	0.4820192	0.8568049	0.1364492	0.3940432	0.5757434	0.8713105	0.9058812	-0.2152694	0.4779863	0.9705085	-0.02706214	0.9204004	0.5337772	-0.1274322	0.2184363	0.7456647	-0.8603339	0.9187236	0.9803751	-0.8251381	0.8543839	0.6432366	0.3169871	0.8811592	0.827119	
0.8397136	-0.8370189	0.2923659	-0.4802725	-0.355785	0.3768448	0.8033848	0.1436262	0.871314	-0.7999054	-0.4538787	0.7134848	-0.5476	-0.7007155	0.0955731	0.4371774	-0.6780371	0.5886546	-0.4808687	0.3888766	0.8776037	0.77895	-0.01222065	0.3877746	-0.02546624	-0.6216798	0.6024811	-0.3382938	0.4089852	0.9685352	0.6769899	-0.4430182	0.6060584	0.1399732	0.6781669	0.9036829	0.2320074	-0.706015	0.4410536	0.1927935	0.1360504	0.4109029	0.3286964	-0.3160674	0.3556455	-0.9163361	0.6315003	0.8566611	0.7678948	-0.2772463	0.8106297	-0.872084	-0.1960767	0.2604108	0.8957261	-0.9014715	0.5636929	0.8069854	0.4955374	0.1406547	
0.5497398	0.1329607	0.8596286	0.8034051	-0.4825985	0.9942547	-0.7676976	0.2727802	0.2705899	-0.6008519	-0.7632752	0.01479994	-0.6883384	0.286093	0.1337416	-0.05800321	-0.5287309	0.1607308	-0.9164364	-0.1070625	0.3370847	0.4933556	-0.1278334	0.3630071	-0.6679835	0.5228367	0.8693712	-0.2971262	0.2075325	0.8356071	-0.308302	0.3805335	0.364395	-0.3865085	0.5891891	0.001634429	0.1090592	0.4764909	0.08809265	-0.2660283	0.7885391	0.189758	0.1777957	0.3502641	0.2571026	0.5921432	0.7549416	0.7449387	-0.7296861	-0.04690621	0.8028252	-0.1839098	0.689687	0.3187671	0.6074325	-0.9056627	0.1379565	0.001100667	0.4484922	0.4681384	
-0.7332134	0.4804502	0.03451514	-0.1206579	0.6508163	0.3949407	0.3048772	0.6419353	0.8396661	-0.7189444	0.7709074	0.4682513	-0.8364168	0.3083471	0.5262389	-0.6888804	-0.6576324	0.7470928	-0.770704	-0.2751517	0.8772195	-0.7341045	-0.5456637	0.1345946	-0.9151469	0.8117427	0.8364618	-0.8897715	-0.02041275	0.7907561	0.726167	-0.8563062	0.01481092	0.2447263	-0.5125275	0.1629748	-0.673243	-0.674003	0.8410119	0.7231724	-0.6847094	0.05977877	0.8083311	0.9205058	0.5673876	-0.3190007	-0.3351751	0.2017236	0.5856212	0.2809452	0.8687952	-0.2078088	-0.2210076	0.3827977	0.1873711	-0.9587694	0.5428002	0.797759	-0.1992987	0.9148719	
0.1232905	0.1836529	0.3503731	-0.8832883	-0.4521815	0.8607737	-0.08419736	-0.103865	0.4342314	-0.2623275	0.9158207	0.008659853	0.8099279	-0.4988494	0.2166504	0.6348324	-0.5453205	0.2244163	0.1405317	0.3602756	0.6067038	0.2739303	-0.4811606	0.8405856	0.8412966	-0.06581023	0.6639355	0.268547	-0.9047334	0.2360559	0.2451616	-0.4769587	0.7488878	0.8495516	-0.3855371	0.540648	0.4214247	0.6592523	0.7261328	0.4159098	0.7060795	0.8776399	0.536166	-0.1481379	0.6641594	0.7191694	-0.04318524	0.1469745	-0.651703	0.5025665	0.781291	-0.3509816	-0.3306577	0.7039927	-0.3711615	0.7866238	0.3516772	0.02710783	-0.7196367	0.7956147	
-0.5910776	0.5932104	0.4236484	-0.5884358	0.4451201	0.7367612	-0.4667612	0.8928659	0.9400592	0.3554412	-0.7553915	0.3627973	0.004383398	0.6672497	0.8170743	0.4602564	0.6798269	0.8238354	-0.6313984	-0.8427468	0.9880315	0.04127852	-0.07894582	0.2555574	-0.08158134	-0.389115	0.9226086	-0.8912191	0.2085964	0.3799427	-0.6066185	-0.5822622	0.7294134	0.8581999	0.004061626	0.05970623	-0.08310864	0.1166182	0.6861745	0.852037	0.1753097	0.5048416	-0.5711721	-0.03304827	0.6654426	-0.1532294	0.5907024	0.4721205	0.7720752	0.1351213	0.05649409	0.06277164	-0.3294337	0.06512354	0.61536	0.3256228	0.3555614	-0.6478634	0.4457275	0.441299	
0.628337	-0.5534172	0.3619692	0.1265258	-0.03893404	0.9084167	0.2712547	0.1136859	0.3508174	0.5161676	-0.4396235	0.2979297	-0.7079737	-0.4888574	0.4614619	-0.0254314	-0.3735089	0.9757206	0.1857828	-0.8910552	0.4816898	-0.09002905	-0.6609818	0.03886734	-0.340977	0.2901814	0.866257	0.3323052	-0.7272252	0.8298984	0.4110325	-0.4191536	0.8259055	-0.4961869	-0.7455419	0.3854865	-0.6976792	0.263091	0.003113496	0.5154912	0.5245556	0.2523352	-0.7402862	-0.7147194	0.3040321	0.5185304	-0.2220213	0.08433298	0.2125426	-0.3463868	0.3698311	-0.229583	0.1329888	0.7071397	0.9156651	-0.2721481	0.05690018	-0.3416621	-0.5122234	0.8259023	
-0.8966223	0.8723605	0.4448305	0.04909659	-0.8590082	0.9891716	-0.04748794	0.7281063	0.1357826	-0.8298246	-0.3162832	0.6632472	0.9413412	0.6152557	0.2511611	-0.5268461	-0.3373281	0.02842648	0.4716569	0.1082397	0.2709482	0.5646744	-0.8450097	0.7985415	-0.07110678	-0.3465552	0.7079241	-0.7452983	-0.4203523	0.749581	-0.3308282	0.5900784	0.4101307	-0.6298481	0.3917661	0.8160158	0.6152049	0.1753488	0.07632677	-0.3579419	-0.4179443	0.4973953	0.8938202	0.03791995	0.9840754	0.4158505	-0.1897851	0.7448872	-0.07918333	0.4208564	0.03447932	-0.9236572	0.1524418	0.6717833	0.1163282	-0.4676707	0.9084653	0.2967467	-0.8445879	0.7289192	
-0.4243393	-0.2918198	0.6075189	-0.2170181	0.4532477	0.520547	-0.479908	0.544001	0.1182229	-0.1203369	-0.1621536	0.7288008	0.9008313	-0.1656987	0.2783441	0.548138	0.6157941	0.5329421	0.6289561	0.464769	0.9170706	0.922436	0.2933156	0.5550119	0.4326765	-0.3922867	0.2315038	0.4785946	0.2166972	0.4546303	0.8128307	-0.6548586	0.5395325	-0.29365	-0.89608	0.9332817	0.7779184	0.1034466	0.7802972	-0.06426971	-0.1023841	0.611837	0.2579814	-0.9202383	0.3084043	-0.3760796	-0.8152441	0.168292	-0.2027209	0.5175449	0.4268618	-0.2381112	0.6128622	0.3073679	0.6237857	-0.3580742	0.6904712	-0.876183	0.3090299	0.4472761	
-0.5166998	0.09546331	0.8337989	-0.5137454	0.1245854	0.8314498	-0.5015403	0.2692707	0.8009422	-0.5007362	0.3268143	0.777721	-0.4906851	0.2203976	0.8247856	-0.4997044	0.1611037	0.829477	-0.5209945	0.1155378	0.8178339	-0.5268058	0.1016134	0.8132818	-0.5274212	0.2337134	0.7941838	-0.5427784	0.1656969	0.7996689	-0.5606865	0.1073986	0.7922511	-0.5667986	0.08902303	0.7878149	-0.5090706	0.07991053	0.8405821	-0.5128294	-0.08422942	0.8360707	-0.490431	-0.1903466	0.8302823	-0.4996254	-0.2024375	0.8202839	-0.5248609	0.07392221	0.8306266	-0.5320276	-0.09303505	0.8222474	-0.5132616	-0.1957883	0.8127568	-0.5229631	-0.2086445	0.8027212	
0.8596287	0.849694	0.06913332	0.34548	-0.7663245	0.04630686	-0.2297113	-0.166362	0.1764521	-0.2661712	0.678484	0.3733004	-0.6861386	-0.5837381	0.2930132	0.505676	-0.4278852	0.2965311	0.8831144	0.6886841	0.9091485	0.6962001	-0.5346339	0.028944	0.4691457	-0.5923296	0.03147025	0.2637265	-0.7526536	0.9486537	0.5388222	-0.7584561	0.3272478	0.003174052	-0.7393353	0.1593065	-0.1847271	-0.7498425	0.9461249	0.7019494	0.5074501	0.2032545	-0.3785393	0.2616444	0.6400789	0.2221749	0.7413725	0.6070616	0.93355	-0.06833164	0.9445497	0.7452335	-0.2239644	0.7638923	-0.8091948	-0.8032214	0.7322905	-0.9005147	0.812438	0.9079589	
-0.9505953	0.4585672	0.3101403	-0.5299205	0.1604095	0.7601216	-0.8889326	0.2711156	0.08230879	-0.7157848	-0.2989086	0.170311	-0.2877268	-0.7862478	0.09587031	0.4144881	0.06890006	0.5787795	-0.2117568	-0.7232719	0.2944897	-0.1415456	0.2897666	0.6380029	-0.971796	0.7332506	0.717261	0.1329238	-0.1821877	0.0337949	-0.1363951	-0.2746157	0.1735749	-0.9045114	0.6218579	0.02585839	0.7843142	-0.8147509	0.05355186	0.7583246	0.1037043	0.2487595	0.05667004	0.6187861	0.121972	0.5494931	0.02891767	0.2974402	0.3396774	-0.2402751	0.5386595	-0.6766641	0.2716465	0.8123695	0.2319165	0.1565276	0.08929318	0.3478065	-0.5367486	0.6969747	
