-0.2875889	-0.3589934	0.5341694	-0.07953338	-0.1891997	0.2484485	0.01791175	-0.1353766	0.332728	0.5926727	0.5653926	0.09192052	0.9046698	0.5545304	0.1688968	0.1501588	0.7323807	0.1912732	-0.06433005	-0.3749413	0.6775976	-0.02433115	0.2698049	0.3921023	-0.6568232	0.8836754	0.4070379	-0.4643115	0.7968441	0.3484819	-0.02290694	-0.9491663	0.2742063	0.9217458	-0.3309908	0.6797689	0.9450321	0.6171914	0.3486651	-0.8898616	-0.5161628	0.4984289	0.6993864	-0.7876405	0.4899811	0.7893823	0.5997671	0.408162	-0.6455773	-0.2672921	0.9702984	0.5216858	0.4787648	0.02462199	0.9261588	0.6788487	0.6673741	-0.6992698	-0.4071576	0.4324636	
0.6821811	-0.498136	0.5068678	0.9643319	-0.3705143	0.8011809	0.6353725	0.9144439	0.4684286	-0.01370209	0.1700944	0.06093362	0.6845466	-0.1695911	0.07470422	-0.625981	0.2381902	0.5593742	0.802106	-0.4532286	0.1501836	0.993231	-0.7861513	0.5629135	-0.2328567	0.4096121	0.2446438	-0.4868854	0.9265624	0.4658085	-0.9554189	0.6139696	0.5418666	0.8299196	-0.5736542	0.9904639	0.9787815	0.6772336	0.7793458	0.3807215	-0.8122352	0.8335401	0.8764035	0.326083	0.7686284	0.8164151	0.7749283	0.3429714	0.8965212	0.5257708	0.2331023	-0.7665646	-0.5060263	0.02437091	-0.4222997	0.6331118	0.1523562	0.8847414	0.1860836	0.5873236	
0.1194553	0.1143751	0.9935893	-0.9747272	-0.05840216	0.7651959	0.04543827	0.7916642	0.2137439	-0.8134986	-0.6049671	0.7677519	0.5609294	-0.5563585	0.1899096	-0.3544202	-0.8478186	0.4116431	0.5890915	-0.07336425	0.8067526	0.8012196	-0.3931302	0.2120133	-0.5202255	0.7500526	0.5924625	0.04233462	0.2387477	0.3616371	0.6756571	-0.8696262	0.2598116	-0.6005909	-0.7095912	0.5098357	0.6792977	0.8119041	0.2033874	-0.9731225	-0.2217997	0.9911467	-0.7246327	0.6768615	0.5981448	-0.0606711	-0.339622	0.02662506	0.6684539	0.8658251	0.7833919	0.4832678	-0.676686	0.1372444	0.5620014	0.2783393	0.2684633	0.5639868	0.4958289	0.5723383	
-0.638693	-0.956652	0.2924853	0.7033098	-0.4943317	0.140001	0.02345937	0.1519492	0.081058	0.3634838	-0.0584791	0.1220292	-0.5685239	0.5354117	0.07852035	0.6312075	0.5006136	0.4339889	0.2327047	0.4909934	0.576423	0.1378267	0.3315915	0.6682845	0.1623362	-0.7755062	0.8979372	-0.737789	-0.1818116	0.4773981	-0.5031068	-0.84927	0.1671995	0.2666425	0.6107376	0.3887268	0.4002013	-0.4357509	0.6195452	-0.07490637	0.850273	0.7399654	0.8879271	-0.6677668	0.4889443	0.3265229	0.04693921	0.3588167	-0.8639021	0.8645556	0.8824198	0.6684797	-0.6425861	0.002557886	0.9873827	0.1876587	0.3185367	0.2531147	-0.4419121	0.1487374	
-0.5017412	-0.2311098	0.1765549	0.2125392	-0.1302976	0.4183176	0.9062242	0.1315339	0.9601535	0.3826838	-0.7385499	0.495324	0.628912	-0.6652393	0.8099459	0.6723971	0.2129419	0.5286468	-0.6256423	0.7736593	0.5649375	0.08505129	-0.8389323	0.4464859	0.19539	-0.190419	0.8906668	-0.6546773	0.2410395	0.223803	-0.8412525	-0.8188607	0.003259188	-0.0498906	-0.5511426	0.5720367	0.1330326	-0.3132781	0.715686	-0.8403901	0.3760133	0.9552504	-0.1924019	-0.2621931	0.8480209	-0.2152514	-0.9217559	0.01198324	-0.5994261	-0.658182	0.9866253	0.5804093	-0.1186544	0.3569792	0.1733088	0.3692271	0.3215298	0.462242	-0.9432104	0.03180336	
0.06239415	0.5341557	0.9420729	0.4746505	0.211681	0.04248331	-0.007900348	-0.3100103	0.9396442	-0.5099479	-0.443452	0.2783632	0.6259828	-0.7541092	0.2103493	0.224445	-0.6941003	0.6949127	0.2022774	-0.5666396	0.3868673	0.7558088	0.8779104	0.4756759	-0.5113932	-0.4297403	0.6296003	0.296729	0.7171845	0.5131369	-0.4850628	0.6157332	0.3332255	0.3710079	0.06682392	0.9163447	-0.9538726	0.2924185	0.7493269	0.6113195	0.7323513	0.6763947	-0.8370079	0.8451552	0.8864106	0.419166	0.8871719	0.3361469	-0.6902568	0.8818484	0.5624856	0.2578878	-0.7108368	0.8007991	0.2940743	0.2671899	0.8181583	-0.05860334	-0.01598138	0.3393031	
-0.1643128	0.6392562	0.4566279	-0.1373997	0.9069706	0.4397053	0.8870788	-0.7156119	0.5657374	-0.3991398	0.1680241	0.4781449	0.887964	0.5393336	0.3128514	0.4235319	0.5646985	0.01732701	0.1841046	0.0402433	0.3033713	-0.4002283	-0.01507981	0.9128948	0.8979702	0.2197842	0.7017374	0.07182794	-0.885997	0.8940089	-0.7859498	0.07401577	0.1631393	-0.1699604	-0.2173445	0.04924599	-0.5457854	0.2612628	0.9673004	-0.09750152	0.4829945	0.8478507	0.5419286	0.6521875	0.3776033	-0.8133	0.3278047	0.3386768	-0.01603322	0.8068951	0.8426219	0.6020229	0.6985148	0.9702578	-0.9089248	-0.7338517	0.3461348	0.0941623	-0.06006012	0.3635122	
0.4778451	-0.1794296	0.09013137	0.3469988	-0.5894462	0.04972909	-0.3576552	0.05280812	0.4002724	-0.4591886	-0.03198855	0.1605133	-0.8810828	-0.6901259	0.7657905	-0.08008857	0.02914435	0.6470245	0.07748782	0.678058	0.9428585	-0.2627293	-0.8755393	0.1044831	-0.8783951	-0.3974999	0.6696483	-0.5988936	-0.2524356	0.2732252	0.4089907	0.3183577	0.1699754	0.2127929	0.3801807	0.3504133	0.5168616	-0.7730748	0.6568072	-0.332235	0.494735	0.1454694	0.8737781	-0.5355238	0.443758	0.3675034	0.4597053	0.734572	-0.5760075	0.137592	0.5963854	0.4010876	-0.9436647	0.6095455	-0.1489629	-0.2508948	0.3682325	0.9671017	0.2130759	0.8984629	
-0.229109	-0.7287578	0.1614697	-0.7289396	0.09994072	0.8146715	0.9767604	-0.1160499	0.4338223	-0.1593856	0.3595062	0.424363	0.976127	-0.5675187	0.09697532	0.5952232	-0.1568484	0.8201363	0.3252632	-0.2615354	0.54655	0.8672042	0.9088837	0.7936805	0.3570956	-0.9520589	0.6675926	0.1271447	-0.613423	0.3338303	0.9602522	0.4999073	0.4783396	0.5180959	0.8320943	0.647211	0.9638451	0.5741737	0.6638478	0.2627657	0.3477286	0.3045666	-0.3858155	0.5320798	0.8826103	-0.6400976	0.3804746	0.8010237	0.03260493	0.2186018	0.9502506	0.1027812	-0.3453848	0.2510629	-0.2847501	-0.1183827	0.1337099	-0.2533891	-0.1085467	0.5564934	
-0.68937	-0.1465426	0.2631035	-0.7823831	-0.1407042	0.9257296	0.8888285	-0.5212877	0.2596237	-0.09145908	0.5780156	0.6132991	-0.6711776	-0.8998122	0.6777075	-0.5018999	0.2395139	0.1993241	0.8197837	-0.005311321	0.2951078	0.7318776	-0.8691478	0.5598701	-0.2221972	-0.1390251	0.4471479	-0.5309508	-0.1913011	0.5027893	0.03444384	0.2052672	0.3611498	-0.7678398	-0.04843128	0.2614627	-0.8979985	-0.5801082	0.3558935	0.9102754	-0.5323919	0.4770199	0.08955422	-0.8408933	0.8098748	-0.3143043	-0.2189461	0.2932845	0.152677	-0.7518105	0.8106774	0.86584	-0.0962375	0.9453897	-0.4635737	-0.4293438	0.3822483	0.4092322	0.3946894	0.9991116	
-0.03453434	0.3991021	0.8254414	0.515113	0.8102969	0.1971788	-0.4818183	-0.8671167	0.5496309	-0.1576718	-0.580557	0.4335688	0.6861714	0.8441854	0.2788184	0.6361105	-0.3449207	0.9850535	0.5016035	-0.871476	0.04227711	-0.6759681	0.2765559	0.2965018	0.3872632	0.1351421	0.1594919	-0.1586297	0.6396039	0.2014975	0.7568571	-0.32023	0.4843452	-0.2751323	-0.0554422	0.5072522	0.3071954	0.5235271	0.1265428	0.230389	-0.7993117	0.3428734	0.4890763	-0.6626193	0.9094091	-0.2349796	-0.7876798	0.502529	0.3368119	-0.1216088	0.9553412	-0.1953027	0.8423865	0.6697842	0.9101845	-0.3457721	0.06482526	0.06494051	-0.8372703	0.3571477	
0.02223148	0.08908749	0.9957756	0.1040109	-0.03245102	0.9940466	0.2923015	-0.4351504	0.8515891	0.2214117	-0.1354683	0.9657252	0.1300547	-0.5102127	0.8501581	0.2405033	-0.2237892	0.9444981	0.481465	-0.09103183	0.8717251	0.502185	-0.1934393	0.8428472	0.3855911	-0.4658614	0.7964249	0.4077095	-0.2414368	0.8806141	0.4154049	-0.02142698	0.9093843	0.4048947	0.07986956	0.9108683	-0.1540796	0.2210559	0.9630129	-0.312029	-0.6562083	0.6870434	-0.2186625	-0.8518025	0.4760455	-0.1044106	-0.8352718	0.5398328	0.08596566	0.1717916	0.9813753	0.3921965	-0.4848846	0.781709	0.3698632	-0.6163144	0.6952393	0.3314189	-0.6075485	0.7218353	
-0.0370685	-0.7050549	0.08670155	-0.343226	-0.3374151	0.04387069	0.6413879	-0.791157	0.56229	0.4293417	0.09805245	0.01468983	0.7519513	-0.3169329	0.887118	0.7660216	0.2319482	0.8541831	-0.7312395	0.6120966	0.9433358	0.1441781	-0.7580994	0.1425162	-0.5076507	0.6933745	0.9807914	0.9364359	0.7425154	0.1942849	-0.6614529	-0.3176131	0.2935428	0.1363093	0.1175697	0.2932224	0.04255005	0.3718452	0.5658662	-0.5198081	0.1632401	0.4495679	-0.4788567	0.9204727	0.6979353	0.7975577	0.3471853	0.8018731	0.72404	0.9026822	0.7503995	-0.5196101	0.3152901	0.2705593	-0.7593058	0.7573332	0.02805978	0.8851976	-0.8022683	0.4547262	
-0.637666	0.07109559	0.7615638	-0.6373632	0.09122967	0.7595088	-0.6427616	0.1916083	0.7353403	-0.6502076	0.2353462	0.7158808	-0.6173807	0.1594714	0.7642031	-0.6091577	0.0977656	0.7812545	-0.6150773	0.04054769	0.7819545	-0.6160759	0.02284035	0.7819175	-0.6646947	0.1682969	0.7218314	-0.6690379	0.1159979	0.7279627	-0.6724772	0.05979206	0.7301821	-0.6734633	0.04495468	0.7298912	-0.6309985	0.06098292	0.7677787	-0.613785	-0.060926	0.7806413	-0.5838633	-0.1483205	0.7915134	-0.5887431	-0.1596745	0.7859002	-0.6419921	0.05918046	0.7591835	-0.6587748	-0.04930243	0.7469439	-0.6655846	-0.1148498	0.7339043	-0.6720732	-0.1167751	0.7275178	
0.115784	0.3601916	0.8582667	-0.7654185	-0.3381828	0.7928294	-0.377605	-0.6246853	0.7231268	-0.003889221	-0.5193307	0.4297604	0.3430226	0.8675075	0.1605819	0.6073092	-0.681356	0.8388172	-0.394429	0.2114514	0.9834927	0.76583	0.9116226	0.8354879	-0.844133	-0.2995654	0.07381492	0.7526913	0.6274564	0.2856775	-0.9794465	0.9070149	0.9615236	0.6365973	0.7859339	0.480508	0.04995789	0.7854872	0.9399724	0.6518487	0.02243914	0.7675237	-0.8647021	0.05935476	0.3849984	-0.657759	-0.494041	0.5330777	0.1725241	-0.07474222	0.7369617	0.8064002	0.8873911	0.3046378	0.285342	0.3086935	0.7083004	-0.9349067	-0.8842926	0.9795717	
0.4404057	-0.1509044	0.337634	-0.1157854	-0.02601688	0.2454825	-0.05496957	0.6498355	0.04315131	0.3634838	-0.4262387	0.2240598	0.7956341	-0.07049882	0.09998489	-0.5532874	0.600792	0.4508381	-0.09002623	0.7524263	0.1028749	0.08824448	-0.4044039	0.3714534	0.1040051	-0.7782642	0.01038069	0.3176796	-0.623472	0.2524536	0.5454808	-0.01710989	0.8832906	0.9172288	-0.7572718	0.09169635	-0.1307183	0.2140747	0.04516043	-0.7043095	0.353918	0.3949048	-0.01212439	0.7480378	0.1859369	0.03326031	-0.9493189	0.5067107	-0.5756407	-0.1570565	0.8454837	-0.4713235	0.1222377	0.134198	0.7518842	-0.622605	0.1340978	0.928646	0.7204468	0.3979285	
-0.5154933	0.5741615	0.6735622	0.5820051	0.7566151	0.7835763	-0.3067632	0.8144199	0.3632935	-0.96353	0.5263883	0.2045682	-0.1785457	-0.371755	0.2108054	0.4185889	-0.8635694	0.3903739	-0.6134418	-0.8919196	0.09048566	0.01502367	-0.1047174	0.7532724	-0.1759934	0.01345633	0.9262868	0.4998208	-0.8013879	0.9287629	0.9116935	-0.08302274	0.7321359	0.2986094	0.7500892	0.883494	0.4450041	0.3622055	0.9954625	-0.1850983	-0.6342207	0.06700609	-0.6966031	-0.5884134	0.6384669	0.2861327	0.6505982	0.2613154	0.8441245	-0.6406597	0.1274669	0.4892151	0.516151	0.8529198	-0.3725942	0.4230825	0.3591177	0.8379955	-0.23422	0.3931208	
0.7135474	0.1588872	0.8547402	-0.1215511	-0.8637974	0.3223701	-0.04668194	0.4741497	0.4065596	-0.3333471	0.9055063	0.3515817	-0.1998131	0.5208623	0.8636806	-0.9335223	-0.2785976	0.2558685	-0.7531212	0.4885325	0.6629605	0.3336516	0.6012881	0.9149768	0.6029409	-0.5553117	0.6830451	0.7568604	-0.3172825	0.1729821	0.05592636	0.5546941	0.3155009	0.2099357	0.07078448	0.5804566	-0.5606028	0.3804627	0.1456744	-0.3554996	-0.6411196	0.0933388	0.7085425	0.1672144	0.1820992	0.5527453	-0.3002243	0.9975076	0.9741949	-0.4228157	0.3711792	-0.7759492	0.5630715	0.6176737	0.4624223	-0.5960631	0.7659758	0.8764628	0.237449	0.8368151	
0.2829904	0.1617981	0.4186568	-0.5185043	0.5582522	0.1855749	-0.9086305	0.5386574	0.238085	-0.4204349	0.5739028	0.6513659	-0.7622303	0.550263	0.5975705	0.1453021	0.5720162	0.229619	0.4677904	-0.911585	0.8650621	0.3742764	0.7227972	0.05582563	0.6039419	-0.1635199	0.9955682	0.398553	0.6891567	0.3527532	0.628985	-0.4444816	0.07565227	-0.3697965	0.3197527	0.5752674	0.352833	0.2146578	0.7931462	0.9885856	0.4389098	0.5562429	0.5202262	0.3750342	0.4727494	0.4419831	0.9176567	0.006775571	-0.9401918	-0.6561391	0.3821019	0.07959209	-0.5685239	0.6078233	0.9396535	0.8434252	0.703239	-0.2631826	-0.1433918	0.3818075	
-0.6045726	-0.3201849	0.9203877	0.768941	-0.073506	0.5387114	0.1573359	0.5552278	0.1219368	-0.9358462	0.7321792	0.1890377	-0.1177146	0.4323862	0.2856065	-0.3698753	0.7911121	0.1839619	0.1718791	-0.8046281	0.4280722	0.9733133	0.3215524	0.711643	0.9374774	-0.4338548	0.0656167	-0.05577505	-0.322354	0.7229842	0.7426621	-0.3700972	0.1894033	-0.1673631	0.5650252	0.4015507	0.2761362	0.6927663	0.2372716	0.8651531	-0.6872156	0.1917199	0.7679671	0.9266269	0.2655985	-0.5985326	-0.7708002	0.4705321	-0.3434104	0.2935928	0.02767294	0.04585354	0.5144329	0.349785	0.9040623	-0.5792462	0.6605296	-0.5675581	0.7694968	0.1906196	
-0.04537302	-0.7556757	0.4642287	-0.1918303	-0.6755416	0.5830891	0.9947291	-0.9121087	0.9298356	0.7664205	0.3125546	0.05202357	0.8901458	0.2673246	0.9378902	-0.5130233	-0.7631065	0.6799237	-0.09880658	0.5103345	0.1782395	0.1956	-0.684356	0.6741724	0.3935834	-0.2927786	0.5320956	0.6786408	-0.09456512	0.6053039	0.4838762	-0.1522094	0.9594104	-0.8877485	-0.08825156	0.03621442	0.45715	-0.04109903	0.8475252	0.3682949	-0.5939608	0.07475027	0.08816404	-0.1313191	0.9899693	0.9473503	0.1228006	0.1307169	-0.166265	0.3965243	0.09725959	0.9571412	0.4821919	0.1370933	-0.9554478	0.7001752	0.9622727	0.5807381	0.3705465	0.7975234	
-0.8791724	-0.6571266	0.5675305	-0.3388377	-0.6892281	0.2458538	-0.7969594	0.7418171	0.1880949	0.8012266	0.002332788	0.6180677	0.664379	0.483771	0.584157	-0.7754748	-0.8568063	0.7074509	0.3716406	0.4008325	0.7801641	-0.1870377	-0.15105	0.7402202	0.0236649	0.4778725	0.6644102	0.6444651	-0.8948342	0.5829329	-0.833842	0.8125122	0.782245	-0.8811316	0.2342001	0.03341387	0.02203585	-0.5509828	0.2951262	0.4899892	0.7096767	0.6725485	0.8821094	0.004899248	0.2085219	-0.03332934	-0.6794496	0.9991645	0.112342	0.7585521	0.8236219	-0.4765394	-0.7595165	0.9839789	-0.9456121	0.2684148	0.7322922	0.6543278	0.5838717	0.3826196	
0.9072821	0.1078183	0.3458236	0.9095753	0.1306601	0.3296515	0.8917054	0.2619261	0.3059876	0.886443	0.3190807	0.2720528	0.8916736	0.2188913	0.3387203	0.9159935	0.12023	0.3427474	0.925095	0.03733028	0.3389994	0.9278691	0.01099058	0.3317147	0.8960872	0.2175646	0.3265559	0.9083614	0.1330176	0.3486643	0.9220341	0.04816837	0.3425797	0.9242584	0.01545425	0.3400429	0.907502	0.0987138	0.3494193	0.9243263	-0.08885442	0.3351561	0.9350508	-0.1786338	0.2737047	0.9315189	-0.1900726	0.286578	0.9073678	0.09229256	0.3469525	0.9325058	-0.0804888	0.3119974	0.8948048	-0.174645	0.3844813	0.8967277	-0.1857754	0.378718	
0.4815517	-0.8886245	0.7497541	-0.6833653	-0.4877352	0.9163598	-0.1136188	-0.01476209	0.7774151	-0.5376509	-0.3909248	0.1212968	-0.5156538	0.7315415	0.3854836	-0.4931818	0.5491134	0.2671882	0.6255858	0.503388	0.9766225	0.3353198	0.2708678	0.1228988	0.582687	-0.04025234	0.3842978	0.2290984	-0.6910055	0.2464744	0.2286705	-0.8341042	0.4916088	0.3512284	0.7365491	0.6058122	0.2370272	0.3958502	0.752571	-0.1971463	0.07415166	0.3426789	-0.212773	0.7861101	0.6089104	-0.8424947	0.1363734	0.4010091	-0.1855122	0.03098027	0.1180971	0.4694666	0.7939679	0.07193854	-0.9167072	-0.8196787	0.3866442	0.2583586	-0.2808224	0.7632875	
0.3393599	0.1025842	0.9026286	0.3397942	0.1272063	0.8989547	0.33929	0.2498918	0.872115	0.3400458	0.30401	0.8531827	0.34985	0.2236487	0.8701174	0.3544621	0.1662824	0.880244	0.3633897	0.1161133	0.8821672	0.3662392	0.0996062	0.8813559	0.3326907	0.2134833	0.8889219	0.330157	0.1720916	0.895087	0.3315978	0.1406412	0.8922833	0.3322075	0.1307393	0.8904662	0.3395808	0.08479949	0.902967	0.330049	-0.08849031	0.9045133	0.3031974	-0.2006848	0.8946989	0.3056409	-0.2153114	0.8894481	0.337881	0.08894903	0.9062194	0.3401446	-0.07614856	0.9064779	0.3315583	-0.185293	0.8952579	0.3338231	-0.1978539	0.8901792	
-0.7909327	-0.5626033	0.9192732	-0.6359391	0.09995773	0.6411389	0.4485223	0.03347274	0.5522991	0.02103153	0.2672302	0.4200558	-0.1580884	-0.6958843	0.2816082	0.7741162	0.1361157	0.5874121	0.4510524	-0.7869254	0.6589905	0.2599187	0.126969	0.2438292	-0.9272382	0.09894488	0.876334	0.4430561	-0.7090237	0.3154257	-0.774985	-0.4958839	0.4548461	0.1607674	-0.4325564	0.2298557	-0.7836664	-0.5257158	0.06197625	-0.4810548	-0.3662241	0.6937754	0.9141213	-0.3203485	0.74906	-0.2361688	-0.4999383	0.9733531	-0.2767043	0.8717456	0.9691429	-0.9222235	-0.9308127	0.3112092	-0.8318139	-0.07487588	0.6352255	0.3543387	-0.6808498	0.000535786	
0.5308576	-0.9543911	0.3927704	-0.5119939	-0.1978368	0.4036769	0.9267281	0.6256416	0.8607029	-0.8776734	0.5311709	0.3500998	0.05801924	-0.06759854	0.7774546	0.926739	0.3047158	0.2366249	-0.002558744	0.2694343	0.316801	0.8038042	-0.2708137	0.1637945	-0.2958717	-0.8187154	0.2300714	-0.6961689	-0.009724993	0.8107917	0.1947023	-0.1582818	0.08206377	-0.8585361	-0.03761138	0.3111323	-0.3853113	0.4051656	0.9351928	-0.2976486	-0.1821031	0.4045835	-0.7573788	-0.3844966	0.1801593	0.2429267	-0.007303633	0.5433714	0.07445142	-0.7521439	0.799201	-0.1925252	-0.6180724	0.4973125	0.3707154	0.6695766	0.6383967	-0.5275942	0.7239574	0.3284363	

