-0.4596328	0.692082	0.4760218	0.2492583	0.7117619	0.5800524	-0.5995248	-0.3155777	0.2079099	-0.08000652	-0.1307951	0.2077865	-0.2664634	-0.7812774	0.4571197	0.6578044	-0.04793529	0.3648452	-0.1442582	0.0862443	0.4830415	0.9083458	-0.9337269	0.9042644	-0.9189454	-0.1115882	0.1731002	0.7794922	0.08710073	0.04853293	0.8174134	0.2854369	0.1158909	0.01260297	0.75336	0.4247958	-0.8711421	0.6366353	0.4087726	-0.6596202	0.02388119	0.2629939	-0.1101517	-0.1635457	0.9586722	0.5126236	0.4701878	0.3950621	-0.4399475	0.07749169	0.7197295	-0.8876339	0.03763383	0.1495953	-0.7463651	-0.3783656	0.8600307	0.1495203	0.1583451	0.4355409	
-0.176028	-0.3889293	0.7869884	-0.6650768	0.07195749	0.7798188	-0.7983765	0.66372	0.1881976	-0.9160516	0.5035749	0.6378713	0.9086792	-0.4664224	0.03298923	-0.5452308	0.01507671	0.5925845	0.8879767	-0.4392214	0.6922483	0.5569981	0.2073778	0.005083047	-0.3303999	0.6721027	0.1310844	0.9288732	-0.2332921	0.5986674	0.1357082	-0.04598519	0.253009	0.9425746	0.4679894	0.2183711	-0.03962356	-0.4285606	0.8754219	-0.6266038	0.2950009	0.897624	-0.5712722	-0.503992	0.7746076	-0.8182038	-0.7882803	0.2666388	-0.7495645	0.7383007	0.7918742	-0.4516017	0.2240852	0.3161045	0.4883632	0.2292819	0.6845615	0.5646376	0.6105009	0.6825312	
0.3015776	-0.7221869	0.4745071	0.1846281	-0.07574523	0.2907098	-0.2196632	0.8983478	0.5057088	0.6292564	0.4469211	0.234678	0.4367472	0.4898266	0.6116062	0.5897617	0.120129	0.3763049	-0.5246325	-0.4927953	0.7725227	0.7276834	0.6466374	0.4860406	0.6137994	-0.3975684	0.8571363	0.8708153	-0.5249434	0.126273	0.07456008	0.3525096	0.4503506	-0.5988753	0.04251885	0.5380784	-0.144097	0.2073914	0.7734631	-0.02403301	0.3579841	0.1077966	0.5232035	-0.3887416	0.1541358	0.1207572	0.08063846	0.8594262	0.4117307	0.8337475	0.05774042	-0.3709867	0.08280588	0.5836286	0.8176863	0.5230038	0.2759105	0.9726686	0.52007	0.17024	
-0.1234418	-0.1127989	0.7529016	-0.2303827	-0.4287795	0.04994238	0.5694217	0.03146534	0.2366197	-0.8346593	-0.2573216	0.9538392	0.210923	0.4517135	0.5499492	0.3331668	-0.7639356	0.5477014	-0.3242733	-0.4877823	0.747035	0.990928	-0.5202796	0.281271	-0.8445266	-0.5332353	0.1426696	0.7321801	-0.4248594	0.7458299	-0.4620281	-0.1379556	0.8345971	0.2116767	-0.8644882	0.2490378	-0.2788595	-0.2384426	0.02117948	-0.7740838	0.5014151	0.02601191	0.2503609	0.2331691	0.5771607	-0.7746614	0.3738999	0.8048527	-0.913374	-0.4959385	0.6807733	0.4585681	0.2815472	0.5331401	-0.143923	-0.1356627	0.2155517	-0.0482652	-0.3718883	0.05525569	
0.8122823	0.7750264	0.2413895	-0.01041923	0.5741788	0.9368568	-0.7443575	0.9300643	0.6962527	-0.3854961	-0.3739149	0.7220212	0.06016454	-0.5291549	0.476728	0.4443733	-0.2509018	0.6014358	0.4109643	0.8639247	0.5201377	-0.3125952	0.6151679	0.03759987	-0.851393	0.04977793	0.7780886	-0.3844183	-0.6193144	0.6144611	-0.913756	0.7101076	0.07059098	0.9281388	-0.5873618	0.8552632	0.5700042	-0.7100564	0.8196104	0.2849239	0.9017849	0.7057964	-0.7653792	0.4256082	0.935451	0.9139721	-0.5783512	0.4288503	-0.8684689	0.3677879	0.06095985	0.2331935	0.4913044	0.3462716	0.07714453	0.1168821	0.08456296	-0.577346	-0.1548129	0.2774009	
-0.6662792	0.5863249	0.8196001	-0.8183354	-0.4540792	0.4265668	0.3069029	0.100137	0.03079065	0.2477102	0.8105572	0.2428865	0.5644792	-0.8390018	0.9799724	0.6287097	-0.5263093	0.1002745	-0.7781229	-0.7586633	0.3322717	-0.2900335	-0.4963873	0.4778363	0.1134584	-0.1668414	0.1157439	0.4508844	-0.1452233	0.6274644	0.5425034	0.1383883	0.7062836	0.09115318	-0.04932378	0.166874	0.7706487	-0.9089432	0.4653426	0.02532393	-0.3786587	0.6410888	-0.1935938	-0.1373942	0.7657809	0.6360817	0.6137462	0.7037138	-0.2563322	0.4029395	0.3402394	0.9644156	-0.7674792	0.3194286	0.887062	0.5707196	0.5727399	-0.304798	0.03906183	0.848055	
0.006133123	0.2788044	0.9583946	0.02030171	0.3655432	0.9275585	0.1306896	0.6251695	0.7676586	0.1686557	0.697103	0.694088	0.02515917	0.5625332	0.8252143	-0.09433872	0.4255236	0.8989989	-0.1090327	0.2474384	0.9595085	-0.1131064	0.1847036	0.9722532	-0.01130317	0.5615211	0.825538	-0.08954683	0.4219254	0.8998855	-0.09303347	0.243309	0.9628946	-0.08999533	0.1872256	0.9752745	0.0124172	0.2613321	0.9632225	-0.09778687	-0.2429832	0.9629434	-0.1981525	-0.4317958	0.8763681	-0.196466	-0.4806682	0.8514085	-0.01366866	0.260401	0.9632164	0.02729793	-0.2348066	0.9690596	-0.03729782	-0.4974598	0.8642645	-0.06859166	-0.5482553	0.8301372	
0.7512514	-0.6765379	0.6425352	0.8181941	-0.54569	0.3837126	0.4105292	-0.9262671	0.395203	-0.1526797	-0.6195641	0.9564447	-0.5336416	-0.3890167	0.4539575	0.9843993	-0.4102941	0.8048193	0.8322826	-0.6772071	0.4370552	0.9378007	0.6782446	0.343134	0.6273521	0.6122359	0.9147236	0.4140178	-0.286047	0.2992683	0.6223461	-0.786586	0.8786324	0.04694659	0.04954596	0.1317227	0.896959	-0.5604109	0.3342362	-0.1721431	-0.139296	0.3317121	-0.756345	-0.7674172	0.07406022	0.801682	0.0550125	0.327866	-0.3104463	-0.4556954	0.6082058	0.5298041	-0.009947015	0.9667071	0.2592313	0.7522585	0.2833385	-0.3884793	-0.776987	0.3874728	
-0.05348358	0.927447	0.6613322	-0.7903977	0.1890884	0.08835233	-0.826196	0.3751645	0.7680061	-0.3433747	-0.8759421	0.07940975	-0.05033433	0.001610068	0.7154523	-0.7718129	0.66167	0.7647353	-0.4483866	0.7639525	0.2947636	0.1793489	-0.2663123	0.08974166	0.3851903	-0.8710598	0.5891684	0.8214727	0.7276298	0.6282745	0.6959565	0.2705383	0.1145658	0.8902901	0.8172289	0.4357074	0.344335	-0.9270338	0.4940215	0.9672194	0.5982519	0.8306438	0.1260186	-0.9281098	0.2223047	0.06465685	-0.4044315	0.9938863	-0.4835853	0.02708387	0.04792007	0.04452202	-0.9022911	0.1848639	-0.7967691	0.7079656	0.6314824	0.1491911	-0.1942485	0.5608038	
0.006162049	-0.6460281	0.8135505	-0.7038832	-0.06385104	0.3935274	0.9260057	0.03061099	0.5685487	-0.4273075	-0.1373643	0.8404025	-0.4451471	-0.4239449	0.08765335	-0.06310202	-0.9085852	0.3500818	0.7335923	-0.6528726	0.7531599	0.1959901	0.2893143	0.3705792	0.166503	-0.3362014	0.6204107	0.8565877	0.6548882	0.05779874	0.6087264	-0.7728701	0.6123664	0.8635325	-0.03989327	0.6582071	-0.9461376	-0.1654087	0.5428188	0.6572259	0.1064774	0.7698683	-0.1397102	0.8769279	0.08699085	-0.5699825	-0.4910104	0.7469612	-0.7878774	0.2286685	0.8551332	-0.4240369	0.3715155	0.2426059	0.6154801	0.7491207	0.5052165	-0.1048773	0.09782871	0.1440696	
0.5472765	-0.8931893	0.6697658	0.02900935	-0.06069567	0.3361739	-0.5294505	-0.3216166	0.7968417	-0.1315945	-0.1145599	0.6068696	0.6147274	-0.8865398	0.598314	0.9624463	-0.638358	0.6891602	-0.4197153	-0.2548079	0.0818918	0.7454691	0.6141258	0.2254643	-0.579567	0.02872916	0.3946355	-0.2494948	-0.7222368	0.5826222	-0.6776922	0.1257021	0.8607508	-0.1922318	-0.8544009	0.52881	-0.7821648	0.7693216	0.4959901	0.5032266	0.8919966	0.9103928	0.8969197	0.3027249	0.1815631	-0.4894942	-0.06330862	0.665494	0.2928018	0.59874	0.7339573	0.6320973	-0.6583232	0.1865399	-0.8570796	0.7411159	0.2026508	-0.10225	-0.3772165	0.9526953	
0.8799689	0.6628688	0.2119226	-0.5567433	-0.4370084	0.8729045	0.493946	-0.1873647	0.9829988	-0.8426078	0.7099652	0.2553566	-0.5983232	0.04753313	0.3933559	-0.6411319	0.7858478	0.1647268	-0.8931823	0.8445863	0.04868672	0.4604098	0.4118095	0.3012212	0.696511	-0.3226789	0.4147387	0.3519028	-0.3233649	0.1559933	-0.3356226	0.2801093	0.606503	0.09329659	0.5702444	0.1212055	0.3998236	0.4315287	0.3913088	-0.370193	-0.01036361	0.06562397	0.3682669	0.1269612	0.9411632	-0.0344968	0.2178864	0.6266115	0.5869164	0.7241244	0.9763373	-0.9049896	-0.2027024	0.3536829	0.8058347	-0.5581054	0.1328069	0.819055	-0.2685747	0.9395211	
-0.07486283	-0.8236872	0.07194228	0.6537263	0.4456024	0.2273879	0.3018128	0.2689076	0.7234927	-0.4423091	-0.06540559	0.18743	0.5478717	0.4302864	0.4522568	0.9619943	-0.8714416	0.1506809	-0.2686611	-0.26005	0.7140481	0.5769275	0.7058783	0.4458923	-0.6250188	-0.4147397	0.2554008	-0.4804935	0.2488889	0.5968816	0.9725344	0.5295826	0.3703451	-0.08746228	0.6481556	0.430237	0.9829705	0.6576018	0.831443	0.4300567	0.6089383	0.9730103	0.8040766	0.02534345	0.4176506	0.5784687	-0.4595981	0.6651574	0.800733	0.7813413	0.1657505	0.960144	0.08131865	0.9954904	-0.5345139	0.3070243	0.1908806	0.2567675	0.2641329	0.4551092	
0.9401159	-0.2109574	0.01058964	-0.729801	-0.4232152	0.6852592	0.634129	-0.3516095	0.88475	-0.936406	0.9107115	0.1911568	-0.3492952	0.2621149	0.5403169	0.4839094	0.7134046	0.3599936	-0.9241154	-0.2209482	0.02372949	0.1860368	-0.2953441	0.7183398	-0.1282661	-0.9477646	0.2371255	-0.239432	-0.5317951	0.1804538	-0.507089	-0.2646482	0.2081396	-0.2365101	0.4426605	0.4337136	0.9212192	0.5082939	0.2372814	0.4668294	0.8775189	0.9428753	0.5616781	0.7028145	0.9315647	0.9452651	0.2935071	0.9043611	-0.08077385	-0.04384225	0.7850302	0.6613933	0.170479	0.2566013	-0.127775	-0.2379708	0.04463942	-0.4026061	0.3551186	0.2774794	
-0.09467974	-0.1236269	0.09531575	0.411332	0.5199305	0.6217492	0.9619043	0.8228505	0.9044937	-0.7693236	0.5122814	0.1085007	-0.7375026	-0.4003441	0.4189258	-0.8201875	0.5712981	0.4719876	0.5742565	-0.09658033	0.3433841	-0.3225754	0.7789502	0.7418794	-0.1988014	-0.1874483	0.7698235	0.8997224	0.8267265	0.3600446	-0.2113433	0.3072745	0.08102766	0.916046	-0.4222597	0.5295925	0.6943278	-0.8157414	0.09674307	-0.3679072	0.9148619	0.7199844	0.9951894	-0.3006822	0.705818	0.3564827	0.3791168	0.3019576	0.674803	-0.2969855	0.5719076	0.1512873	-0.004068766	0.2389425	0.8652663	-0.7415267	0.5225489	-0.2817411	-0.3757264	0.3741937	
0.7029521	-0.9001142	0.9979495	0.09557714	0.3968002	0.1084458	-0.9256337	-0.6516553	0.01159305	0.7768455	-0.5186008	0.733725	-0.2386619	-0.05797454	0.4649607	0.2515323	-0.3303112	0.5711108	-0.9086688	0.3993804	0.7002946	-0.05570185	-0.744375	0.5944283	0.5769469	0.5837493	0.1646963	0.6835135	-0.9110261	0.1688879	-0.9659892	-0.02552726	0.7672379	0.447388	-0.09402337	0.9600976	0.4463717	-0.09869608	0.6310412	0.200119	0.2673593	0.5452644	-0.4063298	0.8331313	0.1172314	0.6758049	-0.5864421	0.02851542	0.5489854	-0.3722806	0.7824724	0.8995243	-0.3596543	0.5899789	0.3512865	-0.2335927	0.9176159	-0.1828053	0.4701163	0.9011063	
0.8843367	-0.6091632	0.1372036	0.6847384	0.7082652	0.7391707	0.9292514	0.274238	0.01906934	0.0173806	0.7443249	0.8774786	0.8770676	-0.1303208	0.06983738	-0.6736631	-0.6240723	0.1655206	-0.03726987	0.8361788	0.6190152	-0.7108972	-0.8308791	0.7150108	-0.2165957	-0.854505	0.1767486	-0.6297535	-0.8676533	0.07383025	-0.8959864	-0.3575017	0.6991059	0.461977	0.2759914	0.4636684	-0.1738381	-0.1133632	0.06605245	-0.2330991	0.688238	0.5447118	-0.9612435	-0.4508781	0.4093308	0.8077806	-0.9381312	0.8786855	0.04756118	0.02125135	0.2065584	0.5057521	0.7915086	0.8063577	-0.4226729	0.5670117	0.1172847	-0.1459228	-0.09704822	0.8266841	
0.1310801	0.5323407	0.6040449	0.8872792	-0.08553274	0.5828512	-0.6275534	-0.5623817	0.7850662	0.2174955	0.4524547	0.7298417	-0.783418	-0.7722142	0.07825865	-0.8331273	-0.7200416	0.7989845	-0.3760763	-0.0495393	0.04423709	-0.3911229	0.2825975	0.5297814	0.7332663	-0.4106738	0.3921891	0.7835909	-0.113015	0.8460541	-0.2956721	0.9040707	0.9913694	-0.5070657	0.5822673	0.08246754	0.8782475	-0.8382447	0.8067371	0.6526871	0.4139879	0.8012335	-0.7949714	0.768159	0.7718992	-0.03821878	0.2741095	0.827188	0.4583511	-0.5668185	0.6808336	-0.3511475	-0.739366	0.9748682	0.5657073	-0.4598756	0.1321107	-0.8332061	-0.8122323	0.1719951	
-0.6032775	-0.419675	0.762291	0.8749787	-0.4685224	0.7611011	0.4788415	0.6663173	0.2834977	0.9871373	-0.7069947	0.06252786	0.9801372	-0.05373768	0.7548003	-0.4998849	-0.5731404	0.7431445	0.517183	-0.2213134	0.6377589	0.1361743	-0.6483687	0.2400559	-0.6535337	-0.9065323	0.8693555	-0.9473072	-0.09585479	0.5512793	0.8973885	0.6782336	0.9862396	0.2739377	0.242332	0.4409963	-0.9029776	-0.6673514	0.6541875	-0.9585729	0.4359605	0.7925273	0.09407834	0.4247388	0.07415125	0.2414702	-0.3432496	0.6373118	-0.5451905	0.06014628	0.05991555	-0.2115569	-0.3615325	0.6874118	0.07540298	0.2231326	0.1209758	0.05169678	0.5031593	0.2317013	
0.7816106	0.4051977	0.4031786	0.4664877	-0.8737328	0.267233	-0.8292068	-0.2837914	0.843383	-0.3600287	-0.5738637	0.0498363	-0.8041813	0.4526716	0.652311	0.6897289	-0.9193364	0.4323406	-0.6521824	0.07426974	0.702031	-0.5215343	0.5459612	0.9174774	-0.009285201	0.1016351	0.550022	-0.3896119	-0.7696251	0.01015623	-0.347749	0.01716524	0.3808157	-0.1453427	-0.7345645	0.01627313	-0.2108012	0.5743909	0.6868737	0.6140463	0.06501234	0.9685472	0.5883877	0.7535863	0.3353826	-0.9599927	-0.3924825	0.569297	-0.9105662	0.3428777	0.6043504	0.3803956	-0.286012	0.2268767	0.06638353	0.2874834	0.9255378	-0.02047105	-0.5043089	0.4840436	
0.4368429	0.5100946	0.2569993	0.6660155	0.919034	0.6873536	0.3416497	0.3002792	0.6280317	0.2764974	-0.09781776	0.2098385	0.4926583	-0.2809913	0.004897037	0.4689873	-0.1314063	0.890169	0.1699408	-0.04979804	0.2613814	0.9573765	-0.4610705	0.4115011	-0.1782929	0.2339535	0.1603766	-0.6758187	0.7281643	0.4593504	-0.8006688	0.7486403	0.5706175	-0.5792413	-0.790039	0.7645574	0.4256566	0.856496	0.9124802	0.3001839	-0.3148822	0.6335384	0.8794295	-0.2052305	0.2331219	-0.2006017	0.8233505	0.997344	-0.5414142	0.5454951	0.2215869	-0.9100369	0.7485621	0.7595698	-0.5400662	0.4326366	0.5137331	0.6902556	-0.1516217	0.3623982	
0.06106356	0.01409201	0.7736545	-0.6466975	0.07122246	0.5522351	0.2827849	0.0661824	0.2692793	-0.5051471	-0.9181548	0.477413	0.9513788	0.8061433	0.1402259	0.2603095	-0.8850271	0.864664	-0.6275405	-0.9382727	0.6882169	-0.6578559	0.8021609	0.09662947	-0.5102355	-0.8549572	4.136143E-05	0.6222036	0.8932951	0.3532211	-0.4844359	0.6775651	0.5332804	0.1067042	-0.7307847	0.825977	0.7186724	0.5008766	0.85376	0.3650896	0.4681861	0.4005316	0.4582831	0.8960781	0.7742507	0.4901041	-0.8505833	0.9695402	0.243521	0.1648286	0.697026	0.3022386	0.3015047	0.4161276	0.351844	-0.2716185	0.5831222	0.3574617	0.8001918	0.4899364	
0.1108756	0.6059629	0.5624685	0.8296364	0.9109651	0.1558858	0.8850934	-0.1512713	0.8130139	-0.3591502	0.4921337	0.2668757	-0.9583637	-0.01915831	0.2560024	-0.4116224	-0.1373558	0.9503189	-0.3430909	-0.0265362	0.9976861	-0.9196525	-0.5972241	0.3853488	0.3163148	0.1779406	0.1989308	-0.7484844	0.6961876	0.7571072	-0.5001785	-0.6139446	0.8416662	-0.2612222	-0.7163402	0.9271178	0.6755685	0.5754017	0.9921248	0.2415872	0.5527821	0.6300733	-0.6707079	-0.3828677	0.8268599	-0.1302034	0.2467702	0.1696263	-0.6635988	-0.2289872	0.9289767	0.2701077	-0.2891955	0.4373278	-0.007534276	0.02658997	0.6364695	-0.6300285	-0.4683751	0.3877599	
0.9104223	0.6037067	0.5517057	-0.8694673	-0.8246586	0.5851003	-0.1399635	0.2636234	0.3687997	-0.3302394	-0.1096527	0.6229609	0.9128699	0.3712505	0.6935484	-0.2537373	0.6925464	0.8866082	0.1233104	-0.5323055	0.9635899	-0.922016	0.8495504	0.4894048	0.6559482	0.1936242	0.828212	-0.1811912	0.6880071	0.6069999	-0.4057694	0.2898301	0.5521436	0.2139321	0.2907125	0.9730614	-0.8250989	-0.76941	0.2337013	-0.5023419	-0.9502818	0.9910847	0.6020135	0.6117617	0.9368735	-0.3754131	0.3156642	0.6506329	0.4893249	-0.7240067	0.647718	0.5013387	0.2098426	0.03381835	-0.142017	0.7940156	0.8699518	-0.8568365	-0.5290323	0.4613422	
0.5152196	-0.9201674	0.7755067	0.5249214	-0.8873401	0.7886789	-0.8400136	-0.2907409	0.04260349	0.4433141	-0.4128308	0.7733549	0.3098198	-0.3608748	0.2211037	0.9411395	-0.5277058	0.125787	0.1115421	0.02738735	0.9354423	-0.6291211	0.2891038	0.746936	0.9150189	0.06268605	0.04231231	0.04397332	-0.6189799	0.7337594	-0.7762249	-0.9292494	0.8728433	0.5457801	-0.04301761	0.9840697	-0.5540599	-0.8858452	0.7930043	-0.6871659	-0.5150009	0.3207799	0.2211709	-0.91559	0.8353921	0.7472739	-0.7763392	0.3019017	0.6254964	-0.1057918	0.6991726	0.4900867	0.004050333	0.7056615	0.05893543	0.1355084	0.3603119	-0.9234654	0.5574635	0.497449	
0.4944358	0.08481291	0.173634	-0.3698266	0.2074729	0.2731784	0.7989266	0.7049723	0.8318577	-0.511677	0.471279	0.1894508	-0.3225395	-0.1952611	0.286916	0.2342734	0.1170588	0.6372666	0.8207192	-0.7990907	0.4438329	0.4826703	0.3742698	0.7285303	-0.9115815	-0.2810707	0.5062971	-0.6496593	-0.4937134	0.905562	0.2522401	-0.6061022	0.2365092	-0.3960761	-0.2000035	0.6827065	-0.6892373	-0.3940394	0.4059149	0.1306686	0.8813541	0.2164063	-0.05139969	0.1286492	0.6947373	0.02697824	-0.1819414	0.105433	-0.152732	0.7629877	0.009759552	0.4483677	-0.7383936	0.7175986	-0.873992	-0.9483626	0.8468811	-0.1006656	-0.4411644	0.2584329	
0.5349593	0.42667	0.6340883	0.8498592	0.1997194	0.5699199	0.9024944	-0.8892478	0.002508639	0.2136247	-0.07582533	0.270364	-0.5229013	-0.2992459	0.1110675	-0.5306547	-0.4485188	0.1299299	-0.9131496	0.03258691	0.9475618	-0.1880543	0.4552277	0.3352221	0.7896247	0.7430921	0.06998036	0.0451293	-0.5022582	0.3958718	0.6711485	0.3675244	0.02492848	-0.6885734	0.5438806	0.2405216	0.1703813	0.06828362	0.9624047	-0.7333441	0.09291939	0.3741554	-0.7765906	0.5801834	0.4437206	0.4806653	-0.03012077	0.7676967	0.2182111	0.6022129	0.7355893	0.4363299	-0.1820776	0.7493919	-0.3658226	-0.2677004	0.9848932	-0.3895361	-0.9019778	0.7125631	
0.007654965	-0.1391264	0.7952876	0.2184198	0.4929368	0.7654739	-0.4950807	-0.8010744	0.5539975	0.7397336	0.2598964	0.7266184	-0.6489814	0.7587124	0.9680848	0.152778	-0.3963947	0.9338999	0.7811283	-0.663949	0.409019	-0.3827857	0.7651469	0.4157497	0.3243889	-0.7349015	0.2907319	-0.4356206	0.621914	0.4293153	-0.4749464	-0.423783	0.5132551	-0.486377	0.2216518	0.1227491	0.1635661	-0.02143622	0.04615229	0.3598746	-0.02583635	0.407824	-0.557771	0.4316902	0.1810807	-0.9621822	0.07901733	0.5023348	0.5634553	0.4344864	0.06807752	-0.879173	-0.1895366	0.8740858	-0.3802957	-0.5859717	0.5216516	-0.230181	0.8293735	0.6495097	
-0.042119	0.8738825	0.2472584	-0.7336113	0.2028228	0.3616571	-0.5584345	0.7751737	0.2840977	0.6899349	0.9204615	0.8016519	0.7737135	-0.5564836	0.662447	-0.9775421	-0.7921618	0.176394	-0.5163484	0.2716223	0.5694479	0.5774606	-0.02532695	0.09914664	-0.2663302	-0.5727786	0.8760867	0.2826827	0.8292661	0.4272217	0.2074774	-0.5828075	0.5499331	-0.1963933	-0.5749155	0.5240608	-0.6627289	-0.7913436	0.1210677	0.6387491	0.5444003	0.6317426	-0.5488071	0.8097451	0.7429257	-0.4536181	-0.6510216	0.19411	-0.5618412	-0.3880592	0.1090717	-0.2978965	-0.6857609	0.2950428	-0.8217525	0.3378499	0.4756695	-0.6873296	0.483599	0.4102825	
-0.02072944	0.1258391	0.9713857	0.7127306	-0.4979119	0.7952087	-0.4826689	-0.03123294	0.009750227	-0.7065411	0.6295103	0.999567	-0.8706138	-0.1746391	0.855704	0.8723972	0.1182125	0.5582581	-0.2762405	-0.7803882	0.04138947	0.3672429	-0.1514154	0.6439484	-0.3514438	-0.4759808	0.05446093	-0.476404	-0.3611554	0.5171594	-0.8843127	-0.9360793	0.3255726	0.4241496	-0.3285032	0.2214132	0.3245359	-0.2765021	0.6917326	0.8921739	-0.9318206	0.6721401	-0.6157269	-0.8211448	0.4617195	-0.7635925	-0.4115335	0.7296234	-0.1120533	-0.6905103	0.1161852	0.8323095	0.5373746	0.668632	-0.2512082	0.5594973	0.1466638	-0.3330981	0.05878944	0.9883986	
0.4833367	0.92479	0.1745245	-0.006861641	-0.7894953	0.8281755	0.351475	-0.3082989	0.08139203	0.2730465	-0.4353206	0.2087986	0.731792	-0.1873832	0.08010567	-0.2505048	-0.01892308	0.3542776	-0.619936	-0.5651972	0.9659081	-0.3382338	0.5821032	0.1742242	-0.1878365	-0.7120165	0.2205629	0.3177876	-0.3133068	0.5302597	-0.8322464	-0.3302685	0.8226352	0.4094309	-0.5683662	0.01787822	0.003064525	0.3481034	0.9832577	0.2715707	-0.1363305	0.9453902	0.3005839	0.5622463	0.8650079	0.812507	-0.8634272	0.383387	0.1826453	0.9301124	0.3059765	0.5853405	-0.6851192	0.3300804	-0.935476	-0.1733817	0.1812766	-0.9793097	-0.7864298	0.9590145	
0.2203476	-0.9273834	0.002649119	0.1087786	0.0981396	0.9444287	-0.2170935	-0.6511236	0.2015348	-0.8569815	0.6881206	0.8058478	-0.2470073	0.0776165	0.7731352	-0.9393727	0.319439	0.01050403	-0.3690914	-0.02654001	0.08009419	0.6738161	-0.8302913	0.3422481	-0.5368638	-0.4258406	0.1877111	-0.006932386	0.3274495	0.7910584	0.6726816	-0.01949307	0.6001525	-0.932014	-0.9106019	0.4184562	0.882345	-0.776065	0.2455061	0.8385672	0.02570228	0.8876942	-0.6206803	0.03529742	0.1280104	0.008028178	-0.163068	0.5965231	0.120261	-0.955893	0.7393044	-0.6425664	0.3468085	0.5980285	0.7562765	0.4968177	0.9486395	0.3246231	-0.3417444	0.2771783	
0.5148828	0.7296621	0.482348	-0.1690668	-0.5330972	0.3743179	-0.5735816	-0.3040729	0.522754	-0.2792859	-0.8125924	0.5795066	0.531239	-0.2249398	0.9723644	-0.5998449	0.2792068	0.5421152	-0.5567074	0.4093257	0.8609967	0.1879027	0.8090619	0.6788707	-0.8776702	0.299066	0.8062313	-0.9757072	-0.6849031	0.2554941	-0.05184856	-0.4258841	0.7702501	0.9328875	-0.6498572	0.6276147	-0.1792004	0.4985929	0.300673	0.5089066	-0.4030234	0.07458968	-0.8341826	-0.577257	0.9241958	-0.6642455	-0.1925424	0.3024471	0.2560054	0.3381818	0.1151132	-0.1768733	-0.1161916	0.602694	-0.1577969	-0.6467032	0.9579984	0.6072495	-0.2814908	0.5597969	
0.1422694	-0.5747892	0.201454	-0.4519699	0.7131287	0.7954364	0.6186653	0.5464092	0.2247755	-0.2989	0.5282302	0.8839476	-0.5029688	-0.08900365	0.4297215	0.5735299	0.0185103	0.7333438	0.5108473	0.7265388	0.2600541	0.01524971	-0.2479595	0.4588019	-0.7026007	-0.8399739	0.8361768	-0.64892	0.08415936	0.9983314	0.3428265	0.1781555	0.4126536	0.4835898	-0.6087515	0.09086178	0.7448494	0.5650092	0.3174034	-0.7255574	-0.296956	0.6091045	-0.826474	-0.4285794	0.8994668	-0.5232692	-0.6475498	0.9856178	-0.6382208	0.2309082	0.6481109	-0.5361303	-0.8673656	0.4667659	-0.3878046	-0.8380647	0.8271114	0.4870979	-0.7197693	0.82157	
0.9149747	0.253453	0.2445239	-0.5325958	0.3166553	0.1851847	-0.04893005	-0.01334783	0.2749395	-0.3105347	0.7668334	0.7109094	-0.1582731	0.2236133	0.5414147	0.3059532	-0.1540952	0.0955454	0.124982	0.7591659	0.8982101	0.7002525	0.9205465	0.9223717	-0.2880932	-0.1184632	0.5530663	0.8885604	-0.1257005	0.1213036	-0.4589026	-0.7129548	0.6796303	-0.0004564677	-0.6391985	0.708841	-0.2597268	0.6495452	0.6057809	0.4310576	0.4768445	0.6645157	0.4239387	0.617191	0.7165027	0.8714023	0.5691774	0.4228869	0.8479935	0.2668616	0.6381893	0.4651994	-0.6130783	0.2176633	0.84406	-0.7541336	0.6471165	-0.3435384	0.6967974	0.2301717	
0.2687548	0.03361021	0.05943302	-0.6764174	-0.8176345	0.7827877	-0.9181155	0.7797556	0.4564157	0.6647252	-0.4182682	0.574885	-0.01244462	0.6378722	0.1493441	-0.5182734	-0.6951908	0.1604709	-0.5732386	-0.1788479	0.6362473	-0.7227523	-0.9207997	0.7923399	-0.02558126	0.04642289	0.9471665	-0.06735433	0.122586	0.06079912	-0.8579751	-0.8794147	0.9750041	-0.2379415	-0.8042989	0.2344649	0.2153499	0.09341522	0.759003	0.8645152	0.7529407	0.8886068	0.9292202	-0.784235	0.3624243	-0.8548543	-0.5025184	0.3382642	-0.8449482	0.3441266	0.9688199	-0.01860514	-0.7397998	0.4632044	0.193308	-0.01075293	0.5048698	-0.4522994	0.3079374	0.5429253	
0.6707448	0.1166099	0.3476337	-0.1984199	0.4975972	0.2439402	0.2050745	-0.7438223	0.7628887	0.8273077	0.2287104	0.5828381	-0.1868619	-0.4451402	0.5070964	0.496952	-0.6501469	0.9277589	-0.1306672	-0.1660104	0.2903824	0.2228953	-0.2154673	0.8828079	-0.7982115	0.1275112	0.9261454	0.03108309	0.5180812	0.5802249	0.4613058	-0.3206838	0.8865205	-0.5530726	-0.7741845	0.3366103	0.08871087	0.1195259	0.3219281	-0.7458547	-0.08356296	0.1276465	0.1566672	-0.669558	0.06105355	-0.2174519	-0.798601	0.844129	0.908749	0.6401993	0.3382307	0.1600954	0.6229845	0.2507119	-0.481041	-0.5310315	0.1756642	-0.0617073	-0.3856235	0.1957704	
