0.005700178	-0.08039588	0.8467166	-0.1982528	-0.7214549	0.2977053	0.1346449	-0.06120778	0.4786986	0.6780177	-0.4841257	0.5715858	-0.8780245	0.4392866	0.9762173	0.366594	-0.8427574	0.2823126	0.6403772	-0.7905324	0.0007064453	-0.2713006	-0.2782522	0.2730708	-0.3390743	0.9005856	0.5783343	-0.6582444	0.5728095	0.8676659	-0.1160858	0.1064886	0.3976487	0.953551	-0.3372072	0.7651495	-0.2573507	-0.486782	0.7311576	0.2882767	-0.639081	0.1475995	-0.7469926	-0.9585336	0.3600723	0.4193279	0.2650927	0.9985547	-0.09051427	0.4205659	0.005339307	0.2187617	-0.9331681	0.6557076	-0.8807219	-0.6945332	0.1046633	0.1532511	-0.8248564	0.1419626	
0.288936	0.1123163	0.941006	0.2849419	0.1389008	0.9391758	0.2677731	0.2786659	0.9137151	0.2540056	0.3349723	0.8985612	0.2589455	0.2569599	0.9210098	0.3216875	0.2258623	0.909859	0.3825067	0.1875729	0.8905026	0.3996014	0.1665464	0.885103	0.2976848	0.2442482	0.9153973	0.357176	0.2616628	0.8878875	0.4013552	0.2842021	0.8588111	0.4095673	0.287264	0.8522272	0.2805478	0.09657922	0.9440343	0.3105256	-0.08971703	0.9362547	0.2702028	-0.2267967	0.9235654	0.2942451	-0.2481107	0.9113438	0.3011362	0.09702673	0.9396099	0.3563558	-0.06966456	0.9184916	0.3803583	-0.1748846	0.8923351	0.3938629	-0.175797	0.8814457	
-0.7080766	-0.1429735	0.144207	-0.5418996	0.08120134	0.5237269	0.2702141	0.8588741	0.2556166	-0.6802153	-0.2599427	0.7339379	0.5239136	-0.5049804	0.08166064	0.5235311	0.915623	0.4734184	0.3362733	0.3044582	0.7748321	0.4309289	-0.9480574	0.7314768	-0.407829	0.7713915	0.1314902	0.4494937	0.5213224	0.7830384	-0.8231124	0.7396792	0.7581695	-0.9264659	0.0515388	0.1024111	-0.1287935	-0.2676077	0.6885931	0.7791678	0.1004965	0.09369524	0.1660604	0.1445842	0.8269812	-0.6530273	0.8996206	0.420148	-0.2419879	-0.8751214	0.1476123	-0.5544527	0.7753562	0.08002444	0.5938343	-0.1592391	0.4258783	-0.1646147	0.8024805	0.6348987	
-0.2050962	0.7592156	0.1785602	-0.04639379	-0.8228701	0.4712135	0.9475853	0.4283864	0.7056088	0.954462	-0.3353496	0.6259128	0.5704051	0.5069369	0.107893	0.3655841	-0.7061439	0.4220074	0.8067965	-0.7249681	0.9321684	0.4252501	-0.2978764	0.7386997	0.2752891	0.6736791	0.9811271	0.3596742	-0.5241368	0.1114986	0.3564888	-0.9253414	0.4339378	-0.8738372	-0.0176846	0.6515465	0.827813	-0.7563041	0.5117701	-0.2771357	-0.6009956	0.2492764	0.431565	-0.2142131	0.7144679	0.05063827	-0.1456998	0.1419901	0.9404012	-0.7411875	0.2893051	-0.9722563	0.001148144	0.8079994	0.4082383	0.3275462	0.5591872	-0.1110226	0.6229361	0.2083458	
-0.01180875	-0.3969931	0.5038717	0.1936754	-0.3873637	0.3120975	-0.6006841	0.4225132	0.2775176	-0.07845704	0.488434	0.02653409	0.8181382	0.07769753	0.93442	0.3690509	0.9247422	0.9557431	-0.9320366	-0.7446321	0.4334402	0.6776904	0.3750317	0.1148168	0.6442205	0.3119827	0.5098996	0.2565472	-0.2961565	0.8173774	-0.7974606	-0.06115952	0.2704006	-0.3805323	0.6768686	0.8920853	0.4925354	-0.7319626	0.09159429	-0.1850787	-0.3363087	0.699423	0.7277365	0.01542199	0.3495469	-0.4608369	-0.7826163	0.9595063	0.7457257	-0.92212	0.6840913	0.212113	-0.1739143	0.7234249	0.5508101	0.2709371	0.5916093	-0.2113813	0.4996154	0.6300551	
0.6047223	0.1104179	0.3801664	-0.0709632	-0.271538	0.2907275	0.5137286	0.1875018	0.6830465	-0.8962765	0.8126113	0.8763741	0.7270975	0.2159492	0.7840024	0.4700412	0.8828916	0.1902286	0.5317762	0.09791428	0.5790279	0.1073188	0.4626434	0.3311261	-0.7166155	-0.03537309	0.05964575	0.1005679	0.03949384	0.2147322	-0.3863563	-0.2859761	0.348512	-0.06819969	0.1749485	0.7636876	-0.349258	-0.195269	0.1517979	-0.8637136	-0.001870419	0.4868206	-0.4337969	0.6117688	0.08235067	0.6156247	0.4379471	0.7937673	0.8757893	-0.8823266	0.6762843	-0.1870336	0.2195862	0.2124944	-0.879106	-0.4836085	0.8136774	-0.8830308	-0.3417349	0.8750718	
-0.5234345	-0.5642288	0.0782942	-0.05481592	0.4427935	0.5811377	0.06281211	-0.1985253	0.0216888	-0.939774	-0.1755553	0.5703322	-0.9039886	0.3758572	0.05278474	-0.7977606	-0.4417762	0.9211145	-0.4884831	-0.3441641	0.74962	-0.454699	0.1889012	0.4876304	0.08372235	0.7400344	0.7325643	-0.7112198	-0.1835874	0.3483677	0.8967038	-0.4488033	0.07747847	-0.4332709	0.6051396	0.2974799	-0.1729184	0.568102	0.0893856	0.0101701	-0.4305822	0.3366852	0.545226	0.7778662	0.6261275	-0.7706099	-0.2734984	0.9173346	-0.6644197	0.8529384	0.9778711	0.7832249	0.5532047	0.001284986	-0.7320909	0.865006	0.6016044	0.1868673	0.7982049	0.8427635	
0.6963302	-0.218876	0.9920979	0.3501448	-0.8267179	0.1445444	-0.00634195	0.4803103	0.8787126	0.5120918	0.3328135	0.4657881	0.6630567	0.453576	0.04571401	-0.1642102	-0.02613957	0.6884454	0.7218705	-0.1420289	0.536145	0.6304646	0.8859979	0.4516919	-0.2480411	-0.8510231	0.4699513	-0.8293937	-0.6736524	0.862534	0.3946976	0.5864719	0.8782786	-0.492737	0.2741325	0.8880101	-0.2992211	-0.77293	0.848803	-0.02860555	0.1993836	0.6012453	-0.9036106	-0.1951321	0.2751389	0.03164276	-0.8446215	0.05270221	0.9076883	0.3873256	0.4714038	0.8239096	0.4187891	0.4973708	-0.3742226	-0.8965889	0.4155366	0.08759059	-0.3871601	0.01285716	
0.3526575	-0.1719642	0.6104304	-0.9479444	-0.8472763	0.865818	0.1806365	0.1464688	0.09492317	-0.668382	-0.8304172	0.3950419	0.6786882	-0.2414189	0.8193973	0.8668551	0.5084831	0.571903	-0.6311481	0.663129	0.9966134	-0.155688	-0.7315964	0.438757	-0.2072819	0.520031	0.08870186	-0.227475	0.8173677	0.6192956	-0.04660019	0.5606081	0.7959328	0.6713867	0.565918	0.1964379	0.9773076	-0.9171949	0.3449754	-0.1713493	0.7881991	0.4757266	0.9120501	0.5486723	0.6441693	-0.829061	-0.8206457	0.349241	0.359335	-0.2569219	0.256736	0.6865724	-0.2717915	0.4444113	-0.947816	-0.4731371	0.2960377	-0.6407869	0.2219739	0.276713	
0.5551772	-0.5690607	0.6451035	-0.04037013	0.3357423	0.2641665	0.2035498	-0.9526346	0.5729296	0.2506627	0.825083	0.7541641	-0.5316403	0.4907596	0.9338394	0.04903336	-0.0910363	0.3227552	0.5896893	-0.3645815	0.7091997	0.4807942	0.3692102	0.5682845	-0.263719	0.2291417	0.440328	-0.2855232	0.5899497	0.549646	0.7987065	0.5888892	0.3973951	-0.8450603	0.2355021	0.7179719	0.6608719	-0.04815905	0.112637	-0.2292625	-0.05741974	0.06982028	0.5535871	-0.8556231	0.4276341	0.01285448	0.2062036	0.5966207	0.02865725	-0.02319613	0.7978737	0.9426749	-0.2467763	0.3102798	0.1411368	-0.8884379	0.5036673	-0.8281579	-0.745878	0.05639026	
0.64747	-0.4915808	0.1839939	-0.9339093	0.4063095	0.1249433	-0.2751575	-0.6596801	0.1350277	-0.5534878	0.345258	0.9773183	-0.5648448	-0.1758878	0.8375155	0.2830982	0.861123	0.6479201	-0.7020684	0.6661057	0.01213394	0.6867177	0.6301159	0.3243458	0.5051136	0.7930083	0.4420556	-0.8078192	-0.01300193	0.5945489	-0.5565754	0.4653748	0.3690838	-0.8687955	0.09175536	0.2296652	0.7699181	0.4639072	0.3324548	-0.3819812	-0.6839955	0.4580407	-0.06809289	-0.4025111	0.8050926	0.6409846	0.4830694	0.9625008	-0.04602594	0.794929	0.07450605	0.7105011	0.8101183	0.2530798	-0.8924809	0.8932256	0.4066376	0.7182066	-0.4463548	0.7954414	
0.3690422	-0.4498666	0.6579159	0.08773416	-0.9566674	0.9364597	0.2215761	-0.6687423	0.8584203	0.2208169	0.4649005	0.2101217	-0.356747	0.6244631	0.7141851	0.1146276	-0.2372707	0.5462456	0.04580588	0.8007575	0.1639534	-0.03261248	0.2017518	0.5726154	0.04736614	-0.2818025	0.8176352	-0.7507538	-0.9369553	0.5760331	0.6458681	-0.9101344	0.4815162	0.08088858	0.2120587	0.8761488	0.6006269	0.7816596	0.2931411	0.7359549	-0.5582495	0.6092927	-0.7743068	0.6754179	0.1745806	0.7275624	0.0617309	0.0982091	0.08460495	-0.03301401	0.5980171	0.7196763	-0.3161367	0.3402945	0.26751	-0.5752399	0.6553026	-0.8114041	-0.92099	0.6430055	
0.1483105	0.1308894	0.9767441	0.146907	0.1617363	0.9720032	0.1562652	0.3177633	0.9285287	0.1610754	0.3766536	0.9035647	0.1239844	0.2849373	0.9458455	0.1313408	0.2169776	0.9623376	0.147693	0.1345411	0.9718331	0.1503752	0.1053248	0.9732874	0.1888694	0.2721456	0.9363277	0.1793276	0.2446785	0.9445707	0.1689598	0.2184869	0.9455078	0.1674859	0.2096649	0.944073	0.1312382	0.1126716	0.9817081	0.1289373	-0.1099895	0.9812073	0.1015307	-0.2513129	0.9547398	0.1066961	-0.2769953	0.9473805	0.1619693	0.1087632	0.9771235	0.2085148	-0.09796461	0.9692847	0.2399301	-0.2350068	0.931255	0.2493092	-0.2484559	0.9234722	
-0.8977449	0.1507728	0.8729268	0.6037112	0.2071186	0.03914427	0.12693	0.1802353	0.9008116	0.9930933	-0.7946861	0.5537806	0.3422925	0.8378326	0.5198798	-0.8684025	0.6271359	0.8762509	0.5720001	0.6302079	0.3553479	0.9875666	0.02305609	0.8286974	0.1828131	-0.3641803	0.02755865	0.07869206	0.6007303	0.35041	0.6101955	0.6422301	0.5173219	-0.4704512	-0.1928457	0.5483949	0.775995	-0.8114771	0.08366837	0.3970185	0.130569	0.004318388	0.5785788	0.2173306	0.9895784	-0.4385013	-0.5125035	0.7364363	0.6890689	0.4927488	0.5600248	-0.9031203	0.6177737	0.4633727	-0.05772992	-0.8734516	0.06756036	-0.8925341	-0.556824	0.3022093	
-0.9570171	-0.9134586	0.7775638	0.1073355	-0.5931901	0.2398908	-0.9078841	-0.181829	0.5452147	0.9391239	-0.6428977	0.7610066	0.5857286	-0.7921653	0.2643021	-0.286495	-0.5682222	0.8972313	0.6776545	-0.3650262	0.07846098	-0.4048333	0.3466569	0.05712074	0.5813879	0.4886163	0.0129371	-0.8733339	0.5358126	0.3600312	-0.03008415	0.637155	0.8652918	0.5637556	0.3361856	0.5522763	-0.5319823	-0.5086437	0.4287544	0.500996	-0.5104243	0.8250775	-0.6021723	0.6914837	0.6007415	0.5984411	-0.4940381	0.7458384	-0.5866678	-0.7406947	0.8385376	-0.6434427	-0.57188	0.8985414	-0.5379206	0.4023475	0.3334159	0.4432275	0.477119	0.427739	
-0.5315887	0.8977212	0.6203772	-0.6140998	-0.03209313	0.3228694	0.7894511	-0.9385941	0.4031176	0.4266003	-0.7246916	0.9684837	-0.05449492	-0.7905605	0.07691362	-0.479381	-0.7707694	0.8175912	-0.0783923	0.9144657	0.5198107	-0.4522885	0.6564471	0.6752549	0.05023156	-0.3726399	0.639563	0.9297717	0.09467854	0.9650011	-0.547576	-0.002487133	0.4785448	-0.977897	0.02855818	0.2551101	-0.5755471	-0.9482075	0.3827623	-0.431007	0.7479896	0.235164	-0.3029078	-0.03890878	0.9915344	0.7387618	0.3671643	0.115679	0.6431034	0.8747634	0.6205628	0.03903363	-0.4604336	0.7686494	0.8135771	0.8548955	0.1276307	0.8870485	0.2950226	0.1801446	
0.3698694	0.7964993	0.4534127	-0.1144677	-0.02733854	0.6179636	-0.01209983	-0.07592923	0.5666972	0.6434501	-0.8675916	0.09386232	-0.1209615	-0.622171	0.0880636	-0.4176247	0.7878287	0.3678337	0.3706873	0.2718643	0.6086535	0.05495379	-0.6852815	0.5873456	-0.299515	0.3694021	0.2422474	0.422392	-0.7836495	0.5628787	-0.7280859	-0.4689137	0.3423481	-0.5796611	0.1643494	0.9743389	0.5643328	0.750449	0.9938793	-0.241968	-0.2410499	0.2343904	0.1045304	0.9304537	0.9216819	0.06051734	-0.8065073	0.08555685	0.3644954	0.218634	0.03547746	0.5209654	-0.4654661	0.01225042	0.1489943	-0.6582489	0.7838418	0.7308865	-0.7825325	0.7901295	
-0.2377302	0.5149783	0.3743743	-0.9723597	0.3529335	0.7891047	0.5046038	-0.5206481	0.5839413	-0.7552565	-0.008944611	0.01977332	-0.2412107	-0.373313	0.2713245	-0.2406006	0.883341	0.145298	0.3350186	0.5862358	0.62204	-0.6703834	-0.9042153	0.4698056	0.06190156	-0.2645525	0.998176	-0.3278428	0.2334647	0.4351432	-0.6036035	0.7713943	0.8109262	-0.5774246	0.9267301	0.6000713	0.7189336	0.0709583	0.3055003	-0.7180158	0.5057962	0.8487842	0.01096538	0.1119769	0.120386	-0.9488816	-0.2302221	0.9512521	0.4836881	-0.5867811	0.1845199	0.2814476	-0.5807778	0.2759402	-0.6478664	-0.5455744	0.750734	0.8069409	-0.05899919	0.3266417	
0.5824614	-0.1629733	0.6010845	-0.6859738	0.7856542	0.5872113	-0.5673561	-0.6378665	0.3122948	0.3460601	0.01251445	0.4297393	0.678995	0.04812841	0.04255143	0.5475511	0.278737	0.4624481	-0.2896752	0.007694098	0.9818395	-0.8872113	0.1541531	0.4338988	-0.4848329	0.0837945	0.7152805	0.07688436	-0.8922095	0.7788289	0.6978391	0.8465629	0.06874573	0.9536896	-0.3137669	0.35377	-0.4906079	-0.2926535	0.6436338	0.07330596	0.565667	0.2156383	0.2822643	-0.8279125	0.6829807	0.5110561	0.5503339	0.6673171	-0.5188773	-0.2132252	0.5639504	-0.4104359	0.08983602	0.96472	-0.2987966	0.44685	0.8322443	-0.6496519	0.7382943	0.3712741	
0.7424693	0.3142495	0.134544	0.07388114	0.5941341	0.5587996	-0.2668125	0.6679037	0.1914377	0.3806845	0.0338928	0.3022577	0.6375453	0.5834137	0.7048398	0.5336162	-0.1883989	0.5194992	0.5034264	-0.022277	0.7532068	-0.8851581	-0.3894801	0.6408264	-0.5554414	0.1009936	0.4002982	-0.7744154	0.2390032	0.5976439	0.05029491	-0.8074176	0.4546426	-0.441896	0.2903984	0.1329964	-0.8197128	-0.7602001	0.2477566	-0.7346011	-0.2152043	0.937807	-0.03987232	0.06990777	0.8692778	-0.4629671	-0.07212912	0.738904	-0.4665473	0.1341692	0.336038	-0.3621205	-0.1727067	0.4023318	0.2409989	0.5980121	0.3722633	-0.004635904	-0.3573624	0.2608646	
-0.6668063	-0.4738478	0.2268825	0.1930501	-0.6434404	0.4450417	0.6944373	0.07339978	0.1550011	0.1496907	0.3355094	0.302475	-0.4431147	0.2251663	0.1020559	0.6308006	0.1218498	0.75699	0.544179	0.8422879	0.09157953	0.3265849	0.6361568	0.05545574	-0.4631384	-0.5649419	0.6642464	-0.8765705	0.2772574	0.8372764	0.5228144	0.1507596	0.7869042	0.9695584	0.8659061	0.1368189	0.4244252	0.7078795	0.3773514	-0.1418861	-0.1768468	0.923017	0.1735124	0.3410477	0.8934937	-0.913604	-0.8821109	0.7895305	-0.3867514	0.5577466	0.2518833	0.2354799	0.4055715	0.3654012	-0.6455048	-0.01988662	0.4128226	-0.6412742	-0.3316518	0.9584752	
0.5624443	0.5438274	0.892162	-0.3522843	0.5737075	0.09773011	0.03853199	-0.4211382	0.6610572	0.9267823	-0.7621215	0.6899981	-0.2299821	-0.30306	0.5391083	-0.6469325	-0.8131323	0.1561087	-0.6599706	-0.528528	0.167778	0.7479709	0.4620303	0.8516248	0.176456	-0.684644	0.8652078	-0.147285	0.5859882	0.4685723	0.4502462	0.06024876	0.5498978	-0.1524742	0.2567436	0.618773	-0.9189531	-0.4564364	0.876926	0.5920123	0.01959442	0.7561516	-0.7261226	-0.326262	0.6981921	0.1300194	-0.5141764	0.3748564	0.6523183	-0.9582558	0.4196161	-0.4728018	-0.9417297	0.1041448	0.5820045	0.7532372	0.04326955	-0.8998277	0.4247828	0.6656507	
-0.5205892	-0.7817959	0.4672437	-0.5996767	-0.5035787	0.5649772	-0.7031551	0.8566108	0.7038714	0.8380854	-0.6992992	0.8113126	-0.4284184	-0.2673581	0.7100506	-0.1667949	0.4510807	0.4169959	-0.6768188	-0.9151824	0.9098248	-0.01128481	0.1655678	0.816884	-0.8831971	-0.07626811	0.5300329	-0.09938251	0.2278918	0.7373615	0.1569206	0.9124826	0.5338469	-0.5625591	0.105134	0.4239245	-0.4092074	0.8097774	0.09379807	-0.7167561	-0.1622768	0.2748722	0.3455301	0.7530071	0.8630154	0.221712	0.8883108	0.6432665	-0.2014274	-0.2430235	0.1598366	0.2572095	0.7173668	0.7088233	0.5131209	0.4433829	0.4988574	0.3047879	-0.6882941	0.7739584	
-0.9108754	0.3529772	0.3325837	0.9292966	-0.3077497	0.1473893	-0.4318098	-0.8312499	0.8029566	-0.4147023	-0.7276342	0.8102542	-0.3414726	-0.9214023	0.6017231	0.2743539	0.5893149	0.6892524	0.9043256	-0.1266088	0.4897508	0.7717749	-0.8619655	0.2491078	0.1609135	0.8348095	0.1032136	0.6498111	-0.0986368	0.8210708	0.8474323	0.2474943	0.7924593	-0.3481064	-0.7738506	0.7274375	0.8814506	0.3721229	0.5611258	0.4337124	-0.3342039	0.909624	0.6800068	-0.7555187	0.2563524	-0.2893538	-0.3866853	0.8668864	-0.768342	-0.7311229	0.9228038	0.6193537	0.3570299	0.702876	-0.418492	-0.6795055	0.642688	-0.8150082	-0.224282	0.3956017	
-0.8926402	-0.1043222	0.6124575	0.9596695	-0.2770733	0.4841702	-0.9447516	-0.9532737	0.921947	0.7471208	0.3497959	0.1148916	-0.7268073	-0.5092468	0.1098149	0.1660528	-0.8718003	0.9436909	0.9811406	-0.5287177	0.646154	-0.5130732	0.3975459	0.3345765	0.7944926	-0.7413516	0.942057	-0.802944	-0.8922634	0.9500926	-0.8124925	0.6638836	0.31549	-0.652934	0.309693	0.8783956	-0.3928935	0.6631493	0.7469088	0.5454305	-0.3324085	0.2997175	0.8866872	-0.5195075	0.4282086	0.6160102	0.3286497	0.4582485	0.191603	0.3713781	0.1017213	0.4008641	-0.7881232	0.1610423	0.5005217	0.5675412	0.7345185	-0.4309892	-0.8015484	0.2455969	
0.09096266	0.7950761	0.9677262	0.9398539	0.5329229	0.8338518	0.5991983	0.860089	0.5667919	-0.5227677	-0.4247123	0.1880325	-0.5911883	-0.542649	0.8961549	-0.2955678	-0.4087808	0.4851087	0.8104947	-0.7888151	0.4339838	-0.02420954	-0.02099276	0.3315508	0.6959311	-0.2303929	0.7680917	-0.6748138	-0.1730678	0.8636016	-0.6956946	-0.9231647	0.7748051	0.01036591	-0.5246978	0.4035759	-0.3241027	0.8799052	0.4432785	0.1941624	-0.9435332	0.7188757	0.7810397	-0.2759716	0.4211209	0.8249562	-0.01023112	0.8701473	-0.4566567	-0.197767	0.516461	-0.4872302	-0.2573106	0.993264	0.6233205	-0.8494027	0.4316893	0.2767692	-0.7261888	0.4037836	
-0.8500035	0.2596035	0.5465258	0.4091469	-0.7941317	0.2636745	-0.1636325	0.3551001	0.9905039	-0.006884485	-0.9323143	0.3183026	-0.8972733	-0.369794	0.08184379	0.4326889	0.1601646	0.1348803	0.8185186	0.807309	0.8835373	0.7938554	0.7220099	0.01306556	-0.2941769	0.7312858	0.6477721	0.5639175	0.34419	0.1717644	0.9399175	0.355753	0.8496017	-0.9018863	0.0396413	0.363557	-0.6394507	-0.6037219	0.2740996	-0.6688903	-0.01354587	0.8067446	0.7577044	0.500355	0.3885655	-0.5884697	-0.5672121	0.05950222	0.8204753	-0.7771883	0.4659525	-0.3935999	0.4123331	0.1888005	0.04776779	-0.6423821	0.7553931	0.07387032	-0.2865435	0.1930748	
0.2367225	0.2345226	0.005771281	0.6373979	0.0246991	0.3186298	-0.05405292	-0.9552075	0.7834141	0.438968	0.06641205	0.4040855	0.7204438	0.4638235	0.434221	-0.8282101	-0.9250258	0.1172524	0.2537059	-0.6779848	0.6868876	0.1821388	0.6852605	0.5931938	0.4143256	0.3165497	0.9700697	0.325414	0.0219696	0.3607811	0.221436	0.2481396	0.8322168	-0.8198501	0.06411698	0.868775	0.6023035	-0.8444892	0.2516155	-0.8417551	0.4193504	0.2052442	-0.4345313	-0.5945209	0.5537468	-0.8576934	-0.1353507	0.9727621	0.5106589	-0.1213141	0.1495146	0.2806514	0.7586835	0.2070671	0.01999603	-0.9073856	0.7615656	-0.1649163	-0.7461426	0.8456149	
-0.2913734	0.567637	0.4830865	-0.1450527	-0.7514447	0.9038684	0.1497402	0.5144343	0.2114393	0.1370532	-0.4382114	0.957397	0.7300367	0.08873059	0.4195245	-0.02848636	-0.3694709	0.6769868	-0.901981	0.2576961	0.2390492	0.990133	0.7535068	0.0757951	-0.5625767	0.8741166	0.7299291	0.2549894	0.1270555	0.5139116	-0.7681264	-0.2253952	0.9479758	-0.1779079	0.4040721	0.9215583	0.4466144	0.6537555	0.08301056	0.303837	-0.03332527	0.6562724	0.5239797	-0.6020826	0.1676344	-0.6004029	0.5007253	0.3543959	0.5757728	-0.9132246	0.7154502	-0.8128296	-0.2542535	0.4689829	0.2182794	-0.295612	0.9016772	-0.1753579	-0.5600531	0.1401002	
-0.636311	0.8300624	0.2049181	0.3979613	-0.09336821	0.8874229	-0.9612926	-0.09072195	0.8331885	0.003756622	0.4761156	0.4587271	0.1934109	-0.2231784	0.1539463	0.1712875	-0.5135148	0.7170883	0.8140363	-0.9234226	0.1975189	-0.2380916	0.6237969	0.550294	0.5973411	-0.9168413	0.01526567	-0.03372193	0.5516355	0.3701233	-0.9406306	-0.3643966	0.6420881	0.8826792	-0.0599035	0.5432795	-0.08831795	-0.839023	0.7308969	-0.4263863	-0.6142519	0.3128675	0.04966632	-0.4122045	0.2650578	-0.4727835	-0.03218343	0.9835615	-0.3575938	-0.914651	0.1152676	-0.6152742	-0.01606151	0.1922175	0.882029	0.5496909	0.1091116	0.3132116	0.7399798	0.435606	
0.742917	0.04310345	0.6602015	-0.06518495	-0.05584653	0.4446195	0.6332483	0.271158	0.9136296	0.2263802	-0.7111805	0.1721894	0.9681745	0.2274583	0.8364527	0.7675971	0.6554022	0.5480306	-0.4164603	0.06448374	0.532028	-0.9172762	-0.6496778	0.7756455	-0.4764724	0.6194205	0.8157353	-0.09124887	-0.9589999	0.6775327	-0.1222672	0.5465231	0.164729	-0.3965986	-0.188234	0.6522679	0.3093435	-0.8497099	0.8114914	0.6407534	-0.1276834	0.8395364	-0.8417625	0.3719243	0.8923667	0.8830107	-0.5845698	0.8711811	-0.2771416	-0.8501112	0.94408	0.1284308	-0.2613285	0.3573281	0.8049838	0.6291776	0.3664718	0.7674085	-0.5660214	0.6427928	
0.262366	-0.2662806	0.6507367	-0.5135278	-0.6259676	0.3346918	-0.9651659	0.3464614	0.2198955	-0.6160724	-0.521075	0.7961836	0.4750229	-0.08096466	0.1016538	0.3880133	0.8585192	0.4595864	0.7648857	-0.3702354	0.6368944	0.8859262	-0.7817234	0.9423992	0.468926	0.6908683	0.4273424	0.6149997	-0.219125	0.5676003	-0.4153542	0.4924189	0.8499325	-0.6466633	-0.5975065	0.07331602	-0.6069565	0.616666	0.5278711	0.1217028	0.809077	0.5074971	0.3066172	-0.6352665	0.8259442	-0.687755	0.599098	0.9045898	-0.4748553	-0.5605826	0.8786812	0.8115171	-0.9572077	0.8964317	-0.9682514	0.3340404	0.2726622	0.4193146	-0.009419483	0.3034116	
0.8124336	-0.5814278	0.2991875	0.3086112	0.738699	0.4638755	0.8892784	0.1138281	0.2732436	-0.9239256	-0.007439176	0.1279371	0.8605647	-0.3440982	0.3761597	-0.7242972	-0.4052252	0.9225261	-0.7498629	0.1473179	0.04854521	0.05271849	0.08336562	0.1806265	0.3809563	-0.2433264	0.7668326	0.9035989	-0.6518634	0.5072243	0.6016721	-0.05135263	0.3311906	-0.5365157	0.2697584	0.735558	-0.5684175	0.9288773	0.2731909	-0.2646887	-0.5784304	0.2567012	0.2672299	-0.5298632	0.7073945	0.5030831	0.8838472	0.6756732	0.04781898	0.6973221	0.3910614	-0.2882603	0.159277	0.9170879	-0.4764512	-0.2325772	0.6483332	-0.7457028	0.8615516	0.519478	
0.3970036	0.9170809	0.4050403	0.5332566	-0.5292066	0.02322961	0.5939535	0.3773794	0.6752781	0.2855122	0.7816092	0.2942778	0.3027645	0.4664754	0.3839109	0.5842696	0.7254989	0.3243897	-0.04510226	0.8139107	0.4037404	-0.7998307	-0.1406434	0.2862991	-0.75044	-0.1079597	0.8885796	-0.1619034	0.8733041	0.2657287	-0.8076028	-0.7899606	0.0356144	0.5089472	0.2975482	0.2088948	0.702429	0.6761989	0.9996525	0.3715654	0.8438228	0.2679146	-0.9791221	0.7033139	0.9554131	-0.788721	0.3651767	0.8374961	0.07331069	-0.08432089	0.4931907	-0.3399995	0.2603131	0.0252014	-0.7512802	0.1857445	0.5595217	-0.7453469	0.2688715	0.7771659	
-0.7335233	0.2654426	0.6201872	-0.7407004	0.3527403	0.568005	-0.5678113	0.6728256	0.4717515	-0.5047691	0.7623631	0.4016992	-0.5975057	0.5486233	0.5829435	-0.7487731	0.3592677	0.5557993	-0.8134148	0.1685557	0.5542179	-0.8147219	0.09958421	0.5684001	-0.6785977	0.5286338	0.5063406	-0.7738258	0.3610855	0.5168082	-0.820015	0.1477534	0.5506274	-0.828338	0.08432212	0.5511009	-0.7227194	0.2193797	0.650295	-0.7601621	-0.2161376	0.6114969	-0.6494985	-0.3537008	0.6722956	-0.6482503	-0.38352	0.6576664	-0.7569184	0.24257	0.6005476	-0.7951455	-0.1260225	0.5883108	-0.7531226	-0.310288	0.5741828	-0.7411768	-0.3039026	0.5940583	
-0.2155995	-0.4903275	0.257647	-0.9202124	0.03405758	0.2072634	0.6213357	-0.766327	0.2395517	-0.1644318	0.1851593	0.4999183	-0.5309756	-0.5686637	0.1812592	0.8858966	-0.3869278	0.5227646	0.963315	-0.3822424	0.7640746	0.1819159	0.8729173	0.6580636	0.09473608	0.2566838	0.9450642	0.1756666	-0.5909212	0.4659488	-0.842347	-0.3940875	0.953834	0.07927903	0.4339006	0.5898695	0.1016651	0.3975364	0.8325177	-0.3565288	0.2814372	0.8969558	0.238319	0.2279355	0.3743378	-0.9498758	0.5124376	0.5810434	-0.09253824	-0.8028891	0.7806186	0.9538769	-0.4920097	0.3315855	-0.9285028	0.5503646	0.278862	0.2044866	-0.04051687	0.8822336	
-0.4619668	-0.5331182	0.9072126	0.5482368	-0.3108594	0.3064136	0.09880696	0.3467739	0.4696571	0.1883011	-0.2091151	0.585029	0.3835793	0.3034641	0.6489224	0.7329638	0.876808	0.3411865	-0.4194437	0.04006809	0.8647096	-0.2608327	-0.702951	0.1121281	0.3738669	-0.7881951	0.05179955	0.2492586	0.004821888	0.9383919	-0.3655527	0.8323858	0.2317242	0.8972448	-0.8587183	0.4308886	0.9751908	0.6341953	0.2850151	-0.8457285	-0.07280046	0.08763385	-0.7598752	0.6620232	0.6859015	-0.593544	-0.4138491	0.579205	0.3685984	-0.6592327	0.8273157	0.8723384	-0.3625228	0.9573715	-0.9452866	0.7383009	0.08983921	0.5906708	-0.7927508	0.2525041	
