-1.263575	0.4750261	1.164116	-1.234187	0.5396325	1.208459	-1.253194	0.859591	1.148211	-1.186231	1.095704	1.152209	-1.347201	0.8190643	1.271801	-1.471966	0.5235361	1.271828	-1.536068	0.2467073	1.127311	-1.552832	0.154431	1.077688	-1.094088	0.7728643	1.105039	-1.001446	0.4938449	1.209162	-0.9066116	0.2971653	1.143735	-0.923616	0.2418006	1.105287	-1.31884	0.4335752	1.204746	-1.32633	-0.150767	1.284169	-1.351961	-0.5553655	1.378005	-1.389104	-0.6010279	1.313884	-1.217325	0.3731591	1.131037	-1.361365	0.08699819	0.79559	-1.509708	-0.1793979	0.4878073	-1.562694	-0.224195	0.4124952	-1.377573	0.2829617	1.264016	
-1.296097	0.4975224	1.199112	-1.260601	0.5850087	1.233119	-1.243182	0.9985644	1.118397	-1.201415	1.187396	1.107867	-1.351963	0.8214458	1.252592	-1.47987	0.5198316	1.252733	-1.541024	0.2987155	1.146282	-1.547023	0.2179892	1.122801	-1.084076	0.9118377	1.075225	-0.9915311	0.6329949	1.179294	-0.938544	0.3394027	1.080996	-0.9555295	0.2840989	1.042591	-1.329422	0.4560957	1.235884	-1.333721	-0.1543542	1.267304	-1.353955	-0.5566329	1.375256	-1.390899	-0.6046241	1.312912	-1.274182	0.441042	1.174783	-1.529404	0.1905824	0.7611542	-1.274871	-0.0567188	0.7678584	-1.386897	-0.02423977	0.7528971	-1.392646	0.2719302	1.248986	
-1.294666	0.4530004	1.129669	-1.261716	0.5192758	1.170971	-1.26837	0.8457123	1.09924	-1.204995	1.099815	1.090124	-1.359425	0.8251483	1.227467	-1.482139	0.5221013	1.241498	-1.540427	0.3082434	1.151593	-1.550319	0.2190689	1.123887	-1.109264	0.7589856	1.056068	-1.07881	0.527288	1.192719	-0.9513419	0.2839737	1.049304	-0.9683189	0.2286974	1.010918	-1.342575	0.4239151	1.170189	-1.339082	-0.1625162	1.253389	-1.354821	-0.5554143	1.37202	-1.391843	-0.6065833	1.31247	-1.259033	0.3619187	1.099794	-1.42929	0.0117645	0.7196372	-1.564186	-0.229443	0.4633169	-1.618436	-0.274283	0.3893209	-1.407714	0.2706456	1.241191	
[STRIDE] 
1.578734	0.4616269	2.799841	1.583615	0.544727	2.785331	1.621632	0.9477329	2.694103	1.748054	1.165755	2.7153	1.728594	0.7695711	2.65311	1.77543	0.4649159	2.584513	1.698535	0.1565966	2.663531	1.728818	0.09429516	2.620594	1.491321	0.8024136	2.782174	1.386186	0.5082604	2.797446	1.334965	0.2817872	2.883639	1.214857	0.3421475	3.157398	1.626477	0.3814428	2.786607	1.550675	-0.1959212	2.780458	1.421936	-0.5314398	2.826472	1.47259	-0.6130036	2.874218	1.511554	0.4093019	2.841739	1.410812	-0.1626697	2.882282	1.348581	-0.530153	2.885635	1.381953	-0.6085563	2.938308	1.445938	0.28418	2.936208	
1.563673	0.4090426	2.808197	1.570505	0.4955297	2.789689	1.620794	0.9390585	2.690039	1.748373	1.156128	2.712086	1.703321	0.7167335	2.709382	1.750379	0.4112028	2.640517	1.673289	0.103759	2.71978	1.703572	0.04145755	2.676843	1.49069	0.8000176	2.781983	1.370322	0.5759603	2.803839	1.261401	0.3828287	3.058258	1.290183	0.3106995	3.062079	1.613017	0.3540373	2.799869	1.539462	-0.2090172	2.793853	1.41442	-0.5295667	2.827947	1.46874	-0.6103239	2.874437	1.504873	0.3732471	2.840294	1.412935	-0.1661411	2.885285	1.346696	-0.5307199	2.886173	1.382922	-0.6087393	2.937578	1.440426	0.2800766	2.942273	
1.566916	0.4294874	2.802598	1.572505	0.5111951	2.786063	1.620294	0.938845	2.68998	1.748544	1.156569	2.711766	1.706438	0.7219498	2.696952	1.766171	0.4357645	2.583816	1.68515	0.1503092	2.665986	1.63901	0.07380322	2.724498	1.486939	0.798292	2.782186	1.36822	0.5733522	2.805336	1.265658	0.3512287	3.037178	1.264341	0.2638798	3.093539	1.61665	0.3573246	2.794699	1.533731	-0.2157805	2.796451	1.411695	-0.5283946	2.831681	1.468302	-0.610211	2.874905	1.503162	0.3758238	2.841735	1.41293	-0.1662835	2.885757	1.346324	-0.5308783	2.886426	1.383237	-0.6091257	2.938487	1.437732	0.2758277	2.939229	
1.564438	0.4355298	2.802346	1.56962	0.518386	2.78554	1.615582	0.941057	2.688884	1.748395	1.157839	2.710262	1.703346	0.7274733	2.691209	1.763261	0.438605	2.58287	1.683257	0.1581781	2.664265	1.647593	0.06226911	2.698761	1.486494	0.7987755	2.7805	1.368277	0.5721879	2.805829	1.276799	0.3337682	3.013864	1.272841	0.2393006	3.064586	1.615378	0.3597851	2.79337	1.46498	-0.2074593	2.83248	1.416754	-0.5259649	2.824557	1.467975	-0.6088401	2.873599	1.498779	0.3848566	2.84412	1.412614	-0.1663305	2.886146	1.34623	-0.5309461	2.886457	1.38365	-0.6092581	2.938708	1.438673	0.2879243	2.933873	
1.561508	0.4392022	2.801201	1.567232	0.5219222	2.784195	1.614353	0.9417982	2.687129	1.745221	1.159197	2.707832	1.70324	0.729593	2.68675	1.762821	0.4389835	2.580742	1.685094	0.1689304	2.659744	1.69723	0.09022575	2.660443	1.485194	0.8002099	2.780283	1.365697	0.5697897	2.809039	1.292617	0.2980567	2.991713	1.289411	0.2229639	3.018038	1.609602	0.3658994	2.790935	1.520361	-0.2141065	2.793156	1.410662	-0.5192706	2.829171	1.465236	-0.6043957	2.871783	1.496555	0.3901209	2.842938	1.409613	-0.1642467	2.88629	1.346274	-0.5313948	2.886936	1.387193	-0.610787	2.935647	1.438905	0.2872982	2.931947	
1.560282	0.4423597	2.80087	1.565227	0.5254889	2.783942	1.604032	0.9455514	2.687492	1.739532	1.160703	2.705516	1.698394	0.7703916	2.650698	1.755611	0.4795465	2.547874	1.685251	0.1752319	2.659377	1.705456	0.09914061	2.658579	1.481277	0.8012011	2.781593	1.358451	0.5503287	2.817365	1.315529	0.2574252	2.967208	1.286704	0.1990541	3.011488	1.607764	0.3692536	2.788915	1.52809	-0.2067131	2.77915	1.404158	-0.5212513	2.834542	1.466215	-0.6050283	2.87056	1.497271	0.3949486	2.843611	1.40448	-0.1607336	2.887287	1.345514	-0.5309818	2.887626	1.387242	-0.6108846	2.935856	1.443555	0.289628	2.925777	
1.558253	0.4395515	2.801377	1.562816	0.5236228	2.784356	1.596712	0.9469056	2.687465	1.731706	1.162772	2.705101	1.697328	0.7702799	2.650632	1.754676	0.4789632	2.54761	1.687349	0.1761822	2.659628	1.715379	0.09942882	2.654468	1.477887	0.7997081	2.784057	1.354485	0.5685958	2.825192	1.306029	0.3031999	2.940265	1.292733	0.2118784	2.994573	1.601521	0.3697905	2.789333	1.507202	-0.1697031	2.791308	1.402138	-0.5209309	2.836426	1.45973	-0.6067364	2.876468	1.499177	0.394851	2.842728	1.396083	-0.1553221	2.889192	1.344972	-0.5302789	2.887653	1.387358	-0.6108474	2.936133	1.443016	0.2815373	2.92474	
1.55234	0.4374557	2.805943	1.556025	0.5217068	2.789231	1.587739	0.9450144	2.693096	1.720283	1.163621	2.704564	1.691902	0.7675979	2.655237	1.749362	0.4758941	2.552048	1.699267	0.2297262	2.65785	1.716596	0.1239807	2.659401	1.472617	0.7988175	2.785964	1.352381	0.5722991	2.827873	1.306783	0.302599	2.937458	1.288798	0.2103914	2.989025	1.588291	0.3741682	2.797624	1.505173	-0.1659252	2.795005	1.397363	-0.5168009	2.84029	1.457544	-0.6037865	2.875231	1.499271	0.3956514	2.842881	1.393191	-0.1539019	2.888713	1.344999	-0.5303045	2.887712	1.386703	-0.6109968	2.936715	1.443233	0.2732598	2.923527	
1.552076	0.4370295	2.805957	1.554772	0.5210525	2.789479	1.569605	0.9425821	2.698246	1.70154	1.161742	2.709208	1.675618	0.7640734	2.66059	1.733199	0.4719435	2.557222	1.706818	0.2342732	2.650509	1.726516	0.1310128	2.671435	1.464267	0.7982728	2.789081	1.353462	0.5600718	2.831095	1.309447	0.3023049	2.927653	1.301301	0.2011624	2.962185	1.588804	0.372955	2.796554	1.506696	-0.1650724	2.797175	1.404352	-0.521984	2.834448	1.461022	-0.6094162	2.874871	1.499758	0.3954802	2.842999	1.390698	-0.1521048	2.887599	1.344694	-0.5301469	2.887905	1.384141	-0.6102449	2.9367	1.44346	0.2704414	2.921244	
1.549167	0.4334112	2.807512	1.550623	0.5178651	2.790546	1.563827	0.9418029	2.695049	1.69375	1.160358	2.711802	1.669895	0.7629659	2.657593	1.698462	0.4450781	2.625611	1.718177	0.2074919	2.662535	1.742747	0.1085731	2.69512	1.457472	0.7945938	2.79245	1.353776	0.5550425	2.829634	1.315121	0.2996895	2.921007	1.290165	0.203016	2.959502	1.585664	0.3668694	2.796833	1.514479	-0.1650558	2.806509	1.415202	-0.5286165	2.829681	1.475685	-0.6113791	2.865064	1.499928	0.3949599	2.844253	1.390614	-0.1522979	2.886512	1.344567	-0.5299457	2.887698	1.384362	-0.6101113	2.936483	1.444224	0.2533746	2.923079	
1.547505	0.4321612	2.807328	1.546956	0.5161732	2.791026	1.547098	0.9376749	2.70293	1.679472	1.155903	2.714375	1.653007	0.7584336	2.665725	1.690923	0.4416743	2.631807	1.72362	0.2056684	2.669744	1.744965	0.1347094	2.69975	1.450935	0.7887546	2.794905	1.353349	0.5540884	2.830777	1.318219	0.3001707	2.918201	1.299432	0.2005722	2.951945	1.585838	0.3630534	2.79459	1.525764	-0.1572659	2.821904	1.417587	-0.5305313	2.832093	1.480804	-0.6096517	2.880746	1.498416	0.3923555	2.845417	1.422083	-0.1719036	2.871993	1.346004	-0.5315328	2.887704	1.38682	-0.6096678	2.935123	1.449605	0.2274648	2.924715	
1.540404	0.4352779	2.809964	1.53917	0.5180496	2.794069	1.542142	0.9328029	2.705155	1.67459	1.150782	2.716053	1.649091	0.7718862	2.679517	1.685946	0.457345	2.638036	1.739854	0.1904494	2.690954	1.754451	0.1201142	2.723981	1.449269	0.7859989	2.79553	1.351007	0.5516288	2.834832	1.323101	0.3044927	2.916477	1.304557	0.204565	2.949832	1.584253	0.3629782	2.795798	1.533825	-0.1698687	2.840201	1.445069	-0.5445397	2.86068	1.484778	-0.6036633	2.912285	1.488833	0.3946167	2.850141	1.422705	-0.1720195	2.871907	1.360402	-0.536642	2.884992	1.387064	-0.6091374	2.93547	1.452111	0.2003462	2.93116	
1.537638	0.448545	2.806201	1.535529	0.5274014	2.792283	1.536129	0.932218	2.708385	1.665553	1.151483	2.720433	1.66332	0.7928909	2.653154	1.683699	0.4705579	2.638362	1.715487	0.2320183	2.695491	1.750102	0.1438491	2.717083	1.447337	0.7852213	2.795956	1.351863	0.5522008	2.83635	1.316622	0.3178808	2.910628	1.299532	0.2167528	2.943995	1.586836	0.3648563	2.79116	1.546264	-0.184986	2.866119	1.472588	-0.5657113	2.900284	1.537905	-0.6111971	2.979456	1.484592	0.3999952	2.851519	1.374	-0.104528	2.897153	1.268336	-0.5227956	2.946414	1.314279	-0.5617864	3.02322	1.460125	0.1733259	2.938536	
1.538553	0.4497944	2.804538	1.535795	0.5284016	2.791214	1.534146	0.9311143	2.709305	1.654355	1.151635	2.731941	1.663841	0.7928389	2.652369	1.686492	0.4706331	2.632427	1.719488	0.2375943	2.691683	1.75881	0.1507646	2.723757	1.446826	0.784331	2.796185	1.344604	0.5564817	2.843922	1.3157	0.3154975	2.911719	1.305355	0.211082	2.936069	1.588378	0.3648489	2.788087	1.568617	-0.2174302	2.898489	1.552904	-0.583459	2.976798	1.630547	-0.582437	3.05874	1.485921	0.4004894	2.850509	1.372922	-0.1036072	2.897382	1.265486	-0.5203416	2.947594	1.311726	-0.559558	3.024798	1.466561	0.157518	2.953639	
1.538183	0.4502944	2.804188	1.535112	0.5288787	2.790955	1.529582	0.9285526	2.710989	1.652492	1.148327	2.73282	1.66189	0.7904026	2.655706	1.690327	0.4694494	2.625712	1.719182	0.2368627	2.693646	1.759427	0.1455448	2.732824	1.445799	0.7813232	2.797981	1.348321	0.5195892	2.853879	1.305943	0.2004904	2.93827	1.295116	0.124278	2.957074	1.59013	0.3650098	2.785933	1.587686	-0.1864816	2.911311	1.635992	-0.5576371	3.082325	1.725463	-0.5346627	3.147737	1.484371	0.4017581	2.85055	1.37223	-0.1007925	2.899202	1.264807	-0.5199192	2.951139	1.310901	-0.5591813	3.028736	1.475761	0.1598766	2.967411	
1.534152	0.4458577	2.808601	1.530899	0.5262629	2.794904	1.524497	0.9310269	2.715064	1.641133	1.144731	2.763647	1.658595	0.7927004	2.66141	1.685163	0.4729552	2.62927	1.717819	0.2410546	2.693443	1.743168	0.1494154	2.741962	1.445166	0.7817813	2.79844	1.346375	0.5279142	2.855428	1.300726	0.2630652	2.923661	1.293419	0.1881965	2.947455	1.579478	0.3685258	2.795255	1.615301	-0.135067	2.926662	1.684559	-0.5138194	3.132043	1.766833	-0.4893453	3.206748	1.484352	0.402115	2.850473	1.397046	-0.1089749	2.904766	1.341463	-0.5221599	2.890664	1.363939	-0.6012371	2.940609	1.481904	0.1680845	2.980774	
1.5346	0.4462124	2.808463	1.530818	0.5264826	2.795086	1.522147	0.9314082	2.718025	1.64129	1.143029	2.767718	1.656962	0.7930213	2.665342	1.684369	0.475292	2.630249	1.717257	0.2444005	2.693993	1.744115	0.152328	2.740031	1.442106	0.7819577	2.803366	1.337192	0.5576906	2.86042	1.319652	0.2395342	2.943541	1.324706	0.1773454	2.991398	1.579368	0.3692535	2.794563	1.637036	-0.08608689	2.940812	1.743006	-0.438379	3.177485	1.817795	-0.4258555	3.262709	1.490174	0.4012219	2.848975	1.416262	-0.09552204	2.899958	1.341208	-0.522139	2.890767	1.361588	-0.6007186	2.940617	1.489743	0.1831119	2.990399	
1.530276	0.4461375	2.813143	1.526832	0.5260092	2.799505	1.520971	0.9282556	2.720719	1.64085	1.137734	2.77459	1.656438	0.7895898	2.668759	1.685262	0.4725831	2.62816	1.732044	0.2172682	2.73037	1.750885	0.1454007	2.755834	1.439961	0.7789879	2.807146	1.341098	0.5517226	2.860807	1.319557	0.2923142	2.921671	1.324605	0.2302008	2.969471	1.577356	0.3690709	2.797367	1.655835	-0.08852451	2.962955	1.753844	-0.3760315	3.195989	1.799305	-0.4156433	3.275104	1.480889	0.4021808	2.856526	1.415274	-0.09311104	2.899592	1.341144	-0.5217113	2.890429	1.360165	-0.6002927	2.940724	1.496382	0.1906566	3.005738	
1.529379	0.4482838	2.815999	1.525976	0.5278006	2.802823	1.521557	0.9269045	2.726932	1.641839	1.137243	2.776812	1.657707	0.7881575	2.675809	1.685134	0.4732681	2.629486	1.711133	0.2535013	2.73022	1.734078	0.1904721	2.770261	1.43935	0.7779104	2.810847	1.339692	0.5206506	2.867753	1.313309	0.2319449	2.9474	1.300339	0.1580406	2.969134	1.573732	0.3771541	2.802855	1.701433	-0.06056023	3.008602	1.7862	-0.2989589	3.21315	1.846274	-0.3396091	3.301659	1.481185	0.403428	2.857249	1.393808	-0.09167702	2.902645	1.339892	-0.5231352	2.891264	1.359898	-0.6003488	2.940729	1.500636	0.2088322	3.018633	
1.528939	0.4514123	2.820913	1.525475	0.5308512	2.808456	1.521711	0.9284554	2.735254	1.643948	1.13624	2.787629	1.658277	0.789778	2.684338	1.654346	0.4951747	2.693962	1.732046	0.2922166	2.610607	1.754859	0.2295508	2.650417	1.438896	0.7790645	2.814408	1.339586	0.5206165	2.86792	1.313722	0.23218	2.948107	1.298334	0.1594562	2.984826	1.575247	0.380014	2.805171	1.722443	-0.02085766	3.015737	1.844076	-0.2483985	3.275143	1.887139	-0.2881752	3.356105	1.479023	0.4021546	2.863873	1.39125	-0.09651881	2.90294	1.339874	-0.5232873	2.891302	1.359602	-0.5999746	2.940448	1.507837	0.2242422	3.033118	
1.525383	0.4516681	2.828804	1.523168	0.5305941	2.815184	1.523967	0.9261497	2.738572	1.646526	1.132856	2.792199	1.655344	0.7817374	2.688779	1.666639	0.4790606	2.675329	1.731786	0.26346	2.611139	1.754626	0.2007176	2.650998	1.436739	0.7769648	2.828378	1.33825	0.5347143	2.872613	1.304255	0.2849765	2.945389	1.293295	0.1875568	2.983573	1.572711	0.3792628	2.808755	1.800689	0.04081106	3.063839	1.883114	-0.2062579	3.347776	1.939995	-0.2263328	3.435406	1.472511	0.398646	2.880455	1.391305	-0.1038439	2.903356	1.339496	-0.5235813	2.892294	1.359374	-0.5998637	2.941286	1.519499	0.2319479	3.049758	
1.524224	0.4462165	2.841621	1.522737	0.5261285	2.827092	1.52734	0.9251973	2.74507	1.648435	1.130439	2.792073	1.639052	0.7830348	2.717231	1.64989	0.4610865	2.718531	1.731366	0.2913772	2.587434	1.762583	0.2348074	2.540417	1.428134	0.7748402	2.839406	1.337991	0.5333856	2.873101	1.303448	0.227028	2.987143	1.285716	0.1522508	3.015446	1.562255	0.3866085	2.830553	1.770496	0.02889803	3.058197	1.922908	-0.1544815	3.380504	1.984438	-0.1519288	3.477727	1.475909	0.397268	2.883096	1.395443	-0.1260969	2.906099	1.33856	-0.524446	2.893581	1.359178	-0.5997439	2.940559	1.528059	0.2357298	3.066779	
1.520626	0.4361655	2.858501	1.52066	0.5171794	2.843212	1.533028	0.9209265	2.756854	1.651307	1.120102	2.812872	1.639521	0.7805063	2.724894	1.651235	0.4603164	2.722309	1.751857	0.3816474	2.537173	1.789453	0.3554243	2.472145	1.429044	0.7740035	2.841705	1.333443	0.526009	2.88658	1.29788	0.220825	2.999453	1.285803	0.1507082	3.027961	1.556501	0.3838981	2.845261	1.812795	0.06843618	3.081645	1.925261	-0.08560941	3.384708	1.966353	-0.1252409	3.467175	1.477205	0.3917133	2.891345	1.398279	-0.1367646	2.90776	1.338269	-0.5265907	2.895373	1.359507	-0.6013981	2.93815	1.538061	0.2337619	3.078621	
1.522083	0.4403556	2.862191	1.522189	0.5204838	2.84742	1.536718	0.9205458	2.76493	1.652849	1.118609	2.817245	1.661175	0.7672119	2.719869	1.667987	0.4755523	2.726284	1.765163	0.4420578	2.526822	1.801608	0.430893	2.457021	1.42916	0.7744997	2.847541	1.332341	0.5297624	2.891914	1.291693	0.2322935	3.015087	1.287823	0.151313	3.042889	1.561096	0.3835675	2.846558	1.816348	0.07066384	3.085358	1.976984	-0.08871515	3.466601	2.018485	-0.128459	3.548597	1.473946	0.3906025	2.904453	1.402702	-0.1466624	2.911119	1.338339	-0.5276419	2.89605	1.359522	-0.601564	2.938273	1.53298	0.2491303	3.078336	
1.526549	0.4412754	2.867758	1.527133	0.5207139	2.854006	1.544751	0.9161964	2.775891	1.657707	1.114208	2.824139	1.671536	0.7601001	2.72319	1.67539	0.4750967	2.730436	1.766064	0.4400983	2.52817	1.800338	0.4284321	2.457437	1.430487	0.7737754	2.851167	1.327737	0.54224	2.909787	1.291854	0.2421629	3.023919	1.292525	0.1507101	3.055865	1.569463	0.3822998	2.851846	1.820349	0.06865087	3.092304	1.982545	-0.09393647	3.472106	2.038845	-0.08633415	3.538108	1.476332	0.3882728	2.910834	1.407634	-0.1515944	2.916005	1.339294	-0.5289941	2.896165	1.359349	-0.6016043	2.938507	1.535709	0.2459271	3.087116	
1.531187	0.4442135	2.873474	1.531486	0.5230263	2.860024	1.547796	0.9161983	2.782309	1.661179	1.113721	2.831465	1.675264	0.7469931	2.74364	1.685176	0.4670162	2.724141	1.774661	0.4296631	2.521987	1.808533	0.417212	2.451297	1.429623	0.7718425	2.866895	1.326723	0.5445778	2.913122	1.292803	0.2668808	3.029993	1.299638	0.1689129	3.05902	1.583772	0.3801143	2.856273	1.845413	0.09117644	3.121362	1.964843	-0.06893264	3.462282	2.004036	-0.1086009	3.545299	1.475006	0.3863088	2.920731	1.41384	-0.1610345	2.924484	1.340847	-0.5314087	2.897204	1.359189	-0.6024727	2.940095	1.542593	0.2464454	3.091713	
1.545219	0.4546945	2.881728	1.544031	0.5314094	2.868141	1.5548	0.9173508	2.789051	1.665972	1.115061	2.839571	1.698537	0.7974389	2.704209	1.698197	0.5169301	2.735615	1.785965	0.4784933	2.533303	1.819262	0.4656811	2.462562	1.430978	0.7716815	2.871359	1.311032	0.560456	2.942104	1.295181	0.2736184	3.036602	1.308385	0.179272	3.07428	1.592661	0.3865011	2.860045	1.82852	0.068088	3.107219	1.964237	-0.08101385	3.445754	2.008657	-0.1209416	3.525986	1.489571	0.3911871	2.931645	1.420569	-0.1665686	2.931009	1.341778	-0.5338306	2.899166	1.35926	-0.6055439	2.941355	1.545077	0.2444769	3.0978	
1.554571	0.4388441	2.896537	1.551436	0.5195475	2.881121	1.5555	0.9165444	2.795186	1.668629	1.110107	2.846559	1.68253	0.7369834	2.772418	1.709696	0.4854795	2.727738	1.797268	0.4471208	2.525851	1.830497	0.4343346	2.455255	1.431761	0.7696158	2.877197	1.317522	0.5552863	2.942934	1.299815	0.2829865	3.046125	1.313563	0.186792	3.079082	1.605666	0.3767597	2.878646	1.836908	0.0441125	3.107666	1.934829	-0.1562383	3.349109	1.993115	-0.1491086	3.448022	1.49833	0.3776879	2.94094	1.426494	-0.1706669	2.938299	1.341674	-0.5366303	2.900861	1.360571	-0.6085831	2.942024	1.548579	0.2268308	3.109306	
1.559025	0.4386058	2.90482	1.55665	0.5184759	2.890348	1.561111	0.9142505	2.805633	1.673536	1.106805	2.859969	1.685446	0.736053	2.775368	1.686669	0.4156566	2.78019	1.755932	0.2567647	2.633011	1.778256	0.1954406	2.671969	1.433059	0.7693217	2.882505	1.316283	0.5551993	2.947056	1.311597	0.2802691	3.057536	1.327075	0.1853707	3.093987	1.614244	0.3750691	2.89072	1.837307	0.02872053	3.10408	1.985692	-0.2297062	3.431965	2.032765	-0.2207606	3.530313	1.500817	0.3766646	2.948571	1.437555	-0.1639777	2.952676	1.34222	-0.5390368	2.90294	1.361263	-0.6108983	2.944578	1.550499	0.2147123	3.113849	
1.569293	0.4457697	2.912524	1.566432	0.5241053	2.898989	1.569384	0.914773	2.821444	1.681253	1.108955	2.872296	1.69229	0.7392707	2.783899	1.687929	0.437166	2.909686	1.728448	0.1226419	2.955154	1.750812	0.06120929	2.994181	1.440791	0.7707065	2.891662	1.314619	0.5609835	2.953158	1.319368	0.2804245	3.067485	1.336702	0.1859259	3.104646	1.629082	0.3753431	2.895787	1.834049	0.01664218	3.10461	1.978352	-0.2511163	3.428168	2.002523	-0.2695201	3.507716	1.506288	0.378608	2.958339	1.439586	-0.1674466	2.956498	1.344699	-0.5408245	2.904181	1.361365	-0.6136591	2.945025	1.554422	0.2174706	3.11927	
1.583115	0.4449236	2.927599	1.578205	0.5233451	2.911729	1.571903	0.9147413	2.824069	1.690036	1.103504	2.881154	1.704486	0.7554349	2.787783	1.694304	0.4525161	2.909479	1.727718	0.1376137	2.953628	1.750145	0.07600594	2.992766	1.442803	0.7704861	2.896469	1.316389	0.5608831	2.954189	1.332537	0.2867702	3.071839	1.350421	0.1953769	3.116554	1.643611	0.3768508	2.915434	1.833673	0.0031313	3.109089	1.896838	-0.2052765	3.328798	1.961285	-0.2254938	3.422152	1.523747	0.3788894	2.973497	1.445558	-0.1723311	2.965262	1.34576	-0.5400854	2.908087	1.359428	-0.6155164	2.945192	1.547511	0.2128422	3.117282	
1.602362	0.4277271	2.94518	1.595627	0.5093119	2.927407	1.578614	0.9129119	2.829176	1.699144	1.095504	2.890957	1.710408	0.7635695	2.791934	1.69803	0.4603717	2.910314	1.728358	0.1457519	2.952943	1.750704	0.08436824	2.991939	1.452132	0.7635726	2.909587	1.34161	0.5473977	2.969559	1.377666	0.2574387	3.103788	1.380251	0.1539046	3.153368	1.656982	0.3711803	2.932482	1.829989	-0.01538739	3.115875	1.927994	-0.3312401	3.390575	1.962634	-0.3696474	3.476112	1.545327	0.366585	2.984255	1.452181	-0.1712005	2.971603	1.345761	-0.5393496	2.909183	1.359492	-0.6153843	2.944524	1.552111	0.19349	3.121381	
1.614121	0.4339218	2.951447	1.608033	0.5140976	2.935351	1.594676	0.9120796	2.846445	1.715646	1.096269	2.904504	1.731636	0.7592189	2.805084	1.712625	0.4543024	2.916068	1.73413	0.139084	2.955896	1.756402	0.07790098	2.994764	1.458188	0.7616481	2.917047	1.351301	0.5408818	2.973854	1.399903	0.2595953	3.120049	1.421294	0.1641624	3.185142	1.681584	0.3645706	2.941832	1.832423	-0.07534236	3.121404	1.945037	-0.3890852	3.414853	1.976649	-0.4274242	3.501626	1.552999	0.3711802	2.992926	1.45607	-0.2098412	2.978545	1.346098	-0.5389552	2.909833	1.3591	-0.6162612	2.942678	1.561308	0.189678	3.123265	
1.622938	0.430454	2.96072	1.617684	0.5103218	2.946109	1.605725	0.9090809	2.861462	1.72278	1.093809	2.916705	1.747933	0.7527417	2.814754	1.725892	0.4481639	2.923764	1.744276	0.1333867	2.961807	1.766497	0.07234669	3.000584	1.470182	0.7581773	2.930902	1.378244	0.5354788	2.994076	1.429144	0.2580857	3.144989	1.462702	0.1837184	3.206791	1.687245	0.3594965	2.950258	1.829673	-0.07798281	3.117905	1.864844	-0.3583798	3.289746	1.897299	-0.396894	3.376115	1.561478	0.3707874	3.000488	1.460352	-0.2101213	2.984545	1.346613	-0.5383894	2.910765	1.359892	-0.6162851	2.942041	1.564883	0.1810313	3.126895	
1.631243	0.4290949	2.973478	1.626597	0.5077088	2.959115	1.618981	0.8991799	2.87625	1.725705	1.08793	2.931946	1.759542	0.754253	2.826464	1.711345	0.445514	2.912443	1.704385	0.1287765	2.925832	1.726574	0.06782288	2.964554	1.485867	0.7549982	2.945571	1.394488	0.5273319	3.014257	1.472139	0.2651561	3.177665	1.502567	0.1897474	3.239586	1.695199	0.3558326	2.96392	1.82556	-0.07984773	3.108838	1.906979	-0.4468752	3.346066	1.968494	-0.4812898	3.436756	1.568677	0.3723496	3.013108	1.490988	-0.1695473	3.007801	1.347201	-0.5370823	2.912342	1.3596	-0.6154824	2.942464	1.571712	0.1584828	3.133453	
1.660179	0.4192542	2.99395	1.654092	0.4990065	2.97951	1.638693	0.8968467	2.894909	1.737994	1.095552	2.93199	1.790268	0.7707294	2.825559	1.7376	0.4623485	2.908623	1.725906	0.1461174	2.91977	1.748083	0.08519752	2.95847	1.512015	0.7435384	2.972625	1.420535	0.5216395	3.026338	1.514783	0.2809183	3.211568	1.540483	0.2299053	3.260945	1.714845	0.3494268	2.979949	1.821966	-0.1039002	3.102789	1.866337	-0.5015396	3.295489	1.934445	-0.501012	3.38862	1.606454	0.3689449	3.033448	1.470643	-0.223728	2.997393	1.347704	-0.5366012	2.913352	1.359975	-0.6156749	2.94284	1.584969	0.1439076	3.146322	
1.668061	0.4155358	3.003886	1.663583	0.4948232	2.990423	1.658146	0.8905511	2.911719	1.761845	1.090216	2.941146	1.804354	0.7659805	2.840993	1.752216	0.4580559	2.923208	1.741064	0.1424785	2.933456	1.763178	0.08173031	2.972048	1.516189	0.7404585	2.985345	1.470262	0.4601493	3.080522	1.567912	0.2598175	3.263994	1.613481	0.203598	3.331743	1.725886	0.3452541	2.994623	1.817949	-0.1090338	3.098924	1.860123	-0.5144898	3.276715	1.926806	-0.5245094	3.370944	1.610588	0.3683077	3.038774	1.472277	-0.2239978	2.996989	1.347818	-0.5362732	2.914281	1.361509	-0.6139737	2.947599	1.591143	0.1340452	3.154253	
