-0.4171852	0.4046017	4.334212	-0.434085	0.4983891	4.343733	-0.5356475	0.9673257	4.393199	-0.5734725	1.152033	4.417367	-0.3797759	0.7860155	4.291935	-0.2526383	0.5641555	4.299261	-0.3248341	0.5388237	4.524032	-0.3485601	0.5992355	4.522737	-0.6965613	0.8491853	4.406071	-0.6375685	0.6501855	4.266415	-0.4823958	0.6096175	4.459024	-0.4558465	0.5726915	4.505347	-0.3927062	0.3782471	4.302249	-0.4042529	-0.1851717	4.332323	-0.3767195	-0.5251355	4.068035	-0.3366986	-0.606372	4.138085	-0.4281813	0.3736594	4.360014	-0.4418412	-0.1618982	4.535985	-0.3417809	-0.5293342	4.712565	-0.3290945	-0.5794362	4.779573	-0.333009	0.1637595	4.299853	
-0.4139948	0.3835733	4.363885	-0.4300806	0.4804466	4.372732	-0.5277263	0.9620551	4.421103	-0.5767417	1.14679	4.447275	-0.3735867	0.7821704	4.322094	-0.2381792	0.5632988	4.325357	-0.3222169	0.532369	4.545277	-0.3408397	0.5672843	4.596919	-0.6886401	0.8439147	4.433974	-0.6199459	0.6354173	4.310857	-0.4780172	0.5987318	4.513987	-0.4514094	0.5617244	4.560412	-0.4272568	0.3465677	4.344823	-0.4000598	-0.2148413	4.355151	-0.3768221	-0.5434913	4.075605	-0.3366452	-0.6057308	4.137337	-0.3870376	0.3554031	4.386841	-0.4510829	-0.1171792	4.560523	-0.3395927	-0.5082794	4.713994	-0.3075902	-0.5526276	4.797334	-0.32913	0.1546399	4.330976	
-0.4137662	0.3724891	4.418174	-0.4302163	0.4701728	4.428347	-0.5295681	0.9585913	4.481083	-0.5832619	1.143128	4.509472	-0.3865716	0.7788481	4.368435	-0.2470657	0.5615188	4.377822	-0.3141912	0.5142578	4.602401	-0.3411201	0.5368418	4.657291	-0.6904818	0.8404509	4.493955	-0.6236116	0.6339464	4.365488	-0.4604856	0.5900933	4.5531	-0.4349567	0.5537807	4.600826	-0.4147489	0.3587275	4.382397	-0.3573879	-0.1714165	4.277651	-0.3728671	-0.5503969	4.076246	-0.3346842	-0.6036724	4.13863	-0.4031368	0.3358974	4.44485	-0.4350587	-0.177495	4.626139	-0.3286532	-0.5444049	4.735409	-0.2923536	-0.5884468	4.817257	-0.3287486	0.1688886	4.368496	
-0.4105175	0.3726801	4.468372	-0.4269941	0.4708926	4.47872	-0.5264975	0.9619552	4.53233	-0.5810037	1.148276	4.537136	-0.3722536	0.7788332	4.419116	-0.2591155	0.5496194	4.436776	-0.3263388	0.5216781	4.665291	-0.3271205	0.5399963	4.727949	-0.6874114	0.8438148	4.545202	-0.6316835	0.6384993	4.410481	-0.4634862	0.5874417	4.593122	-0.3370102	0.4985836	4.723252	-0.4251705	0.3464016	4.437086	-0.3477428	-0.09744643	4.345998	-0.3586847	-0.4710041	4.132116	-0.3346349	-0.5827708	4.143113	-0.3816375	0.3344649	4.492491	-0.4267088	-0.1774147	4.660163	-0.3271336	-0.5427276	4.736519	-0.2918262	-0.5870196	4.818775	-0.3249308	0.1574384	4.402281	
-0.4114174	0.3999285	4.50387	-0.4281029	0.4922526	4.514283	-0.528882	0.9588479	4.575974	-0.5772825	1.143037	4.612853	-0.3865993	0.7868508	4.453576	-0.258669	0.5624418	4.458466	-0.320381	0.5247812	4.687905	-0.3186823	0.5074234	4.750958	-0.6897958	0.8407075	4.588845	-0.4679762	0.7002727	4.530778	-0.3874851	0.5915162	4.739617	-0.3308615	0.5029844	4.815164	-0.4357561	0.349915	4.472046	-0.3365909	-0.1122046	4.394017	-0.347478	-0.4703166	4.153871	-0.3216129	-0.5821105	4.161342	-0.3661453	0.3675917	4.521687	-0.4199699	-0.1666828	4.69791	-0.3232204	-0.5355043	4.742285	-0.284724	-0.5798644	4.823208	-0.3249066	0.1585265	4.437605	
-0.4085953	0.4012548	4.547746	-0.4257873	0.4955968	4.563254	-0.529749	0.9670435	4.630723	-0.5792556	1.154127	4.64172	-0.3948974	0.7908836	4.507768	-0.2315739	0.5856903	4.513843	-0.3089158	0.5154063	4.729856	-0.3298669	0.5115496	4.791788	-0.6906627	0.8489031	4.643595	-0.4626323	0.7173782	4.58462	-0.3189681	0.5366868	4.688757	-0.2493069	0.4344852	4.731244	-0.4203512	0.3588334	4.522693	-0.327339	-0.1898698	4.396763	-0.3345543	-0.5222752	4.138861	-0.3082847	-0.5923073	4.178888	-0.3818983	0.3830427	4.569837	-0.4170127	-0.1621548	4.720384	-0.3244622	-0.5267855	4.74986	-0.2855105	-0.5715399	4.830114	-0.3196788	0.1770076	4.476565	
[STRIDE] 
0.9453259	0.3728184	2.689426	0.9342175	0.4510501	2.684013	0.8702748	0.8422084	2.64115	0.9206453	1.013814	2.561625	0.8966799	0.6724293	2.54183	1.039157	0.4855022	2.7058	1.055337	0.4786938	2.501262	1.058439	0.4764243	2.428776	0.9128258	0.7565807	2.794483	0.9010035	0.4928219	2.937781	0.9828908	0.2238305	2.9504	1.001283	0.1549885	2.964071	0.9507406	0.3022122	2.641438	0.9764556	-0.1941126	2.657035	1.093013	-0.5653654	2.665384	1.189883	-0.6000485	2.613995	0.9558233	0.3326373	2.754525	0.8537191	-0.1002851	2.905874	0.6365473	-0.4704187	3.071748	0.6524755	-0.5830598	3.088654	0.9774808	0.1347558	2.836199	
0.9703544	0.4073183	2.662394	0.9583589	0.4912605	2.655885	0.8899712	0.9109718	2.607525	0.9525457	1.061112	2.522383	0.9163764	0.7411926	2.508205	0.9934842	0.4844653	2.538199	1.213624	0.4883955	2.596567	1.277601	0.485599	2.585932	0.932731	0.7644794	2.776741	0.9318768	0.4978395	2.917919	1.002858	0.2252517	2.943376	1.02233	0.1532545	2.954582	0.9738646	0.3313591	2.609225	0.9906198	-0.1923966	2.643911	1.096877	-0.5652901	2.66227	1.194145	-0.6012861	2.612072	0.9864399	0.3585667	2.733471	0.8963106	-0.1048437	2.882315	0.6712134	-0.4698062	3.051023	0.6785675	-0.5808552	3.080868	1.005299	0.1317442	2.818985	
0.9935095	0.412573	2.649168	0.9821846	0.4887789	2.642808	0.9264372	0.8551823	2.591027	0.9656616	1.033479	2.509847	0.9528424	0.6854032	2.491706	1.029951	0.4286759	2.521702	1.213449	0.5556307	2.552742	1.131078	0.4892552	2.548703	0.9651698	0.767007	2.753163	0.9618095	0.5180041	2.893536	1.042396	0.2462104	2.921733	1.05267	0.1606296	2.938529	0.994279	0.3243158	2.596919	1.012406	-0.1967873	2.63316	1.102544	-0.5698987	2.657935	1.201014	-0.6042771	2.608668	1.021929	0.3675669	2.719826	0.9460478	-0.1175357	2.854476	0.7083609	-0.4696424	3.031619	0.7224828	-0.5791299	3.065062	1.033211	0.1367906	2.804702	
1.022144	0.4387409	2.607065	1.009477	0.5198579	2.601437	0.9377216	0.9254432	2.557466	0.992412	1.07902	2.46962	0.9272702	0.7675481	2.442568	1.004395	0.5108207	2.472594	1.213751	0.4870654	2.564339	1.179424	0.4951796	2.531925	0.9898145	0.7727323	2.733314	0.9824317	0.5097216	2.876571	1.078809	0.2279696	2.895865	1.088564	0.1526028	2.919809	1.019311	0.3481022	2.555582	1.038213	-0.2189448	2.641496	1.105337	-0.5730962	2.656896	1.204477	-0.6063513	2.607831	1.05062	0.3926977	2.676115	1.065765	-0.1350837	2.774206	0.793864	-0.4433936	2.984795	0.7874798	-0.5526829	3.021637	1.063219	0.1343418	2.789819	
1.044423	0.4462823	2.593246	1.030238	0.5259659	2.586556	0.9530467	0.9250944	2.535892	1.010635	1.079358	2.45349	0.9575607	0.7637199	2.428693	1.034693	0.5069925	2.458734	1.255199	0.4976645	2.518561	1.19172	0.4959497	2.514041	1.00714	0.7776122	2.714044	1.007438	0.50556	2.855744	1.089354	0.2519558	2.894962	1.112466	0.1687342	2.905274	1.04805	0.3531105	2.53428	1.071232	-0.229554	2.658907	1.108341	-0.5748013	2.655517	1.205732	-0.6081423	2.602798	1.071183	0.3978113	2.670987	1.106038	-0.1438983	2.751143	0.8444111	-0.460609	2.964005	0.8730603	-0.5613567	2.994972	1.097823	0.14788	2.76892	
1.073372	0.4372934	2.577493	1.057566	0.5207189	2.569862	0.974496	0.9370033	2.513286	1.039315	1.087953	2.431151	0.9782477	0.7742647	2.411455	1.055394	0.5175374	2.441521	1.271052	0.4934012	2.517025	1.225761	0.5009323	2.491431	1.035208	0.7819232	2.686813	1.027745	0.5139548	2.837765	1.132274	0.2490208	2.870749	1.147099	0.1652365	2.887658	1.071915	0.351179	2.522949	1.064974	-0.2785469	2.584236	1.119742	-0.6109539	2.66382	1.214894	-0.6149598	2.597759	1.102074	0.3860623	2.653701	1.154862	-0.1407237	2.730641	0.9083591	-0.4763308	2.930662	0.9595506	-0.5657843	2.958458	1.130959	0.1549842	2.756353	
1.103101	0.4329056	2.560045	1.088817	0.5153444	2.5518	1.006125	0.9278952	2.496369	1.06658	1.082248	2.416388	1.01248	0.7654219	2.393649	1.089638	0.5086945	2.423739	1.305284	0.503096	2.504552	1.247472	0.5004011	2.479131	1.055228	0.7808434	2.669284	1.050698	0.511147	2.817949	1.143558	0.2423013	2.853536	1.159148	0.1615371	2.880137	1.107195	0.3547077	2.505619	1.06125	-0.2228405	2.637494	1.108562	-0.572553	2.654217	1.200457	-0.6182996	2.603834	1.127951	0.3802721	2.634188	1.18061	-0.1520324	2.718105	0.9827303	-0.491548	2.886478	1.041937	-0.5519073	2.900128	1.164381	0.1575618	2.73808	
1.13504	0.421279	2.558471	1.117984	0.5067725	2.548084	1.031754	0.9313229	2.480299	1.095672	1.081957	2.392824	1.036773	0.7690539	2.378397	1.113944	0.5123266	2.40851	1.333575	0.4946495	2.47432	1.289948	0.5007737	2.460575	1.075201	0.7892265	2.64946	1.078555	0.5202246	2.801611	1.15803	0.2386509	2.851896	1.173013	0.1566053	2.873179	1.141657	0.3504252	2.510437	1.036128	-0.1213682	2.615155	1.111349	-0.5572815	2.668996	1.197998	-0.6141792	2.616827	1.148642	0.3769658	2.628686	1.231834	-0.1718356	2.689677	1.057581	-0.5067602	2.853047	1.132302	-0.5777517	2.853356	1.204772	0.1845325	2.718212	
1.153627	0.4271262	2.540059	1.138919	0.5127065	2.528789	1.056645	0.9392765	2.458807	1.117813	1.094823	2.381935	1.062358	0.7772617	2.35639	1.139542	0.5205343	2.386528	1.351636	0.4867007	2.472002	1.312967	0.5027664	2.449096	1.101084	0.7917259	2.629488	1.094085	0.5275817	2.791286	1.178244	0.2413911	2.834157	1.197952	0.1602577	2.853905	1.153871	0.3463012	2.492614	1.060414	-0.1497001	2.606168	1.176483	-0.5206229	2.670286	1.223346	-0.6100942	2.61849	1.183662	0.3862323	2.607973	1.279424	-0.1650632	2.658352	1.143653	-0.5213142	2.797959	1.220658	-0.5903858	2.775137	1.235217	0.2099038	2.699097	
1.180086	0.4250924	2.534672	1.165087	0.5106798	2.522091	1.08333	0.9381943	2.442802	1.155513	1.084485	2.354587	1.088614	0.7761301	2.340706	1.165816	0.5194027	2.370876	1.382824	0.4904303	2.44417	1.341681	0.5036945	2.435895	1.132926	0.7863834	2.612523	1.11227	0.5288755	2.776958	1.201175	0.2427351	2.809302	1.208578	0.1617608	2.83575	1.180933	0.3426589	2.488755	1.094174	-0.1726569	2.587736	1.229081	-0.5541602	2.656299	1.286111	-0.6397165	2.607047	1.202135	0.3861605	2.605147	1.302032	-0.1797855	2.634928	1.24127	-0.5622243	2.737486	1.346603	-0.6045858	2.710734	1.269103	0.1974044	2.678618	
1.212366	0.4192551	2.519592	1.198572	0.5043679	2.506238	1.120136	0.9300104	2.423934	1.176102	1.089062	2.347447	1.125736	0.7678881	2.321681	1.202952	0.5111607	2.351879	1.417735	0.4873183	2.435574	1.367832	0.4964367	2.418531	1.153578	0.7831345	2.604156	1.146049	0.5097705	2.748413	1.21069	0.2332705	2.80256	1.22616	0.1516126	2.82088	1.215369	0.3325455	2.469415	1.206984	-0.1879937	2.583952	1.143224	-0.5813693	2.668688	1.204441	-0.6393774	2.685422	1.237479	0.3771026	2.595249	1.390396	-0.1729591	2.610137	1.384287	-0.5593477	2.693602	1.476606	-0.6062507	2.669088	1.292699	0.1671724	2.660033	
1.238387	0.4174533	2.516741	1.225879	0.5017871	2.502881	1.156347	0.9226679	2.417137	1.229032	1.070326	2.331616	1.161693	0.7606002	2.314971	1.238924	0.5038729	2.345196	1.4552	0.4761417	2.423886	1.390009	0.493416	2.403704	1.192364	0.7763544	2.584712	1.158325	0.5090244	2.735903	1.239322	0.2280758	2.788849	1.254354	0.1458017	2.802888	1.23833	0.3298197	2.469234	1.281144	-0.1971902	2.585403	1.12599	-0.5787722	2.660697	1.21086	-0.6211022	2.616782	1.260196	0.3773267	2.592111	1.434744	-0.1535013	2.585953	1.457898	-0.5694401	2.644203	1.568374	-0.5973506	2.61952	1.327934	0.1429978	2.642889	
1.27051	0.4188919	2.499059	1.259063	0.5028166	2.485834	1.192848	0.9222641	2.404183	1.256268	1.078029	2.326925	1.198384	0.7601759	2.301972	1.275627	0.5034485	2.33222	1.488501	0.4649508	2.417109	1.434118	0.486958	2.385951	1.22194	0.7715254	2.573091	1.199133	0.4982835	2.716155	1.264148	0.2260614	2.782343	1.276754	0.1430151	2.792904	1.27022	0.3288328	2.448663	1.125033	-0.2038014	2.577798	1.125829	-0.5794104	2.658077	1.212023	-0.622988	2.612772	1.294257	0.3745651	2.577646	1.452086	-0.1464571	2.56978	1.577553	-0.5637532	2.596166	1.68518	-0.5835974	2.555387	1.360761	0.136742	2.626941	
1.309163	0.4208084	2.47859	1.298101	0.5013706	2.466411	1.23755	0.9029113	2.388354	1.295567	1.06314	2.317104	1.243008	0.7408215	2.286174	1.320253	0.4840942	2.316426	1.537567	0.4751069	2.399152	1.460728	0.4800206	2.373682	1.250979	0.7656657	2.566033	1.220612	0.4932339	2.709483	1.290963	0.2197261	2.772935	1.302393	0.1370712	2.785707	1.31626	0.3291224	2.420923	1.127892	-0.2025678	2.574703	1.125887	-0.5796399	2.657746	1.213155	-0.6241344	2.611423	1.323869	0.3712747	2.566381	1.458878	-0.1348191	2.563287	1.66064	-0.5520961	2.54496	1.771105	-0.5565708	2.506815	1.390315	0.1293212	2.614856	
1.342439	0.4088101	2.467729	1.330407	0.4915486	2.45735	1.262268	0.9032845	2.38786	1.331799	1.055715	2.308455	1.267725	0.7411948	2.28568	1.344975	0.4844674	2.315942	1.570083	0.4680617	2.367238	1.612389	0.4812174	2.411257	1.301005	0.7521513	2.548244	1.268073	0.4805585	2.693692	1.330328	0.2154118	2.750222	1.336645	0.134106	2.772341	1.341344	0.3228387	2.414235	1.167199	-0.2209232	2.558979	1.127622	-0.581353	2.654852	1.215132	-0.6267675	2.603816	1.367186	0.3592687	2.544838	1.493742	-0.1305704	2.544851	1.719384	-0.534627	2.511248	1.826862	-0.5497532	2.467513	1.427931	0.1230959	2.598679	
1.38863	0.3751966	2.475005	1.376744	0.4623498	2.460614	1.308099	0.8981946	2.372903	1.368959	1.056011	2.294489	1.313557	0.7361048	2.270723	1.390816	0.4793774	2.301002	1.613123	0.4507143	2.361857	1.67457	0.4582539	2.368981	1.330655	0.7461662	2.53811	1.303126	0.4730563	2.683304	1.359617	0.2042474	2.742588	1.363634	0.1219256	2.760346	1.397515	0.3091271	2.43683	1.226452	-0.1838733	2.526822	1.129314	-0.5819945	2.653487	1.218892	-0.6275927	2.603217	1.385967	0.3504427	2.53779	1.522098	-0.1202309	2.534614	1.737653	-0.5291486	2.495111	1.843479	-0.5342458	2.444873	1.457167	0.1223497	2.586615	
1.427271	0.3251881	2.489304	1.41678	0.4193711	2.470444	1.355815	0.8902861	2.360146	1.413116	1.049837	2.280259	1.361272	0.7281964	2.257966	1.438542	0.471469	2.288265	1.664827	0.454194	2.337065	1.581038	0.4656598	2.328927	1.380288	0.7351989	2.522578	1.350727	0.4610636	2.666216	1.39087	0.191731	2.735306	1.404906	0.1092843	2.745204	1.4451	0.2768416	2.4622	1.25677	-0.2064143	2.518787	1.139942	-0.5817052	2.647678	1.221415	-0.6280581	2.601593	1.418324	0.3095217	2.532521	1.592912	-0.1705674	2.477352	1.773973	-0.5762561	2.478429	1.877295	-0.5600603	2.425044	1.489455	0.1138311	2.569776	
1.507794	0.3057847	2.435683	1.49574	0.4011614	2.42154	1.426951	0.8780449	2.334808	1.490427	1.036205	2.259302	1.432408	0.7159551	2.232628	1.509691	0.4592278	2.262952	1.738315	0.4575297	2.306395	1.662018	0.4662481	2.297436	1.463849	0.7199647	2.501561	1.433845	0.4452333	2.646594	1.466766	0.179417	2.716115	1.483599	0.09881902	2.731046	1.524701	0.2656589	2.406364	1.357051	-0.1684192	2.461957	1.172655	-0.5581543	2.630825	1.232024	-0.6287119	2.592441	1.499846	0.2875315	2.476629	1.660163	-0.1643688	2.457113	1.785915	-0.5823675	2.46045	1.8913	-0.5940839	2.409346	1.545365	0.10283	2.549553	
1.53588	0.30942	2.434065	1.523108	0.4058283	2.418897	1.452021	0.8880645	2.326934	1.515027	1.047171	2.252846	1.457478	0.7259747	2.224754	1.53477	0.4692474	2.255094	1.763707	0.4434019	2.285767	1.691742	0.4613162	2.286581	1.498279	0.7183158	2.491248	1.472049	0.4413024	2.633773	1.515206	0.1803689	2.703539	1.511853	0.09850438	2.721113	1.549857	0.26858	2.405073	1.380795	-0.1868895	2.446572	1.181109	-0.5570261	2.625402	1.234351	-0.6277642	2.592856	1.531526	0.2912795	2.475326	1.682352	-0.1689214	2.453446	1.789593	-0.5815903	2.456748	1.894035	-0.6025748	2.406607	1.577901	0.1088851	2.536407	
1.587376	0.3114516	2.421231	1.57433	0.4083861	2.406132	1.50057	0.8930584	2.3146	1.559619	1.053021	2.234174	1.506028	0.7309687	2.21242	1.583331	0.4742413	2.242781	1.812522	0.445602	2.270789	1.726282	0.465001	2.26797	1.537631	0.723416	2.476482	1.516791	0.4437732	2.61581	1.550772	0.1777429	2.683756	1.565166	0.09834529	2.699298	1.603412	0.2718607	2.392751	1.404513	-0.1937808	2.432507	1.214959	-0.5403978	2.598958	1.264684	-0.6270179	2.578538	1.580537	0.2940119	2.461454	1.722649	-0.1876049	2.44134	1.789694	-0.5804679	2.456414	1.893727	-0.6097097	2.409488	1.608392	0.1163748	2.523537	
1.620072	0.3597261	2.401123	1.607213	0.4505514	2.386858	1.526816	0.9020799	2.30285	1.59724	1.057518	2.227652	1.532274	0.7399902	2.20067	1.609587	0.4832628	2.231051	1.841362	0.4774171	2.237108	1.773392	0.4810072	2.24336	1.57081	0.7359303	2.464943	1.551324	0.4548466	2.602693	1.597643	0.1865216	2.665782	1.596107	0.1054629	2.687798	1.623405	0.2928503	2.359585	1.430574	-0.2935997	2.42917	1.240126	-0.5338593	2.585802	1.296219	-0.6195698	2.562703	1.632273	0.3261359	2.465707	1.701879	-0.1478633	2.426028	1.788563	-0.5778288	2.456707	1.887906	-0.617479	2.408241	1.64576	0.1393235	2.504675	
1.665922	0.3653798	2.371046	1.65205	0.4564649	2.358627	1.574153	0.91189	2.280478	1.637249	1.07306	2.211902	1.57961	0.7498002	2.178297	1.656928	0.4930729	2.208687	1.887697	0.4713535	2.237916	1.798033	0.4908835	2.225934	1.606295	0.7431584	2.443116	1.593479	0.4606957	2.580768	1.647037	0.1913951	2.644182	1.641909	0.1195201	2.659419	1.673446	0.3011189	2.324386	1.451957	-0.2820955	2.424876	1.276577	-0.5408293	2.567051	1.350186	-0.6079591	2.536248	1.675777	0.3334611	2.435957	1.721275	-0.1394324	2.43121	1.788455	-0.5777658	2.45674	1.88581	-0.6202011	2.40788	1.679605	0.1512224	2.49603	
1.697921	0.361672	2.347915	1.681839	0.4555183	2.338209	1.596572	0.9222348	2.270048	1.666893	1.080366	2.205917	1.602029	0.760145	2.167867	1.679324	0.5034177	2.198213	1.909528	0.4941273	2.184752	1.971137	0.4956436	2.191337	1.644638	0.7496704	2.433222	1.634501	0.4669202	2.569188	1.684622	0.2011747	2.625381	1.69704	0.1199216	2.641963	1.704117	0.3015876	2.301144	1.500686	-0.2879267	2.396674	1.331339	-0.5489836	2.541348	1.4283	-0.5929646	2.489776	1.710832	0.3258858	2.409314	1.747487	-0.1577075	2.430269	1.788834	-0.5774073	2.456729	1.883066	-0.6223141	2.409399	1.71381	0.1558162	2.480539	
1.730071	0.346496	2.345686	1.714271	0.4433329	2.33343	1.629442	0.9265045	2.255157	1.693482	1.088049	2.189734	1.634899	0.7644147	2.152976	1.712172	0.5076874	2.183281	1.940448	0.5053473	2.158058	1.999631	0.5009149	2.176005	1.676228	0.7509822	2.425408	1.667145	0.4669569	2.556764	1.733604	0.2036355	2.606997	1.746231	0.1276051	2.621339	1.742767	0.3003153	2.309979	1.573593	-0.276719	2.367265	1.40534	-0.5432889	2.498823	1.499665	-0.5850872	2.44047	1.728796	0.3190832	2.398068	1.761946	-0.1673969	2.428735	1.788424	-0.5768841	2.456424	1.881499	-0.6234324	2.410955	1.743558	0.1648574	2.4623	
1.766654	0.3602742	2.294112	1.751561	0.4548887	2.287307	1.66158	0.9277325	2.240062	1.733137	1.084866	2.171152	1.667037	0.7656427	2.137882	1.744322	0.5089153	2.168209	1.973166	0.4994465	2.146195	2.034477	0.4979427	2.155909	1.710052	0.7568067	2.414271	1.707463	0.4707784	2.542241	1.78925	0.2073055	2.563161	1.796425	0.1335421	2.588938	1.777586	0.3237295	2.255815	1.807043	-0.147076	2.207385	1.570086	-0.4929895	2.404367	1.597416	-0.607397	2.387021	1.769648	0.3222825	2.341595	1.768494	-0.1760032	2.428318	1.759665	-0.5768192	2.445439	1.866917	-0.6191635	2.416441	1.785168	0.1749234	2.440694	
1.773171	0.3610172	2.294308	1.760579	0.4554775	2.286618	1.701122	0.9261656	2.226036	1.762095	1.089335	2.156966	1.706579	0.7640758	2.123856	1.783878	0.5073485	2.15421	2.011215	0.5129025	2.121765	2.073353	0.5111615	2.120968	1.742718	0.7599205	2.38964	1.751369	0.4726827	2.516432	1.833959	0.2073223	2.538409	1.850411	0.1413695	2.564799	1.784181	0.3242883	2.258052	1.837725	-0.1470053	2.191853	1.597472	-0.4840019	2.402185	1.615723	-0.5694733	2.39312	1.774841	0.3244294	2.340363	1.775788	-0.1897003	2.422808	1.738971	-0.5675545	2.443223	1.84688	-0.6123468	2.42128	1.820905	0.2118526	2.418922	
1.802818	0.3418112	2.299482	1.795791	0.4298542	2.288796	1.739901	0.8767895	2.215509	1.789407	1.044515	2.14626	1.745359	0.7146997	2.113329	1.822659	0.4579723	2.143685	2.012238	0.5720029	2.090263	2.072719	0.5647834	2.101576	1.769673	0.7584976	2.378675	1.786676	0.4691646	2.50042	1.878092	0.2168836	2.520997	1.896215	0.1392417	2.535821	1.820259	0.29897	2.269603	1.871808	-0.1621675	2.17821	1.60823	-0.4741906	2.390291	1.708636	-0.5278357	2.356194	1.79176	0.3194809	2.341409	1.786652	-0.1996854	2.409886	1.782319	-0.5601093	2.449558	1.871086	-0.6250944	2.415929	1.853704	0.2010416	2.39737	
1.830297	0.3092728	2.237917	1.823439	0.3875179	2.234322	1.780617	0.7787437	2.200308	1.822528	0.9789327	2.127164	1.786074	0.616654	2.098128	1.863375	0.3599266	2.128486	1.98731	0.5509241	2.115478	1.971261	0.5024645	2.131143	1.789529	0.7547174	2.367296	1.819983	0.4729014	2.484452	1.91796	0.2135567	2.490053	1.940228	0.1385762	2.508897	1.839167	0.2303036	2.196344	1.909511	-0.2278436	2.160041	1.865597	-0.5807731	2.23954	1.924826	-0.6361445	2.272846	1.83516	0.2744625	2.291786	1.803259	-0.2264074	2.391553	1.781973	-0.5631557	2.449781	1.867601	-0.6249537	2.417854	1.883022	0.1582659	2.376368	
1.85398	0.3040561	2.228887	1.847694	0.3811257	2.224666	1.808326	0.7656194	2.187017	1.841011	0.9743232	2.117159	1.813783	0.6035296	2.084837	1.891087	0.3468023	2.1152	2.000182	0.5465943	2.104139	2.019373	0.4979373	2.110286	1.837708	0.7536513	2.34082	1.857651	0.4627191	2.459008	1.956491	0.2009179	2.472205	1.992536	0.1329615	2.481261	1.868601	0.2349451	2.199955	1.959197	-0.2143744	2.132678	1.915389	-0.5801803	2.216982	1.976983	-0.637716	2.240553	1.85559	0.273924	2.26697	1.812026	-0.2213515	2.391248	1.783616	-0.5611242	2.450043	1.866231	-0.6244596	2.418103	1.916753	0.1230342	2.355785	
1.88852	0.2805046	2.204375	1.883009	0.3549836	2.200622	1.844199	0.7292354	2.167746	1.880204	0.9563184	2.098197	1.849657	0.5671456	2.065565	1.926962	0.3104183	2.095932	2.02126	0.5167354	2.080485	2.036752	0.5009139	2.096547	1.853522	0.7489334	2.327449	1.888927	0.4603939	2.440017	2.004054	0.2031607	2.455815	2.038727	0.1313734	2.467713	1.913627	0.2117764	2.203622	2.005623	-0.2306015	2.110863	2.006934	-0.5748252	2.17003	2.102193	-0.6082762	2.108196	1.875326	0.254738	2.214662	1.830307	-0.2054768	2.388901	1.785777	-0.5633566	2.448248	1.865658	-0.6231327	2.419988	1.944076	0.1306283	2.342989	
1.90069	0.3174556	2.196562	1.897219	0.387145	2.192641	1.873299	0.7442691	2.155649	1.908833	0.9593387	2.080315	1.878757	0.5821794	2.053469	1.956065	0.3254521	2.08384	2.046404	0.5337725	2.070374	2.074767	0.4861015	2.079393	1.886071	0.7397031	2.305543	1.930765	0.4633932	2.4114	2.046643	0.2169044	2.434801	2.080443	0.1404634	2.438462	1.910294	0.2681392	2.183644	2.02334	-0.2201921	2.104426	2.121875	-0.5821822	2.113154	2.217914	-0.6056464	2.05942	1.894867	0.2769928	2.21848	1.848588	-0.1993129	2.37797	1.787991	-0.5634592	2.445797	1.867199	-0.6226376	2.418397	1.979405	0.1122352	2.326775	
1.926987	0.3165689	2.17898	1.92469	0.3882863	2.175014	1.903892	0.7487449	2.139793	1.950151	0.9583631	2.060179	1.90935	0.5866551	2.037613	1.986661	0.3299278	2.067989	2.11602	0.5174955	2.054373	2.10061	0.490924	2.06316	1.91816	0.7311664	2.288231	1.968575	0.43771	2.389214	2.087288	0.2101136	2.409397	2.125399	0.1356341	2.408038	1.934441	0.2635297	2.165015	2.044469	-0.2233401	2.094473	2.192602	-0.5821485	2.088429	2.292442	-0.5758336	2.025136	1.927176	0.2799498	2.202393	1.865823	-0.1936512	2.366634	1.787757	-0.5631628	2.445212	1.866939	-0.6221972	2.418337	2.009368	0.1110444	2.313046	
1.967153	0.3027855	2.161948	1.963831	0.3736378	2.157361	1.940562	0.7270653	2.117391	1.972374	0.9411563	2.046353	1.946019	0.5649755	2.01521	2.023333	0.3082482	2.045592	2.125945	0.5117945	2.03868	2.148133	0.482934	2.04359	1.971177	0.7294518	2.273175	2.005779	0.4329433	2.369367	2.135711	0.1992753	2.382974	2.175416	0.1266905	2.381207	1.971946	0.2425317	2.149405	2.076006	-0.227701	2.079374	2.265502	-0.5540638	2.060179	2.36298	-0.5397117	1.994632	1.971221	0.2682061	2.186752	1.918171	-0.2033994	2.304337	1.78919	-0.562525	2.442079	1.866079	-0.6215033	2.418299	2.03976	0.1085728	2.300247	
1.992476	0.3040364	2.144096	1.990974	0.3750296	2.138435	1.97444	0.7299178	2.094588	2.01266	0.9400801	2.014881	1.979898	0.5678281	1.992408	2.057215	0.3111007	2.022796	2.21772	0.4768631	2.039114	2.186846	0.4686604	2.036022	1.980772	0.7229472	2.259749	2.044021	0.4279319	2.348515	2.168437	0.2046633	2.357994	2.210853	0.1330197	2.353607	2.000898	0.2434127	2.126974	2.127204	-0.2383964	2.051176	2.27805	-0.5536748	2.05513	2.379345	-0.5432408	1.994909	1.989879	0.2676524	2.175101	1.923693	-0.2044341	2.303257	1.793685	-0.5624527	2.435811	1.869998	-0.6226677	2.414299	2.069337	0.1054922	2.282176	
