-2.168169	0.5707637	2.498159	-2.164454	0.6453593	2.503719	-2.134908	1.019452	2.515155	-2.218601	1.111755	2.624409	-2.067897	0.9451561	2.593579	-2.297855	1.108424	2.568513	-2.476129	1.202787	2.523387	-2.533525	1.234241	2.504229	-2.135189	0.8210601	2.276113	-2.297769	0.8523558	2.165494	-2.450171	0.7115501	2.15291	-2.501314	0.6366829	2.143938	-2.12841	0.546266	2.544453	-2.365687	0.02336431	2.504214	-2.489069	-0.4044936	2.496813	-2.59659	-0.3836168	2.460122	-2.207488	0.4903382	2.453842	-2.235105	-0.05649061	2.461279	-1.987773	-0.40349	2.546005	-2.040138	-0.4600675	2.483935	-2.264889	0.3466663	2.542375	
-2.192154	0.6793359	2.463654	-2.188158	0.7342485	2.478164	-2.152796	1.012087	2.529335	-2.236604	1.104486	2.638759	-2.111569	0.9260548	2.591997	-2.351036	1.079809	2.580529	-2.612027	1.141857	2.504246	-2.696996	1.162539	2.474705	-2.147588	1.018741	2.227139	-2.307611	0.9083565	2.163163	-2.492271	0.8217646	2.125456	-2.561694	0.7673053	2.102116	-2.214544	0.5792295	2.560467	-2.363412	0.02608538	2.502889	-2.39286	-0.4100792	2.515828	-2.501004	-0.433606	2.482834	-2.196181	0.5473026	2.324825	-2.2174	-0.01585633	2.454928	-1.991496	-0.3789988	2.535455	-2.026353	-0.449948	2.494675	-2.287082	0.4141263	2.542101	
-2.228153	0.6053792	2.463801	-2.223809	0.6649954	2.474802	-2.19465	0.9630764	2.514717	-2.278594	1.055607	2.624331	-2.10913	0.8661267	2.59214	-2.294278	1.043798	2.630502	-2.560179	1.039529	2.547492	-2.646785	1.038106	2.515707	-2.1509	1.030918	2.224005	-2.331409	0.9757814	2.146249	-2.519689	0.9631822	2.066388	-2.597731	0.9204214	2.045533	-2.201224	0.5301003	2.527172	-2.321055	0.02479689	2.506143	-2.369775	-0.3823555	2.522131	-2.472982	-0.4240606	2.490487	-2.271024	0.536629	2.3849	-2.223744	0.02848355	2.487695	-2.014555	-0.3499201	2.510717	-2.065028	-0.4442333	2.466558	-2.310733	0.4587447	2.537745	
-2.221188	0.6720982	2.437198	-2.208001	0.7615315	2.434584	-2.134617	1.208698	2.406405	-2.175976	1.366251	2.48005	-2.161872	1.004312	2.61038	-2.444535	0.9688544	2.586318	-2.706732	0.9157847	2.506666	-2.792099	0.8980948	2.475994	-2.094064	1.288244	2.112707	-2.240917	1.047508	2.163858	-2.482952	1.103153	2.041657	-2.556336	1.05036	2.055189	-2.204891	0.5844655	2.49793	-2.321218	0.01776582	2.503656	-2.363484	-0.3797311	2.521662	-2.467241	-0.422084	2.491666	-2.264684	0.602225	2.389135	-2.3486	0.0411964	2.369507	-2.100864	-0.3082194	2.449505	-2.126124	-0.4193743	2.427931	-2.320095	0.3938301	2.562048	
-2.244733	0.6451665	2.424351	-2.226324	0.7407568	2.426195	-2.137523	1.205802	2.40869	-2.187916	1.367243	2.47164	-2.169558	1.002488	2.607452	-2.441696	0.9145774	2.590049	-2.664808	0.8094631	2.524827	-2.737144	0.7744251	2.49896	-2.09697	1.285349	2.114993	-2.364734	1.181668	2.108073	-2.62389	1.184399	2.005972	-2.672718	1.152161	1.971885	-2.222512	0.5659431	2.473309	-2.338138	0.00116988	2.501867	-2.380169	-0.3895106	2.516028	-2.484413	-0.431231	2.486366	-2.294016	0.5806029	2.382622	-2.403154	0.06284083	2.279343	-2.175944	-0.2885592	2.415682	-2.171127	-0.4039305	2.403295	-2.36004	0.4515043	2.52747	
-2.290578	0.6053584	2.434946	-2.275224	0.6837221	2.435303	-2.190984	1.075541	2.421936	-2.151444	1.276322	2.384583	-2.220497	0.9983971	2.601184	-2.417945	0.9095328	2.598304	-2.622979	0.7290562	2.540866	-2.689287	0.6688974	2.517588	-2.228885	1.1406	2.156812	-2.387501	1.251201	2.089144	-2.556533	1.337223	2.011355	-2.620903	1.34172	1.990572	-2.268822	0.5418872	2.477416	-2.351006	-0.003270227	2.502124	-2.381069	-0.393967	2.51256	-2.486587	-0.4341511	2.485983	-2.338745	0.5513545	2.398824	-2.44748	0.07240976	2.254109	-2.20331	-0.2603856	2.409928	-2.296105	-0.2990104	2.418365	-2.384124	0.4755861	2.516026	
-2.299925	0.5967871	2.430426	-2.283353	0.6797832	2.432641	-2.207353	1.096166	2.426985	-2.145492	1.29327	2.380028	-2.245605	0.9943022	2.59488	-2.446083	0.8487208	2.581861	-2.619566	0.6372033	2.529749	-2.675355	0.5666975	2.508244	-2.245255	1.161225	2.161862	-2.380873	1.29545	2.09282	-2.552321	1.377151	2.015731	-2.616764	1.381653	1.994924	-2.280424	0.5323117	2.480705	-2.37398	-0.009772711	2.501633	-2.386265	-0.3957728	2.510784	-2.491362	-0.4370491	2.483864	-2.351008	0.5267861	2.375873	-2.467033	0.05500649	2.24809	-2.506054	-0.3645183	2.286829	-2.523207	-0.4131707	2.390812	-2.410543	0.3977643	2.510897	
-2.349021	0.5630491	2.392489	-2.333642	0.6551355	2.398444	-2.26298	1.107196	2.392463	-2.171449	1.294639	2.37857	-2.300918	0.9885539	2.572402	-2.468032	0.7645683	2.545792	-2.572447	0.5074357	2.525872	-2.605211	0.4217248	2.515091	-2.218732	1.173012	2.172517	-2.353301	0.9639052	2.331366	-2.457792	0.7173488	2.423525	-2.522371	0.7218606	2.402675	-2.329876	0.5106371	2.415284	-2.38764	-0.01788546	2.493848	-2.395572	-0.3941957	2.511135	-2.496845	-0.4443901	2.484066	-2.384247	0.5179191	2.365511	-2.585471	0.0767557	2.188108	-2.748228	-0.2683219	2.194477	-2.840477	-0.3078783	2.182662	-2.460685	0.3143984	2.495873	
-2.358492	0.5579451	2.444134	-2.349232	0.6486417	2.437204	-2.298805	1.099738	2.405766	-2.163557	1.264335	2.386705	-2.336892	0.9911079	2.552985	-2.472203	0.7453256	2.541798	-2.592965	0.5756342	2.546396	-2.631176	0.5190704	2.543784	-2.249653	1.1675	2.186316	-2.37541	0.9524717	2.343774	-2.440255	0.6903955	2.425071	-2.504885	0.6949108	2.404205	-2.334548	0.5174041	2.458303	-2.387788	-0.01773785	2.493741	-2.39665	-0.3937783	2.510868	-2.497314	-0.4440058	2.481455	-2.39195	0.5109535	2.434944	-2.584517	0.1720521	2.189102	-2.845304	-0.1845586	2.146694	-2.936145	-0.225592	2.129723	-2.489572	0.3183327	2.482356	
-2.369622	0.5237293	2.466607	-2.366478	0.6056885	2.46088	-2.338511	1.030055	2.407447	-2.191785	1.226133	2.383239	-2.363082	0.9926887	2.545242	-2.496318	0.7827662	2.544401	-2.566655	0.5884074	2.547297	-2.588056	0.5236211	2.544115	-2.290995	1.097667	2.189086	-2.409558	0.8881847	2.360574	-2.464293	0.6242852	2.442679	-2.528883	0.6287978	2.421825	-2.345491	0.5042431	2.473966	-2.389259	-0.01563046	2.49333	-2.398405	-0.3933066	2.510454	-2.498541	-0.4443122	2.480519	-2.394414	0.4890678	2.458624	-2.648424	0.1950493	2.149922	-2.954272	-0.05967631	2.08655	-3.044351	-0.1024226	2.069661	-2.513927	0.3257978	2.467245	
-2.425895	0.5516957	2.430602	-2.416422	0.6365825	2.426983	-2.357391	1.055429	2.396146	-2.205729	1.222667	2.380361	-2.391679	0.992076	2.534244	-2.498252	0.7810858	2.544368	-2.561657	0.5848081	2.543759	-2.580747	0.5193821	2.539405	-2.309874	1.123042	2.177786	-2.417021	0.9075768	2.348395	-2.466899	0.6435387	2.432987	-2.531451	0.6480485	2.412145	-2.406747	0.515331	2.432326	-2.392699	-0.009686561	2.490687	-2.399294	-0.392022	2.510445	-2.498646	-0.4444512	2.480319	-2.455336	0.5136833	2.436089	-2.669143	0.2228705	2.141113	-3.031397	0.03540019	2.009382	-3.122667	-0.004949987	1.992941	-2.533757	0.3380006	2.454194	
-2.43319	0.560699	2.432082	-2.425134	0.6476053	2.427095	-2.384189	1.091966	2.379922	-2.233009	1.244233	2.358616	-2.408892	0.9922611	2.525	-2.516083	0.7323874	2.534257	-2.422001	0.5631773	2.604065	-2.355116	0.565146	2.615841	-2.336673	1.159578	2.161561	-2.434145	0.9435235	2.337154	-2.478971	0.6798178	2.425635	-2.491865	0.5919159	2.450975	-2.412106	0.5196923	2.437285	-2.402245	0.002224528	2.482565	-2.401101	-0.3891679	2.507963	-2.499618	-0.4438389	2.479048	-2.463442	0.5215595	2.434979	-2.678557	0.2774581	2.14011	-3.067019	0.1605439	1.967935	-3.158084	0.1189665	1.953456	-2.550491	0.3537061	2.445517	
-2.432662	0.5640464	2.437148	-2.426089	0.650371	2.429957	-2.39307	1.09201	2.37761	-2.243568	1.246293	2.352698	-2.43691	0.9964392	2.517334	-2.546651	0.7657366	2.534075	-2.439304	0.5979899	2.577744	-2.372365	0.5999601	2.58953	-2.345554	1.159622	2.15925	-2.447987	0.9358011	2.32013	-2.497518	0.670868	2.401845	-2.562084	0.6753789	2.380999	-2.412246	0.526271	2.450943	-2.410226	0.003007621	2.476086	-2.413963	-0.3898086	2.497049	-2.506833	-0.4471263	2.475353	-2.461406	0.5235578	2.437476	-2.764766	0.2732023	2.092901	-3.102857	0.1695198	1.94828	-3.192379	0.126997	1.927825	-2.566645	0.370003	2.438998	
-2.456241	0.5723808	2.428872	-2.451176	0.659857	2.42085	-2.413883	1.097658	2.367631	-2.286648	1.268797	2.339612	-2.452527	0.9952204	2.512263	-2.557032	0.7609081	2.530268	-2.48089	0.5732815	2.549034	-2.413989	0.5752506	2.560813	-2.366367	1.16527	2.14927	-2.463085	0.9400467	2.311675	-2.509435	0.6749263	2.394885	-2.522835	0.5865528	2.418462	-2.43599	0.5300041	2.441196	-2.426033	0.0006187654	2.467224	-2.419585	-0.3929291	2.494269	-2.508121	-0.4482325	2.474758	-2.48347	0.5308702	2.42967	-2.766301	0.2787596	2.095449	-3.131654	0.1785605	1.925968	-3.221743	0.1362817	1.907365	-2.584805	0.3710609	2.434785	
-2.490727	0.5764816	2.409858	-2.480635	0.663767	2.405789	-2.429323	1.100654	2.364211	-2.313304	1.278829	2.328882	-2.462354	0.9955676	2.507723	-2.588652	0.7521961	2.508135	-2.468667	0.5968482	2.565178	-2.401805	0.5988162	2.57695	-2.381807	1.168266	2.14585	-2.483903	0.9431768	2.305147	-2.53349	0.6779603	2.386246	-2.597981	0.6824661	2.365424	-2.470948	0.530569	2.420859	-2.435422	-0.004485801	2.46086	-2.427599	-0.3947385	2.488869	-2.510128	-0.4498166	2.47301	-2.52353	0.5358717	2.407006	-2.777653	0.2849467	2.09219	-3.133713	0.1778897	1.925266	-3.225055	0.1369651	1.909822	-2.5972	0.3621145	2.427522	
-2.493413	0.5790662	2.407541	-2.485547	0.6668648	2.402105	-2.446654	1.10446	2.354928	-2.322955	1.278117	2.325956	-2.467421	0.9975277	2.503712	-2.593583	0.7469814	2.494775	-2.528732	0.5551538	2.520464	-2.461908	0.5571206	2.53223	-2.399137	1.172072	2.136567	-2.506027	0.9456297	2.290108	-2.558476	0.6800005	2.367445	-2.62293	0.6845037	2.346635	-2.471821	0.5315351	2.419474	-2.447637	-0.001368434	2.45574	-2.430985	-0.3930404	2.487035	-2.512243	-0.4497586	2.47261	-2.526044	0.5383215	2.405479	-2.726627	0.2816511	2.136395	-3.107223	0.1671205	1.947026	-3.198562	0.1254418	1.933693	-2.618801	0.3524023	2.420576	
-2.528763	0.5895342	2.364604	-2.522391	0.6760581	2.362123	-2.477135	1.107997	2.337724	-2.326954	1.260505	2.327491	-2.489026	0.9963886	2.498061	-2.644511	0.7773958	2.490447	-2.451601	0.774968	2.551659	-2.384815	0.7769337	2.563418	-2.429619	1.17561	2.119364	-2.538654	0.9446869	2.262973	-2.594214	0.6827235	2.351841	-2.658632	0.6872241	2.331043	-2.50235	0.5363025	2.377022	-2.453245	-0.001871847	2.454685	-2.432877	-0.3946183	2.487405	-2.513815	-0.4507892	2.472597	-2.564719	0.5473538	2.360031	-2.747795	0.2465605	2.1261	-3.12547	0.1139466	1.941199	-3.21753	0.07286242	1.931298	-2.625504	0.3498244	2.423389	
-2.527657	0.5946009	2.35239	-2.521913	0.6835656	2.349524	-2.487033	1.138375	2.316451	-2.319407	1.265684	2.333582	-2.503408	0.9963439	2.493887	-2.676062	0.7754073	2.479373	-2.490609	0.7237204	2.543349	-2.423767	0.7256877	2.555119	-2.439517	1.205988	2.09809	-2.555058	0.9731784	2.232437	-2.625135	0.7128884	2.316469	-2.689607	0.7173927	2.295653	-2.500475	0.5378911	2.368154	-2.461978	-0.0003530486	2.453155	-2.434633	-0.3953144	2.486937	-2.514004	-0.4512518	2.472758	-2.564383	0.5490509	2.345749	-2.770402	0.2204586	2.125696	-3.082431	-0.07673375	2.019278	-3.173834	-0.1185567	2.008215	-2.636636	0.3438535	2.422878	
-2.538664	0.6210832	2.326686	-2.536084	0.7211648	2.31942	-2.50791	1.203038	2.28572	-2.33104	1.297882	2.334811	-2.525213	0.9977103	2.482357	-2.700403	0.7785453	2.457204	-2.612481	0.5211436	2.514332	-2.545532	0.5231141	2.526121	-2.460393	1.270651	2.067359	-2.5812	1.039592	2.201031	-2.682944	0.7948487	2.30337	-2.703292	0.7396009	2.269329	-2.508833	0.5447947	2.363096	-2.469906	-0.000519252	2.45167	-2.435034	-0.3945415	2.486612	-2.513996	-0.4513779	2.472751	-2.571521	0.5639574	2.300837	-2.806483	0.1044145	2.110445	-2.998266	-0.1762895	2.09726	-3.089315	-0.2188256	2.086217	-2.644535	0.3445132	2.419936	
-2.567752	0.5742254	2.314259	-2.560372	0.6606984	2.315984	-2.515919	1.093064	2.309288	-2.394739	1.264959	2.311059	-2.545086	0.9901958	2.47162	-2.734981	0.8263979	2.43716	-2.88551	0.6291491	2.385719	-2.933627	0.5633996	2.364394	-2.468403	1.160676	2.090927	-2.636937	0.963478	2.233023	-2.774657	0.7302049	2.319279	-2.770053	0.6643924	2.302533	-2.557168	0.529865	2.334854	-2.489397	-0.005249094	2.447732	-2.435388	-0.393763	2.486983	-2.515539	-0.4516668	2.472055	-2.584694	0.5365298	2.297585	-2.792797	0.0543908	2.145419	-3.00943	-0.283949	2.097474	-3.100753	-0.3248571	2.083517	-2.657842	0.3480045	2.409044	
-2.585341	0.6253347	2.323436	-2.576524	0.7057444	2.321682	-2.521293	1.102933	2.303729	-2.401754	1.277465	2.298988	-2.539021	0.9943047	2.46482	-2.729373	0.9004212	2.44883	-2.869927	0.7084292	2.39967	-2.914718	0.6444318	2.379103	-2.569584	1.165707	1.932723	-2.709543	0.9903485	2.131123	-2.846533	0.7676759	2.2466	-2.851905	0.7005792	2.235841	-2.541664	0.5487773	2.350254	-2.517945	-0.01032334	2.437377	-2.437436	-0.3908709	2.486701	-2.517023	-0.4511958	2.47161	-2.652449	0.5564839	2.302554	-2.789997	0.01440018	2.159689	-2.929372	-0.3516237	2.157731	-3.021815	-0.3914432	2.167498	-2.677238	0.37696	2.390598	
-2.590674	0.6447154	2.320388	-2.583566	0.7461553	2.314657	-2.529283	1.221607	2.275084	-2.322958	1.24302	2.31617	-2.550875	1.004886	2.456779	-2.802631	0.8936504	2.393425	-3.010271	0.7522775	2.290715	-3.077422	0.7051532	2.252293	-2.572193	1.274534	1.909587	-2.737454	1.084819	2.068747	-2.866573	0.8473665	2.158978	-2.90755	0.7682157	2.18487	-2.542504	0.5587875	2.358579	-2.560543	-0.01889372	2.421276	-2.442932	-0.3943643	2.485272	-2.519865	-0.4516639	2.469317	-2.659903	0.5718427	2.292705	-2.751201	0.01097411	2.184625	-2.866239	-0.391186	2.197417	-2.958613	-0.4316566	2.206685	-2.696003	0.3913409	2.386575	
-2.618664	0.6635211	2.306855	-2.60277	0.7546086	2.305056	-2.535836	1.220075	2.271216	-2.336687	1.239522	2.328932	-2.546776	1.007401	2.444566	-2.813748	0.9448478	2.374892	-3.051725	0.8454149	2.268579	-3.128985	0.8122706	2.228951	-2.578746	1.273002	1.905719	-2.746611	1.116049	2.100292	-2.946205	0.9273636	2.181693	-3.005552	0.9130396	2.15109	-2.573845	0.5697387	2.361535	-2.585628	-0.009410381	2.415931	-2.451172	-0.3983071	2.48258	-2.525524	-0.4557968	2.467321	-2.690433	0.5862761	2.265138	-2.72578	0.007944167	2.234387	-2.783494	-0.3769112	2.256685	-2.878876	-0.4241851	2.209235	-2.705276	0.3824415	2.397372	
-2.63212	0.6783231	2.299206	-2.618824	0.7710627	2.293587	-2.543548	1.229934	2.252227	-2.344641	1.240102	2.31277	-2.569087	1.011346	2.416339	-2.844034	1.006791	2.346402	-3.097841	0.9563545	2.23993	-3.180376	0.9395422	2.200245	-2.586459	1.282861	1.88673	-2.742592	1.047221	1.869283	-2.917308	1.012088	1.76787	-2.976806	0.9977277	1.737188	-2.593108	0.5885317	2.348435	-2.65567	0.01121259	2.403241	-2.473423	-0.3947966	2.487478	-2.553209	-0.4540808	2.463956	-2.702549	0.6022722	2.265318	-2.737413	0.02160394	2.294011	-2.779061	-0.3787501	2.261525	-2.875091	-0.4233198	2.212505	-2.729571	0.4152267	2.392937	
-2.642998	0.6799305	2.293513	-2.627662	0.7724256	2.288715	-2.54639	1.231985	2.249295	-2.34655	1.242619	2.308805	-2.585386	1.032314	2.396824	-2.857224	1.077982	2.326186	-3.119036	1.086853	2.223951	-3.204237	1.089809	2.185674	-2.589301	1.284912	1.883798	-2.738853	1.045023	1.861809	-2.970793	0.9323521	1.752141	-3.030407	0.9179637	1.721399	-2.605567	0.5899531	2.350525	-2.764734	0.02847022	2.381	-2.55721	-0.3644846	2.488032	-2.640721	-0.4386821	2.45355	-2.714837	0.6077038	2.248597	-2.71219	0.03467565	2.294456	-2.763477	-0.3815662	2.2804	-2.85922	-0.4199693	2.225384	-2.766174	0.456267	2.365107	
-2.654196	0.6780391	2.283101	-2.634404	0.770954	2.281569	-2.542922	1.232022	2.248666	-2.342381	1.242612	2.307655	-2.611715	1.028796	2.379997	-2.868722	1.128679	2.308425	-3.126868	1.168127	2.202033	-3.210846	1.181277	2.162369	-2.585832	1.284949	1.883169	-2.728415	1.037441	1.8775	-2.93523	0.8695321	1.786413	-3.08877	0.7559441	1.709669	-2.647832	0.6108679	2.323374	-2.877507	0.0728935	2.351692	-2.675823	-0.3032195	2.471078	-2.748856	-0.3791377	2.41996	-2.714532	0.6046564	2.244886	-2.677981	0.07506395	2.217382	-2.807269	-0.3515273	2.263812	-2.877193	-0.4242074	2.216849	-2.786396	0.4479998	2.357566	
-2.703429	0.6303166	2.277016	-2.704118	0.6954011	2.281377	-2.699982	1.020824	2.287799	-2.632665	1.165803	2.38921	-2.622506	1.006132	2.369219	-2.858313	1.152321	2.30454	-3.115433	1.199398	2.19798	-3.199072	1.215091	2.158264	-2.742893	1.073751	1.922302	-2.817742	0.8245547	1.877566	-3.002845	0.7032655	1.791271	-3.052215	0.6323127	1.757401	-2.646774	0.5717204	2.32855	-2.939769	0.09628373	2.337178	-2.781575	-0.3046177	2.445883	-2.887094	-0.3465194	2.416688	-2.763768	0.5502638	2.225506	-2.713006	0.05338308	2.216336	-2.861076	-0.3688806	2.235482	-2.926262	-0.4418604	2.170929	-2.797005	0.4162931	2.360307	
-2.721781	0.6282431	2.261029	-2.718266	0.6956168	2.269586	-2.703259	1.027308	2.28696	-2.690566	1.214952	2.336304	-2.635373	0.9521856	2.346251	-2.863662	1.112761	2.286621	-3.120765	1.163152	2.180414	-3.204399	1.179949	2.140819	-2.74617	1.080235	1.921463	-2.816242	0.8087212	1.895866	-2.968276	0.6345556	1.843695	-3.016368	0.5556642	1.833411	-2.674767	0.5580053	2.312497	-2.999953	0.1112404	2.318549	-2.924896	-0.1966596	2.41382	-3.028765	-0.2472466	2.393483	-2.785797	0.545163	2.196604	-2.751284	0.02586104	2.197539	-2.788496	-0.3633539	2.317141	-2.837817	-0.3728542	2.246464	-2.83325	0.3633942	2.351898	
-2.72488	0.631124	2.257298	-2.721931	0.6978637	2.265726	-2.704786	1.027663	2.286531	-2.68911	1.215222	2.336872	-2.633324	0.9768403	2.338434	-2.86376	1.134545	2.277612	-3.121379	1.183527	2.170974	-3.205188	1.199854	2.131239	-2.747696	1.08059	1.921034	-2.809813	0.8028663	1.931645	-2.939462	0.6238874	1.897715	-2.982053	0.5412528	1.891557	-2.675466	0.5630285	2.306632	-3.055352	0.1925173	2.293809	-3.044816	-0.2426709	2.401491	-3.157572	-0.2525034	2.369312	-2.788813	0.5498983	2.195787	-2.770673	-0.001143101	2.191593	-2.832851	-0.3841536	2.278857	-2.903483	-0.4341948	2.199152	-2.866113	0.3273243	2.344487	
-2.737997	0.6279842	2.244541	-2.736512	0.6951239	2.251497	-2.720342	1.03031	2.271759	-2.679873	1.209355	2.336455	-2.655802	0.9249437	2.326637	-2.811181	1.064963	2.292026	-3.047739	1.085247	2.191836	-3.124528	1.092008	2.154253	-2.763253	1.083237	1.906262	-2.810823	0.8030063	1.939962	-2.94054	0.5601848	1.914964	-2.9813	0.5046644	1.917582	-2.680537	0.5560434	2.299031	-3.109852	0.2285551	2.26892	-3.206208	-0.204698	2.340411	-3.317715	-0.1845639	2.308448	-2.807071	0.5488596	2.182612	-2.773379	-0.002834994	2.192295	-2.831966	-0.3787999	2.280278	-2.900878	-0.4334641	2.202022	-2.900959	0.3332051	2.336061	
-2.760962	0.639007	2.218095	-2.763434	0.7077701	2.220432	-2.761704	1.048322	2.224275	-2.690459	1.198514	2.319939	-2.673389	0.9412441	2.317899	-2.830522	1.078687	2.281293	-3.055692	1.088327	2.185952	-3.128685	1.091541	2.149987	-2.804615	1.101249	1.858778	-2.820217	0.8234521	1.935765	-2.934271	0.5633056	1.923595	-2.973994	0.5069179	1.922186	-2.695133	0.5571844	2.276923	-3.125573	0.2282968	2.266624	-3.330612	-0.1537624	2.283356	-3.438233	-0.1192694	2.250125	-2.826143	0.5592399	2.165384	-2.775618	-0.00280606	2.194024	-2.831583	-0.380331	2.280658	-2.901357	-0.4337863	2.202234	-2.936106	0.337209	2.324848	
-2.778567	0.6838538	2.17594	-2.780007	0.7545466	2.176584	-2.779646	1.108011	2.164467	-2.698361	1.167358	2.316121	-2.693219	0.9340572	2.298924	-2.842448	1.083795	2.273131	-3.066985	1.090372	2.17712	-3.139768	1.092564	2.140933	-2.822556	1.160938	1.79897	-2.832934	0.8907454	1.907798	-2.904647	0.6166556	1.946349	-2.942901	0.5594986	1.939556	-2.717616	0.584133	2.250648	-3.130986	0.287522	2.249255	-3.431984	-0.04590732	2.220842	-3.534665	0.01146818	2.21239	-2.840314	0.5891607	2.113924	-2.778848	0.01097524	2.192236	-2.831505	-0.3810829	2.280568	-2.874495	-0.4376267	2.23005	-2.976036	0.3465105	2.314896	
-2.783903	0.6739843	2.166733	-2.785551	0.7461394	2.169739	-2.78711	1.103573	2.165387	-2.708731	1.169587	2.316035	-2.720691	0.9481381	2.280029	-2.87629	1.090543	2.249952	-3.098958	1.09697	2.154875	-3.171119	1.099113	2.119001	-2.830021	1.1565	1.79989	-2.842526	0.8863386	1.909853	-2.899004	0.6102853	1.961576	-2.937168	0.5531263	1.953597	-2.726472	0.5790488	2.243497	-3.203152	0.3086704	2.22761	-3.527257	-0.002592407	2.198174	-3.610667	0.08079574	2.194602	-2.840321	0.574121	2.091522	-2.781646	0.002514098	2.191395	-2.832291	-0.3814997	2.280244	-2.922343	-0.426037	2.301108	-2.988401	0.3670932	2.307242	
-2.797881	0.6483486	2.148718	-2.800288	0.7236828	2.154618	-2.803881	1.095283	2.163697	-2.714238	1.173925	2.30539	-2.738821	0.9556809	2.274455	-2.896152	1.096129	2.243126	-3.109988	1.094497	2.15152	-3.179207	1.093953	2.116805	-2.846792	1.14821	1.7982	-2.86664	0.8768103	1.90472	-2.914036	0.6038699	1.962401	-2.952311	0.546855	1.953923	-2.733168	0.5638851	2.215476	-3.206245	0.3154074	2.225767	-3.442929	0.08011191	2.205035	-3.550421	0.1287511	2.203402	-2.855187	0.5635868	2.083828	-2.787354	0.005528963	2.189777	-2.834875	-0.3833373	2.277777	-2.924807	-0.4284348	2.297937	-3.008697	0.3725279	2.298676	
-2.817672	0.6333203	2.106975	-2.818195	0.7118629	2.124865	-2.818008	1.09447	2.168288	-2.792597	1.21638	2.299837	-2.776531	0.9638299	2.259512	-2.927105	1.112366	2.231486	-3.126692	1.092519	2.145143	-3.191163	1.085903	2.112185	-2.860919	1.147397	1.802791	-2.87848	0.8750284	1.90693	-2.921682	0.6021978	1.961501	-2.95991	0.5450456	1.952976	-2.7484	0.5523152	2.152389	-3.232904	0.3517034	2.203588	-3.568908	0.05957249	2.142539	-3.650218	0.1403355	2.170975	-2.885638	0.561754	2.042812	-2.796587	0.008879996	2.185786	-2.835293	-0.3837825	2.276834	-2.925956	-0.429122	2.293179	-3.01205	0.387529	2.290755	
-2.825144	0.6348407	2.108467	-2.827997	0.7119605	2.123519	-2.840303	1.089075	2.163943	-2.788592	1.209806	2.293241	-2.786107	0.9544234	2.257691	-2.931818	1.107129	2.228462	-3.137725	1.09156	2.140519	-3.204303	1.08637	2.107029	-2.883214	1.142002	1.798446	-2.902215	0.869379	1.90229	-2.945539	0.5970364	1.96073	-2.983696	0.5398395	1.952165	-2.751932	0.5525901	2.151629	-3.283432	0.3197148	2.182868	-3.525659	0.08970234	2.162524	-3.593078	0.1830851	2.188939	-2.898823	0.5628979	2.05162	-2.805557	0.009259874	2.179853	-2.835589	-0.3839523	2.275922	-2.925483	-0.4305747	2.293354	-3.029005	0.3868439	2.27927	
-2.847964	0.5778963	2.166008	-2.852532	0.6655658	2.162884	-2.86494	1.102353	2.135332	-2.802546	1.182701	2.28533	-2.793574	0.9513404	2.255126	-2.941696	1.100937	2.224175	-3.152945	1.092787	2.134239	-3.221304	1.09007	2.100088	-2.888143	0.941691	1.940231	-2.921122	0.7355152	1.932919	-3.010181	0.5430366	1.938939	-3.048327	0.485828	1.930356	-2.8094	0.5355222	2.234216	-3.218015	0.3341219	2.194693	-3.565548	0.05285165	2.141076	-3.662257	0.1181832	2.160261	-2.883537	0.5054678	2.107961	-2.820566	0.01133723	2.169841	-2.838705	-0.3829485	2.276178	-2.927332	-0.4279884	2.30253	-3.041413	0.3724118	2.271634	
[STRIDE] 
0.958949	0.7008241	2.873132	0.9576904	0.7714403	2.889035	0.9571407	1.109093	2.952343	1.040026	1.207566	3.073588	0.944815	1.075179	2.739798	0.9535449	0.8068173	2.733306	0.96656	0.5930645	2.723313	0.9851847	0.529004	2.706322	0.9384102	1.007832	3.072685	1.184768	1.172986	3.072274	1.455048	1.238046	2.986953	1.541449	1.222804	2.955685	0.9784824	0.6427689	2.820328	0.8870097	0.05371773	2.895524	0.8994077	-0.3768667	2.991916	0.9567149	-0.417836	2.94294	0.9479035	0.6428326	2.925129	1.205341	0.1497254	2.963975	1.460429	-0.2144127	2.98603	1.573583	-0.2346278	2.969844	1.152567	0.3462392	3.03058	
1.009031	0.6659975	2.934389	1.006957	0.7321006	2.948803	0.9915938	1.062616	3.005113	1.065558	1.222156	3.073838	0.9406768	1.06202	2.727619	0.9594284	0.8111645	2.726809	0.9831774	0.5932329	2.726494	0.9955716	0.5284697	2.706775	0.9571919	0.9553403	3.075959	1.179817	1.085116	3.049163	1.436311	1.136345	2.96282	1.522687	1.121107	2.931561	1.018667	0.6090831	2.879412	0.8895079	0.02821819	2.895312	0.8909912	-0.373003	2.99655	0.9471282	-0.4183234	2.94995	1.004762	0.6240142	2.974946	1.211052	0.1470773	2.971391	1.384156	-0.261633	3.005482	1.497944	-0.2769933	2.987614	1.15383	0.3261763	3.036997	
