1.221511	0.1551012	2.724967	1.276621	0.2118569	2.763253	1.294307	0.5810022	2.833574	1.247902	0.7674513	2.860974	1.196717	0.4491286	2.967285	1.156506	0.17786	2.923012	1.159748	-0.09332447	2.862269	1.153652	-0.1783195	2.854414	1.360218	0.4608276	2.673292	1.351751	0.2121961	2.543121	1.316644	0.01349392	2.436178	1.31809	-0.0503286	2.403434	1.174563	0.07239836	2.76308	1.264118	-0.4413137	2.6663	1.294243	-0.7340161	2.560362	1.204989	-0.7866091	2.481178	1.245067	0.09672381	2.646651	1.275309	-0.4031753	2.476883	1.294576	-0.7216645	2.350358	1.205627	-0.7555307	2.288734	1.20464	-0.003980372	2.563308	
1.221658	0.155075	2.724709	1.276675	0.211956	2.763068	1.293798	0.5812898	2.833307	1.243628	0.7668894	2.863176	1.196697	0.4496537	2.965098	1.161866	0.2186816	2.969226	1.16332	-0.05567271	2.888695	1.157798	-0.1398723	2.874324	1.359134	0.4611377	2.672754	1.350717	0.2145582	2.542223	1.321483	0.02275184	2.434455	1.322427	-0.02921341	2.398381	1.175181	0.07231557	2.762527	1.264223	-0.4408193	2.666263	1.293254	-0.771534	2.575502	1.202847	-0.8077213	2.488852	1.245106	0.09679917	2.646511	1.2753	-0.4031501	2.47694	1.294545	-0.7218145	2.350492	1.205608	-0.7557009	2.288931	1.204056	-0.004451482	2.561906	
1.221815	0.1549325	2.724458	1.276883	0.2120697	2.762587	1.292553	0.5811459	2.832484	1.24413	0.7664417	2.857477	1.196707	0.4498252	2.965211	1.162055	0.1719954	2.976513	1.163098	-0.09051158	2.882409	1.162443	-0.1761281	2.885061	1.357446	0.4613817	2.671388	1.349812	0.2155565	2.541092	1.320588	0.01523087	2.433432	1.321874	-0.03649542	2.396943	1.176062	0.0708392	2.762333	1.264003	-0.4394157	2.668846	1.282945	-0.7710271	2.558352	1.191388	-0.8099271	2.474178	1.245185	0.09683178	2.645785	1.275404	-0.4027626	2.477681	1.294748	-0.7225534	2.351746	1.205484	-0.7566094	2.290816	1.205243	-0.006651015	2.562613	
1.222947	0.1556051	2.722033	1.277461	0.2127177	2.760754	1.291491	0.5813305	2.832324	1.242051	0.7675896	2.857848	1.197279	0.4499068	2.965197	1.162512	0.1701137	2.961178	1.163791	-0.0877322	2.890052	1.162419	-0.1734178	2.886835	1.35704	0.461847	2.670681	1.349165	0.2166716	2.540046	1.318287	0.0054583	2.429749	1.321457	-0.05113112	2.401371	1.178925	0.07128415	2.758007	1.264074	-0.4395755	2.669023	1.28211	-0.7608234	2.553021	1.192635	-0.8046505	2.469083	1.246238	0.0990322	2.643419	1.275293	-0.4025843	2.4779	1.23783	-0.7665448	2.358954	1.163177	-0.843048	2.358891	1.20399	-0.006091785	2.564156	
1.222852	0.1554045	2.722118	1.277374	0.2125986	2.760627	1.290053	0.5795091	2.83092	1.241744	0.7654516	2.856329	1.196505	0.4484971	2.965708	1.172152	0.1674789	2.911484	1.165642	-0.09043071	2.899156	1.164151	-0.1761009	2.892998	1.356425	0.4615249	2.669471	1.348667	0.2169837	2.539354	1.324029	0.01997285	2.428381	1.320062	-0.04111633	2.400715	1.178289	0.06876294	2.759715	1.265116	-0.4349456	2.64842	1.281881	-0.7623222	2.553568	1.194481	-0.8057091	2.467306	1.245855	0.0980675	2.642749	1.275494	-0.4043976	2.478662	1.237648	-0.7682599	2.358519	1.162657	-0.8429292	2.359262	1.204493	-0.005475176	2.563108	
1.222864	0.155412	2.721985	1.277402	0.2127209	2.760286	1.289485	0.5795969	2.830402	1.241264	0.7656792	2.854887	1.196207	0.4473798	2.966913	1.167628	0.1658514	2.959649	1.164782	-0.08919821	2.902482	1.164634	-0.1749254	2.895457	1.356235	0.4617316	2.669221	1.349166	0.2178838	2.538615	1.319514	0.008911859	2.425847	1.318343	-0.04695972	2.395534	1.178315	0.06824978	2.759743	1.265146	-0.4379161	2.657832	1.273026	-0.7734914	2.543355	1.183815	-0.8139667	2.457574	1.245823	0.09804172	2.641932	1.275416	-0.4047038	2.478692	1.238124	-0.7691742	2.35961	1.162569	-0.8428673	2.359147	1.204423	-0.009261448	2.563929	
1.222856	0.1555217	2.722001	1.277428	0.2128842	2.760157	1.289288	0.5797198	2.83028	1.239952	0.7668078	2.853528	1.19641	0.4473768	2.966956	1.165856	0.1904198	2.956141	1.164927	-0.08865301	2.902798	1.16185	-0.1740788	2.892624	1.355749	0.4619433	2.668803	1.348412	0.2179276	2.537451	1.31859	0.007364233	2.424683	1.316826	-0.05036983	2.397997	1.178321	0.06763977	2.760733	1.265334	-0.4391705	2.660941	1.280869	-0.7844002	2.561242	1.192698	-0.8170912	2.471221	1.245549	0.09811793	2.640929	1.274942	-0.4065822	2.474179	1.237768	-0.7723547	2.359136	1.162441	-0.8428482	2.359113	1.203748	-0.008391003	2.561618	
1.222953	0.1554035	2.72178	1.277524	0.212846	2.759749	1.288856	0.5795065	2.829568	1.23889	0.7652189	2.852672	1.196337	0.4479417	2.966857	1.166669	0.1722305	2.967929	1.164809	-0.08812834	2.901392	1.162515	-0.1737571	2.891812	1.354961	0.4615858	2.667912	1.348227	0.2179835	2.537466	1.31622	0.02215612	2.427763	1.315552	-0.0360691	2.401914	1.178513	0.06730845	2.760565	1.265125	-0.4385292	2.663595	1.285186	-0.7746981	2.561793	1.196884	-0.8114206	2.473518	1.245619	0.09804672	2.640695	1.275151	-0.4065077	2.475162	1.238023	-0.7724407	2.359716	1.162066	-0.8429184	2.359293	1.202642	-0.007743671	2.559476	
1.222697	0.1552724	2.722037	1.277357	0.2128091	2.759681	1.288134	0.5789728	2.829002	1.236448	0.761761	2.849692	1.196656	0.4482887	2.968635	1.163597	0.1911021	2.965689	1.162792	-0.0851161	2.890936	1.160952	-0.17094	2.883393	1.354531	0.4614174	2.667414	1.34783	0.2155741	2.53641	1.314896	0.0111362	2.423846	1.315489	-0.04524127	2.394212	1.178411	0.06737031	2.760799	1.264289	-0.4363139	2.668233	1.287762	-0.7816859	2.541788	1.193224	-0.8171667	2.459723	1.244977	0.09786087	2.641586	1.275209	-0.4069497	2.475314	1.237947	-0.7730551	2.359397	1.162245	-0.8430099	2.359653	1.203148	-0.01287258	2.558002	
1.222706	0.1552651	2.72206	1.277432	0.2128166	2.759564	1.288138	0.5787072	2.82887	1.233631	0.7596748	2.848118	1.196819	0.4483082	2.968536	1.164083	0.1796479	2.968262	1.162835	-0.0852032	2.887141	1.159485	-0.1706086	2.875942	1.354002	0.4615666	2.666521	1.347129	0.2132844	2.535815	1.316216	0.02280495	2.427804	1.314722	-0.03454882	2.400094	1.178669	0.06777363	2.760684	1.264414	-0.4369105	2.668482	1.296503	-0.7438346	2.566914	1.209401	-0.7923923	2.483377	1.244875	0.09795073	2.642055	1.275235	-0.4070551	2.475366	1.2378	-0.7731248	2.358748	1.162158	-0.843098	2.359833	1.203012	-0.01082175	2.558783	
1.221325	0.1542337	2.723452	1.276109	0.2118168	2.760688	1.287196	0.5778045	2.829633	1.233601	0.7586934	2.848379	1.196765	0.4482579	2.968456	1.160989	0.1914676	2.963151	1.1631	-0.08354154	2.876299	1.15587	-0.1653336	2.849931	1.353672	0.461349	2.666031	1.34707	0.2127914	2.535823	1.316148	0.02287833	2.428265	1.314174	-0.03462522	2.400831	1.17695	0.06724494	2.762809	1.264323	-0.4371282	2.668417	1.282688	-0.760398	2.55508	1.193801	-0.8055561	2.471563	1.243541	0.0967591	2.643201	1.275171	-0.4071627	2.475784	1.295091	-0.7245256	2.351851	1.204815	-0.7591252	2.29317	1.202682	-0.01228355	2.55717	
1.221206	0.1538105	2.72328	1.276011	0.2115036	2.760427	1.28708	0.5777803	2.829595	1.233667	0.7584835	2.848682	1.196634	0.447238	2.968289	1.159678	0.1780124	2.961437	1.16115	-0.08637102	2.867311	1.155095	-0.1676611	2.839082	1.353114	0.4616319	2.665918	1.347176	0.2126045	2.535835	1.315399	0.02290421	2.429154	1.314184	-0.03406235	2.40054	1.176936	0.06709114	2.762718	1.263954	-0.4380865	2.670409	1.276258	-0.7782507	2.531831	1.181765	-0.8185027	2.452088	1.243477	0.09666483	2.643161	1.275254	-0.4074519	2.475616	1.295257	-0.7247974	2.351644	1.204897	-0.7594295	2.293158	1.20229	-0.01102053	2.557213	
1.220137	0.1537559	2.725098	1.275349	0.21147	2.761344	1.287148	0.5777493	2.829032	1.232216	0.757753	2.848448	1.196627	0.4477102	2.967638	1.159607	0.1777338	2.962491	1.161432	-0.08305689	2.845708	1.160825	-0.1631447	2.813639	1.352492	0.4611678	2.665412	1.34657	0.2135388	2.535653	1.315137	0.02637224	2.430526	1.314109	-0.03087037	2.402448	1.17499	0.06811163	2.766989	1.263906	-0.4382744	2.67045	1.282617	-0.7504902	2.542447	1.192896	-0.8007756	2.462938	1.241829	0.09525221	2.64512	1.275304	-0.407107	2.476711	1.296521	-0.7255195	2.351526	1.206148	-0.7601588	2.293116	1.20242	-0.0103353	2.55637	
1.219094	0.1517749	2.726181	1.27435	0.2100349	2.762028	1.286395	0.5774515	2.828297	1.233378	0.7582043	2.848689	1.196224	0.4474722	2.967498	1.158659	0.1810736	2.96278	1.160423	-0.0782746	2.838633	1.161858	-0.1574276	2.804304	1.351741	0.4603014	2.665499	1.346624	0.2137197	2.535434	1.314419	0.02673441	2.429939	1.313366	-0.03070152	2.402232	1.174561	0.06768145	2.767416	1.264461	-0.4400004	2.675089	1.287661	-0.7470436	2.550481	1.198959	-0.7971474	2.469774	1.240897	0.09333156	2.647664	1.27515	-0.407582	2.477154	1.296943	-0.726294	2.350257	1.206585	-0.7609734	2.291901	1.203273	-0.006483141	2.553641	
1.218736	0.1514405	2.726881	1.273947	0.2096648	2.762803	1.286415	0.577305	2.828444	1.232706	0.7571837	2.848362	1.195867	0.4473878	2.965611	1.158345	0.181529	2.962641	1.156518	-0.07449885	2.828003	1.154704	-0.1503967	2.786897	1.351613	0.4604015	2.665474	1.346004	0.2125607	2.53482	1.31354	0.02543022	2.429439	1.312756	-0.03210924	2.401862	1.174297	0.06770748	2.7678	1.264405	-0.4404458	2.675236	1.287601	-0.7472495	2.550434	1.20034	-0.7972969	2.468189	1.24045	0.09319051	2.648852	1.275095	-0.4075753	2.477233	1.297124	-0.7259892	2.349695	1.206934	-0.760605	2.291096	1.203025	-0.009579718	2.5519	
1.218639	0.1513299	2.72698	1.273899	0.2096227	2.762836	1.286562	0.5776224	2.828264	1.232907	0.7572735	2.84834	1.194857	0.4464605	2.9669	1.152516	0.2000886	2.946481	1.155114	-0.06512073	2.827422	1.153954	-0.1411103	2.786389	1.351322	0.4603398	2.665395	1.34612	0.213197	2.535141	1.313638	0.02601632	2.429713	1.312571	-0.03158637	2.402217	1.174165	0.06759548	2.767836	1.264107	-0.4412169	2.674581	1.294312	-0.7604181	2.575322	1.206044	-0.8044785	2.490806	1.240342	0.09315636	2.649099	1.274983	-0.4081788	2.477966	1.296973	-0.7264264	2.3509	1.206774	-0.7610459	2.292368	1.202028	-0.007906515	2.551943	
1.218431	0.1513112	2.727103	1.273664	0.2096137	2.762916	1.286166	0.5773507	2.82768	1.232565	0.7568762	2.848827	1.194875	0.4476334	2.967289	1.151696	0.2294218	2.946391	1.153997	-0.01332242	2.826762	1.153051	-0.09415309	2.795528	1.351313	0.4601441	2.665171	1.346019	0.2134048	2.535538	1.314314	0.02669345	2.428931	1.312286	-0.03144046	2.402113	1.17399	0.06760592	2.767877	1.272072	-0.4904083	2.637727	1.295361	-0.7678895	2.574855	1.205942	-0.8085595	2.489891	1.240083	0.09320977	2.649464	1.275125	-0.4080429	2.479001	1.297409	-0.7268047	2.352183	1.207236	-0.7614337	2.29366	1.202583	-0.006487667	2.552752	
1.218221	0.1512689	2.727001	1.27337	0.209518	2.762851	1.285867	0.5769503	2.827259	1.233933	0.7587594	2.848719	1.194244	0.4474986	2.9672	1.151417	0.2298864	2.945773	1.152685	-0.01394341	2.82775	1.148155	-0.09271169	2.791229	1.351287	0.4601398	2.665121	1.345411	0.2123491	2.53527	1.314161	0.0257986	2.428222	1.311677	-0.03269258	2.401726	1.173352	0.06829222	2.76735	1.262551	-0.4425126	2.678203	1.294489	-0.7623027	2.57713	1.207776	-0.8041404	2.489996	1.240042	0.09316018	2.649508	1.275008	-0.4072767	2.479032	1.297337	-0.72686	2.351785	1.20726	-0.7614605	2.293144	1.202188	-0.005605134	2.551896	
1.218035	0.1506874	2.726524	1.27304	0.208899	2.762571	1.285181	0.5761373	2.827404	1.233733	0.7587746	2.848644	1.193414	0.4462033	2.966743	1.150944	0.2290893	2.945518	1.15115	-0.01419721	2.828149	1.144369	-0.09196672	2.789237	1.351264	0.4601164	2.665144	1.346971	0.21657	2.538296	1.314609	0.03109416	2.429568	1.311349	-0.02793232	2.403844	1.173155	0.06721376	2.76615	1.271577	-0.4890626	2.63771	1.293139	-0.7670674	2.575842	1.21001	-0.8055291	2.483839	1.240008	0.09275023	2.64913	1.274968	-0.4071685	2.479433	1.297377	-0.7276124	2.352307	1.207408	-0.7621783	2.293528	1.20233	-0.005618459	2.553768	
1.217545	0.1508866	2.726683	1.272636	0.2089885	2.762675	1.285167	0.5761392	2.827299	1.233621	0.7585826	2.848558	1.193168	0.4461604	2.966772	1.152839	0.1672849	2.944726	1.14634	-0.01744251	2.82917	1.138875	-0.09431	2.788063	1.351206	0.4598793	2.664998	1.345919	0.2149458	2.537655	1.313514	0.02981636	2.427954	1.311543	-0.0244818	2.405561	1.172176	0.06731217	2.766736	1.261879	-0.4514143	2.65946	1.293572	-0.764119	2.575018	1.209709	-0.8038383	2.484263	1.239583	0.09266855	2.649021	1.274753	-0.4073064	2.478549	1.297274	-0.72746	2.351027	1.207344	-0.7619946	2.292215	1.201423	-0.009226799	2.552113	
1.217346	0.1509549	2.726694	1.27244	0.2090345	2.762776	1.286001	0.5783406	2.8288	1.233394	0.7620666	2.847123	1.192968	0.445907	2.966538	1.152086	0.1680751	2.945451	1.135684	-0.06086827	2.803917	1.12959	-0.1388152	2.764346	1.35117	0.4600829	2.665162	1.345635	0.2145195	2.537366	1.313001	0.02961522	2.427006	1.306777	-0.03812304	2.40561	1.171777	0.06831649	2.765961	1.260583	-0.4480148	2.661266	1.294345	-0.7440662	2.565113	1.210138	-0.7930368	2.479376	1.239095	0.09337121	2.649858	1.274741	-0.4073954	2.478358	1.297451	-0.7264239	2.350691	1.207572	-0.7608926	2.29181	1.201147	-0.009325067	2.554187	
1.216806	0.1507972	2.726767	1.271788	0.2087332	2.763178	1.28589	0.577822	2.828863	1.233749	0.7614084	2.846562	1.192001	0.4457985	2.963066	1.148271	0.1943193	2.945474	1.135341	-0.06073143	2.804229	1.127323	-0.1383853	2.764083	1.351205	0.4601176	2.665267	1.345702	0.2148973	2.537617	1.312747	0.03036694	2.4265	1.306345	-0.03967889	2.406951	1.170831	0.06791706	2.766237	1.259862	-0.4476511	2.659473	1.297193	-0.7597482	2.579157	1.211922	-0.8004486	2.490213	1.238632	0.09308706	2.649645	1.274714	-0.4084766	2.478643	1.297638	-0.7271417	2.351565	1.208133	-0.7614568	2.292036	1.201046	-0.004918033	2.55417	
1.216283	0.1522693	2.7265	1.271236	0.2097187	2.763135	1.285621	0.5778245	2.829029	1.234912	0.7626463	2.847215	1.191065	0.4459321	2.964171	1.148039	0.1981037	2.947327	1.13397	-0.05747478	2.806362	1.122445	-0.1374799	2.77163	1.351263	0.4602519	2.665637	1.34509	0.2154728	2.537359	1.313077	0.03053084	2.426584	1.305872	-0.04102773	2.407744	1.170359	0.0678466	2.766402	1.259953	-0.4475197	2.657806	1.297809	-0.7221627	2.566636	1.213968	-0.7782081	2.484981	1.238114	0.0940939	2.647081	1.274758	-0.4083958	2.478555	1.298021	-0.7273899	2.353129	1.208601	-0.7616388	2.29344	1.200772	-0.007406493	2.554829	
1.216018	0.1523732	2.726236	1.270964	0.2097715	2.763055	1.285577	0.5778643	2.829091	1.236319	0.7652	2.847229	1.190192	0.4451582	2.96404	1.146819	0.1976136	2.948314	1.133039	-0.05785015	2.80691	1.118399	-0.1405781	2.780269	1.351216	0.4601422	2.665749	1.344883	0.2146182	2.53707	1.312945	0.02966067	2.426173	1.305512	-0.04209943	2.408409	1.169852	0.06784755	2.765986	1.2602	-0.4490838	2.655942	1.295045	-0.7688326	2.577245	1.208972	-0.8063839	2.487704	1.237991	0.09429636	2.646787	1.274727	-0.4084994	2.478578	1.298039	-0.727559	2.353394	1.208723	-0.7617556	2.293529	1.200227	-0.008730496	2.555125	
1.215825	0.1523675	2.726183	1.270786	0.2097171	2.763117	1.285638	0.5778396	2.829591	1.236775	0.7638892	2.847727	1.190013	0.4456493	2.963732	1.140173	0.1664371	2.899214	1.132029	-0.05986687	2.809739	1.119053	-0.1449838	2.790066	1.351216	0.4601682	2.66576	1.349902	0.2287958	2.54353	1.315726	0.04140624	2.431173	1.305316	-0.04291619	2.40887	1.169517	0.06760235	2.765805	1.260183	-0.449096	2.655973	1.294011	-0.7247891	2.547345	1.207558	-0.7825872	2.469796	1.23774	0.09431968	2.646641	1.274615	-0.4083765	2.478439	1.298025	-0.7275182	2.353212	1.208796	-0.7616628	2.293237	1.199647	-0.01039352	2.55408	
1.215481	0.1525558	2.72534	1.270417	0.2098206	2.762774	1.285557	0.5781546	2.829914	1.237395	0.7650068	2.848053	1.188948	0.4451366	2.963237	1.139901	0.1655997	2.898576	1.130053	-0.06111477	2.814852	1.117278	-0.1459501	2.792802	1.351053	0.460652	2.666761	1.34991	0.2287852	2.54352	1.316048	0.04103875	2.431575	1.304144	-0.04460997	2.412365	1.168861	0.06747864	2.764594	1.25983	-0.4491876	2.655434	1.293613	-0.7252109	2.548234	1.207312	-0.78284	2.470442	1.237635	0.09486595	2.645375	1.274518	-0.4082295	2.478276	1.297932	-0.7276126	2.353754	1.20891	-0.7616529	2.293462	1.200547	-0.005832497	2.553791	
1.215462	0.1527081	2.72472	1.270413	0.2098599	2.762433	1.286147	0.5784175	2.830342	1.237679	0.7648765	2.848184	1.188502	0.4448975	2.963428	1.139975	0.1649429	2.899352	1.126512	-0.06307096	2.82822	1.116121	-0.1450279	2.79552	1.351027	0.4606353	2.666783	1.347625	0.2183933	2.540465	1.314931	0.03388847	2.427922	1.30285	-0.051966	2.408498	1.168682	0.06766784	2.763363	1.258838	-0.447848	2.655178	1.290812	-0.737237	2.55622	1.205424	-0.7897908	2.474003	1.237688	0.09524967	2.644848	1.274244	-0.4092183	2.47727	1.297295	-0.7273277	2.353096	1.208331	-0.7613057	2.292733	1.200545	-0.0061736	2.554758	
1.215382	0.1529948	2.72426	1.270271	0.2099582	2.762297	1.285825	0.5782416	2.831333	1.238295	0.7646264	2.84832	1.188312	0.4449245	2.96276	1.140113	0.164764	2.897982	1.127739	-0.0619292	2.829551	1.113184	-0.1455348	2.802266	1.351061	0.4606737	2.666853	1.349124	0.2199341	2.541956	1.315325	0.03567503	2.428949	1.303256	-0.05046327	2.409437	1.16851	0.06716605	2.763143	1.25869	-0.4477743	2.655037	1.291274	-0.7305776	2.553769	1.206655	-0.7859458	2.47266	1.237575	0.09518125	2.641512	1.274375	-0.4098685	2.477355	1.297629	-0.7290078	2.355139	1.20877	-0.7629245	2.294637	1.200672	-0.005796318	2.556034	
1.215347	0.1530318	2.724039	1.270233	0.2099295	2.762193	1.285796	0.5779868	2.831835	1.238917	0.7636663	2.848102	1.187277	0.4445788	2.964803	1.14027	0.1663166	2.885544	1.127628	-0.06447515	2.834413	1.111627	-0.1472248	2.804578	1.351122	0.4606659	2.666958	1.349301	0.2199725	2.542048	1.316782	0.03467451	2.430219	1.303527	-0.05138896	2.409945	1.168347	0.06752386	2.762093	1.256757	-0.4450633	2.658198	1.322028	-0.7186413	2.635792	1.24504	-0.7663654	2.543094	1.2377	0.09547033	2.641671	1.274285	-0.4100106	2.477214	1.297345	-0.7286165	2.355047	1.208499	-0.7625105	2.294556	1.200429	-0.004777207	2.555683	
1.215176	0.1533594	2.723937	1.269953	0.2102779	2.762187	1.285556	0.5782554	2.831801	1.239275	0.7635905	2.848653	1.187256	0.4449402	2.964178	1.140283	0.1662815	2.885872	1.129428	-0.06638742	2.839492	1.112131	-0.1487304	2.80855	1.351422	0.4609865	2.667523	1.349571	0.2196502	2.542154	1.317494	0.03377788	2.430936	1.303715	-0.05234615	2.410206	1.16804	0.06791353	2.762239	1.256518	-0.4450329	2.658013	1.286436	-0.7898927	2.575612	1.201962	-0.8191507	2.481811	1.237692	0.09548145	2.641613	1.274084	-0.410289	2.477058	1.297005	-0.7288325	2.354903	1.208309	-0.7626749	2.294209	1.200185	-0.006575248	2.554259	
1.214948	0.1534256	2.723683	1.269521	0.2103249	2.762335	1.285176	0.5786442	2.832168	1.239044	0.7633445	2.848818	1.187177	0.444866	2.959078	1.140341	0.1645531	2.889312	1.131028	-0.06786613	2.841	1.114857	-0.1520345	2.813949	1.351497	0.4608664	2.667555	1.350686	0.2214142	2.543804	1.31852	0.03551239	2.432356	1.304956	-0.05088378	2.411637	1.167792	0.06787281	2.762091	1.256039	-0.4442222	2.659191	1.286396	-0.7937817	2.570334	1.199964	-0.8218856	2.478013	1.237602	0.09554922	2.641357	1.273664	-0.4100321	2.47828	1.236756	-0.7769761	2.355281	1.162331	-0.84308	2.35937	1.19997	-0.01019518	2.553527	
1.214889	0.1538368	2.7233	1.269503	0.2105778	2.762037	1.285221	0.5786223	2.832355	1.238892	0.7632869	2.849158	1.186506	0.4453211	2.961975	1.145154	0.2036446	2.961699	1.131543	-0.06385602	2.843673	1.116075	-0.1488596	2.818137	1.351541	0.4606922	2.667635	1.350778	0.2217605	2.543793	1.318744	0.03456099	2.4329	1.305162	-0.05190941	2.411561	1.167644	0.06798285	2.761751	1.255177	-0.4423268	2.659664	1.288227	-0.7976761	2.574941	1.202286	-0.8230943	2.481402	1.23759	0.09573637	2.640861	1.273475	-0.4095818	2.477987	1.236753	-0.776865	2.355269	1.162423	-0.8428714	2.358787	1.198977	-0.005161938	2.554552	
1.214826	0.1538399	2.7233	1.269304	0.210523	2.762241	1.285272	0.5782625	2.831978	1.238382	0.7631775	2.849181	1.186711	0.4444602	2.957355	1.145064	0.203269	2.961165	1.134158	-0.06434992	2.843046	1.121258	-0.1504647	2.819169	1.351574	0.4606325	2.667736	1.350229	0.2184456	2.54414	1.318778	0.032722	2.432043	1.305211	-0.05394856	2.410677	1.167082	0.06712186	2.762733	1.253873	-0.4392602	2.66113	1.287261	-0.7903759	2.579852	1.20218	-0.8192509	2.486537	1.237316	0.0952224	2.640138	1.273342	-0.409602	2.478213	1.236657	-0.7769969	2.355014	1.162441	-0.8428704	2.358788	1.199383	-0.004404922	2.555593	
1.214643	0.1540857	2.723336	1.269166	0.2105817	2.762257	1.285184	0.5775266	2.832387	1.238239	0.7628887	2.849574	1.186983	0.4451173	2.957644	1.144763	0.1875871	2.952277	1.135037	-0.06951427	2.842512	1.123713	-0.1559619	2.818286	1.351542	0.4604473	2.667805	1.350645	0.2161572	2.543963	1.318679	0.03081325	2.431171	1.305606	-0.05612215	2.409733	1.166758	0.06694289	2.76315	1.252298	-0.4363819	2.663347	1.286849	-0.7798494	2.594868	1.205739	-0.8120422	2.499147	1.236907	0.09511592	2.639365	1.273347	-0.4097144	2.478234	1.236642	-0.7772872	2.354942	1.16265	-0.8428026	2.35873	1.20033	-0.01047246	2.554083	
1.214458	0.154314	2.723435	1.268952	0.210785	2.762391	1.285186	0.5776616	2.832354	1.238279	0.7636495	2.850556	1.187035	0.4451858	2.957644	1.145063	0.1868333	2.951257	1.136282	-0.0701103	2.842965	1.128628	-0.157469	2.820014	1.352148	0.4615211	2.668677	1.351532	0.2180468	2.544921	1.318108	0.03200059	2.433659	1.307057	-0.05521272	2.411554	1.16657	0.06723225	2.763206	1.252405	-0.4369896	2.662483	1.270859	-0.7771653	2.539078	1.181963	-0.8172936	2.45385	1.236685	0.09569139	2.640001	1.273226	-0.4099567	2.47756	1.236527	-0.7779026	2.354834	1.162578	-0.8428257	2.358761	1.200106	-0.006957733	2.554668	
1.21415	0.1542434	2.723523	1.268714	0.2106941	2.762436	1.285348	0.5774047	2.831868	1.237437	0.7617328	2.848611	1.187049	0.4450344	2.956658	1.146405	0.2024868	2.964383	1.139044	-0.06598788	2.847561	1.131177	-0.1528696	2.822561	1.352091	0.4611742	2.66848	1.352007	0.2181202	2.545086	1.318642	0.02777493	2.433081	1.308639	-0.04925305	2.412338	1.166142	0.06722235	2.763485	1.251542	-0.4349825	2.662288	1.271452	-0.7788828	2.544272	1.183464	-0.8168909	2.457155	1.23623	0.09539472	2.640249	1.273015	-0.4101576	2.477817	1.236389	-0.778188	2.354523	1.162426	-0.8427891	2.358431	1.199558	-0.005012449	2.553142	
1.213522	0.1555145	2.723537	1.268219	0.2116134	2.76219	1.285263	0.5772732	2.830225	1.236933	0.7620658	2.847931	1.1867	0.4448459	2.957608	1.146738	0.2111178	2.947833	1.140074	-0.06334189	2.848186	1.139461	-0.1504099	2.822114	1.352174	0.4608062	2.668323	1.351593	0.2171258	2.544712	1.318675	0.02768921	2.433134	1.309293	-0.0511674	2.412433	1.164929	0.06719635	2.764842	1.249988	-0.4326751	2.666118	1.268988	-0.7693796	2.552121	1.185163	-0.8107845	2.462502	1.235552	0.09547031	2.638989	1.272738	-0.4099211	2.478356	1.236305	-0.7780058	2.354452	1.162361	-0.8422307	2.357716	1.198997	-0.00749173	2.552205	
1.213167	0.1557059	2.723736	1.267884	0.2118915	2.762202	1.284107	0.5765424	2.828392	1.236576	0.7631272	2.847662	1.186787	0.4448057	2.957686	1.14742	0.2126183	2.950863	1.144859	-0.05788733	2.839272	1.140705	-0.1471001	2.821798	1.352025	0.4604638	2.668163	1.351256	0.2157876	2.544419	1.31861	0.02668144	2.433423	1.309199	-0.05191895	2.412409	1.164674	0.06720208	2.765348	1.248804	-0.4298335	2.667137	1.307993	-0.7032011	2.599797	1.229136	-0.7600244	2.514228	1.235133	0.09541223	2.639211	1.272382	-0.4110725	2.478961	1.236	-0.7781823	2.355051	1.162217	-0.842311	2.35764	1.19892	-0.00664291	2.552579	
1.212755	0.1564299	2.724374	1.26748	0.2124611	2.762488	1.283193	0.5762131	2.827758	1.23567	0.7622311	2.848363	1.186369	0.4448909	2.959176	1.145117	0.1836138	2.952427	1.147209	-0.08020613	2.82973	1.141634	-0.1692781	2.811472	1.351932	0.4603424	2.668099	1.351185	0.2156928	2.544203	1.318503	0.02596141	2.433417	1.309203	-0.05317056	2.411789	1.164281	0.06716493	2.766707	1.2487	-0.4298524	2.667094	1.309588	-0.7079034	2.59771	1.229559	-0.763234	2.512247	1.234947	0.09540565	2.639298	1.272166	-0.4118115	2.478677	1.236133	-0.7779936	2.354955	1.162341	-0.8423299	2.357354	1.199587	-0.00783615	2.55145	
1.212097	0.1575654	2.725533	1.266738	0.2137123	2.763441	1.282569	0.5775691	2.827621	1.235679	0.7631952	2.849313	1.186186	0.445801	2.95966	1.146921	0.2060469	2.956831	1.148012	-0.06106055	2.835915	1.143166	-0.1497299	2.815228	1.352147	0.4604977	2.66861	1.350586	0.2136783	2.544115	1.31838	0.02598527	2.433415	1.309135	-0.05325291	2.411654	1.163427	0.06802554	2.768704	1.247905	-0.4285122	2.667429	1.309613	-0.710261	2.591982	1.228817	-0.7655109	2.507195	1.234595	0.09561995	2.639885	1.272067	-0.4119896	2.478795	1.236119	-0.7780185	2.355015	1.162202	-0.8424171	2.357343	1.200088	-0.008077621	2.55137	
