-0.4404839	0.9222261	-0.3232969	0.5296443	-0.544449	0.1462872	0.4407121	0.8358107	-0.1931244	-0.04809401	0.5822488	-0.2706698	-0.08118261	0.1954184	-0.1706102	-0.6942099	0.3867483	-0.5022656	-0.2817033	-0.8164724	-0.1408231	0.3173475	-0.3337887	-0.4107752	0.5351259	0.3467948	-0.03006846	-0.6411988	-0.254772	-0.1974149	0.02313	0.173416	-0.09030819	0.4042943	-0.4542255	-0.2895803	-0.4156997	0.4599546	-0.3737006	-0.6141958	-0.6110789	0.06875468	-0.7771931	0.1775824	-0.6609453	-0.4265359	0.6200219	-0.3085417	-0.7634511	0.7578771	0.1162631	0.02856962	0.4689803	-0.3120535	-0.6495958	-0.01517644	-0.1027892	-0.7997796	0.9509493	-0.1981019	
-0.6500916	0.4061989	-0.1792801	-0.9398852	0.8665265	-0.4945011	0.2607272	0.3345661	-0.3831572	-0.7467408	0.6003411	0.1801345	0.3479633	-0.5561624	0.119015	0.211521	0.4224173	-0.02245995	-0.5257727	0.2517817	0.08765076	-0.4781041	-0.8261412	-0.2542361	0.03619441	0.9510032	0.07732274	-0.5736459	0.3702162	0.01097959	0.2498984	-0.4899168	-0.01303852	0.2687489	-0.9370354	-0.2563763	-0.5293689	-0.7742106	-0.1045645	0.2841671	0.07544344	-0.551547	-0.8214433	0.9365299	-0.6106934	0.456921	0.5478408	-0.2095376	-0.1615157	-0.1478099	0.01165252	0.4292026	0.606124	-0.3602589	0.0832266	0.7371317	-0.1137356	-0.8208697	-0.2954387	0.1749234	
-0.3985772	0.08832469	0.1974994	-0.09931493	-0.3218401	-0.1794303	-0.6217676	-0.8814081	-0.5074289	-0.3148738	-0.03172117	-0.1302479	-0.8088301	-0.08209112	-0.6019998	0.1294313	-0.5422338	-0.6010242	-0.3467627	0.4177148	-0.497123	-0.4639785	0.4287538	-0.4440134	0.5633605	0.7277359	-0.292794	-0.3623197	-0.7448934	-0.5601026	0.3242571	-0.6088017	-0.007387083	0.09377764	-0.1063887	0.208027	-0.6970569	0.03067134	-0.1017002	-0.1618435	0.402061	-0.02269082	-0.4454001	-0.7861969	0.1603069	-0.7081213	0.6066819	-0.365323	-0.5399691	0.8986549	-0.0919925	-0.1264154	0.3491666	-0.1157582	0.1847554	-0.899146	0.05657855	0.1333303	0.1070176	-0.2713101	
-0.756183	0.6248199	0.1508626	-0.8583979	0.1372521	-0.4167084	0.3575705	-0.2010902	-0.6722989	-0.7997608	0.07819941	-0.05091148	-0.2764723	0.7205254	-0.6762955	-0.2345491	0.9341311	-0.121776	-0.453308	0.6496354	-0.6275616	-0.8249575	-0.7550033	-0.5459453	-0.2239014	-0.4044022	-0.2289533	-0.7645918	0.8411599	-0.3169857	-0.6920404	-0.1083487	0.1786827	-0.6614528	-0.2199131	0.1109858	0.2721936	-0.4527821	-0.2129926	0.02470311	-0.4105136	-0.3100434	-0.4300997	-0.6495209	-0.304179	0.4953048	-0.7904361	0.04227753	-0.003049244	-0.4446833	-0.6336704	-0.646725	-0.2298025	-0.03690752	-0.3471094	-0.8948145	-0.04554382	0.2264588	0.1432034	-0.4330884	
0.248275	0.4578874	-0.2679228	-0.03392785	0.81966	-0.597279	0.1778092	-0.4887603	-0.2487023	-0.7614526	0.3072576	-0.0422656	-0.7934834	0.3441532	-0.1933517	0.02972686	0.4509341	0.165211	0.1573087	0.03442385	-0.5050427	0.1076844	-0.01994206	-0.08899737	-0.4137482	0.8997968	-0.6273767	-0.5840123	0.5543261	-0.3714789	-0.6834828	-0.9244007	-0.06158317	-0.5764241	0.6708898	-0.1875401	0.4935539	0.4492466	-0.465323	-0.4534695	-0.5754207	0.07449694	-0.4570404	-0.009231463	-0.1336924	-0.4315555	-0.7946718	-0.05139725	-0.6836266	0.4740763	-0.4082515	0.2095386	-0.8943321	-0.6332369	-0.8259253	-0.8025921	-0.4625991	0.263146	-0.4953867	0.17693	
-0.8964206	-0.004841972	-0.2683095	-0.74033	0.8578639	-0.1140509	-0.9145765	0.6792529	0.06290956	0.5547059	0.3623676	-0.6827531	0.1148398	-0.1988035	-0.4015592	-0.4115721	-0.2579427	0.2090307	-0.8718357	-0.9602637	0.09993897	-0.4055761	-0.8552117	-0.6464282	-0.8851785	-0.1887799	0.2000801	0.01567312	-0.6627352	-0.002238786	-0.4838545	-0.6872539	-0.2467628	-0.5171946	-0.4143176	-0.04983583	-0.3697537	-0.6193461	-0.1869364	0.5314135	-0.3628621	-0.4675164	0.3719773	-0.6322091	-0.6318825	-0.4847932	-0.8615238	-0.107609	0.1743002	0.4258991	-0.03784689	-0.5666712	0.4743495	-0.468588	-0.8174423	0.3276732	-0.2903475	-0.3102803	-0.7971244	-0.1995961	
0.03543163	-0.2365864	-0.06303762	-0.8373879	0.3505305	-0.1982193	-0.1698051	-0.1715074	-0.583886	-0.02788196	0.9042876	-0.5164311	-0.28022	-0.843986	-0.06223792	0.008602155	-0.04050224	0.1108731	0.5399958	0.4438359	-0.3724764	-0.4288987	0.7542884	-0.2893695	-0.8871399	-0.8767822	-0.3231082	-0.5735114	-0.5975694	-0.1290917	-0.5420395	0.881616	-0.6013339	-0.9257898	-0.3462185	0.1555968	-0.116733	0.5698687	-0.2404069	-0.1658857	0.5534983	-0.1050603	-0.1449613	-0.7234998	-0.007209776	-0.1410754	0.5901437	-0.07397387	-0.1198846	-0.1027719	-0.5132999	-0.1112455	-0.1338888	-0.3598005	-0.6559448	-0.3868636	-0.2441684	-0.5659212	-0.9192421	-0.1160601	
-0.04354467	0.02928246	-0.01344734	-0.05070308	0.04349623	-0.01676636	-0.04849469	0.1209734	-0.02907704	-0.04081023	0.169688	-0.0361115	-0.05428458	0.09851856	-0.02885772	-0.02709374	0.166811	-0.03304898	-0.009286774	0.2167496	-0.04009297	-0.003573555	0.2270521	-0.04134306	-0.03865148	0.1000559	-0.02809016	-0.03412117	0.05119159	-0.0177557	-0.0256652	0.0009725868	-0.01001534	-0.01949008	-0.01426957	-0.008066433	-0.04439976	0.01289396	-0.01160396	0.0129519	-0.09161479	-0.0001000123	0.0891423	-0.1384359	-0.002733439	0.1032883	-0.150754	-0.002705855	-0.03944776	0.01308972	-0.01141532	-0.05313009	-0.1351253	-0.01187957	-0.0474481	-0.2262403	-0.02511648	-0.03465976	-0.2377427	-0.02553768	
-0.2086539	-0.2771253	-0.1400054	0.1452165	-0.3777365	0.02169508	0.4411725	0.04553938	-0.6033801	-0.3138143	-0.4454115	0.01184008	0.51566	0.8488025	-0.6226746	0.3541775	0.5441849	0.1331572	-0.3810447	0.8103952	-0.186817	-0.1117561	-0.3742134	-0.3865341	-0.1521223	0.409012	-0.02780296	-0.5833145	-0.06406421	0.1789239	0.5000716	0.8621699	0.1890239	-0.6924331	-0.4913574	-0.6162881	0.2286633	-0.5697343	-0.2544489	-0.06303284	0.1537779	-0.1166281	0.3849464	0.954565	-0.4918624	0.1416072	0.4931544	-0.1245575	-0.2537939	0.04006518	-0.1181795	0.04634922	-0.7891826	-0.5567767	-0.8387342	0.8335576	-0.6386427	-0.5319055	-0.6013049	-0.1497863	
-0.8637463	0.3324583	-0.6328559	-0.7530696	-0.08715861	-0.3906042	0.2660792	0.568235	-0.06388291	0.5537376	-0.8219525	-0.16849	-0.2943017	0.5496153	-0.3799329	0.446281	0.3201508	-0.400405	-0.7697164	0.5807973	0.175078	-0.7841566	0.5348364	0.1658366	-0.446727	-0.4004857	0.08000332	0.3089729	-0.7952591	-0.3986187	-0.9094615	-0.006450719	-0.6689361	0.3882202	0.04510086	0.1313664	-0.0776757	0.478246	-0.2018711	0.3939537	0.7981485	0.1792679	0.4623052	-0.07899851	-0.2849618	-0.8623781	-0.5456859	-0.4050377	0.2666519	-0.6921566	-0.4461492	0.1632517	-0.6777472	-0.3325863	0.01735438	0.8557837	0.1204093	-0.7806714	0.5646003	-0.5386602	
-0.2281076	0.9029067	-0.0530939	-0.3833462	0.8958279	-0.163081	-0.1042554	0.0815318	-0.4502608	-0.2966412	-0.3102947	0.1408844	0.2301212	-0.536332	0.1134862	0.5574372	-0.6426484	-0.3997142	-0.1878726	-0.4493749	-0.6163971	-0.1302008	-0.9287846	0.1663114	-0.8670601	-0.4195301	-0.3731457	-0.001989644	-0.5068855	-0.1608529	-0.9286572	-0.08038291	0.1740553	-0.3798882	-0.1843143	0.1655458	-0.5557656	0.1028077	-0.2367481	0.3592211	-0.01555048	-0.07602402	-0.8709463	-0.2597812	0.03742129	-0.4241934	0.8721183	0.1485967	-0.1867854	0.2644441	0.009297441	-0.07111468	0.1967492	-0.2147012	-0.8161861	0.832262	0.1633867	0.1949694	-0.3619723	-0.07535058	
-0.5933186	0.8266644	-0.4114665	0.07707044	-0.171531	0.1076785	0.5086271	-0.1997907	0.05122035	0.4768145	0.4463822	-0.130694	0.2900248	0.2554412	0.01339534	-0.3456075	-0.03190674	-0.09534451	-0.7300335	0.3892837	-0.3832372	-0.3142295	-0.7458264	-0.1426572	0.277925	-0.14322	0.08584521	-0.2923642	-0.4228613	-0.256052	-0.9434749	-0.006063635	-0.4686328	0.2926667	0.2400676	-0.1754324	-0.382156	-0.2594018	0.1731787	0.446166	-0.2398877	-0.1879143	-0.7831092	0.1058303	0.1298601	-0.7113366	0.4942332	0.1868455	0.1803316	0.3536976	-0.2839672	-0.5113539	0.2047064	-0.1333757	-0.4285659	0.5995978	0.04353999	0.1117626	0.7000621	0.2008928	
-0.9103395	0.04545755	-0.5803921	-0.4296005	0.8407258	-0.4743358	-0.3779517	0.9545959	-0.676425	-0.629086	-0.9361972	-0.5783464	0.1122447	-0.5524214	-0.3926231	0.2355291	-0.3810215	-0.179798	0.1055177	0.2872239	-0.08075661	0.3943883	0.3509788	-0.145075	-0.9000962	0.4030827	0.1165291	-0.0001492717	-0.05696409	0.04774678	0.1956985	0.3237256	-0.2296449	0.5178175	0.7588181	0.08204772	-0.2860966	0.5040323	-0.1258111	0.07048088	0.5298741	0.001124815	0.5068167	0.05627817	-0.08712404	-0.4513153	0.1571979	-0.3334598	-0.5104845	0.1051946	-0.2301239	-0.5709635	-0.9751114	-0.4926491	-0.4727549	-0.7174704	0.07271892	-0.1686711	-0.3789464	-0.4811801	
-0.4306462	0.4728356	-0.2158179	-0.6551629	-0.1011539	-0.3685682	-0.02279234	0.4371744	-0.3922956	-0.2349511	-0.313288	-0.1952398	0.4735686	-0.9381385	0.1017886	0.4265884	0.8136141	-0.5472725	0.4668923	0.381689	-0.5698435	-0.1892359	-0.3277867	0.1390056	-0.479119	0.001373874	-0.08298945	-0.5041572	0.2889071	-0.0009410795	-0.9313997	0.8071972	-0.2752701	-0.3485956	-0.3396114	-0.6571604	-0.5817345	0.5090188	-0.6107414	-0.4731005	0.407703	0.08453004	-0.8480197	0.6041638	-0.4900393	0.5057417	-0.3833415	0.1968878	-0.4366637	-0.1968982	-0.4939454	0.09708383	0.1418333	-0.1377124	-0.7977837	0.6479828	-0.3133492	-0.03310302	0.7319226	0.1665771	
0.08351944	-0.3649888	-0.614979	-0.09462898	-0.0887903	-0.3040964	-0.8123236	0.0726466	-0.06275837	0.3311176	0.3117013	-0.5426975	-0.8402164	0.2239556	0.2019548	-0.537608	-0.1371574	-0.2169235	0.1123319	-0.3067148	-0.5056524	0.09312206	0.871317	-0.4589113	-0.116789	-0.3627329	-0.3758887	0.332818	-0.4063084	-0.2426515	-0.01455618	0.2534664	0.1109188	-0.7446732	0.2432081	-0.3262634	0.2310081	-0.009473913	-0.3631318	0.2513269	0.7094553	0.003147508	-0.509813	-0.02795348	-0.02117847	-0.8650026	0.220498	0.176012	-0.007576907	0.6238853	-0.3205077	0.4020928	0.7712291	-0.2032981	0.1850637	0.9456573	-0.3576484	0.3016433	-0.9546742	-0.5568704	
-0.826198	-0.5125387	-0.4620787	-0.6441337	-0.5392358	-0.6566073	-0.5363327	0.8352972	0.2050811	-0.05748134	-0.02902559	0.1549459	-0.700866	0.7794987	-0.2558642	-0.2924315	-0.2088752	-0.2677372	-0.1727399	-0.0223165	-0.0556858	-0.3650225	-0.5460147	-0.2623483	-0.8159853	0.422951	-0.02541525	-0.4179044	-0.2359279	-0.1108088	-0.8942525	0.8672826	-0.2465006	-0.620815	0.4005667	-0.1185194	-0.1635731	-0.8106435	-0.4471315	0.1230836	0.5359288	-0.07028211	0.5155354	-0.9190463	-0.3816466	-0.2362694	0.4332276	0.2101593	-0.858579	-0.369958	-0.1497116	0.4130645	-0.3739543	-0.2171118	-0.2796059	0.3657725	-0.6680551	0.228106	-0.7624487	-0.2309039	
-0.4985656	0.8059094	-0.1882305	-0.4150866	0.09140409	-0.2004435	-0.2709915	0.8551914	-0.5083264	0.3331764	0.7925156	-0.4052935	-0.6449739	0.5781084	-0.04413325	-0.9225281	-0.172775	-0.5110545	-0.746188	0.2135496	0.2092313	0.167737	-0.4172409	-0.6215618	-0.881591	-0.7207953	-0.109622	0.5149968	0.5198266	-0.6674456	-0.02157826	0.4550159	0.1916991	0.2003213	-0.1848435	0.0891519	-0.7484617	0.2119221	-0.2532195	0.2593099	-0.9385426	0.01887929	0.2629688	-0.5723976	-0.3235106	-0.516658	0.3755432	-0.2262228	0.2731619	-0.1575258	-0.4345249	0.300072	0.2680033	-0.2372899	-0.1767859	0.1023598	-0.1179847	-0.2172908	-0.3840718	-0.3079963	
0.4115314	-0.05133396	-0.5284706	-0.6791213	-0.5275746	-0.5274835	-0.4409665	-0.1274926	-0.3307669	0.3400138	0.734462	0.03611034	0.1302458	-0.333216	-0.1508399	-0.6265187	0.8356971	-0.6117935	0.06251334	0.4893618	-0.2929317	-0.7507313	-0.6725798	-0.3703456	0.1722066	0.544943	-0.5970643	-0.2246042	-0.4988707	0.0811886	-0.59825	0.2758884	-0.4079634	-0.8548558	0.7625141	-0.1962362	-0.02525973	0.2266489	0.1932581	-0.6035785	0.8607895	-0.4509444	-0.7710372	0.8721409	-0.1984459	-0.2281543	-0.7650494	-0.4055473	0.418894	-0.405609	-0.1250906	-0.1154341	0.5986795	-0.189867	0.5391218	0.5093824	-0.3962876	0.2981783	-0.1352395	-0.2819176	
-0.8299227	0.6801481	-0.5118191	-0.1293254	0.2217353	-0.4715025	-0.1991984	0.2818818	-0.2926504	-0.8706546	0.1858851	-0.4019275	-0.7913814	-0.1277728	0.04224567	-0.6809849	-0.9570553	-0.5002504	0.2749788	-0.4690096	-0.07783149	0.2419391	0.1316438	0.1708615	-0.5996941	0.3379831	0.06473385	0.1971739	-0.83208	-0.5664927	-0.6101829	0.5426473	-0.5162068	-0.1468161	-0.6924722	-0.6000101	-0.8445857	0.133938	-0.382805	-0.487227	0.9208048	-0.2700872	0.3743519	0.6728357	-0.0595065	-0.4808602	-0.1151168	-0.3476433	0.1735676	0.5836622	-0.005495848	-0.7720163	-0.9533393	-0.5292079	0.2207702	-0.4184368	-0.4299211	-0.585283	-0.3791096	0.1602334	
-0.3386403	0.4489893	-0.1684703	-0.4859036	0.6235052	0.04902663	-0.7546411	0.1302736	-0.422433	0.1345817	-0.7730437	-0.2904602	0.3666912	-0.004348562	-0.4286263	-0.6233125	0.7879514	-0.03624824	-0.5591235	0.8053886	-0.4740333	-0.2525821	-0.9528169	-0.4406145	-0.3803422	-0.7753134	0.008166743	-0.9252148	0.4859546	0.08727704	0.2780284	0.6250064	-0.4463153	-0.3500963	0.7671818	-0.4653798	0.3933497	0.1215613	-0.6607244	0.3817014	-0.6315567	0.1005217	-0.8211498	-0.9330673	-0.05623255	-0.4671718	-0.5042763	-0.2248024	0.3950933	0.1007932	-0.3438154	-0.09853365	0.9243959	-0.3336941	0.1211264	0.8474772	-0.03537951	-0.4887635	0.8224325	-0.03676086	
-0.8782948	-0.7640895	0.04952653	-0.2939645	0.7737821	-0.4324342	-0.6846187	-0.06267213	-0.1427499	-0.8852108	-0.3475526	-0.3754143	0.1046371	-0.2501664	-0.01913226	-0.4031769	-0.2530078	0.2048513	-0.08288583	-0.8716291	0.08866338	-0.5547426	-0.7374777	-0.5054461	-0.2210616	-0.4995708	0.07555407	0.3748161	0.3528704	0.1768567	-0.1597165	0.1496298	-0.1100792	-0.4863913	0.6348861	-0.6222541	-0.8612249	0.2810065	-0.5752139	-0.3135091	-0.7038977	0.009798178	0.4263003	0.6609644	-0.4762315	-0.8938922	0.6970878	-0.1404504	0.03470594	-0.3098496	-0.1747015	0.1598949	0.436783	0.09975073	0.3532532	0.5425007	0.2016784	-0.01242135	0.8643706	-0.09477253	
-0.2910646	-0.4024788	0.02184833	0.02620943	0.02634911	-0.01589952	0.117614	-0.224165	-0.1952393	0.06867198	-0.3949311	-0.03292953	0.3666816	-0.6869772	0.1364289	-0.8142859	-0.3018122	-0.4326155	0.5152903	-0.1191193	-0.3393167	-0.5833147	-0.5463803	-0.3771112	-0.3550138	0.5475612	0.08121178	0.2110963	-0.1202363	-0.6408171	-0.8231809	-0.1319978	-0.05574744	-0.24467	0.9291665	0.07461574	0.5441989	-0.4693564	-0.390106	-0.2108015	-0.3409315	-0.2575732	-0.8548355	0.9143711	-0.6441942	0.3257201	0.6924444	-0.1639398	0.5027202	0.5161579	-0.293148	0.1211723	0.2803305	-0.2287966	-0.5352478	-0.6078396	-0.6169976	-0.2751801	-0.4935852	-0.02701016	
0.4009381	0.8379437	0.1659294	-0.196665	0.162137	0.09241036	-0.9086812	-0.1980671	-0.5332743	-0.8430051	-0.786502	-0.6060659	0.4928989	-0.05072413	-0.5809739	0.4268207	-0.634459	-0.4614255	-0.4972876	0.0838278	0.1469932	-0.5342249	0.5835014	-0.08026695	-0.02105374	-0.2546974	0.02333447	-0.6556603	-0.6099869	0.02713294	0.2177101	0.06907006	-0.6723307	-0.04703543	0.1724265	-0.3310942	-0.1487732	0.1128026	-0.3357225	-0.6761023	0.6020187	-0.271787	-0.3250749	0.7449747	-0.08122185	-0.4200921	0.4806378	-0.5304635	-0.3539712	-0.2774464	-0.6712254	0.3024778	-0.6979127	-0.05299579	0.2714358	0.2177534	-0.5658867	-0.5324652	0.7324781	-0.4908014	
-0.8307731	0.633073	-0.4930738	-0.3793491	-0.404123	-0.1816084	-0.8355076	-0.2897772	0.1108047	0.1436441	-0.2439851	-0.1315288	0.3527838	-0.7535069	-0.02561327	-0.2417978	0.6894097	0.1393225	-0.9455031	-0.4707079	-0.1260144	-0.01439981	0.570576	0.06022603	0.2290701	0.8491344	-0.3289032	-0.4785957	0.5490254	0.1930251	-0.5516716	-0.4904148	-0.07253675	-0.685926	-0.7845113	0.1996243	-0.5744182	-0.9134348	-0.1522245	-0.7780395	-0.4496775	-0.3273162	-0.5155358	0.3189787	0.1985114	-0.3444681	0.8933883	-0.6578283	0.5183759	-0.3240648	-0.004097026	-0.623226	-0.4527305	-0.1272156	-0.04988383	-0.09035271	-0.6546366	-0.3673789	0.1766903	-0.3654864	
-0.6990361	0.4996621	-0.1738547	0.4260173	-0.09024522	-0.5695916	0.4651389	0.3507225	-0.6691979	0.1851466	-0.5559983	0.05757465	-0.4560853	0.742941	0.2042591	-0.608077	-0.3395998	-0.5672022	0.3315923	-0.246625	0.1935213	-0.3931327	-0.3222671	-0.2798422	-0.6151164	-0.8912445	0.1965588	-0.8550208	0.1412185	-0.1069755	0.4916427	0.6921201	-0.2900588	-0.5879338	0.8565367	-0.2249637	0.3060326	-0.2511017	-0.4943203	0.3465347	-0.08166384	-0.4326207	-0.9279625	-0.5552163	-0.5762942	0.4606258	0.7433557	-0.3388603	0.006221139	-0.2663301	-0.5682889	0.417236	0.06040859	-0.4878049	-0.3769919	0.5651643	-0.3034976	-0.7686062	0.3538352	-0.3131749	
-0.7258637	0.7121447	-0.5866649	-0.3824062	0.5644032	-0.3631102	-0.3616239	-0.8138183	0.1614596	-0.2242104	-0.2158602	0.173064	0.4417455	0.9388002	0.1377098	0.1074426	-0.2963321	-0.5758246	-0.4478243	-0.4234198	-0.541808	-0.04535354	-0.1479704	-0.4950949	-0.1701632	-0.8875819	-0.3914486	-0.6140656	0.6871086	-0.5488113	-0.814844	0.3968604	-0.06572205	0.2594071	0.3939835	-0.1530507	-0.6876687	0.2574154	-0.3036961	0.2054474	0.07275657	0.03645799	-0.2781495	-0.6872234	0.1906472	-0.6840995	0.9265147	-0.1921595	-0.4890037	0.3359045	-0.2852029	-0.4884557	0.5460582	-0.3241536	-0.5620454	0.0841152	-0.2858415	0.4102709	0.6854377	-0.01217828	
-0.8993835	-0.6589593	-0.4800014	0.2491334	-0.2246722	-0.06932104	-0.5449457	-0.748982	-0.4316262	-0.4574098	0.03790697	-0.04205355	0.1061726	0.1190933	-0.01543441	-0.4094271	-0.6841872	-0.4341987	-0.5904393	-0.3231625	-0.6248018	0.2288492	0.7973909	-0.521147	0.120522	0.5388589	0.1449983	-0.5118586	0.07173268	-0.5402594	-0.723464	-0.4519245	0.01607801	0.07351687	0.4356316	-0.3452095	-0.07728563	0.2808811	0.0001128872	-0.5092705	0.7792949	0.09116688	-0.5437993	0.9174174	-0.5457481	0.1549795	0.1943998	-0.4861174	0.04454621	0.7620045	-0.328293	-0.6972468	0.3019254	-0.2171864	0.08467484	-0.4908252	-0.4593904	-0.8778138	-0.8179752	-0.1390513	
0.2035352	0.9154999	-0.1654913	-0.7641503	-0.6414789	-0.4570497	0.4665881	-0.9411961	0.06762495	-0.3917011	0.5314709	-0.2322362	-0.1669777	0.8537561	-0.2957608	-0.6413472	0.00906142	0.1584862	-0.9056779	0.91374	-0.5242656	0.1158194	0.2434843	-0.1051784	0.2074981	0.9243218	-0.134575	-0.5542454	0.94366	-0.255167	-0.7548069	0.04486286	-0.1754546	-0.7127298	0.0426429	0.1510057	-0.5148453	-0.7001683	0.0372543	0.4151073	0.557838	-0.1584673	-0.3681241	-0.4229263	-0.5769414	0.402714	0.2770464	-0.0411673	-0.8147755	-0.05081367	-0.01714991	-0.4761397	-0.9473493	-0.5867112	-0.2983299	-0.870491	-0.3728132	0.4629143	-0.2897483	-0.5099971	
0.021379	0.3277667	-0.657519	-0.4034621	-0.5168506	-0.4585402	0.4688618	-0.2823065	-0.3084985	-0.1879545	0.7955417	-0.3556064	-0.7429315	-0.7380903	-0.5189748	-0.0515871	-0.3616775	-0.3754047	-0.1525638	0.7073029	-0.3842523	0.4071757	-0.6485724	-0.2237181	0.1636232	0.6001396	-0.2247638	-0.2544693	0.4258392	-0.2613271	-0.06489073	-0.297596	0.02421682	-0.02542551	-0.4775269	-0.5771552	-0.106604	-0.9377517	-0.6401055	0.3650814	0.8730452	-0.4249051	-0.4968697	0.1530598	-0.1773468	-0.3770798	-0.6405316	0.1172278	0.4504116	0.6411351	-0.02127746	-0.9427466	-0.1927681	-0.2470242	0.3527133	0.4625698	-0.2321029	-0.1661176	0.229769	-0.3024804	
0.1707655	-0.05426925	-0.1134427	0.4850474	0.7999567	-0.1780987	-0.07520799	0.03660722	0.09350607	-0.8491234	-0.9124812	-0.4171737	-0.5012998	0.2932573	0.1373486	-0.8786436	0.1777939	-0.1566682	0.486395	-0.2887901	-0.1098836	-0.01149151	0.0528196	0.1144365	0.1601999	0.1441628	0.1655136	-0.4902848	0.4724036	-0.2206901	-0.0166463	-0.9067068	-0.3258442	-0.004137633	-0.7336012	-0.2547705	0.03992611	-0.3029347	-0.08512313	-0.9458451	0.5703415	-0.0991061	-0.907159	0.6856597	0.034813	-0.2803394	0.391107	-0.01074088	-0.08287033	0.5981093	-0.5518613	0.4374459	0.1200681	-0.4437669	0.2401206	-0.7490866	0.1644682	0.1806975	-0.5659798	-0.3803136	
-0.01422115	-0.4501123	0.01248355	-0.4179394	-0.1110323	0.211313	0.4106759	0.3195604	-0.2087443	-0.2867007	-0.2215877	-0.4612586	0.443997	0.8560721	-0.1832542	0.5463423	0.1670355	-0.07862367	-0.8130088	-0.4174148	0.09980323	-0.6502619	0.4348094	0.1558603	-0.3893496	0.3748685	-0.2607675	-0.7485049	0.6443256	-0.6763734	-0.1415919	0.7772176	-0.5619091	-0.4499489	-0.2383511	-0.2117056	0.3765535	0.3297598	-0.3151664	0.2672309	0.07062505	-0.6504524	-0.6136322	-0.7213832	-0.3045296	0.4118999	0.9495759	-0.1263236	0.1257359	0.5647557	-0.2096049	-0.5376938	0.2929315	0.1452908	-0.2441233	-0.1663626	-0.1951788	0.3230173	0.9212751	-0.01068327	
-0.1520291	0.5054247	0.06382111	-0.1595262	0.7716478	-0.2478352	-0.777595	0.1648247	-0.1775043	-0.8991932	-0.7650976	0.138744	-0.5487238	-0.4291953	-0.01167228	0.316476	0.9109505	-0.148944	-0.1717183	-0.07093161	-0.05174483	0.3380622	-0.164663	-0.6467426	-0.2216419	-0.4744788	-0.4596138	-0.6265787	0.6936787	0.1806976	0.5366591	-0.9143826	-0.0595163	0.05168046	-0.4447404	0.01294442	-0.638492	0.3748507	-0.4763505	0.4690085	0.5443522	-0.3206876	-0.8609123	0.3330261	-0.06864843	-0.02219857	-0.9689667	-0.3496432	-0.6827527	0.238098	-0.2841349	0.4866248	-0.3478188	-0.2247662	-0.8779551	0.3286404	-0.3737046	0.2496265	-0.9033653	-0.1073612	
-0.5904319	0.7640618	-0.03054358	-0.03879312	-0.8858532	-0.6145084	-0.6131995	0.1869827	-0.6763458	0.5230342	0.243186	-0.4356566	-0.3956903	0.1352027	-0.07050618	-0.4941556	0.5565255	-0.01613381	-0.4091376	0.7018744	-0.4548967	0.3792804	-0.9109954	-0.4728863	-0.1642362	-0.9188795	-0.04797946	-0.6687959	0.2106555	-0.1436056	-0.2959135	-0.182484	-0.09252398	-0.05696135	0.3773436	0.1123957	0.07583069	-0.09773122	-0.1199595	-0.02776901	-0.2242003	-0.3204939	-0.396876	-0.5904159	0.2116304	-0.6919171	0.1498891	-0.009351956	0.3046876	0.4651344	0.1086156	-0.0377302	-0.1371825	-0.5282325	-0.3617888	-0.2872622	0.0909637	-0.2021137	-0.8220437	-0.668263	
-0.3896594	-0.911737	0.2030374	-0.3327521	0.0685162	-0.4867161	-0.01341333	0.5230116	0.1020241	0.2564488	0.2260438	-0.3810244	-0.7722471	0.4682561	-0.2553438	0.3381314	0.01356612	0.06575643	-0.5883754	-0.3055125	-0.2801841	0.499437	-0.2921049	0.09631937	0.1397006	0.6264438	0.1930369	-0.213287	-0.5916883	-0.3762392	-0.9110153	-0.62621	-0.3486326	-0.02365369	-0.5184113	-0.3656366	-0.3172424	0.8756441	-0.09068783	0.2290503	0.08669171	0.04146209	0.3769132	-0.9211852	-0.5729849	-0.1224553	-0.03990504	-0.06595401	0.1048921	0.05918986	0.07488878	-0.9046571	-0.487115	-0.02484588	-0.08911207	-0.1837397	-0.07251669	-0.7673759	0.3512909	-0.04398633	
-0.5803524	-0.7264641	-0.168129	-0.1416159	0.5160617	-0.2894763	0.5099394	-0.003313602	-0.2273275	-0.7613551	-0.1415363	-0.1846165	-0.6836265	-0.09170417	0.03263929	0.02277428	-0.8257926	-0.3926652	0.1801371	-0.6464848	-0.3754333	-0.5109165	0.5494006	-0.08696394	-0.1953001	0.9498234	0.1496695	0.01916924	-0.8990728	0.05924064	0.07081852	-0.4050943	-0.441088	0.4858387	0.05625898	-0.3075541	-0.5941162	-0.3172646	-0.4505576	0.08700603	0.1459025	0.1970641	-0.6753247	0.1292555	-0.5907235	-0.5100502	0.6741533	0.03115661	0.4676768	0.8143103	-0.386667	-0.4079143	-0.2587551	-0.2221913	-0.3888853	0.8688229	-0.3759392	0.4277949	-0.9141926	0.01342427	
