0.3514149	-0.02529709	-0.03740283	0.5615145	0.04305453	0.1316792	0.1512619	0.2501575	0.1030713	-0.6296362	-0.8350958	0.02693819	-0.8646604	-0.2205275	-0.3005906	0.4182158	-0.3515574	-0.6388492	-0.3176041	0.3128994	-0.04863532	0.3715625	-0.4817834	-0.2238061	0.4049664	-0.2475051	-0.3104341	0.1483915	0.4058349	-0.0582919	-0.2438625	-0.6169404	-0.6424193	0.4443978	-0.5836533	0.1782328	-0.6323356	-0.1070738	-0.11199	-0.7380287	0.5498508	-0.5876567	-0.4728831	-0.6013882	-0.3268185	-0.5294045	0.6519073	-0.6529418	-0.09354996	-0.6972603	-0.5879366	0.2997943	0.7887349	0.1036232	-0.1564559	0.932116	-0.4724675	-0.6331692	-0.7821004	-0.5491872	
-0.2025001	-0.9794449	0.1420023	-0.675342	0.4625993	0.1131143	0.1802266	-0.7230312	-0.5156348	-0.241945	0.3659288	0.1009409	-0.3228472	-0.4432449	0.1044236	-0.03928662	0.1012592	-0.6282316	-0.773617	0.2167362	-0.2018788	-0.3702568	-0.6724431	-0.1734947	-0.05507885	0.2598546	-0.4359599	-0.6919976	-0.2115479	-0.4868641	0.1488042	-0.9820603	-0.3714209	-0.2107799	0.2702924	0.02356784	-0.6644045	-0.7231444	-0.2779735	-0.176445	0.04671973	-0.04780234	0.33324	-0.7925702	-0.2776043	-0.5957201	-0.1835692	-0.1139022	0.5631458	0.8075262	-0.2993697	-0.684772	-0.8027756	-0.2478497	-0.02044603	-0.7677069	0.07203437	-0.4157485	0.1614811	-0.5897902	
-0.02235561	0.136931	-0.02251187	0.5160381	0.4562101	-0.06026296	-0.1515552	0.8140779	-0.1159357	-0.8109334	-0.1803892	-0.3023534	-0.02541419	0.1911333	-0.6049228	0.3049968	0.05459695	-0.6279901	-0.7717689	-0.2888695	-0.4785073	0.02208138	-0.6537969	-0.2572069	0.248714	0.08730131	0.1310869	0.356374	0.7135722	-0.2035931	0.482866	0.6386783	-0.1950418	-0.4219468	0.7601154	0.1722719	0.5218994	0.7232494	-0.3634163	0.1984455	0.3876166	-0.2472997	-0.9436866	0.7813851	-0.2267504	-0.9420861	0.1112779	-0.2455712	-0.3457257	0.5400729	-0.1662261	0.2318763	-0.5259492	-0.4753046	0.3770701	0.9009249	-0.3179241	-0.551836	-0.6398482	-0.5129608	
0.2422206	0.305734	-0.6370625	-0.7994779	-0.7034367	-0.1647297	0.3837586	-0.4739257	-0.04909762	-0.7444645	0.6794542	-0.09518225	0.1188961	-0.2879069	-0.09880429	0.1750919	0.2570547	-0.4496029	0.5131989	0.5460285	0.2028969	-0.3127402	-0.08153352	-0.6033124	0.50156	-0.6608238	-0.145044	-0.4750902	-0.06806462	0.1488768	-0.1215187	0.3957003	-0.05327721	-0.6952471	0.9017749	-0.6456733	-0.2906692	0.7728037	0.003004458	0.460038	-0.7445875	-0.4129525	0.2335912	-0.4710926	0.1495371	0.4448411	-0.8380479	0.1039191	-0.06961139	-0.7237616	-0.3858267	-0.7253368	-0.40967	-0.3343315	-0.6411602	-0.2704811	-0.5044723	0.5076516	-0.7127321	0.19428	
0.5313389	0.1197551	0.02632476	0.2310635	0.1580361	-0.552334	0.493917	0.06234656	-0.3360908	-0.02606962	-0.3850264	-0.02448418	-0.1977916	-0.9148646	-0.08679058	0.09010785	0.25642	-0.5034128	-0.7034622	-0.9102955	-0.6015902	0.1451879	0.437295	-0.3803584	-0.04655877	-0.2077413	-0.3111539	-0.4737572	0.8885332	-0.1415168	0.3266818	-0.06717059	0.003334565	0.2423459	0.8664278	-0.1856636	-0.175341	-0.9798849	-0.07690762	0.2349863	0.8949679	-0.2023329	-0.2060425	0.9020745	0.05736176	-0.04408264	0.2805442	-0.4499463	0.1475832	0.01893464	-0.02964058	0.5627094	0.5721141	-0.5921859	0.3933004	-0.4872572	0.06716181	-0.2621718	-0.6266237	-0.5144086	
0.1582962	0.2595025	-0.1680214	0.2367904	0.5050047	0.06701579	0.5176412	0.3927884	-0.6096341	-0.7805885	-0.6422562	-0.1119024	-0.1538301	-0.2471149	-0.6207176	-0.1079389	-0.5321003	-0.0009173807	-0.1727185	0.9548087	-0.01178589	-0.713356	0.1600977	-0.2814566	0.3760709	0.6548949	-0.08160342	0.05586965	0.7641411	-0.05762934	0.138683	-0.8716274	0.05064538	-0.2102681	-0.8846497	-0.3897129	0.506706	0.389327	-0.49994	0.5482344	0.2366539	0.1620845	-0.6781636	0.2087756	-0.3778182	-0.8085652	-0.06299074	-0.3047461	-0.899058	-0.3394673	-0.6627993	-0.8324518	0.8431175	-0.5172248	-0.2820281	0.1361964	-0.6375715	-0.7560626	0.7791322	0.1446781	
-0.6968055	-0.3901494	0.04228043	-0.3651977	-0.2224888	-0.5774789	0.2907293	-0.9106562	-0.3887561	0.1754336	0.1686957	-0.2120578	-0.1066529	0.03218081	-0.3514797	0.2716597	0.9127963	0.1914757	-0.7848184	0.5381129	-0.3516042	-0.5712925	0.2431341	-0.1732574	0.0721214	0.2639464	-0.5788646	0.009300803	-0.8909806	-0.2580262	-0.5296656	0.6384464	0.03374851	-0.5211778	0.6156802	-0.393718	-0.7453362	0.5560951	-0.4841294	-0.610841	-0.4536644	-0.2915978	-0.805621	-0.4218139	-0.02097664	-0.194649	0.02595796	-0.3085802	0.2853445	0.2469735	-0.145094	-0.8317951	-0.9462044	-0.5720932	-0.1112682	0.7968116	-0.07882868	-0.5841005	0.3964076	-0.01093035	
-0.9447776	-0.621736	0.2048855	0.3443174	-0.07768157	-0.003215936	0.1505045	-0.450821	-0.05580997	-0.8759733	0.3228387	-0.5186052	0.190749	0.7345765	-0.2249648	0.4634306	-0.6822192	-0.376081	0.3080212	-0.6405591	-0.5734946	0.1092784	0.6035085	-0.3121735	0.3742923	-0.595153	0.04916241	0.07325277	0.4316052	0.1302331	0.03415437	0.7509386	-0.6096986	-0.2324724	-0.5543081	-0.605822	-0.271688	-0.5186983	0.05486631	0.5345811	0.5147615	-0.4630848	0.1387759	0.5081689	0.1789051	-0.3180403	-0.3551058	-0.5631605	-0.02014304	0.2199923	0.0003268563	-0.4464762	-0.1876246	-0.2040706	0.000364414	-0.3955716	-0.352534	-0.07627589	0.9194963	-0.4442698	
0.4762777	-0.8839284	-0.1940249	0.2511583	-0.2107469	0.01604216	-0.793691	-0.4396535	-0.08759113	-0.3056681	-0.03913246	0.1383757	-0.1613116	0.6670528	-0.3202032	0.3785408	0.9201094	-0.6394511	-0.2625852	-0.09407579	0.1029922	0.08416861	-0.8631971	-0.5856898	-0.728322	-0.3659317	-0.2495694	-0.1186686	0.6589924	0.1405879	0.1379038	0.7070511	-0.4509959	-0.1064617	-0.9082609	-0.03682039	0.1113406	0.8136732	-0.3511279	-0.6728161	-0.3723266	-0.644441	-0.2364646	-0.6164755	-0.5637217	0.3319907	0.5917959	-0.1811947	-0.7515196	0.4723554	-0.3943492	-0.4638828	-0.7438828	-0.2148875	-0.3572099	-0.4796061	0.2043974	-0.2874659	0.2746633	-0.6117805	
-0.4997659	0.09116223	-0.2939985	0.1801927	0.3883782	-0.1310303	0.04551361	0.8875532	0.04484523	0.08721785	-0.6400073	-0.6343204	0.07889719	-0.4563351	-0.5548784	0.3117224	-0.5713915	0.09990612	0.5274951	-0.4036061	-0.2288421	0.4493365	-0.1704588	-0.5972379	-0.04616551	-0.21035	-0.01266432	0.166838	-0.6611339	0.0157856	0.1582326	-0.4710057	-0.4343111	-0.5081179	0.735767	-0.0003206351	-0.02572456	0.4229404	-0.2506317	-0.164249	-0.6152529	0.07723352	0.1837953	-0.1190716	-0.1692097	-0.5429496	0.2609806	0.08102936	-0.3744956	0.09898277	-0.6410945	-0.7711262	-0.08853902	-0.3699216	-0.08045447	-0.260796	-0.5625675	-0.4363928	-0.6924542	-0.4066991	
0.3651407	0.8021904	0.03253387	-0.8981689	0.8667952	0.1358416	0.2276363	-0.2293187	-0.3372099	-0.3694974	-0.5498002	-0.2457668	-0.3567322	-0.09483162	-0.5856742	0.04899847	-0.6421376	0.190223	-0.1563952	-0.3451884	-0.003946408	0.4066941	-0.2879803	-0.1374726	0.1592121	0.2103001	0.03714162	0.4560484	0.4088068	-0.222752	-0.0001699902	-0.4557735	-0.1678078	-0.6842613	0.2781757	-0.441401	-0.8718278	0.4062674	-0.2418528	0.0507236	-0.03155497	-0.4568335	-0.242709	0.95157	-0.3835553	-0.1013207	0.4258468	-0.6806239	-0.5837389	0.7917522	-0.5072123	-0.7033629	0.5984311	0.05341745	-0.113826	0.9046279	-0.1794706	-0.6607849	-0.3998414	-0.3799894	
-0.78088	0.6646742	-0.08106747	0.3717228	0.4837187	0.1705078	0.4331945	-0.5625362	0.04151536	0.3215077	0.199343	-0.2707686	-0.2194054	0.692018	0.06896809	-0.1843548	-0.1492035	-0.3591486	-0.5326567	-0.648569	0.1143205	0.2617559	0.3521062	0.03692029	-0.4680208	-0.08012965	-0.2734501	0.1919043	0.2254672	-0.07567009	0.1233482	0.6869789	-0.3108124	-0.7144605	0.08476817	-0.1079329	-0.06837469	0.1689693	-0.4672127	-0.3686642	0.2715938	-0.2265342	-0.6517397	-0.2044789	-0.4096209	0.1662733	0.3365172	0.1707111	0.5383033	-0.8925616	-0.1962728	-0.6444961	0.7934533	-0.568529	-0.2680273	-0.3809064	-0.5390111	0.3657778	0.09522124	-0.4228265	
-0.1993934	-0.6732793	-0.1503666	-0.7497466	-0.7286654	-0.0114855	-0.8796692	-0.3474086	-0.4027589	-0.6491731	0.8090532	0.06686918	-0.7651088	0.7473984	-0.2114732	-0.3730408	0.1899293	-0.4261848	-0.1950427	0.1434632	0.02133775	-0.1835666	0.5131621	-0.1665898	-0.7439912	0.002892119	0.1647523	-0.5130627	0.3847039	-0.4682192	-0.2210855	0.400474	-0.6494344	0.4897382	0.7406203	-0.2466519	0.4362117	-0.8572758	-0.441165	-0.1060494	0.3600103	-0.3673063	0.01873207	0.5417602	-0.5727935	0.1213077	-0.8282468	-0.662239	-0.03686281	-0.8482784	-0.04995465	0.3744707	-0.2629564	0.1916773	-0.1835717	0.9376645	-0.3345926	-0.9197881	0.9505978	-0.1242677	
0.2676725	0.4872128	-0.1245243	-0.8368626	0.4082622	-0.4946184	0.2592938	-0.6534162	-0.6803993	-0.8878631	-0.08120855	-0.1993366	-0.9218817	0.8437082	0.113858	-0.2925535	0.6982078	0.20076	-0.2629793	-0.1531803	-0.2992392	0.4457149	0.346479	-0.1134387	-0.1399511	0.1932083	-0.3767827	-0.8521142	-0.1185037	0.1228755	-0.7990009	0.7581686	-0.6219245	0.03077251	0.4780756	0.1551683	0.1555982	0.1155763	-0.6218078	0.4328305	0.7807944	0.1331464	-0.9165255	0.1096764	-0.1406875	-0.6955209	0.6815728	-0.2977061	-0.8160474	-0.8431824	-0.5728157	-0.3371519	0.1145512	-0.173179	-0.6524227	0.7293563	-0.6184622	0.5458234	0.06305347	-0.5840988	
0.3660339	0.4440774	-0.0333448	-0.7883889	0.8438764	-0.1741203	-0.235385	-0.265357	-0.5144756	0.4949187	0.3824969	-0.4141417	0.4382649	0.06446818	-0.2178594	-0.1637341	0.7661825	-0.5740429	-0.9012187	-0.269699	-0.01182239	0.4313124	0.9116735	-0.3484633	0.224578	0.3649078	-0.3859437	-0.1912875	-0.1058096	0.09779815	0.3558441	0.4568829	-0.6592484	0.500984	-0.8973543	-0.5278453	-0.6667053	0.7934425	-0.1254895	-0.8908036	0.3671075	-0.245701	-0.5820262	-0.7254812	-0.352735	0.2972538	-0.03775872	-0.6603764	-0.8718601	0.3304418	0.1969556	0.4896823	0.87508	-0.5296785	-0.3993393	0.8741615	-0.002219706	-0.4163859	-0.3428073	-0.4620724	
-0.5903565	0.901361	0.1402129	-0.4667033	-0.804539	0.179589	-0.5343005	0.8774481	-0.238815	-0.4250303	-0.3372431	0.2013787	-0.1909638	0.9446141	-0.08045759	-0.553211	0.3181421	0.07343868	-0.939917	0.8646623	-0.4973522	-0.4849092	-0.1091774	0.01227316	0.397492	0.7861209	0.02062092	0.3462709	0.1730143	-0.6051137	-0.3207697	0.6365421	-0.1581649	-0.3802354	0.572171	-0.03304014	-0.08546586	0.8098972	-0.6469794	-0.3320512	0.08470489	-0.2091817	-0.1455038	0.3841945	-0.3748156	0.5570443	-0.109083	0.1818325	-0.192088	-0.7855375	-0.4264464	0.4370693	-0.3108413	-0.3443154	-0.8876927	0.8225788	-0.2162902	-0.731634	-0.151763	-0.5214913	
-0.6793758	-0.1727924	-0.3578239	-0.3301878	0.8241028	-0.2362666	-0.3415646	-0.7400788	-0.5113267	0.4846329	0.3573362	-0.01339012	0.2662233	0.1774011	-0.3229041	0.07915438	0.5221429	-0.01413767	-0.295173	0.7531002	-0.2696175	0.2929798	-0.2918002	-0.2403273	0.2635807	-0.01518613	-0.2454912	-0.633595	-0.3314824	0.09820174	-0.6384799	-0.1533576	-0.23889	0.3531457	-0.5371159	-0.5644742	-0.6967667	-0.74597	0.01058233	0.3311485	0.1708128	-0.3917795	0.2203137	0.08898105	-0.3144481	-0.1311794	-0.7637399	-0.01176598	0.5284327	-0.2835828	-0.5446207	0.2240267	0.3975095	-0.2043991	0.1402857	-0.2906565	-0.6285077	0.366605	0.195504	-0.295471	
-0.9315752	-0.6081216	0.02505999	-0.4620795	0.4591082	-0.4474036	-0.5673223	0.8463676	-0.3531617	-0.5402567	0.01326392	-0.09719536	0.5228602	0.1537012	-0.4143009	-0.741365	-0.8898169	0.03792093	-0.8222764	-0.4762018	-0.3374242	0.1708517	-0.534223	0.1918356	0.135536	-0.1495945	-0.04072177	0.5064039	-0.7097879	0.1000274	-0.8392656	-0.4075343	-0.2213268	-0.4316536	0.6383887	-0.3233771	-0.1375511	-0.1068395	0.04284706	-0.7231866	-0.4230603	-0.5304833	-0.3721295	0.3892207	0.07672977	-0.189064	0.5742431	-0.5708036	-0.5935929	0.149036	-0.4064993	-0.5579113	0.5435644	-0.3729564	-0.8764534	-0.4576868	0.1798144	0.2836088	0.1905638	-0.4020872	
-0.1204434	-0.4208311	0.03598708	-0.1987714	-0.5991603	-0.4889687	-0.738048	0.2426027	-0.01012227	0.4113592	0.1826042	-0.1480428	0.5561972	0.8307428	0.1894119	-0.6219593	-0.2858646	-0.2129901	-0.7532491	-0.5662976	-0.1206982	-0.05434266	0.429424	-0.1831119	-0.09401454	0.596689	-0.2257771	-0.6917354	-0.4119437	-0.1767403	-0.2829858	0.4171583	0.07647243	-0.197749	0.1839793	0.2129522	-0.3895608	0.7353716	-0.2265352	0.00564315	-0.2781561	-0.5301927	-0.3798108	-0.3325152	0.198462	0.129199	-0.4726878	0.0812001	-0.382652	0.6311814	0.1345374	-0.2855464	0.3483444	-0.333583	0.09057587	0.8731055	-0.1791499	-0.5781028	0.8234655	-0.3389425	
0.1212241	0.8985165	-0.3808904	-0.6664917	-0.09149161	0.105532	0.1863633	-0.01495509	-0.384489	0.524847	0.6595552	-0.2582066	-0.9242987	-0.01653872	0.08075479	-0.2574371	-0.5651827	-0.3312352	-0.0781565	0.67135	-0.1890851	0.04748008	0.5610806	-0.2683273	0.04023698	-0.9798427	-0.6517158	-0.2564923	0.5877377	-0.1046487	-0.2867294	-0.7410157	0.173251	-0.757794	0.8095658	-0.3300757	0.3130376	-0.6149912	0.1025408	-0.7905978	0.8845813	0.002340853	-0.1627936	-0.2073711	0.2008637	-0.2856483	-0.1628807	-0.5148222	-0.1333376	-0.536232	-0.01851131	-0.6909679	0.3159852	-0.6131997	0.3121026	-0.8884329	-0.527513	0.3749141	0.05044686	-0.272786	
0.3282524	-0.4144403	-0.06468444	0.09318433	0.05905038	-0.03595068	-0.1621709	0.7441723	-0.1679834	-0.2551868	0.2254167	-0.6605034	-0.1660756	-0.06825336	0.1153911	0.2420925	-0.7131091	-0.3282239	-0.225722	-0.5646471	-0.1637562	0.3339363	0.7998401	-0.1638429	0.4194204	-0.4640302	-0.2747431	0.377436	-0.4159132	0.1015711	-0.6145858	0.8785301	-0.09369602	-0.3149826	-0.4787767	-0.08290409	-0.8342268	0.6292759	0.09079748	-0.5482664	0.7994257	-0.2054116	-0.01965515	-0.8266589	-0.1381809	0.1341376	0.283951	-0.5058728	-0.6626055	-0.8932277	0.1329184	0.2288494	-0.2118274	-0.3991321	0.3808649	0.9506895	-0.3474645	-0.7801077	0.5390542	-0.4416763	
-0.5449349	0.2650553	-0.147144	0.1105075	-0.5216107	-0.08799744	-0.3901283	-0.7919128	-0.4937195	-0.6131408	0.3990185	-0.4066963	-0.1412259	-0.5689372	-0.4167241	-0.876955	-0.5290684	0.06851179	0.5212737	-0.6167864	-0.1318615	-0.5578406	0.3524325	-0.4628372	0.5116985	-0.125104	-0.1793842	-0.4326932	0.06441994	-0.4469601	-0.5015363	0.8884918	-0.6418175	-0.05031408	0.9537103	-0.4364563	0.466359	0.7908407	0.07293765	0.4799743	-0.3098978	-0.1860857	0.5440251	0.8944687	-0.3835136	-0.03828736	-0.5079007	-0.5184163	-0.9174828	0.6320913	0.0006630516	-0.1360973	-0.7131732	-0.1491067	0.04270086	-0.966558	0.1735823	-0.4154179	0.4428014	0.03064996	
-0.7931969	-0.9284714	-0.1819601	0.4857412	0.8146722	-0.01233511	-0.551118	0.8412446	-0.4900444	-0.9138782	-0.7670206	-0.3963041	0.5570397	-0.9300964	0.07208667	-0.8557865	-0.4569663	-0.03663861	0.4308962	-0.2768696	-0.5065395	-0.3761105	-0.360591	-0.04849159	-0.1893971	0.488712	0.05702928	-0.2653342	0.8385438	0.2043421	-0.4629387	0.1491981	-0.5226102	-0.87589	0.6518048	-0.3975232	0.5575455	-0.9082858	-0.6466378	-0.06064834	-0.3245822	-0.409822	0.5167096	0.9533597	-0.03662527	-0.2785356	0.06790044	-0.5832344	0.1919579	0.1706567	-0.02163725	-0.5930554	-0.128801	-0.3507788	-0.04237199	0.4223893	-0.0485882	0.339705	-0.1161557	-0.532819	
0.4476697	0.5910009	-0.6822847	-0.6049983	0.378917	-0.2096495	-0.7343856	0.8569579	-0.5174416	-0.1561902	-0.8569338	-0.4748565	0.08025488	-0.3519167	-0.6614724	0.4016015	-0.1885214	-0.3935491	0.5445085	-0.8686642	-0.4889625	0.1312267	0.3707594	-0.374722	-0.5665148	-0.8160422	-0.5549948	0.2750937	-0.112369	-0.5774584	-0.02318566	-0.7033922	-0.1522747	0.3727991	0.3052347	-0.2093557	-0.4882274	0.4573041	-0.417928	-0.6557023	-0.3977537	-0.1508539	0.4536849	-0.5360585	-0.2084058	-0.1837953	0.09336088	-0.5803713	-0.4238382	0.3878624	-0.4010662	-0.366125	0.6949912	-0.3355956	0.4906303	-0.5767723	-0.5817002	0.04649408	0.9085702	-0.1310194	
-0.3654777	-0.3383287	-0.2353452	-0.8460304	0.7871915	0.1429898	0.02119847	0.5823194	-0.08986451	-0.1969653	0.1595379	-0.08462773	-0.9060522	0.558113	-0.003752209	-0.004951706	0.5439056	-0.2642475	0.2843826	0.4665212	-0.2064983	-0.904372	-0.08560133	-0.01730935	0.2674125	-0.5427472	-0.4325883	-0.6383605	0.8066761	-0.2757193	-0.3200053	0.2713289	0.005330783	0.08127974	0.5852982	0.1865066	-0.8048105	0.6858912	-0.3978488	-0.02732991	0.6947469	-0.01209706	-0.2616222	0.666651	-0.5779628	0.03154516	-0.2897864	-0.620245	0.005600082	-0.3467319	-0.3041855	0.02983715	0.6525053	-0.479143	-0.8199893	-0.2911127	0.09712928	0.1972759	-0.4718331	-0.06860895	
0.02228258	-0.1361619	0.110247	-0.634093	-0.8251297	0.1622941	0.4129849	-0.3098882	0.2014133	0.2440583	0.04400327	0.148333	-0.7220989	-0.582847	0.1084581	0.2370816	0.1326048	-0.1338363	-0.002853665	-0.680243	0.09702135	-0.6310583	0.1310501	-0.1502315	-0.8991684	0.5087402	0.0377382	-0.1311562	0.1742287	-0.2783068	-0.7965813	-0.328835	-0.1482358	0.009985027	0.8942788	-0.2993456	0.3584409	-0.5048245	0.006222016	-0.6822536	0.4681648	-0.6742389	-0.8193506	0.6517738	0.0333185	-0.1976418	-0.01753644	-0.1123429	-0.4251493	-0.3994431	0.01806845	-0.558117	-0.7261356	-0.5871707	0.2855378	-0.1441468	0.09043197	-0.5084112	-0.6427356	-0.4027592	
-0.7373332	-0.2843751	-0.009858434	-0.1391623	0.3532006	-0.5111439	-0.4476275	0.01788706	-0.4689965	-0.2602845	0.8021455	-0.3888049	0.3286063	-0.1106833	-0.317007	0.3518522	-0.7413363	-0.0267843	0.2553573	0.05712699	-0.4401986	-0.6943434	-0.6056013	-0.4182845	0.0653359	0.6517658	-0.4998333	-0.2078531	0.604139	-0.203396	-0.09197319	0.1300324	-0.6197674	-0.2583015	-0.9124005	-0.3355811	-0.5544618	0.08452846	-0.545482	-0.03012277	-0.6621131	0.1976042	-0.346432	0.7462782	-0.3415962	-0.2618516	-0.1806922	-0.07058407	0.1094815	0.8728312	-0.4074105	-0.7496946	-0.02280054	-0.1096129	-0.8840556	0.9027833	-0.5350079	-0.2592365	0.6953833	0.07593519	
0.5454444	0.6500835	-0.05708265	0.117167	0.7418524	-0.372768	-0.5581222	-0.2294565	-0.3128429	-0.9158286	0.1807072	-0.1678726	-0.073516	-0.6165332	-0.350978	-0.5096994	0.51122	-0.4110863	0.4353347	-0.5629748	-0.2986293	-0.1584517	0.550485	0.08974759	-0.6035082	-0.1385215	-0.612868	-0.294713	-0.1795722	-0.6253046	-0.611235	0.5788765	-0.06845831	-0.4821026	0.2188771	-0.392738	-0.5181655	0.3626604	-0.681487	-0.8946115	-0.6026767	-0.6609862	-0.5390968	0.3335154	-0.3635156	0.1610619	0.08967745	-0.4090089	-0.5406021	0.477261	-0.502486	0.3557839	0.06605877	-0.1017057	-0.3162664	-0.07922662	-0.6374819	0.317201	-0.05767983	-0.2764744	
-0.5427329	0.619733	0.1909179	-0.4208606	0.5668463	0.02988119	0.3970594	-0.4584466	-0.1722862	-0.8767787	-0.9722591	-0.6148438	-0.4916999	0.7247121	-0.6651764	-0.3368266	-0.4943276	-0.583213	-0.1837213	-0.02382993	0.1084705	0.2211525	-0.6673737	-0.08971739	0.3576417	-0.2838034	-0.4464216	-0.8911158	0.7450308	-0.545699	-0.5349115	-0.1147427	-0.4891804	-0.1176321	0.5061256	-0.3512232	-0.8702909	0.8061562	0.1060976	-0.09806873	0.6549336	-0.430097	0.1658032	-0.5514316	-0.01331801	-0.7578773	0.1051608	-0.09055894	0.001891101	-0.9567285	-0.4916029	0.4730937	-0.3398743	0.1983317	-0.08383391	-0.02295073	-0.08841321	-0.4744628	-0.04172086	-0.290218	
-0.1449179	0.671072	-0.3424695	-0.318206	0.5189816	-0.1825073	0.3528505	0.4776313	-0.5824654	0.03573106	-0.2980857	-0.3873224	-0.5964495	0.8479982	-0.09985731	-0.04005114	-0.9120543	0.1603747	0.4358213	0.4493566	0.03413738	-0.03485328	-0.1887613	0.1033099	0.4733847	-0.3364356	-0.5794392	-0.5934205	0.9145867	-0.4389041	0.1218668	0.4496881	-0.2915001	-0.2796329	-0.9229698	0.206521	0.4169109	-0.3615931	-0.2809446	-0.6621612	-0.4683464	0.04176353	-0.118638	0.914533	-0.09055404	0.3888636	0.390317	-0.3352543	-0.4448986	0.901765	-0.2724381	0.1454829	-0.2109478	-0.01307681	0.0182115	0.8166496	-0.2859718	-0.1862919	-0.05852837	-0.2880137	
-0.2785951	0.2320177	0.01194764	0.3227066	0.8473778	-0.1317656	0.403109	0.5511502	0.13531	0.04848863	0.3711833	-0.04053411	-0.2038374	0.4268371	-0.2592146	0.5516498	-0.8755391	-0.2961478	-0.6206039	-0.8745935	-0.122046	0.1532355	0.7672649	-0.677605	0.2841302	0.9276619	-0.3780748	0.09557086	0.5755132	-0.5903658	-0.1176504	-0.2085314	0.07385477	-0.9352055	0.4654343	-0.1098448	-0.8968952	0.3912383	-0.6524827	-0.8777024	0.9396953	0.1396184	-0.2280349	0.324408	-0.438208	0.173919	-0.5345532	-0.08091	-0.5325639	0.2729767	0.09888481	-0.9299728	-0.4254116	-0.3062089	0.2849696	0.4034556	-0.03349959	0.2142395	-0.9335932	0.1768619	
-0.5322752	-0.5882075	0.2027182	0.2750784	-0.7697843	-0.4154904	0.371839	-0.04394864	0.1961367	0.3129239	0.87701	-0.3717376	-0.3469688	-0.6529792	-0.6248907	0.1237962	-0.4935247	-0.4787694	0.1612992	-0.8416036	-0.007448234	0.06400611	-0.1765151	-0.5436494	-0.5963483	0.0600084	-0.5832544	-0.3070046	-0.6088924	-0.6548762	0.4359126	-0.4688689	-0.07097034	-0.832296	0.51441	0.02292384	0.4582206	0.3119184	-0.1776111	0.5262326	0.7038305	-0.01285812	0.0978892	-0.12774	-0.06530426	-0.1544848	0.2093272	-0.5783128	-0.4103846	-0.7761608	-0.2687961	-0.1971839	-0.9151478	0.1714497	-0.6366946	0.1922772	0.0236285	0.3099278	0.1359069	-0.1696887	
-0.6645617	-0.1113976	-0.42232	0.4861725	0.8000532	-0.06123865	0.0579389	-0.3599006	-0.3257834	-0.5265614	0.5285392	-0.1584302	0.05728033	0.4893613	-0.5005803	-0.938	0.9144776	0.1914308	-0.2411394	0.3905719	0.1449423	0.5561712	-0.850376	-0.6061934	-0.08574582	-0.1701435	-0.4771871	0.1562078	0.7068079	-0.5345887	0.563307	-0.7927015	-0.6021509	0.5511509	0.546021	-0.3065959	-0.2574919	0.4593767	-0.2150012	0.5576465	0.6852058	-0.4203392	0.1391815	-0.8339431	-0.3892719	0.3786145	0.6312196	-0.4354207	0.1847276	-0.5962111	-0.1199413	0.2818797	-0.275481	0.09623333	0.03458928	-0.6096088	-0.3418515	-0.6374301	-0.2487052	-0.234943	
-0.2465671	0.8317969	-0.2792316	-0.5954396	-0.4415599	-0.07263061	-0.199793	0.3237874	0.1877852	0.2377836	0.08411783	-0.4731081	-0.2625948	-0.06776796	0.07775295	0.004941029	-0.4476559	0.2063849	0.1991527	0.3616827	-0.1565437	0.4941504	0.9213649	-0.08105581	-0.1338591	-0.6217375	-0.02516458	-0.6117312	-0.3197912	-0.1492042	-0.8877335	-0.4952353	-0.3561372	-0.9135252	0.04959553	0.1462035	0.3268391	-0.03977121	0.03255651	0.03120365	-0.2403721	-0.5413858	-0.4851153	0.8898569	-0.1005811	-0.3523045	-0.2839469	0.1179426	-0.9159865	-0.9450582	0.1391007	-0.3588509	-0.1163047	-0.06824245	0.432453	0.006800188	0.1725694	0.2307243	0.3652525	-0.6002246	
0.4845511	-0.4541427	-0.3859616	-0.3795507	0.4621957	-0.4156576	0.3674904	-0.1472423	0.1597175	0.4492088	0.5446248	0.02538906	-0.6543481	-0.76746	-0.405161	-0.2989569	0.2743877	-0.668965	-0.9142267	-0.7026154	0.0577985	0.3234715	-0.5924231	-0.3944283	0.07892795	0.2788269	0.03877659	0.07961888	-0.7704419	-0.6637461	0.5200881	-0.8597055	0.02671193	0.1186243	0.3758249	-0.5846922	0.3027271	0.8224283	-0.4857954	-0.4164567	0.03366793	0.1507748	0.4941361	-0.7951194	-0.4748026	-0.7555971	-0.6036698	-0.3824583	-0.3796701	-0.04389486	0.09025837	0.4702086	0.4871515	-0.1897828	-0.5437546	-0.7762813	-0.6195966	-0.9328517	0.3692357	-0.598749	
